rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_isthmuscingulate_thickness.aparcnative71 convgroup -9.89775773587758e-05 0.000217097807101046 -0.45591237737702 0.648692614838889 convgroup -0.0448679629602146 0.95 -0.237752116985083 0.148070477701902
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000114582258239331 0.000136723854799165 0.838056083246355 0.402483945480054 convgroup 0.0824760878790199 0.95 -0.110542761319368 0.275395208054314
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -3.83245982483324e-06 0.000235519394511765 -0.0162723746499858 0.987024954360218 convgroup -0.00160142242084059 0.95 -0.194487525891443 0.191286622986891
rh_lingual_thickness.aparcnative71 convgroup 8.09279626877102e-06 4.63324013457083e-05 0.174668181093977 0.86142596372361 convgroup 0.0171897186137848 0.95 -0.175711286093258 0.210069920747706
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000308432498958723 0.00028878319293193 1.06804172302169 0.286125570713579 convgroup 0.105109794878134 0.95 -0.087973852413309 0.298066367495183
rh_middletemporal_thickness.aparcnative71 convgroup -7.26282504521174e-05 0.000308216403613152 -0.235640444832633 0.813828489666058 convgroup -0.0231902165313136 0.95 -0.216069699738133 0.169717348201689
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000239219922875633 0.00021259321086088 -1.12524723582155 0.261137781031679 convgroup -0.110739593402559 0.95 -0.303707422795959 0.0823620643601142
rh_paracentral_thickness.aparcnative71 convgroup 0.000348514735879777 0.00024620324856199 1.41555701606442 0.157658877892664 convgroup 0.139310014196714 0.95 -0.0538948258686918 0.33234664058133
rh_parsopercularis_thickness.aparcnative71 convgroup 0.00010838724040461 0.000131926344540609 0.82157389247791 0.41179346592722 convgroup 0.0808540167057027 0.95 -0.112160669111592 0.273770915192167
rh_parsorbitalis_thickness.aparcnative71 convgroup 7.58433157710881e-05 0.000296272014772863 0.255992169321944 0.798084338233436 convgroup 0.0251931023178685 0.95 -0.167716830536741 0.218072550059034
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000159808189475957 0.000164894138451262 0.969156277942482 0.333034433071849 convgroup 0.0953781255765804 0.95 -0.0976761487982485 0.288317087966658
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000108729565574291 7.74336778264147e-05 1.40416377765284 0.161021627245785 convgroup 0.138188764973368 0.95 -0.0550116456734684 0.331222311729443
rh_postcentral_thickness.aparcnative71 convgroup -5.50294327718797e-05 9.8903921848272e-05 -0.556392827943669 0.578243673521459 convgroup -0.0547566024399931 0.95 -0.247646646144947 0.138199693516876
rh_posteriorcingulate_thickness.aparcnative71 convgroup 9.66772242636637e-05 0.00021780994008216 0.443860478668678 0.65737591471079 convgroup 0.0436818926281101 0.95 -0.149254571181482 0.236565496376197
rh_precentral_thickness.aparcnative71 convgroup 7.96566191195571e-05 8.46594487443856e-05 0.940906423334581 0.34730281805204 convgroup 0.0925979566382614 0.95 -0.100448341474155 0.285532306357513
rh_precuneus_thickness.aparcnative71 convgroup -7.91152384076126e-05 0.000189170191721796 -0.418222541762626 0.676001790603998 convgroup -0.0411587718256103 0.95 -0.234041321541659 0.151773584963483
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000291112224226284 0.000555882714029984 0.523693608163866 0.600772556597931 convgroup 0.0515385556075096 0.95 -0.1414116669312 0.24442642758344
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000174606264533837 0.00019911923336476 0.876893013212745 0.381054525937402 convgroup 0.086298168659642 0.95 -0.106730754724553 0.27922274227179
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000220880683696901 0.0001449850446384 1.52347219154768 0.128405930199781 convgroup 0.149930331469706 0.95 -0.0433178472547424 0.342997526086014
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000212676319533277 0.000151449910386166 1.40426837487719 0.160990509647314 convgroup 0.138199058759237 0.95 -0.055001399268211 0.331232631115869
rh_superiortemporal_thickness.aparcnative71 convgroup -8.92441693979543e-05 5.13808104710593e-05 -1.73691634249759 0.0831475204832117 convgroup -0.170936131562243 0.95 -0.364071805190854 0.0224057157027489
rh_supramarginal_thickness.aparcnative71 convgroup 0.000172618470599558 0.000222335895869182 0.776385971886084 0.43796552398707 convgroup 0.0764069122883411 0.95 -0.116596667166314 0.269318074989261
rh_frontalpole_thickness.aparcnative71 convgroup 0.00066591945822463 0.00043682975833345 1.52443702728766 0.128164931534086 convgroup 0.150025284395733 0.95 -0.0432232861414189 0.343092768980884
rh_temporalpole_thickness.aparcnative71 convgroup 0.000353556864426792 0.00213375671703832 0.165696895809909 0.868476568578778 convgroup 0.0163068224350345 0.95 -0.176593298408442 0.209187203127387
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000256611551841095 0.000133449060502969 -1.92291763519299 0.0551777155890389 convgroup -0.189241182105558 0.95 -0.382445189251123 0.00419088516042434
rh_insula_thickness.aparcnative71 convgroup 0.000241269719688297 0.00043066195381128 0.560229938013108 0.575626360701091 convgroup 0.0551342261260627 0.95 -0.137822795166675 0.248024543673531
rh_MeanThickness_thickness.aparcnative71 convgroup 9.49975487200204e-05 0.000143831113730887 0.66047982425947 0.509314172263384 convgroup 0.0650001749488292 0.95 -0.1279770812364 0.257898797443528
