rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsopercularis_thickness.aparcnative71 convgroup 0.000151713661258157 0.000105447303571627 1.43876283337205 0.150936837191908 convgroup 0.137966795628605 0.95 -0.0502817875161075 0.326057187043826
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000339773281144376 0.000218540098777224 1.55474113467266 0.120734948647938 convgroup 0.149088263477057 0.95 -0.039204102016929 0.337209754195697
lh_parstriangularis_thickness.aparcnative71 convgroup 7.1325517685107e-05 4.65490872300313e-05 1.53226458195922 0.126184069758351 convgroup 0.146932927043058 0.95 -0.0413507261587132 0.335048165441943
lh_pericalcarine_thickness.aparcnative71 convgroup 5.76701262289202e-06 3.92744971438629e-06 1.46838611370819 0.14272209374475 convgroup 0.140807450786764 0.95 -0.0474520638110221 0.328905536680621
lh_postcentral_thickness.aparcnative71 convgroup -5.14912430955111e-07 8.81049956040241e-06 -0.0584430459845109 0.953422564819194 convgroup -0.00560425915531914 0.95 -0.193547570496367 0.18234549351967
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000298510245221391 0.000156142848481129 1.9117766079275 0.0565615552739115 convgroup 0.183325344827889 0.95 -0.00511986217522788 0.371560737212001
lh_precentral_thickness.aparcnative71 convgroup 0.000162199169310646 8.4256393018514e-05 1.92506661512326 0.0548727463653208 convgroup 0.184599758973258 0.95 -0.0038516769237967 0.372839918611774
lh_precuneus_thickness.aparcnative71 convgroup 0.000163778200166569 0.000105542452679413 1.55177557474478 0.12144314209568 convgroup 0.148803888046302 0.95 -0.0394873167435971 0.336924544212915
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000222276347278997 0.000313490169328646 0.709037695679619 0.478680909800292 convgroup 0.0679915108896278 0.95 -0.120047956210085 0.255952896724349
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000428657254959338 0.000126463947685824 3.3895609207476 0.00076387379880809 convgroup 0.325034013929497 0.95 0.135667208063172 0.514031954569125
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000315744558636159 9.01408030829415e-05 3.50279282896595 0.00050806212938205 convgroup 0.335892122839068 0.95 0.146435622509368 0.524967740751748
lh_superiorparietal_thickness.aparcnative71 convgroup 4.57441595952567e-05 0.000104212190629676 0.438952096859869 0.660914190735834 convgroup 0.0420922843108729 0.95 -0.14589885771471 0.230035061342509
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000428154357240199 0.000257283591187334 1.66413394365461 0.0968057992897432 convgroup 0.159578230947707 0.95 -0.0287580563138639 0.347731708494154
lh_supramarginal_thickness.aparcnative71 convgroup 0.000127383334624386 0.000114758106763655 1.1100159998869 0.267605359186167 convgroup 0.106442387201474 0.95 -0.0816978106986245 0.294460442648906
lh_frontalpole_thickness.aparcnative71 convgroup 0.000412313276683868 0.000248435976862997 1.65963594278957 0.0977084122184099 convgroup 0.159146905678739 0.95 -0.0291875276486488 0.347299014078678
lh_temporalpole_thickness.aparcnative71 convgroup 0.000590024414709942 0.00118967257330933 0.495955297236669 0.620176431912798 convgroup 0.0475584728404517 0.95 -0.140441553648033 0.235503874915952
lh_transversetemporal_thickness.aparcnative71 convgroup 7.37700495541847e-05 0.000104825373701472 0.703742299686636 0.481969791073241 convgroup 0.0674837212805342 0.95 -0.12055464912648 0.255444588481872
lh_insula_thickness.aparcnative71 convgroup 0.000967754714692973 0.000457675265614314 2.11450079871371 0.0350407938307024 convgroup 0.202765106788951 0.95 0.0142209593739303 0.391077385404224
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000195482867517649 7.62248137314301e-05 2.56455684111492 0.0106653728350902 convgroup 0.245922177977577 0.95 0.0571270667531549 0.434436720340907
rh_bankssts_thickness.aparcnative71 convgroup 9.74128742788319e-06 6.14947013895594e-05 0.158408565417265 0.874208376483335 convgroup 0.015190218751705 0.95 -0.172767376808105 0.203130375172762
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -6.37655530768958e-05 0.000278437589562235 -0.229012013705295 0.818967207942091 convgroup -0.0219605712341913 0.95 -0.209899774494485 0.16600387040327
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000145182303454736 9.5072938374994e-05 1.52706233694069 0.12747226676778 convgroup 0.146434069928714 0.95 -0.0418475851487113 0.334547880461676
rh_cuneus_thickness.aparcnative71 convgroup 3.01280895767879e-05 4.22007150542323e-05 0.713923674944138 0.47565725457695 convgroup 0.068460040439459 0.95 -0.119580447287917 0.256421907423352
rh_entorhinal_thickness.aparcnative71 convgroup 0.000825181375668239 0.000496624408937502 1.66158038311823 0.0973173970832446 convgroup 0.159333363234643 0.95 -0.0290018619024892 0.347486082527953
rh_fusiform_thickness.aparcnative71 convgroup 0.000150169279183278 0.000126490464668056 1.18719841513241 0.235797262276372 convgroup 0.113843614327521 0.95 -0.0743199467806032 0.301876563052052
rh_inferiorparietal_thickness.aparcnative71 convgroup 8.64171243069576e-05 9.98606084710829e-05 0.865377506006103 0.38730861941004 convgroup 0.0829833512121748 0.95 -0.105091273197679 0.270962702246784
rh_inferiortemporal_thickness.aparcnative71 convgroup 8.80991682569768e-05 0.000179178772960872 0.491683064914255 0.623191417643349 convgroup 0.0471487971176483 0.95 -0.140850545739682 0.235093971044957
rh_isthmuscingulate_thickness.aparcnative71 convgroup 9.47105829436609e-05 0.000202162989800109 0.468486259712064 0.639671561831021 convgroup 0.044924393756417 0.95 -0.143071266169864 0.232868441953028
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000134928669812352 7.03011970601407e-05 1.91929405834902 0.0556010309887843 convgroup 0.184046213147461 0.95 -0.00440252048237455 0.372284301609822
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 6.07690699665715e-05 0.000145485210663242 0.417699295272252 0.676373082289339 convgroup 0.0400542966278705 0.95 -0.147933712349396 0.227996283469689
rh_lingual_thickness.aparcnative71 convgroup 2.25839512292304e-05 2.13970335704721e-05 1.05547113130655 0.291795749581369 convgroup 0.101211934647751 0.95 -0.0869125305393633 0.289220247731452
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000268084387926032 0.00021165215030444 1.26662728226677 0.205966379062039 convgroup 0.121460259701417 0.95 -0.066728664946081 0.309509854131045
rh_middletemporal_thickness.aparcnative71 convgroup -2.59369379168344e-05 0.000168012182671881 -0.154375340551869 0.877385392997408 convgroup -0.0148034620897859 0.95 -0.202743695392859 0.17315376962009
rh_parahippocampal_thickness.aparcnative71 convgroup -5.30711132003511e-05 0.000222716167332383 -0.238290348814899 0.811768113894289 convgroup -0.0228502954709791 0.95 -0.210789477471605 0.165115137481997
rh_paracentral_thickness.aparcnative71 convgroup 0.000306459796845832 0.00014172852884897 2.16230140349799 0.0311394014806517 convgroup 0.207348833945525 0.95 0.0187800753378303 0.39568052939203
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000160964221463019 7.51024156052697e-05 2.14326290527098 0.0326460291830637 convgroup 0.205523181702476 0.95 0.0169642878088772 0.39384708294212
rh_parsorbitalis_thickness.aparcnative71 convgroup 7.92312300251054e-05 0.000199606413697172 0.396937295538556 0.69160837127229 convgroup 0.0380633732403191 0.95 -0.149921664217834 0.226004663304902
rh_parstriangularis_thickness.aparcnative71 convgroup 0.00020054044938425 9.75830381590718e-05 2.0550748692344 0.0404683822540129 convgroup 0.197066596320554 0.95 0.00855236207666204 0.38535542377545
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000238961615536419 8.55238416027098e-05 2.79409356570399 0.0054345219184137 convgroup 0.267933065134301 0.95 0.0789933580965465 0.456567482398013
rh_postcentral_thickness.aparcnative71 convgroup -9.1531773473743e-05 9.83393781456361e-05 -0.930774377464423 0.352486542737067 convgroup -0.0892544311914191 0.95 -0.277242863303889 0.0988364620825292
rh_posteriorcingulate_thickness.aparcnative71 convgroup 9.00480358181249e-05 0.000194126890572996 0.46386173266534 0.642978840346203 convgroup 0.0444809355552909 0.95 -0.14351400868936 0.232424793527512
rh_precentral_thickness.aparcnative71 convgroup -9.12207980768569e-06 3.91652217843683e-06 -2.32912757596754 0.0203094157140866 convgroup -0.223346239430809 0.95 -0.41174956271408 -0.0346877927929473
rh_precuneus_thickness.aparcnative71 convgroup 0.000125384814575667 0.00010536385747861 1.19001731311063 0.234688649884696 convgroup 0.114113925953758 0.95 -0.0740505148127169 0.302147429051845
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -7.16906777838441e-05 0.00027480855120952 -0.260874989036224 0.794312367640066 convgroup -0.0250159967036542 0.95 -0.212955135956237 0.162951873524877
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000141164667209911 0.000119801802415993 1.17831839223702 0.239313872760122 convgroup 0.112992085308583 0.95 -0.0751687356745115 0.301023252220648
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000184507936883867 9.23505021258444e-05 1.99790940640952 0.0463486412405144 convgroup 0.191584848013162 0.95 0.00309866949186517 0.379851829669726
rh_superiorparietal_thickness.aparcnative71 convgroup 0.00014336285707209 0.000114701269520058 1.24988029925005 0.212015289743964 convgroup 0.119854346947994 0.95 -0.0683291253554729 0.307900329222038
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000357855679898209 0.000195000742771828 1.8351503425653 0.0671660121150832 convgroup 0.175977448393679 0.95 -0.0124326623901195 0.364186079877167
rh_supramarginal_thickness.aparcnative71 convgroup 0.00016767947082061 0.000127926081634962 1.31075280879066 0.190632862111671 convgroup 0.125691573826802 0.95 -0.0625120489371321 0.313751031284223
rh_frontalpole_thickness.aparcnative71 convgroup 0.00049984528851555 0.0002629455178185 1.90094622134069 0.0579697156384125 convgroup 0.182286790246035 0.95 -0.00615338663417676 0.37051832112413
rh_temporalpole_thickness.aparcnative71 convgroup 0.000701191426974612 0.000492335623272364 1.42421428356954 0.155101397281559 convgroup 0.136571696484579 0.95 -0.0516716014661479 0.324658402668666
rh_transversetemporal_thickness.aparcnative71 convgroup -1.22821178515448e-06 8.77905509805056e-05 -0.0139902503337428 0.988844173452257 convgroup -0.00134156232272466 0.95 -0.189286967972141 0.1866053894138
rh_insula_thickness.aparcnative71 convgroup 0.000450796825093887 0.000250725662899929 1.79796842445207 0.072875288098935 convgroup 0.172411975350853 0.95 -0.0159815536942978 0.36060808111366
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000150803397017916 7.87166042669678e-05 1.91577620023427 0.0560488057538578 convgroup 0.183708876374289 0.95 -0.00473821023552305 0.371945702002292
