rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000329364684353415 0.000201829128709337 1.63189865833364 0.103453933402762 convgroup 0.159637544931877 0.95 -0.0324925116210242 0.351577281906013
lh_lingual_thickness.aparcnative71 convgroup 3.23882187522101e-06 4.25467353369174e-05 0.0761238635484852 0.939356975271693 convgroup 0.00744667974665669 0.95 -0.184288380702721 0.199172818680623
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000322871924062407 0.00025833101520061 1.24983801813993 0.212058035262474 convgroup 0.122263151427623 0.95 -0.0697186966366476 0.314099064352968
lh_middletemporal_thickness.aparcnative71 convgroup 5.58290636341232e-05 0.000131389504748811 0.424912657528137 0.671118987772411 convgroup 0.0415663148638994 0.95 -0.150209159723765 0.233292101325381
lh_parahippocampal_thickness.aparcnative71 convgroup 0.00112341344159075 0.00117245780704704 0.958169611595817 0.338531100783303 convgroup 0.0937312152579841 0.95 -0.0981598992544046 0.285510362779225
lh_paracentral_thickness.aparcnative71 convgroup 0.000371044197127194 0.000269233014201701 1.37815266908248 0.16889339752269 convgroup 0.134815300882893 0.95 -0.0572126176689995 0.326682355014187
lh_parsopercularis_thickness.aparcnative71 convgroup 4.12143772291558e-05 0.000129051211433995 0.319364512515526 0.74960966197401 convgroup 0.0312412578170775 0.95 -0.160519045184344 0.222964214747045
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000544537516989227 0.000335297152258046 1.62404456262768 0.105120102879711 convgroup 0.158869232175594 0.95 -0.0332574425676679 0.350806495943745
lh_parstriangularis_thickness.aparcnative71 convgroup 7.26414955593743e-05 9.21376703053943e-05 0.788401696272555 0.430908667155985 convgroup 0.077123974929665 0.95 -0.11472327597614 0.268879051070304
lh_pericalcarine_thickness.aparcnative71 convgroup 8.71072228708591e-06 0.000122322286907888 0.0712112445514149 0.943263690131161 convgroup 0.00696611164772902 0.95 -0.184768582111828 0.198692483491505
lh_postcentral_thickness.aparcnative71 convgroup 0.000121954702592852 0.000164875569294651 0.739677219096696 0.459911075773737 convgroup 0.0723575907705004 0.95 -0.119478281345851 0.264106994504142
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.00012546215445253 0.000219169977181264 0.572442248094807 0.567330153925812 convgroup 0.0559981311550634 0.95 -0.135802834910084 0.247732166064664
lh_precentral_thickness.aparcnative71 convgroup 0.000172661730890147 0.000123164650456392 1.40187732641096 0.161694005404149 convgroup 0.137136122724941 0.95 -0.0549007301476874 0.32900933765073
lh_precuneus_thickness.aparcnative71 convgroup 8.61602569263662e-05 0.000151657949155004 0.568122260695384 0.570257001570674 convgroup 0.0555755361740216 0.95 -0.136224617881432 0.247309254564563
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000421934699136218 0.000448614667938358 -0.940528095247643 0.347489942379391 convgroup -0.0920054657181359 0.95 -0.28378180074399 0.0998807895331486
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.00042406296315952 0.000183049427308584 2.31665823485279 0.0210050288461362 convgroup 0.226622916300299 0.95 0.0341442098899734 0.418832255480165
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000274077941927495 0.000135619405037522 2.02093455469492 0.0439235568415514 convgroup 0.197694280298583 0.95 0.00537919043819137 0.389774057394449
lh_superiorparietal_thickness.aparcnative71 convgroup 6.93766191246148e-05 0.000205098328273433 0.338260285730478 0.735336879268728 convgroup 0.0330897027742567 0.95 -0.158673137752267 0.224812983887491
lh_superiortemporal_thickness.aparcnative71 convgroup -5.22793183973819e-05 0.00013867000055807 -0.377005251222229 0.706361021429667 convgroup -0.0368798591899065 0.95 -0.228604050032727 0.154888412796957
lh_supramarginal_thickness.aparcnative71 convgroup -4.16198705284416e-05 0.000185490992414228 -0.224376774239788 0.822573775703056 convgroup -0.0219492535253072 0.95 -0.213671838761241 0.169799581406301
lh_frontalpole_thickness.aparcnative71 convgroup 0.000248782794871675 0.0003221298625792 0.772305904456493 0.440369703190206 convgroup 0.0755494331061706 0.95 -0.116293992015316 0.267302578517831
lh_temporalpole_thickness.aparcnative71 convgroup -0.00018907064771845 0.000704173227824508 -0.268500193201848 0.788446787295248 convgroup -0.0262655474576132 0.95 -0.217988050439164 0.165488356196009
lh_transversetemporal_thickness.aparcnative71 convgroup -0.000110611362230256 0.00012827458772076 -0.86230144407905 0.389016088989845 convgroup -0.084353084562588 0.95 -0.276117833402868 0.107512441238365
lh_insula_thickness.aparcnative71 convgroup 0.000523055889778576 0.000308383988177472 1.69611883181679 0.0906079342097781 convgroup 0.165919767652997 0.95 -0.0262384655447406 0.357880233887286
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000212067034048184 0.000154921351156184 1.36886899362495 0.171775372895872 convgroup 0.133907142064075 0.95 -0.0581173161606923 0.325771817227936
rh_bankssts_thickness.aparcnative71 convgroup -7.93759810397425e-05 9.24670002518923e-05 -0.858424960510365 0.391149813606393 convgroup -0.0839738745444208 0.95 -0.275738076453828 0.107890660797647
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000998323991827867 0.000882899232476335 -1.13073378603784 0.258815510125711 convgroup -0.110611994594643 0.95 -0.302422355120877 0.081330459667499
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000197541839115297 0.000158839132813141 1.24365976832476 0.214321825908707 convgroup 0.121658775275077 0.95 -0.0703209506611083 0.313493281971471
rh_cuneus_thickness.aparcnative71 convgroup -4.67344855797631e-06 8.10673737253668e-05 -0.0576489448616977 0.954055809715127 convgroup -0.00563940412515064 0.95 -0.197366372584675 0.186094309856813
rh_entorhinal_thickness.aparcnative71 convgroup 0.000188397761954899 0.00179213964117792 0.105124487861377 0.916327453912005 convgroup 0.0102836135495982 0.95 -0.181453747254721 0.202008673213027
rh_fusiform_thickness.aparcnative71 convgroup -3.63965301812662e-05 0.000241659994278748 -0.150610490122266 0.880355636982843 convgroup -0.0147331997372042 0.95 -0.206456928099111 0.177008155765557
rh_inferiorparietal_thickness.aparcnative71 convgroup 3.04363488896342e-05 0.000145453771397946 0.209251012174608 0.83435423078541 convgroup 0.0204696031138198 0.95 -0.171277593685594 0.212192320925761
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000165473955697683 0.0003139949246246 -0.526995638211403 0.598476177932521 convgroup -0.0515523984557844 0.95 -0.24328335487697 0.140240189545163
rh_isthmuscingulate_thickness.aparcnative71 convgroup -4.34739930623574e-05 0.000179633884276517 -0.242014435291264 0.808887666933747 convgroup -0.0236746259277045 0.95 -0.215397126931685 0.168076185581748
rh_lateraloccipital_thickness.aparcnative71 convgroup 4.97056867334043e-05 7.28650592429376e-05 0.682160794897343 0.495515104975379 convgroup 0.0667311502402896 0.95 -0.125092001170472 0.258474536911365
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -1.59922217304394e-05 0.000214941739245961 -0.0744025882852809 0.940725641697336 convgroup -0.00727829909644494 0.95 -0.199004528758958 0.184456638046771
rh_lingual_thickness.aparcnative71 convgroup -2.71041515392229e-05 0.000144717153052993 -0.187290524774888 0.851523726161944 convgroup -0.0183213580153291 0.95 -0.210044369126527 0.173423568926201
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 9.23077713361854e-05 9.1588850824644e-05 1.00784943260089 0.314109802914608 convgroup 0.0985910542053388 0.95 -0.0933141404904023 0.290378492276254
rh_middletemporal_thickness.aparcnative71 convgroup -5.17184084537293e-05 7.25465795487501e-05 -0.712899336887073 0.476305825547226 convgroup -0.0697380927075606 0.95 -0.261484599355025 0.122091756229242
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000326407881325767 0.000343680061687723 -0.949743432082916 0.342791421634118 convgroup -0.0929069394344055 0.95 -0.284684732079271 0.098981844832644
rh_paracentral_thickness.aparcnative71 convgroup 0.000282421029802885 0.00020855003137875 1.35421235823253 0.176400258470941 convgroup 0.132473383123801 0.95 -0.0595456522083208 0.324334334831022
rh_parsopercularis_thickness.aparcnative71 convgroup 8.67241054928365e-05 0.000122883171783118 0.705744360553287 0.480740253733029 convgroup 0.0690381700437736 0.95 -0.122790095176272 0.260783904234025
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.00011934157797767 0.000312065774627165 0.382424436387654 0.70234093545043 convgroup 0.0374099812112231 0.95 -0.154359083051208 0.229134317080676
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000150294452619162 0.000140846169695278 1.06708228519331 0.2865505891108 convgroup 0.104385401249426 0.95 -0.0875373230800555 0.296183467041701
rh_pericalcarine_thickness.aparcnative71 convgroup 1.93505671475449e-06 9.76005208894274e-05 0.0198262949533511 0.984191401865426 convgroup 0.00193947156907407 0.95 -0.189791678778325 0.193668306212382
rh_postcentral_thickness.aparcnative71 convgroup -7.91383324373456e-06 0.00012717655579739 -0.0622271392247986 0.950411693787973 convgroup -0.00608725773702424 0.95 -0.197814007634179 0.185646772035451
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000133261863091139 0.000174448328486724 0.763904499671264 0.445355126185157 convgroup 0.0747275808256728 0.95 -0.117113878960162 0.266479734962534
rh_precentral_thickness.aparcnative71 convgroup 0.000331348816961537 0.000217084694398472 1.52635734121967 0.127677170188141 convgroup 0.149313155811933 0.95 -0.0427726422119227 0.341220865731401
rh_precuneus_thickness.aparcnative71 convgroup -6.17973472532139e-05 0.000159166738783066 -0.388255408923341 0.698024692536437 convgroup -0.0379803855898337 0.95 -0.229704894058648 0.153789531985801
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.00034428584552758 0.000398603360073688 -0.863730414776067 0.388231340531899 convgroup -0.0844928710454595 0.95 -0.276257812892605 0.1073730265081
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000115999321594373 0.000168129875261896 0.689938783417765 0.490615549170469 convgroup 0.0674920179483226 0.95 -0.12433280056353 0.259236173303281
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0001397797257331 9.88928978663059e-05 1.41344554309723 0.158269015989283 convgroup 0.138267762671825 0.95 -0.053773481782431 0.33014404339367
rh_superiorparietal_thickness.aparcnative71 convgroup 7.4067834582688e-05 9.21708433143743e-05 0.803592892494854 0.422088861629316 convgroup 0.0786100263196346 0.95 -0.113240881923511 0.270366997346817
rh_superiortemporal_thickness.aparcnative71 convgroup 0.00045680673036212 0.000436807818270281 1.04578423566463 0.296265026347008 convgroup 0.102301957941697 0.95 -0.089614367289432 0.294096104206408
rh_supramarginal_thickness.aparcnative71 convgroup 0.000102522993507858 0.000186824807727211 0.548765416943745 0.583459437478737 convgroup 0.0536819878226204 0.95 -0.138114540451847 0.245414361273146
rh_frontalpole_thickness.aparcnative71 convgroup 0.000413658006683759 0.000374031975777393 1.10594289652377 0.269387339790436 convgroup 0.108186870510808 0.95 -0.0837477860087707 0.299992340966603
rh_temporalpole_thickness.aparcnative71 convgroup 0.000520446813291312 0.000731789621032585 0.711197314546413 0.477358641846766 convgroup 0.0695715954397954 0.95 -0.122257882661495 0.261317919427327
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000305192718290416 0.000120945702029771 -2.52338622347483 0.0119928804783821 convgroup -0.246845709182563 0.95 -0.439157463544499 -0.0542408842362722
rh_insula_thickness.aparcnative71 convgroup 0.000230895366274913 0.000368036270386275 0.62737122629945 0.530758466679017 convgroup 0.0613714594444313 0.95 -0.130440260577769 0.253109833047599
rh_MeanThickness_thickness.aparcnative71 convgroup 8.88419074225488e-05 0.000117745088986489 0.754527498235984 0.450957408719441 convgroup 0.0738102925612904 0.95 -0.118028985126133 0.265561367126108
