rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_postcentral_thickness.aparcnative71 convgroup 0.00012566826403065 0.000104870986078957 1.19831298178159 0.231405576406882 convgroup 0.111140867789294 0.95 -0.0708412943804453 0.293003726836281
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000193724989700638 0.000142640412592087 1.35813537117731 0.175079316061001 convgroup 0.125964039464518 0.95 -0.0560659268941678 0.30785885038516
rh_precentral_thickness.aparcnative71 convgroup -3.84121873483646e-05 1.69506739186966e-05 -2.26611564428692 0.0239031287001885 convgroup -0.210177193309292 0.95 -0.392348041059958 -0.0277815741150131
rh_precuneus_thickness.aparcnative71 convgroup 0.000103289573193072 8.66213520775406e-05 1.19242624036404 0.233702294924368 convgroup 0.110594885596374 0.95 -0.0713856126982645 0.292456671085392
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000272937385011641 0.000429017930355999 -0.636191090626814 0.524964888370712 convgroup -0.0590053107719471 0.95 -0.240795439093332 0.122848229540137
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.00017165038587643 9.0005896276487e-05 1.90710156753665 0.0571233542123341 convgroup 0.176879435006387 0.95 -0.00535249654704534 0.3589219409734
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000115918309134494 6.81406319932444e-05 1.70116281202068 0.0895809392426249 convgroup 0.157779072790946 0.95 -0.0243702489301847 0.339759286315822
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000199408479911094 8.65321160397145e-05 2.30444474303129 0.0216374988737309 convgroup 0.213732132094731 0.95 0.0313175932200392 0.395918181581115
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000558658606177515 0.00027274703843682 2.04826644270576 0.0410949034749501 convgroup 0.189972163672595 0.95 0.00767884648933731 0.372062144081386
rh_supramarginal_thickness.aparcnative71 convgroup 0.000243642138851179 9.8488239284491e-05 2.47381962172559 0.0137237532434838 convgroup 0.229441275937772 0.95 0.0469396098790406 0.411697817073272
rh_frontalpole_thickness.aparcnative71 convgroup 0.000337821334850524 0.000187179362098032 1.80480011826088 0.0717527617036626 convgroup 0.167391202782024 0.95 -0.0147986714773616 0.349401728458097
rh_temporalpole_thickness.aparcnative71 convgroup -4.41975800129193e-05 0.000876408828852595 -0.0504303226506552 0.959801127853878 convgroup -0.00467730042776877 0.95 -0.186457335228387 0.17710776797373
rh_transversetemporal_thickness.aparcnative71 convgroup 6.48498530881297e-05 7.24223097569778e-05 0.895440276701221 0.37101506156726 convgroup 0.0830500970273207 0.95 -0.0988551181171886 0.264866104058477
rh_insula_thickness.aparcnative71 convgroup 0.00032854155370104 0.000182670786790066 1.79854458106985 0.0727391457279799 convgroup 0.166811015600154 0.95 -0.0153763554917656 0.348819652924949
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000230166334353815 9.54347181383492e-05 2.41176731952148 0.0162618568799827 convgroup 0.223686062717071 0.95 0.0412169456411277 0.405916119153368
