rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000132388253392949 0.000136301593659918 0.971289108499102 0.331971452954098 convgroup 0.0954725107660359 0.95 -0.0973486640480201 0.288178539022342
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -4.85887034646299e-05 0.000235426093461995 -0.206386228264343 0.836590686649374 convgroup -0.0202866594791506 0.95 -0.212933299841898 0.172384486970461
rh_lingual_thickness.aparcnative71 convgroup 1.39198862499433e-05 4.6181849623259e-05 0.301414654534164 0.76324965628266 convgroup 0.0296274441855131 0.95 -0.163054946021113 0.222274072127084
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000304653672868019 0.000287207983020736 1.06074235703268 0.28942542515052 convgroup 0.10426528539817 0.95 -0.0885823008025608 0.296987145434457
rh_middletemporal_thickness.aparcnative71 convgroup -5.27327352955662e-05 0.00030670890951657 -0.171930888407131 0.863575872950448 convgroup -0.0168998843401311 0.95 -0.209547066609452 0.175767708815404
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000257266017730979 0.000211644496981058 -1.21555732088798 0.224846305301362 convgroup -0.119482766140087 0.95 -0.312236432268581 0.0734149081830003
rh_paracentral_thickness.aparcnative71 convgroup 0.000360817265174622 0.000244941077489436 1.47307780660099 0.141489919938067 convgroup 0.144795648915744 0.95 -0.0481976240763752 0.337614527804182
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000126205033626203 0.000131542671258809 0.959422766912615 0.337905780603952 convgroup 0.0943061130220932 0.95 -0.0985116885415721 0.287010186310586
rh_parsorbitalis_thickness.aparcnative71 convgroup 7.23584252510753e-05 0.000294654581852531 0.24557033797387 0.806136542761359 convgroup 0.0241382473363244 0.95 -0.168537281549305 0.216784637338418
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000159237091197709 0.000163990994539511 0.971011192686826 0.33210966032971 convgroup 0.0954451931320302 0.95 -0.0973759025392814 0.28815118336367
rh_pericalcarine_thickness.aparcnative71 convgroup 0.00011494345726656 7.70797643249371e-05 1.49122740933671 0.136663333400529 convgroup 0.146579657536269 0.95 -0.0464209357534649 0.339403712395656
rh_postcentral_thickness.aparcnative71 convgroup -4.89567572245943e-05 9.84146452200814e-05 -0.497453982739195 0.619133041877549 convgroup -0.0488970588747409 0.95 -0.241550261720556 0.143815168473649
rh_posteriorcingulate_thickness.aparcnative71 convgroup 9.47047675690506e-05 0.000216619122112827 0.437194863709784 0.66219799395131 convgroup 0.0429739106174961 0.95 -0.149728203910634 0.235624148312007
rh_precentral_thickness.aparcnative71 convgroup 8.93600566013521e-05 8.43524054611309e-05 1.05936583684657 0.290050872577991 convgroup 0.104129980845552 0.95 -0.088717177222282 0.296851583314423
rh_precuneus_thickness.aparcnative71 convgroup -5.1019593927823e-05 0.000188721649988998 -0.27034308957556 0.78703103460266 convgroup -0.0265732759733194 0.95 -0.219219682729531 0.166105217308926
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000234204464939559 0.00055365859285534 0.423012426722604 0.672505836685174 convgroup 0.0415798531158739 0.95 -0.151119993630058 0.234229512888022
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000215724127525649 0.000199222794965014 1.08282853658153 0.279514795510781 convgroup 0.106436238409284 0.95 -0.086418148591482 0.299162299394408
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000221935291494207 0.000144191782126599 1.53916740760822 0.124527366754965 convgroup 0.151291902285079 0.95 -0.0417283731514889 0.344130013709022
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000218621323537302 0.000150653071237181 1.45115742906506 0.147493316266543 convgroup 0.142640993353376 0.95 -0.0503435448544475 0.335453721514559
rh_superiortemporal_thickness.aparcnative71 convgroup -8.59042925006778e-05 5.11299298956146e-05 -1.68011754907659 0.0936888009729922 convgroup -0.165146545337349 0.95 -0.358029039139745 0.0279346901248008
rh_supramarginal_thickness.aparcnative71 convgroup 0.000182507592014349 0.000221179817501232 0.825154817813939 0.409758898596481 convgroup 0.0811082936460832 0.95 -0.111673730694332 0.27379246428783
rh_frontalpole_thickness.aparcnative71 convgroup 0.000665203199169814 0.000434436618505301 1.53118584123612 0.12648720621907 convgroup 0.150507357112357 0.95 -0.0425096095174795 0.343343092906964
rh_temporalpole_thickness.aparcnative71 convgroup 0.000501752148413564 0.0021235181234657 0.236283431193267 0.813329597788829 convgroup 0.0232253942014175 0.95 -0.169449067009081 0.215871816027991
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000249467119867494 0.000132771879574791 -1.87891532955944 0.0609583928281943 convgroup -0.184687301093111 0.95 -0.377640232539262 0.00848771789841061
rh_insula_thickness.aparcnative71 convgroup 0.000260036959219462 0.000428417825891759 0.606970446848682 0.544203248917593 convgroup 0.0596619400077211 0.95 -0.133070829638107 0.252322711477843
rh_MeanThickness_thickness.aparcnative71 convgroup 0.00010917587146568 0.000143240171127242 0.762187524676285 0.446382095270457 convgroup 0.0749189463967536 0.95 -0.11784771741071 0.267595234429934
