rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000953790678687017 0.000509984365321477 1.87023513571005 0.0620930088392819 convgroup 0.175355951035222 0.95 -0.00886172149416254 0.359381679753205
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000344094227173869 0.000107933277589471 3.18802722254619 0.00153123372237579 convgroup 0.298914042871685 0.95 0.11395969662594 0.483543448362579
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000246940093271337 7.43680382317837e-05 3.32051374680204 0.000970824632295466 convgroup 0.311336170986294 0.95 0.126288704125634 0.496045495959031
lh_superiorparietal_thickness.aparcnative71 convgroup 6.62831367852637e-05 8.23146967773451e-05 0.805240611704548 0.421101433407618 convgroup 0.0755005242824859 0.95 -0.108375399707106 0.259293562980949
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000549035434650774 0.000339480416600978 1.6172816097846 0.106510534666287 convgroup 0.151638662626174 0.95 -0.0324772323906037 0.335588413527177
lh_supramarginal_thickness.aparcnative71 convgroup 0.000136015952627964 8.6271654158082e-05 1.57660072656926 0.115582411167548 convgroup 0.147824364183711 0.95 -0.0362763586948545 0.331763104687423
lh_frontalpole_thickness.aparcnative71 convgroup 0.000360677227186605 0.00017231804917932 2.09309024158735 0.0368942917781777 convgroup 0.19625116805259 0.95 0.0119332142697068 0.380354499542811
lh_temporalpole_thickness.aparcnative71 convgroup 0.000380324237523199 0.000475038156590987 0.800618291912627 0.423770497619591 convgroup 0.0750671288940533 0.95 -0.108807811418499 0.258859650510073
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000100038296489932 3.41232544071147e-05 2.93167513556603 0.00354130024692214 convgroup 0.27487810046319 0.95 0.0900940771302914 0.45936281774749
lh_insula_thickness.aparcnative71 convgroup 0.000616241040029226 0.000191747975584859 3.21380728088316 0.00140297865230333 convgroup 0.301331218424162 0.95 0.116359020361775 0.485975901796938
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000186785861053057 7.2456377920013e-05 2.57790778969459 0.0102535503782296 convgroup 0.2417083625003 0.95 0.0571380181685147 0.426014996007086
rh_bankssts_thickness.aparcnative71 convgroup 9.38010017534304e-05 0.000154625097346859 0.606635037668005 0.544395700367476 convgroup 0.0568789784398814 0.95 -0.126958450122195 0.24065395344617
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000230846046940609 0.000247368337578474 0.933207738712221 0.351207664322352 convgroup 0.0874989071752102 0.95 -0.0964060477919536 0.271307809271551
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000121564999985705 7.5622297877766e-05 1.60752851205605 0.108632147051734 convgroup 0.150724198078335 0.95 -0.0333880284962629 0.334671287546736
rh_cuneus_thickness.aparcnative71 convgroup 3.57221509110967e-05 2.60135982592e-05 1.37321067832141 0.170363169182282 convgroup 0.128754219119807 0.95 -0.0552756283969708 0.312642893591104
rh_entorhinal_thickness.aparcnative71 convgroup -0.000511903313738446 0.00112354439072484 -0.4556146761662 0.648884440457208 convgroup -0.0427190909416831 0.95 -0.226485638609149 0.141094388914875
rh_fusiform_thickness.aparcnative71 convgroup 6.03114546123266e-05 0.000132752721926352 0.454314259904863 0.649819302174921 convgroup 0.0425971620323741 0.95 -0.1412161196458 0.226363659174216
rh_inferiorparietal_thickness.aparcnative71 convgroup 8.45277935988756e-05 8.82567837915857e-05 0.957748401510801 0.33869825863391 convgroup 0.0897998752096098 0.95 -0.0941110088199362 0.273612191795008
rh_inferiortemporal_thickness.aparcnative71 convgroup 2.04751146751652e-06 0.000154501152755477 0.0132524025290416 0.989432230866463 convgroup 0.00124256442658446 0.95 -0.182527191312671 0.185010956271212
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.00069607951475617 0.000368046122792172 1.89128337903788 0.0592214287145994 convgroup 0.17732946476935 0.95 -0.00689726126990175 0.361362090536908
rh_lateraloccipital_thickness.aparcnative71 convgroup 8.41665927680483e-05 6.44887186685438e-05 1.3051366891106 0.192505932649184 convgroup 0.122371503443635 0.95 -0.0616364733429548 0.306245332698542
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.00017295678705962 0.000124440791329538 1.38987212482123 0.165247327751731 convgroup 0.130316420439208 0.95 -0.0537189299371611 0.314208879564754
rh_lingual_thickness.aparcnative71 convgroup 8.73303641613724e-06 1.81083413085868e-05 0.482265949559726 0.62984894344525 convgroup 0.0452179528778038 0.95 -0.138599406938005 0.228985650325788
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000223942455942822 0.000182733091069503 1.225516706537 0.221014568587754 convgroup 0.114906218732095 0.95 -0.0690773542694463 0.298763758829364
rh_middletemporal_thickness.aparcnative71 convgroup 0.000127167975160533 0.000153746217470204 0.82712913041375 0.408597440232052 convgroup 0.0775528234515672 0.95 -0.106327826525057 0.26134833752716
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000542906306021932 0.000542504562413083 1.00074053498659 0.317484169779626 convgroup 0.093830879818994 0.95 -0.0900907131416443 0.277649487521502
rh_paracentral_thickness.aparcnative71 convgroup 0.000250987028685889 0.000119041594341526 2.10839774176592 0.0355427062030715 convgroup 0.197686421406852 0.95 0.0133612084116014 0.381795459817816
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000124061251883231 8.44551494421088e-05 1.46896018422502 0.142534615290119 convgroup 0.137731831265086 0.95 -0.0463303459827859 0.32164303259844
rh_parsorbitalis_thickness.aparcnative71 convgroup 7.03521896780835e-05 9.86618858312307e-05 0.713063500513529 0.47617200517193 convgroup 0.0668578650318116 0.95 -0.116999203819804 0.250641525055464
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000270415763682444 9.67843848810012e-05 2.79400198714831 0.00542582372415027 convgroup 0.261969666966331 0.95 0.077271752012497 0.446382107852324
rh_pericalcarine_thickness.aparcnative71 convgroup 4.91345890293021e-05 2.0517408358214e-05 2.3947756057422 0.0170341117605642 convgroup 0.224537624089412 0.95 0.0400681234845924 0.408761919659905
rh_postcentral_thickness.aparcnative71 convgroup 9.22786901269778e-05 0.000118820361143934 0.776623545313037 0.437784443919992 convgroup 0.0728173467519684 0.95 -0.111052540301908 0.256607296904135
rh_posteriorcingulate_thickness.aparcnative71 convgroup 5.85210632613856e-05 9.83934588260099e-05 0.594765789917691 0.552295685868302 convgroup 0.0557661006056519 0.95 -0.128069279616321 0.239540228958051
rh_precentral_thickness.aparcnative71 convgroup 0.000140335072327188 8.82117018072196e-05 1.59088952431595 0.11232895158158 convgroup 0.149164102524724 0.95 -0.0349419148070286 0.333106678392115
rh_precuneus_thickness.aparcnative71 convgroup 7.73746436848542e-05 9.05230464353535e-05 0.854750770458337 0.393138963624057 convgroup 0.0801426683682237 0.95 -0.103744094476306 0.263941447227946
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 5.53712655759021e-05 0.000217041559075232 0.25511826311895 0.798747034062446 convgroup 0.0239202572989267 0.95 -0.15986849754684 0.207682737204209
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000103123065895844 9.42654394299271e-05 1.09396472895563 0.274549250118493 convgroup 0.102571715065215 0.95 -0.0813743446774406 0.286405233686292
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000141435423812889 7.70466594556421e-05 1.83571130548907 0.0670527835406665 convgroup 0.172118946785764 0.95 -0.0120840828856078 0.356133542740752
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000152585171298969 8.98387455225735e-05 1.69843390411801 0.0901095477960547 convgroup 0.159247619104325 0.95 -0.0248995275518879 0.34322034362328
rh_superiortemporal_thickness.aparcnative71 convgroup 0.00012183229640408 0.000132274895264991 0.921053811155989 0.357510418815855 convgroup 0.0863593373506774 0.95 -0.0975427063327891 0.270166593571134
rh_supramarginal_thickness.aparcnative71 convgroup 0.000175863942528115 0.000108057598796039 1.6275018553768 0.104322798278825 convgroup 0.152596927633292 0.95 -0.0315228298107198 0.336549505146427
rh_frontalpole_thickness.aparcnative71 convgroup 0.000275655422449822 0.000248760567382168 1.10811542741955 0.268397380638594 convgroup 0.103898505017757 0.95 -0.0800514202808361 0.287734451005736
rh_temporalpole_thickness.aparcnative71 convgroup -0.000260080536021386 0.000848712254384115 -0.306441358278866 0.759408799402833 convgroup -0.0287323849239493 0.95 -0.21249513765771 0.155061927181324
rh_transversetemporal_thickness.aparcnative71 convgroup 9.81254180394813e-06 7.73243761539587e-05 0.126901014815957 0.899074803543721 convgroup 0.0118984226718307 0.95 -0.171878796596848 0.195662574363512
rh_insula_thickness.aparcnative71 convgroup 0.00030507461748835 0.000211134845197677 1.44492784790081 0.149166469421962 convgroup 0.13547852465606 0.95 -0.0485753642024957 0.319383897360817
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000136769359477677 7.25664411614041e-05 1.88474668577823 0.0601011397142479 convgroup 0.17671657495604 0.95 -0.00750732784159963 0.360747050981323
