rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsorbitalis_thickness.aparcnative71 convgroup -6.25696942263186e-05 5.28077723726411e-05 -1.18485767179861 0.236742147135589 convgroup -0.115492859078181 0.95 -0.306629106915229 0.0757802983894189
lh_parstriangularis_thickness.aparcnative71 convgroup 4.38450424218371e-05 8.43882931693111e-05 0.519563090746122 0.603641177920684 convgroup 0.0506439112899333 0.95 -0.140462351876852 0.241690060739918
lh_pericalcarine_thickness.aparcnative71 convgroup 0.000211852748704592 0.000266881711634341 0.793807666352403 0.427754595353805 convgroup 0.0773756368611336 0.95 -0.113787301600315 0.268446768774786
lh_postcentral_thickness.aparcnative71 convgroup 1.98417723319954e-05 8.08279634962452e-05 0.245481532303076 0.80620322727718 convgroup 0.0239280756595328 0.95 -0.167138562182958 0.214966301386442
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000109484465138976 0.000101724629649663 1.07628275980004 0.28241718979106 convgroup 0.104909624222772 0.95 -0.0863294575865585 0.296024304116387
lh_precentral_thickness.aparcnative71 convgroup 0.000177273287585428 0.000112239632973647 1.57941791939974 0.114991241352511 convgroup 0.153952238764583 0.95 -0.0374671272841292 0.345189324933375
lh_precuneus_thickness.aparcnative71 convgroup 0.000100606718825769 0.000138609313346804 0.725829429470217 0.468346637557949 convgroup 0.0707495237679891 0.95 -0.120397774605086 0.261812872579278
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000276671243432028 0.000411353389828355 -0.672587731797894 0.501578589305648 convgroup -0.0655598406248497 0.95 -0.256617813017457 0.125575943075779
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000374081292655282 0.000169861722491831 2.2022695117393 0.0281877252365993 convgroup 0.214664097153022 0.95 0.0229426448789141 0.406132055406051
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000268641780852701 0.000126816928485782 2.11834322168448 0.034731273234723 convgroup 0.206483462954534 0.95 0.0148077976188437 0.397915206355455
lh_superiorparietal_thickness.aparcnative71 convgroup 5.12589872165122e-05 0.000199379725438854 0.257092275073036 0.797233142318259 convgroup 0.0250598216155583 0.95 -0.166008156171414 0.216098042790035
lh_superiortemporal_thickness.aparcnative71 convgroup 0.00050865962124292 0.000489520671401073 1.03909732716101 0.29935587230541 convgroup 0.101285010031752 0.95 -0.0899430247090385 0.292392929782974
lh_supramarginal_thickness.aparcnative71 convgroup -1.62919097758611e-05 0.000159331991032144 -0.102251341179652 0.918605860594938 convgroup -0.00996685088723786 0.95 -0.201007720457835 0.181085841019418
lh_frontalpole_thickness.aparcnative71 convgroup 0.000144136253039133 0.000282789890189605 0.509693797548748 0.610533072739696 convgroup 0.0496819114518302 0.95 -0.141422623805687 0.240727482921096
lh_temporalpole_thickness.aparcnative71 convgroup 0.000373201393225637 0.00163021162700711 0.228928187630948 0.819035896375872 convgroup 0.0223145543489195 0.95 -0.16875016345423 0.213352860880692
lh_transversetemporal_thickness.aparcnative71 convgroup 1.64517089390619e-05 2.77888952132231e-05 0.592024577185548 0.554151925476472 convgroup 0.0577070248107669 0.95 -0.133412547534945 0.248758123579927
lh_insula_thickness.aparcnative71 convgroup 0.000973921529773617 0.000551884421032367 1.76472009837092 0.0783358502795761 convgroup 0.172014389985085 0.95 -0.0194858005262733 0.363311022630328
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000168292519362338 0.0001106260225214 1.52127424928238 0.12894172202495 convgroup 0.148284740584013 0.95 -0.043110868883268 0.339504748895986
rh_bankssts_thickness.aparcnative71 convgroup -4.83076441192102e-05 9.26722119798585e-05 -0.521274318235864 0.602449777011383 convgroup -0.0508107115394718 0.95 -0.241856965800985 0.140295853652145
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 6.68491436121618e-05 0.0003873320333743 0.172588729699931 0.863057650111748 convgroup 0.0168229200115305 0.95 -0.174236051136477 0.20786191205593
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000132719930943045 0.000128832044477831 1.03017794587497 0.303517947201757 convgroup 0.100415601941268 0.95 -0.0908098258948105 0.291521947491574
rh_cuneus_thickness.aparcnative71 convgroup 5.95384508927521e-06 2.0905308509509e-05 0.28480063265113 0.775936929633607 convgroup 0.0277606670531347 0.95 -0.163310608239322 0.218798975254122
rh_entorhinal_thickness.aparcnative71 convgroup 0.000448098901012644 0.0023240355211953 0.192810693694638 0.847200205393895 convgroup 0.0187940364532036 0.95 -0.172266936742089 0.209832697502152
rh_fusiform_thickness.aparcnative71 convgroup 1.46200993625127e-05 0.000219405446341166 0.0666350795129265 0.946903850706045 convgroup 0.00649519012369432 0.95 -0.184554770574409 0.197537442022723
rh_inferiorparietal_thickness.aparcnative71 convgroup 6.74448434214066e-05 0.00013494409191596 0.499798416246409 0.617478139753153 convgroup 0.0487173687008506 0.95 -0.14238546381376 0.239762377191414
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000134210558619862 0.000348913119330573 -0.384653230802439 0.700688581492553 convgroup -0.0374937027766351 0.95 -0.228533823856351 0.153590916048127
rh_isthmuscingulate_thickness.aparcnative71 convgroup -2.14008016999571e-05 9.48046427823209e-05 -0.225735798077897 0.821516456590027 convgroup -0.0220033792554473 0.95 -0.21304169796319 0.169061049286737
rh_lateraloccipital_thickness.aparcnative71 convgroup 4.31037822244387e-05 7.22883283967462e-05 0.59627581907647 0.551311445233608 convgroup 0.0581214105148914 0.95 -0.132998990552377 0.249172825964462
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000181881159212395 0.000193494443492703 0.939981303490265 0.34776614898477 convgroup 0.0916237711955143 0.95 -0.0995763221295687 0.282715173710914
rh_lingual_thickness.aparcnative71 convgroup 1.92886700751353e-05 5.83470641666115e-05 0.330585100564033 0.74112235922502 convgroup 0.0322234639159913 0.95 -0.15885365048068 0.223262330851128
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000410112700032309 0.000289192320897018 1.41813136241038 0.156892179256359 convgroup 0.138230987140073 0.95 -0.0531242268590304 0.329422505329121
rh_middletemporal_thickness.aparcnative71 convgroup -2.38259824550127e-05 0.000158636402544687 -0.150192402707198 0.880684748672182 convgroup -0.0146398596332202 0.95 -0.205679325138942 0.176416975756694
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000697707533086065 0.000858689927043342 0.81252558241649 0.416949326897225 convgroup 0.079200147681024 0.95 -0.111967273801702 0.270273606077788
rh_paracentral_thickness.aparcnative71 convgroup 0.000207905978728701 0.000194475438350661 1.0690603424882 0.285655050448904 convgroup 0.104205626059403 0.95 -0.0870312869601085 0.295318979090642
rh_parsopercularis_thickness.aparcnative71 convgroup 9.64383618832304e-05 9.95367405353088e-05 0.968872010119929 0.333165323320397 convgroup 0.094439864966831 0.95 -0.0967681329075403 0.285535855305211
rh_parsorbitalis_thickness.aparcnative71 convgroup 3.8478530275465e-05 0.000223730613093905 0.171985986822977 0.863531186762244 convgroup 0.0167641682307848 0.95 -0.174294735372147 0.207803183844045
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000113054551952508 0.000130944570264508 0.863377165804876 0.38842171806313 convgroup 0.0841568567389669 0.95 -0.107023164736103 0.275237035886806
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000217126612419557 0.00011360778472214 1.91119484417905 0.0566583225619489 convgroup 0.18629187459676 0.95 -0.0052775794301674 0.37764107473476
rh_postcentral_thickness.aparcnative71 convgroup -7.96886206283951e-05 0.000163686928608772 -0.486835578782583 0.626628209628079 convgroup -0.0474538286182765 0.95 -0.238498112545697 0.143646774743749
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000133334228365617 0.000159605126925391 0.835400659954647 0.403965999332429 convgroup 0.0814298738071219 0.95 -0.109743136253616 0.272506272645405
rh_precentral_thickness.aparcnative71 convgroup 8.08307607998163e-05 5.98783322175561e-05 1.34991670285895 0.177768040697142 convgroup 0.131581828975211 0.95 -0.0597482226307176 0.322755987974231
rh_precuneus_thickness.aparcnative71 convgroup -4.99159721662277e-05 0.000142461813694474 -0.350381417109277 0.726227708324299 convgroup -0.0341530907829518 0.95 -0.225192334973543 0.156926702538257
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -4.20465961474361e-05 0.000354366247164289 -0.118652937416872 0.905606916244096 convgroup -0.0115655806654794 0.95 -0.20260589767797 0.179488489693997
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 3.40544352079472e-05 0.000152672620503881 0.223055287159897 0.823600660539333 convgroup 0.0217420990383558 0.95 -0.169322044293587 0.212780439493781
rh_superiorfrontal_thickness.aparcnative71 convgroup 3.8009254401217e-05 5.48602181659694e-05 0.692838192626705 0.488793105481015 convgroup 0.0675337347679494 0.95 -0.123606351070966 0.258593686325081
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000140353803212001 0.000148839065253949 0.942990356547383 0.346226650473748 convgroup 0.0919170757408248 0.95 -0.0992838274563031 0.283008965800557
rh_superiortemporal_thickness.aparcnative71 convgroup 3.78717268788618e-05 0.000411539465563118 0.0920245323909364 0.926722320114195 convgroup 0.00897000256159741 0.95 -0.182081879509524 0.200011244180281
rh_supramarginal_thickness.aparcnative71 convgroup 0.00012723777123315 0.00016799600083892 0.757385715122763 0.449242501272688 convgroup 0.0738254422843185 0.95 -0.117328981208427 0.264892269525456
rh_frontalpole_thickness.aparcnative71 convgroup 0.000460392290139992 0.000335917169418049 1.37055301739291 0.17124463080096 convgroup 0.133593333836166 0.95 -0.057744259134291 0.324772659795938
rh_temporalpole_thickness.aparcnative71 convgroup 0.000498313316855279 0.000674537943405909 0.738747644556764 0.460471892169578 convgroup 0.0720087143273644 0.95 -0.119141473480141 0.263073461817038
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000157776121350503 9.64868819552378e-05 -1.63520800085237 0.102752864705137 convgroup -0.159390323159469 0.95 -0.350644508792335 0.0320525227793601
rh_insula_thickness.aparcnative71 convgroup 0.00106994861986611 0.000547224720782294 1.95522712924326 0.0512174950736078 convgroup 0.190583879125955 0.95 -0.00100732416499237 0.381949771094609
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000108294944752975 0.000112287876618166 0.964440222885597 0.335378911666356 convgroup 0.0940078807794457 0.95 -0.0971989050907492 0.28510316200544
