rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000199584536337952 0.000121058866674108 1.64865690404351 0.0998948105122582 convgroup 0.153073950667145 0.95 -0.0292525288911706 0.335235973907579
rh_lingual_thickness.aparcnative71 convgroup 6.49070313221968e-05 0.000109489747804157 0.592813780503862 0.553594588096427 convgroup 0.0550413777233406 0.95 -0.127000799265889 0.23702425536694
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000157196605357358 0.000273324290471847 0.575128559141177 0.565483126054142 convgroup 0.0533993461425007 0.95 -0.12863990985779 0.235381094925435
rh_middletemporal_thickness.aparcnative71 convgroup 0.000114285375886277 8.00865997715897e-05 1.42702245084976 0.154245992263629 convgroup 0.132495708298395 0.95 -0.0497530452043469 0.314602026078982
rh_parahippocampal_thickness.aparcnative71 convgroup -6.07928040811733e-05 0.000185324676442277 -0.328034049475911 0.743033887576343 convgroup -0.0304571968755085 0.95 -0.212429425029995 0.151547847337628
rh_paracentral_thickness.aparcnative71 convgroup 0.000190432687435498 9.17701890570016e-05 2.07510401136053 0.0385273829499296 convgroup 0.192668570571075 0.95 0.0101656688578591 0.374964815640407
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000102547132379162 6.98872864890841e-05 1.4673217051456 0.142966030513675 convgroup 0.136237400125771 0.95 -0.0460247716003174 0.318353130337655
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.000130990873312198 0.000159540126823851 0.821052834293063 0.412037808070118 convgroup 0.0762328418626386 0.95 -0.105852350111524 0.258235955338287
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000233378388663538 7.72657230046558e-05 3.02046469751503 0.00266317700324322 convgroup 0.28044310672845 0.95 0.0974234988807617 0.463163374053248
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000144305961758057 8.40030146730582e-05 1.717866463718 0.0864881395263679 convgroup 0.159499896961565 0.95 -0.0228528062147986 0.341681264263546
rh_postcentral_thickness.aparcnative71 convgroup 0.000101777272771461 0.000113360593054291 0.897818810128464 0.369747776680068 convgroup 0.0833603837842618 0.95 -0.0987415378463302 0.265372580041534
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000166296437290902 0.00015420241131208 1.07842955162579 0.281402408379763 convgroup 0.100129670144639 0.95 -0.0820162187130295 0.282167823569744
rh_precentral_thickness.aparcnative71 convgroup -2.9402362033473e-05 1.82955879472472e-05 -1.60707390865222 0.108718398761709 convgroup -0.149213066471345 0.95 -0.331363913687975 0.033098098305456
rh_precuneus_thickness.aparcnative71 convgroup 5.33011039495024e-05 9.34635616702473e-05 0.570287532349305 0.568758733759054 convgroup 0.0529498680888803 0.95 -0.129088610207628 0.234931311578184
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000124760917133424 0.000463546424080077 -0.269144384796014 0.787938213180648 convgroup -0.0249894287765752 0.95 -0.20696115440451 0.157009213574334
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 9.58969795821531e-05 9.68790652587792e-05 0.989862766801033 0.322757099955356 convgroup 0.091906450614995 0.95 -0.0902170971830358 0.273931079221908
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000121723917076424 7.36780279714896e-05 1.65210606781612 0.0991894327924626 convgroup 0.153394197483737 0.95 -0.0289335740428946 0.335557169102001
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000188727351841227 9.35592676317305e-05 2.01719569443509 0.0442504421160558 convgroup 0.187291918323708 0.95 0.00481505001291167 0.369567853355813
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000405564268822634 0.000294325546465849 1.37794450292371 0.168884573055879 convgroup 0.127938935229814 0.95 -0.0542939015936056 0.310034213419368
rh_supramarginal_thickness.aparcnative71 convgroup 0.000212797452065924 0.000106429409037254 1.99942341116859 0.046145184391901 convgroup 0.185641803248033 0.95 0.00317278895873232 0.367911627824441
rh_frontalpole_thickness.aparcnative71 convgroup 0.000333537246944463 0.00020239914076002 1.6479182949691 0.100046381654584 convgroup 0.153005372536219 0.95 -0.0293208230955655 0.335167200764518
rh_temporalpole_thickness.aparcnative71 convgroup -0.00038810208741281 0.000946732326191902 -0.409938560959354 0.68204021530512 convgroup -0.0380618398545806 0.95 -0.22003590151142 0.143953213792534
rh_transversetemporal_thickness.aparcnative71 convgroup 5.03153204419263e-05 7.82909747053478e-05 0.642670762898158 0.520755184735322 convgroup 0.0596704823264387 0.95 -0.122380199392841 0.24165691345385
rh_insula_thickness.aparcnative71 convgroup 0.000323351938273119 0.000197523606929332 1.63702933183477 0.102302340874114 convgroup 0.151994357690406 0.95 -0.0303277981285375 0.334153237266885
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000167724067446939 0.000102909670142578 1.62981833694115 0.103818526394902 convgroup 0.151324833622723 0.95 -0.0309946665777818 0.333481749993476
