rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_superiortemporal_thickness.aparcnative71 convgroup 1.57771760671273e-05 2.99822977200507e-05 0.526216376557966 0.599010440985311 convgroup 0.0508712572351979 0.95 -0.13866593977664 0.240349052061705
lh_supramarginal_thickness.aparcnative71 convgroup 0.000105630812344609 0.000119464767276345 0.884200545088456 0.377084383790622 convgroup 0.0854788930571076 0.95 -0.104134306959138 0.274992351794694
lh_frontalpole_thickness.aparcnative71 convgroup 0.000175107417429185 0.000235643378447542 0.74310349216185 0.457826709102386 convgroup 0.0718385261010119 0.95 -0.117741340301028 0.261334533069078
lh_temporalpole_thickness.aparcnative71 convgroup 0.000543310851409722 0.000502952148906182 1.08024362276076 0.28064204116345 convgroup 0.10443109271817 0.95 -0.0852357075153969 0.293976090462643
lh_transversetemporal_thickness.aparcnative71 convgroup 8.02006502820254e-05 4.67692707708855e-05 1.71481506895659 0.087102992697973 convgroup 0.165777429912569 0.95 -0.0241209062809752 0.355482783829428
lh_insula_thickness.aparcnative71 convgroup 0.000728323513633073 0.000254180695687955 2.86537697782997 0.00437036188176092 convgroup 0.277006447933962 0.95 0.0864632859918418 0.467229003149686
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000236095652040911 9.16960556693146e-05 2.57476344339551 0.0103658492339 convgroup 0.24891177713913 0.95 0.0585587391793788 0.438976228861635
rh_bankssts_thickness.aparcnative71 convgroup -2.24201911795606e-05 4.14702937582502e-05 -0.540632562437547 0.589042100881207 convgroup -0.0522649225274635 0.95 -0.241743610018139 0.137274792363362
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -2.92014816566339e-05 0.000321824661193869 -0.0907372404224884 0.927743828059158 convgroup -0.00877190012317287 0.95 -0.198244561161922 0.180711000377693
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000222134377506355 0.000104005297184632 2.13579869025342 0.0332627265232663 convgroup 0.206475452712392 0.95 0.0163747230909588 0.396336272244445
rh_cuneus_thickness.aparcnative71 convgroup -1.05104013473491e-06 2.85721004879506e-05 -0.0367855396273071 0.970673154559721 convgroup -0.0035561923426953 0.95 -0.193031143605718 0.185922907952581
rh_entorhinal_thickness.aparcnative71 convgroup 0.000415124875185494 0.00144893301869497 0.286503840984583 0.774630885509895 convgroup 0.0276973717331533 0.95 -0.161804754355447 0.217167149098272
rh_fusiform_thickness.aparcnative71 convgroup 0.000175850483971946 0.000176792786147282 0.994670019089175 0.320458784040554 convgroup 0.0961583802013252 0.95 -0.0934839832016162 0.285688559856122
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000106853300789372 0.00011380517917332 0.938914217837483 0.348304341586095 convgroup 0.0907682634467263 0.95 -0.0988590454050489 0.280289669745646
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.000122579424019473 0.000520421383841483 0.235538791881792 0.813903233754699 convgroup 0.0227703944697861 0.95 -0.166725907655416 0.212240098511558
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000308935076970203 0.000289762952547796 1.0661648573561 0.28695017309275 convgroup 0.103070047094431 0.95 -0.086592619250396 0.292612504223827
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000224489046384668 0.000163413775721119 1.37374615691996 0.170239567829559 convgroup 0.132805053658078 0.95 -0.0569578433056182 0.32241315504793
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 6.91668679024418e-05 0.000158889108213776 0.435315350938856 0.663552979066909 convgroup 0.042083523399431 0.95 -0.147438873795474 0.231556787594098
rh_lingual_thickness.aparcnative71 convgroup 0.000153636700973003 0.00013466781374142 1.14085687369965 0.25456744146343 convgroup 0.110290796858401 0.95 -0.0793942967788633 0.299847269553312
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000299573645770602 0.0002168515160544 1.38146899418241 0.167855536979767 convgroup 0.133551648516134 0.95 -0.0562140177033558 0.323161679427461
rh_middletemporal_thickness.aparcnative71 convgroup -3.79601271804687e-05 0.000190128861351129 -0.199654733693294 0.841845439231295 convgroup -0.0193013516272002 0.95 -0.208771355788524 0.170191199539581
rh_parahippocampal_thickness.aparcnative71 convgroup -7.03543955843632e-05 0.000283982265733165 -0.247742215179273 0.804452674597765 convgroup -0.0239501439290805 0.95 -0.213419810820738 0.16554750216749
rh_paracentral_thickness.aparcnative71 convgroup 0.000197558103278049 0.000124612965427156 1.58537358131914 0.113620012723197 convgroup 0.153263848983022 0.95 -0.0365800750765023 0.342929279945523
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000118309323611478 8.3827751252307e-05 1.41133839145211 0.158871366449403 convgroup 0.136439232140776 0.95 -0.0533373269645663 0.32605680466946
rh_parsorbitalis_thickness.aparcnative71 convgroup -1.19693014601116e-05 9.56002104531613e-05 -0.12520162250036 0.900422718083074 convgroup -0.0121036976958818 0.95 -0.201575232960574 0.177381968637385
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000173611782534178 0.000110864167701109 1.5659864330758 0.118090820031112 convgroup 0.151389622620484 0.95 -0.03844646197817 0.34104938497675
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000227634855176425 9.6580043872723e-05 2.35695539211404 0.0188750158192842 convgroup 0.227855478060957 0.95 0.0376328798626846 0.417813584957623
rh_postcentral_thickness.aparcnative71 convgroup -4.51828339855314e-05 7.51106863842518e-05 -0.601550007869515 0.547792200487227 convgroup -0.0581540342593166 0.95 -0.247636984647766 0.131396804092366
rh_posteriorcingulate_thickness.aparcnative71 convgroup 3.91403998534256e-05 4.62265545566304e-05 0.846708136239664 0.397630994474445 convgroup 0.081854365087473 0.95 -0.107749544583795 0.27136275607902
rh_precentral_thickness.aparcnative71 convgroup 0.000365993608028088 0.000170460629882697 2.14708585953219 0.0323476154560616 convgroup 0.207566624552374 0.95 0.0174599403246476 0.397432129899415
rh_precuneus_thickness.aparcnative71 convgroup 7.75157007638514e-05 0.000122537030890172 0.632590003207498 0.527339220534988 convgroup 0.0611547838706202 0.95 -0.128402036942993 0.250640214319539
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000314147071340802 0.000587599333479029 -0.53462802532606 0.593184714482344 convgroup -0.0516844420149131 0.95 -0.241162749826089 0.137854214499347
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 8.64634628386484e-05 0.000137927439734052 0.626876443189004 0.531074463220335 convgroup 0.0606024331753971 0.95 -0.12895327390699 0.250087391423292
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000242785868205946 0.000104844453457967 2.31567679737375 0.0210478085486937 convgroup 0.22386492568576 0.95 0.0336658882608189 0.413804058137618
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000166879552973572 0.000119262496307296 1.39926261935339 0.162458545780069 convgroup 0.135271823188654 0.95 -0.054500305756313 0.324886324100514
rh_superiortemporal_thickness.aparcnative71 convgroup 9.4675969327347e-05 0.000182177151934074 0.519691785288245 0.603547075116606 convgroup 0.0502405011895431 0.95 -0.139295566515288 0.239717911231776
rh_supramarginal_thickness.aparcnative71 convgroup 0.000188038189456323 0.000142259818752984 1.32179410254154 0.186942765217953 convgroup 0.127782658993227 0.95 -0.0619618362934926 0.317378202225399
rh_frontalpole_thickness.aparcnative71 convgroup 0.000420384259789134 0.000272407897316897 1.54321612526561 0.123517369409776 convgroup 0.149188333877793 0.95 -0.0406386595001016 0.338841554599524
rh_temporalpole_thickness.aparcnative71 convgroup 0.000692081384187074 0.000565646976126014 1.22352176074021 0.221805859117131 convgroup 0.118282313124895 0.95 -0.0714290287524221 0.307855738990911
rh_transversetemporal_thickness.aparcnative71 convgroup -9.10969356839246e-05 0.000104671921585817 -0.870309193752949 0.384619305156926 convgroup -0.0841359654352889 0.95 -0.273647501425221 0.105473748868174
rh_insula_thickness.aparcnative71 convgroup 0.000515143174335174 0.000282392575012681 1.82420934513608 0.0688175232507017 convgroup 0.176352973760114 0.95 -0.0135942293464255 0.366094974194113
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000158018024767758 9.16121646802635e-05 1.72485854164955 0.0852748881220493 convgroup 0.166748369065471 0.95 -0.0231543492832682 0.356457003107952
