rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000580619211647357 0.000662696913522704 -0.876145942133568 0.381449140470005 convgroup -0.0853002342949793 0.95 -0.276155575932886 0.10565605850968
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000202004906246258 0.00010084915689933 2.00304010917913 0.0458120459357478 convgroup 0.195012933803182 0.95 0.00362610450497369 0.386169811158479
rh_cuneus_thickness.aparcnative71 convgroup -7.41864998256455e-06 3.54979355362988e-05 -0.208988209327794 0.834558284144731 convgroup -0.0203467737088844 0.95 -0.21115876372626 0.17048931952688
rh_entorhinal_thickness.aparcnative71 convgroup 0.000568842276789327 0.00213457105920097 0.266490203892421 0.789991866025516 convgroup 0.0259450803070373 0.95 -0.164897418242697 0.216756846237546
rh_fusiform_thickness.aparcnative71 convgroup 0.000120198443120769 0.000351653363835329 0.341809450675567 0.732664445592913 convgroup 0.033278047440205 0.95 -0.157573966032001 0.224090649975316
rh_inferiorparietal_thickness.aparcnative71 convgroup 4.10234179478541e-06 0.000152324334823099 0.0269316245467255 0.978527000800106 convgroup 0.00262202194098604 0.95 -0.188198722521699 0.193439674791449
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000180350929050688 0.000162818961319405 -1.10767767825819 0.268631986303232 convgroup -0.107841811432299 0.95 -0.298735717762647 0.0831796263219516
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000280187906444049 0.000470900729548726 0.595004188489067 0.552159578433483 convgroup 0.0579287014227522 0.95 -0.132964686443948 0.248753502762468
rh_lateraloccipital_thickness.aparcnative71 convgroup -1.20708065203554e-05 0.000149017435158561 -0.0810026458146427 0.93547825026458 convgroup -0.00788629420536527 0.95 -0.198701470065273 0.182938220989308
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000189461264005263 0.000531179337165693 -0.356680410454602 0.721509346182587 convgroup -0.0347258614313923 0.95 -0.225538773595273 0.156128198739363
rh_lingual_thickness.aparcnative71 convgroup -1.01584882221351e-06 6.68346891757794e-05 -0.0151994246511982 0.987880263836713 convgroup -0.00147979283079124 0.95 -0.192298045067345 0.189340216470997
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 2.4540968810596e-05 0.000333962403081445 0.073484226320563 0.941455613283584 convgroup 0.00715431233621319 0.95 -0.183669641966735 0.197969786913463
rh_middletemporal_thickness.aparcnative71 convgroup -0.000162448372601853 0.000159263754852908 -1.01999587258184 0.30831480533022 convgroup -0.0993052443971475 0.95 -0.290183104069789 0.0916901106708645
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000227767047907424 0.000173957892649695 -1.30932287370304 0.191137440831814 convgroup -0.127473680495137 0.95 -0.318411018007077 0.0636143643778409
rh_paracentral_thickness.aparcnative71 convgroup 6.14121651965538e-05 0.000176986508754262 0.346987833303282 0.728773428351965 convgroup 0.0337822068846208 0.95 -0.157070517561458 0.224594914017076
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000238869974554196 0.00017465920052176 1.3676346498817 0.172154360233668 convgroup 0.133150826197694 0.95 -0.0579581701372065 0.324102447304082
rh_parsorbitalis_thickness.aparcnative71 convgroup -5.34489934790997e-05 0.000279779721190566 -0.191039555160233 0.848586479082279 convgroup -0.0185993200802752 0.95 -0.209411536898357 0.172234926171578
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000182630031093678 0.00019752362337153 0.924598425121851 0.355703227298166 convgroup 0.09001749423116 0.95 -0.100951439786033 0.280879901203858
rh_pericalcarine_thickness.aparcnative71 convgroup -3.9869782779098e-05 5.11931413578216e-05 -0.778811022758355 0.43652753024555 convgroup -0.0758238548146725 0.95 -0.266666609579575 0.115108640629017
rh_postcentral_thickness.aparcnative71 convgroup 2.55287331492686e-06 1.3411847381345e-05 0.190344643980794 0.849130602565061 convgroup 0.0185316645864017 0.95 -0.172302514511345 0.209343891525736
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000114120024060025 0.000190515770776127 0.59900565499182 0.549490529023806 convgroup 0.0583182781060353 0.95 -0.132575883704872 0.249143391203199
rh_precentral_thickness.aparcnative71 convgroup 9.38572029992459e-05 9.37298964697544e-05 1.00135822756971 0.317227479646836 convgroup 0.0974907116694493 0.95 -0.0934993242476012 0.288365416520329
rh_precuneus_thickness.aparcnative71 convgroup -3.55580645596774e-05 0.000145769855427465 -0.243932906809879 0.807401328238941 convgroup -0.023748936224561 0.95 -0.214560703879769 0.167090956444894
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000602416844102995 0.000558035297369727 -1.07953179116529 0.280967337043072 convgroup -0.105101570739501 0.95 -0.295990132368095 0.0859113273160012
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -0.00011745835201228 0.000469039338216035 -0.250423242662387 0.802381929341991 convgroup -0.0243808254364472 0.95 -0.215192572423958 0.166459802974625
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000525608100093415 0.000183835156162329 2.85912722607473 0.00445871294522912 convgroup 0.278360271428557 0.95 0.0864564811801032 0.469937340633553
rh_superiorparietal_thickness.aparcnative71 convgroup 9.09938486558428e-05 9.17446651889809e-05 0.991816237689772 0.32185551890029 convgroup 0.0965617180700301 0.95 -0.0944256204849971 0.287434821217679
rh_superiortemporal_thickness.aparcnative71 convgroup 1.23492013830503e-05 0.000490749889605226 0.0251639412348811 0.979936093298793 convgroup 0.00244992298645289 0.95 -0.188370705159897 0.193267645837518
rh_supramarginal_thickness.aparcnative71 convgroup 0.00014035561891457 0.000143066385328117 0.981052387621807 0.327129004668101 convgroup 0.0955137660239616 0.95 -0.0954705592396774 0.286385082259371
rh_frontalpole_thickness.aparcnative71 convgroup 0.000500526581310736 0.000375560754355678 1.33274463720112 0.183334741660282 convgroup 0.12975398771099 0.95 -0.0613423761351974 0.320696973846474
rh_temporalpole_thickness.aparcnative71 convgroup 1.68097483679451e-05 0.00143615635000561 0.0117046785107203 0.990666762269538 convgroup 0.00113954967009325 0.95 -0.189680239053545 0.191957986772916
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000506568893194862 0.000270564475893894 -1.87226682853044 0.0618610442878047 convgroup -0.182281046405871 0.95 -0.373388249890411 0.00904121596972095
rh_insula_thickness.aparcnative71 convgroup 0.000248249904266835 0.000322491655369719 0.769787063117121 0.441856892035081 convgroup 0.0749452958501794 0.95 -0.115985103067761 0.265786978605527
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000114965603363189 0.000140410872326262 0.818779923936744 0.413374111560398 convgroup 0.0797151661488631 0.95 -0.111226834733039 0.270562841334631
