rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000141689798358637 0.000148918529644367 0.951458483353331 0.341867026668805 convgroup 0.0883407024138609 0.95 -0.0937736176394187 0.270359936926238
lh_precentral_thickness.aparcnative71 convgroup 3.76238491697009e-05 2.84733445467271e-05 1.32137090913072 0.187028905391209 convgroup 0.122686208914173 0.95 -0.0595288659208419 0.304769348284241
lh_precuneus_thickness.aparcnative71 convgroup 0.000130697131686698 6.84796432497895e-05 1.90855450589835 0.0569363321068656 convgroup 0.177204837201066 0.95 -0.00522495033425459 0.359444436968627
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000837441885638884 0.000467688828946101 1.79059629781192 0.0740098796271496 convgroup 0.166252692530381 0.95 -0.0161285812857946 0.348455443416532
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000348632824417711 0.000126514263872311 2.75567998221592 0.00608755431550977 convgroup 0.255858463102659 0.95 0.0730009773234118 0.438442432019272
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000118212550181281 3.65170787573327e-05 3.23718528984314 0.00129359478756678 convgroup 0.3005651085696 0.95 0.117402779914211 0.48340705970882
lh_superiorparietal_thickness.aparcnative71 convgroup -0.000113327240346909 0.000221367809026498 -0.511940922419048 0.608935920460571 convgroup -0.0475325213576385 0.95 -0.229510699610188 0.134496841783234
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000553992013618923 0.000287505935123624 1.92688896450333 0.0546037808474134 convgroup 0.178907148946538 0.95 -0.00353042412332908 0.361152721127018
lh_supramarginal_thickness.aparcnative71 convgroup 0.000190909046651046 8.75842177103099e-05 2.17971972167964 0.0297802816846428 convgroup 0.202381895424245 0.95 0.0198303214920726 0.384716499954745
lh_frontalpole_thickness.aparcnative71 convgroup 0.000415027409139733 0.000177302318918765 2.34078951516639 0.019665632406526 convgroup 0.217336850310061 0.95 0.0347061897195156 0.3997346757168
lh_temporalpole_thickness.aparcnative71 convgroup 0.000260121585562116 0.000368935867720767 0.705059085659276 0.481127233215064 convgroup 0.0654630926731511 0.95 -0.11659896139703 0.247454645284596
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000241636120187833 7.19917693176026e-05 3.35644091648614 0.000854412714674347 convgroup 0.311637715529094 0.95 0.12839301222745 0.494550509809833
lh_insula_thickness.aparcnative71 convgroup 0.000672590451173438 0.000333040105648461 2.01954791559965 0.0440046729800076 convgroup 0.187510316576019 0.95 0.00503240073282646 0.369787064713454
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000223811559768934 7.73571053251348e-05 2.89322562973686 0.00399250000319581 convgroup 0.26862925586825 0.95 0.0856892401970412 0.451282322059016
rh_bankssts_thickness.aparcnative71 convgroup 6.74713133119814e-05 0.00014440427703589 0.467239022949524 0.640548214871507 convgroup 0.0433820541880635 0.95 -0.138640789834218 0.225358174756589
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000334157548249304 0.000228933675394349 1.45962601471235 0.145069559924234 convgroup 0.135522873207016 0.95 -0.0467367181850995 0.31763677530834
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 9.5106068679696e-05 5.34590372391525e-05 1.77904566919589 0.0758868342257809 convgroup 0.165180243586875 0.95 -0.0171964233239703 0.347379542227363
rh_cuneus_thickness.aparcnative71 convgroup 9.01341565066965e-05 3.74436218341952e-05 2.40719652884599 0.0164650650218772 convgroup 0.22350258674134 0.95 0.0408378589658246 0.405927954315012
rh_entorhinal_thickness.aparcnative71 convgroup -0.000487359583152632 0.00125531641572146 -0.388236445448326 0.698019125476815 convgroup -0.0360468490150917 0.95 -0.218020295221987 0.145965422551198
rh_fusiform_thickness.aparcnative71 convgroup 2.74438287400068e-05 0.000134522900526477 0.20400860100846 0.838436223689088 convgroup 0.0189417230776466 0.95 -0.163050642714641 0.200913689672261
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000105371298273305 7.46177196405173e-05 1.41214846528342 0.15857655052859 convgroup 0.131114693408505 0.95 -0.0511291915131616 0.313217620998676
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.000107602576033441 0.000324190671940471 0.331911388410334 0.740106043197253 convgroup 0.0308171987578359 0.95 -0.151188282402051 0.212789485857539
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000180843306052166 0.000122491493281455 1.47637440941824 0.140521725693101 convgroup 0.137077922616432 0.95 -0.0451873115811858 0.319195796810645
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000172478571395888 0.000127854752356372 1.34901963530566 0.177988608915751 convgroup 0.125253328692784 0.95 -0.056970352110435 0.307342319138404
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.00015811291139072 0.000139772617469225 1.13121521406389 0.258548843807052 convgroup 0.10503069586331 0.95 -0.0771292425734472 0.287077646411885
rh_lingual_thickness.aparcnative71 convgroup 1.98654962902756e-07 7.11315511574808e-05 0.00279278266353205 0.997772885010596 convgroup 0.000259303360579796 0.95 -0.181718925323405 0.182237250180569
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000203983413587948 0.000345583333695417 0.590258249455196 0.555304875303963 convgroup 0.0548041026221886 0.95 -0.127237640154682 0.236786822948892
rh_middletemporal_thickness.aparcnative71 convgroup 0.000118868489226961 0.000107247524524781 1.10835648425149 0.268282062536555 convgroup 0.102908316081904 0.95 -0.0792454824283811 0.284951388832309
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000445516887075986 0.000413925239742961 1.0763221091631 0.282342527334401 convgroup 0.0999339990242399 0.95 -0.0822113418538199 0.281971816350155
rh_paracentral_thickness.aparcnative71 convgroup 0.00035889253082055 0.000241552585227873 1.48577391743492 0.13801803109601 convgroup 0.13795064502636 0.95 -0.0443177841760516 0.320070789581905
rh_parsopercularis_thickness.aparcnative71 convgroup 7.60373380536283e-05 4.01601848412956e-05 1.89335129691538 0.0589330621741715 convgroup 0.17579325468433 0.95 -0.0066301373495008 0.358027937705369
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.000118258294604878 0.000163918880963266 0.721444008828851 0.470999742954049 convgroup 0.0669843945976407 0.95 -0.115080755578792 0.248977419170854
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000314098013140172 0.000113784055667855 2.76047475453899 0.00600035706798659 convgroup 0.256303646536666 0.95 0.0734433473735786 0.438889966504246
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0010777337292937 0.000383458121145019 2.810564361176 0.00515466472690539 convgroup 0.260954349758474 0.95 0.0780643626707526 0.443565451695398
rh_postcentral_thickness.aparcnative71 convgroup 4.08956309806668e-05 3.61205160763275e-05 1.13219952046778 0.258135313719515 convgroup 0.10512208641858 0.95 -0.0770381295711926 0.287169193119212
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.00011654311044365 0.000111594301961237 1.04434642625509 0.296868911097162 convgroup 0.0969651313987176 0.95 -0.0851719808012205 0.278997894526479
rh_precentral_thickness.aparcnative71 convgroup 3.18136947561241e-05 1.49881861409289e-05 2.12258471151816 0.0343176433249218 convgroup 0.197077042907403 0.95 0.0145523230686917 0.379390425220048
rh_precuneus_thickness.aparcnative71 convgroup 7.72347636087934e-05 0.00013972362327463 0.552768113212943 0.580688398976608 convgroup 0.0513232308582841 0.95 -0.130712434913134 0.233303623325172
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000132543993467123 0.000216520110682791 0.612155577831307 0.540734681894852 convgroup 0.0568372185211766 0.95 -0.125208191693024 0.238821414386612
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 6.03353318365301e-05 0.000149837074610228 0.402672916522701 0.687374312551571 convgroup 0.0373872417042114 0.95 -0.14462686920269 0.219361089567844
rh_superiorfrontal_thickness.aparcnative71 convgroup 1.98896973665858e-06 1.94294794884583e-05 0.102368657783143 0.918508284904015 convgroup 0.0095046912628858 0.95 -0.172479546216357 0.191478664446681
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000258734489739548 0.000119964393026537 2.15676071217494 0.0315372956072084 convgroup 0.200250204907152 0.95 0.0177095000102267 0.382576208485756
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000183660644933628 0.000141258067508957 1.30017809370061 0.194185392730648 convgroup 0.120718505400065 0.95 -0.0614900758859755 0.302797264607414
rh_supramarginal_thickness.aparcnative71 convgroup 0.00020309245906104 9.16672584640705e-05 2.21553979538553 0.0272077374028159 convgroup 0.205707705774416 0.95 0.0231389757102238 0.388055937284295
rh_frontalpole_thickness.aparcnative71 convgroup 0.000365055147265829 0.000218820703584079 1.66828431353417 0.0959339255069686 convgroup 0.154896309888599 0.95 -0.0274375225473025 0.337063731037827
rh_temporalpole_thickness.aparcnative71 convgroup -0.000300192077564419 0.000815509906825763 -0.368103532589649 0.712963903809665 convgroup -0.0341775549842012 0.95 -0.216150518878467 0.147832212630348
rh_transversetemporal_thickness.aparcnative71 convgroup -3.97617031726585e-05 0.000151983989499192 -0.261617709231602 0.793732279502305 convgroup -0.024290594494434 0.95 -0.206262313207128 0.157707281993587
rh_insula_thickness.aparcnative71 convgroup 0.000406693515464561 0.000266380831047236 1.52673716748201 0.127507722495111 convgroup 0.141753987311523 0.95 -0.0405285621903576 0.323884179679093
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000177299522518113 8.67815730788748e-05 2.04305495081274 0.041611450933428 convgroup 0.189692890002736 0.95 0.00720447463864521 0.371977818492762
