rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_pericalcarine_thickness.aparcnative71 convgroup 2.96886648840375e-05 0.000170700850227078 0.173922185182696 0.86201081462519 convgroup 0.0170136242896992 0.95 -0.174729964170286 0.208736867548097
lh_postcentral_thickness.aparcnative71 convgroup 4.7310066251414e-05 3.26755503254419e-05 1.44787358683221 0.148402019344457 convgroup 0.1416356239974 0.95 -0.0504188646757297 0.333521188854132
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000171155549926714 0.000573383637244569 0.298500931678505 0.765469195634886 convgroup 0.0292003156260283 0.95 -0.162557297228224 0.22092301113124
lh_precentral_thickness.aparcnative71 convgroup 3.45810106220155e-05 2.92252805727298e-05 1.1832567538901 0.237379925900364 convgroup 0.115749959257861 0.95 -0.0762094728990181 0.307571195456583
lh_precuneus_thickness.aparcnative71 convgroup -0.000154243853377906 0.000509285057218597 -0.302863496958444 0.762144553805763 convgroup -0.0296270757114895 0.95 -0.221349826384694 0.162131102361531
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000577633622681287 0.000447212036863273 -1.29163254802528 0.197198159499835 convgroup -0.126351625983569 0.95 -0.318197262159641 0.0656448160032156
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000492560020265528 0.000203784688214503 2.41706099011257 0.0160735891714877 convgroup 0.236444634868554 0.95 0.0439058559840638 0.428702506948205
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000180125066462463 9.21290716918309e-05 1.95513818987536 0.0512327759586083 convgroup 0.191257869500891 0.95 -0.00102362512420192 0.383311524797776
lh_superiorparietal_thickness.aparcnative71 convgroup 5.89286142016248e-05 0.000101080916745176 0.582984564239591 0.560218065879568 convgroup 0.0570294142305502 0.95 -0.134773563359263 0.248764219664457
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000206570131690519 0.00040497176955517 0.51008526327013 0.610260956962273 convgroup 0.0498981715062636 0.95 -0.141891413121535 0.241628111325352
lh_supramarginal_thickness.aparcnative71 convgroup 2.18459110624425e-05 0.000158955338939064 0.137434270583495 0.890753718718204 convgroup 0.0134442598095248 0.95 -0.178295875259953 0.205168327858869
lh_frontalpole_thickness.aparcnative71 convgroup 0.000305165258982711 0.000387235467617557 0.788061230186951 0.43110755869895 convgroup 0.0770906694484938 0.95 -0.114756495339627 0.268845717832641
lh_temporalpole_thickness.aparcnative71 convgroup -0.000405967782545255 0.000675862155478138 -0.600666540143905 0.548387651313148 convgroup -0.0587591216535537 0.95 -0.250495285928202 0.133047279432927
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000435144104183586 0.000312755113823876 1.39132530516713 0.164866840110899 convgroup 0.136103890265633 0.95 -0.0559289732026922 0.327974351454776
lh_insula_thickness.aparcnative71 convgroup 0.000342826867002569 0.000340639617604266 1.00642100708569 0.31479532483716 convgroup 0.0984513210538952 0.95 -0.0934534611330701 0.290238513944165
lh_MeanThickness_thickness.aparcnative71 convgroup 0.00018833886749991 0.000138577327083828 1.35908861473407 0.174851331718261 convgroup 0.132950394127142 0.95 -0.0590704419472038 0.324812578408219
rh_bankssts_thickness.aparcnative71 convgroup -0.000111652509087644 8.39955858686991e-05 -1.32926638861925 0.184485136610976 convgroup -0.130033088608774 0.95 -0.321887828490639 0.0619768367363843
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.00078715011411085 0.000742620105212322 -1.05996337641006 0.289773347180247 convgroup -0.103689006828762 0.95 -0.295485746094286 0.0882315662612159
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000206264024115172 0.000100602662770162 2.05028394314377 0.0409599379659921 convgroup 0.200565331324515 0.95 0.0082348924313761 0.392657072588274
rh_cuneus_thickness.aparcnative71 convgroup 5.72081251294996e-05 6.25463145185752e-05 0.914652215239793 0.36090154659533 convgroup 0.0894742043948238 0.95 -0.102405045156283 0.281246553928173
rh_entorhinal_thickness.aparcnative71 convgroup -5.89691413193098e-05 0.00249372160927538 -0.0236470426770873 0.981145432221257 convgroup -0.00231322932866689 0.95 -0.194041857284531 0.189418163665841
rh_fusiform_thickness.aparcnative71 convgroup -0.000160155379668928 0.000287876577568781 -0.556333485070223 0.578280593072402 convgroup -0.0544223204464745 0.95 -0.246155216053101 0.13737562475931
rh_inferiorparietal_thickness.aparcnative71 convgroup -5.55168345540158e-05 0.000174667521684722 -0.31784291675143 0.75076281585689 convgroup -0.0310924104539655 0.95 -0.222815342692304 0.160667701451929
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.00040998980851153 0.000521422008697726 -0.786291720856773 0.432142120715383 convgroup -0.076917570387617 0.95 -0.268672398848049 0.114929173059256
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000227059077568113 0.00049565938426339 0.458094983726678 0.647122252212497 convgroup 0.0448123161167423 0.95 -0.146968462768281 0.236539517266188
rh_lateraloccipital_thickness.aparcnative71 convgroup -1.73666344176257e-05 0.00036061678827859 -0.0481581417784946 0.961613210412196 convgroup -0.00471098341967528 0.95 -0.196438372393771 0.187022043775728
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000255591127432044 0.000214422311105483 -1.19199875290173 0.233938025449096 convgroup -0.116605129554673 0.95 -0.308428234578617 0.0753571803236374
rh_lingual_thickness.aparcnative71 convgroup 9.44084988010804e-05 5.99784965358451e-05 1.57403910157466 0.116234956754809 convgroup 0.153977538077479 0.95 -0.0381279433369419 0.345899404543855
rh_medialorbitofrontal_thickness.aparcnative71 convgroup -7.42743798469524e-05 0.000309357402456698 -0.240092460232461 0.810376277064264 convgroup -0.0234866121817279 0.95 -0.215209146900543 0.168263986015957
rh_middletemporal_thickness.aparcnative71 convgroup -0.000114863547367704 0.000308066844836392 -0.372852675622092 0.709447085589203 convgroup -0.0364736409663883 0.95 -0.228197710226361 0.155294041047441
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000102667646582936 0.000807492887109147 -0.127143716337229 0.89888779096342 convgroup -0.0124376048879872 0.95 -0.204161972821608 0.179301626387611
rh_paracentral_thickness.aparcnative71 convgroup 0.000517832032971516 0.000227024904604717 2.2809481359463 0.0230539245625932 convgroup 0.223129640238335 0.95 0.0306717572848319 0.415322275662058
rh_parsopercularis_thickness.aparcnative71 convgroup 0.00013118447259602 0.000130971029757475 1.00162969504737 0.317101946190509 convgroup 0.0979826195895648 0.95 -0.0939207818546428 0.289768985847499
rh_parsorbitalis_thickness.aparcnative71 convgroup 4.09906552664901e-05 0.000370589523992418 0.110609320050096 0.91197924355765 convgroup 0.010820157372647 0.95 -0.180917659334725 0.202545034084113
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000270798118330906 0.000216990267042625 1.24797357052753 0.212739358662506 convgroup 0.122080765200403 0.95 -0.0699004475982433 0.313916251421322
rh_pericalcarine_thickness.aparcnative71 convgroup -3.67099583993364e-05 0.000736207217941032 -0.0498636219595945 0.96025488416701 convgroup -0.00487781894444908 0.95 -0.196605132273467 0.186855324806724
rh_postcentral_thickness.aparcnative71 convgroup -3.76331904132377e-05 0.000411751019868453 -0.0913979288387938 0.927220190661988 convgroup -0.00894083765384185 0.95 -0.200666395576983 0.18279540830666
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000136549147049972 0.000204521861838322 0.667650616039846 0.504725076730461 convgroup 0.0653117181465721 0.95 -0.126508330004143 0.257053706393045
rh_precentral_thickness.aparcnative71 convgroup 7.54386880969844e-05 8.55295392836975e-05 0.882019109757598 0.378273388240338 convgroup 0.0862819296686468 0.95 -0.105588690988679 0.278049469646534
rh_precuneus_thickness.aparcnative71 convgroup -8.11487943201506e-05 0.000210163486011232 -0.386122232078953 0.699602599559942 convgroup -0.0377717114098504 0.95 -0.229496165327635 0.153997898557697
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000635913451910341 0.000644740809482348 -0.986308672505011 0.324552225371019 convgroup -0.0964838681738332 0.95 -0.288267639676346 0.0954151468860863
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000175195541492199 0.000179206551623316 0.977617949261433 0.328828763388128 convgroup 0.0956337138366124 0.95 -0.0962628432150456 0.28741603227054
rh_superiorfrontal_thickness.aparcnative71 convgroup -8.44465838097433e-05 0.000121497120450632 -0.695050084286205 0.487410094916851 convgroup -0.0679920217432146 0.95 -0.25973668219299 0.123833908604392
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000156172142962282 0.000161996393034162 0.964047038561829 0.335579726887805 convgroup 0.0943061639575122 0.95 -0.0975865858483662 0.286086263610169
rh_superiortemporal_thickness.aparcnative71 convgroup -7.68898243611956e-05 0.000206332982998733 -0.372649216057074 0.709598413879548 convgroup -0.0364537379011542 0.95 -0.228177801079277 0.155313914415445
rh_supramarginal_thickness.aparcnative71 convgroup 0.00012975143653162 0.000162337123037017 0.79927150428823 0.424586932981533 convgroup 0.0781872943071532 0.95 -0.113662569970521 0.269943728696087
rh_frontalpole_thickness.aparcnative71 convgroup 0.000473737003998526 0.00041987556863654 1.12827951751727 0.25984905498736 convgroup 0.110371910200171 0.95 -0.0815697677966738 0.302181798111243
rh_temporalpole_thickness.aparcnative71 convgroup 0.000287107829940665 0.000750165725216018 0.382725870150878 0.702117568318413 convgroup 0.0374394684258089 0.95 -0.154329656464813 0.22916381469384
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000548091701325 0.000190320811797342 -2.87983061941024 0.00418345155295397 convgroup -0.28171423976274 0.95 -0.474225415236183 -0.0888693167266435
rh_insula_thickness.aparcnative71 convgroup 0.000773260829047002 0.000638724578863443 1.21063264924446 0.226720305339937 convgroup 0.118427956878831 0.95 -0.0735405727872605 0.310255098983464
rh_MeanThickness_thickness.aparcnative71 convgroup 5.07792058762162e-05 0.000394559264766503 0.12869855155034 0.897658080546125 convgroup 0.0125897038402886 0.95 -0.179149665255092 0.204314021629707
