rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_paracentral_thickness.aparcnative71 convgroup 0.000585900773608436 0.000232860141714271 2.51610588783099 0.0122432500145327 convgroup 0.247319715996437 0.95 0.0537828791645286 0.440560097532566
lh_parsopercularis_thickness.aparcnative71 convgroup 0.000192581411952819 0.000247965893840547 0.77664475936621 0.437811882307528 convgroup 0.0763400150389356 0.95 -0.116430100750661 0.269018036621898
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000717439538801073 0.000373748239555818 1.91957971401743 0.0555979895432814 convgroup 0.188684392019992 0.95 -0.00451091888560991 0.38165284194462
lh_parstriangularis_thickness.aparcnative71 convgroup 8.99271484253476e-05 0.000127293949614592 0.706452653072831 0.480304073224084 convgroup 0.0694405073999168 0.95 -0.123313354511909 0.262110586053233
lh_pericalcarine_thickness.aparcnative71 convgroup 7.88946060117734e-05 0.000205658701168283 0.383619100789792 0.701457705946078 convgroup 0.0377077004258864 0.95 -0.154986124955292 0.23035599876617
lh_postcentral_thickness.aparcnative71 convgroup -6.98494186466414e-07 1.12536289481791e-06 -0.620683505456643 0.535149422059411 convgroup -0.0610098601317375 0.95 -0.253671756143941 0.131725593995088
lh_posteriorcingulate_thickness.aparcnative71 convgroup -3.28419766264199e-05 0.000702054307232639 -0.0467798235664654 0.962711266855675 convgroup -0.00459820579681375 0.95 -0.197249627704897 0.188058776996034
lh_precentral_thickness.aparcnative71 convgroup 3.59197907445671e-05 2.4305094909684e-05 1.47787082823756 0.1402027006116 convgroup 0.145266777239735 0.95 -0.0477284137732216 0.33808701963
lh_precuneus_thickness.aparcnative71 convgroup 0.000185413499874905 0.00018446706635533 1.00513063680295 0.315421054744479 convgroup 0.0987989515209632 0.95 -0.094032028395072 0.291510753336489
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000776529626151997 0.000499977847844498 -1.55312806257271 0.121156629229366 convgroup -0.15266415980319 0.95 -0.345506454386971 0.0403619548458483
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000483362656321568 0.0002677811193296 1.8050662329431 0.0717907329280346 convgroup 0.177428330916188 0.95 -0.0157107845135772 0.370354016053588
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000227035120562122 9.34280414332793e-05 2.43005330176227 0.0155207552757235 convgroup 0.23886120824833 0.95 0.0453786705781513 0.43205728264642
lh_superiorparietal_thickness.aparcnative71 convgroup 0.000119569159139882 0.000184409043401423 0.648390973319039 0.517091567578365 convgroup 0.0637333556395578 0.95 -0.129007922714545 0.256397726270148
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000150858488015311 0.000545364315197488 0.276619653709249 0.782210219572979 convgroup 0.0271902285691879 0.95 -0.165489023428225 0.219836671404109
lh_supramarginal_thickness.aparcnative71 convgroup 3.02991138433813e-05 0.000204961792174341 0.147828107482632 0.882550395620814 convgroup 0.0145307102279437 0.95 -0.178134548936285 0.207178432401899
lh_frontalpole_thickness.aparcnative71 convgroup 0.000195955914598612 0.000375993349523711 0.521168565472871 0.602528005484294 convgroup 0.0512280751865078 0.95 -0.141488363631976 0.243882686575535
lh_temporalpole_thickness.aparcnative71 convgroup -0.000519430240594378 0.000531787364512495 -0.97676303586219 0.329256876670586 convgroup -0.0960105684715448 0.95 -0.288717489238016 0.0968121709060991
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000237928285736095 0.000192313373964237 1.2371905335109 0.216717634077258 convgroup 0.121609194931445 0.95 -0.0712959098156944 0.314367748228187
lh_insula_thickness.aparcnative71 convgroup 0.000401084080174603 0.000517261320385463 0.775399327898161 0.438546410932058 convgroup 0.0762175958043316 0.95 -0.116552234217376 0.268895448067672
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000184116275795091 0.000153619640941597 1.19852041488033 0.231400093259462 convgroup 0.117808129641024 0.95 -0.0750837626013342 0.310558023879054
rh_bankssts_thickness.aparcnative71 convgroup -0.000189992745883474 0.00012221383613936 -1.55459276858658 0.120807174924666 convgroup -0.152808132549775 0.95 -0.345650872143526 0.0402185812555986
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000423554470685314 0.000683102206409196 -0.620045531563683 0.535568937725394 convgroup -0.0609471507192349 0.95 -0.253608980452713 0.131788241096949
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000201497949621157 0.000112504891731987 1.79101500849555 0.0740212804654024 convgroup 0.176047170903576 0.95 -0.0170852619162744 0.368967832277475
rh_cuneus_thickness.aparcnative71 convgroup 6.99149978272183e-07 5.86898707216144e-05 0.0119126174529926 0.990501069596738 convgroup 0.0011709464134628 0.95 -0.191483723199587 0.193824204936631
rh_entorhinal_thickness.aparcnative71 convgroup 0.000284641420397394 0.000813033768270444 0.350097906760882 0.726443263483627 convgroup 0.0344127468123728 0.95 -0.15827621609829 0.227060169715068
rh_fusiform_thickness.aparcnative71 convgroup -0.0002297770473684 0.00021245947227076 -1.08151001653421 0.280099869949285 convgroup -0.10630663495928 0.95 -0.299032447854167 0.086547345743518
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.000156652393671847 0.000204671049231653 -0.765386185588675 0.444477722040078 convgroup -0.0752333576114195 0.95 -0.267910019473677 0.117534078728156
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000771579858784785 0.000706903003127168 -1.09149325348952 0.275690700787045 convgroup -0.107287933616245 0.95 -0.300015663491796 0.0855691676764867
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000137348271378111 0.000459454926099278 0.298937422532789 0.765137791382314 convgroup 0.0293839455640917 0.95 -0.16329812806906 0.222030539553693
rh_lateraloccipital_thickness.aparcnative71 convgroup -9.43012812629319e-06 0.000169180817554267 -0.055739937083992 0.955575873511296 convgroup -0.00547893690640978 0.95 -0.198129929427172 0.187178669551207
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000495703209944973 0.000320162026066714 -1.54828858386123 0.12231689328644 convgroup -0.152188464997863 0.95 -0.345029295917982 0.0408356166917073
rh_lingual_thickness.aparcnative71 convgroup 7.55017098125037e-05 6.15531240818593e-05 1.22661052446492 0.220666158357914 convgroup 0.120569236778195 0.95 -0.0723322165351342 0.313325365403493
rh_medialorbitofrontal_thickness.aparcnative71 convgroup -0.000194939895584684 0.000440746936837371 -0.442294385489089 0.658507161270364 convgroup -0.043475166261893 0.95 -0.236125618058395 0.149227766388393
rh_middletemporal_thickness.aparcnative71 convgroup -0.000559047933310205 0.00038032186726057 -1.46993370993098 0.142339239680529 convgroup -0.144486601073499 0.95 -0.337304593326791 0.0485054198275555
rh_parahippocampal_thickness.aparcnative71 convgroup -0.00031542261104716 0.000853138425045782 -0.369720319454881 0.711779935994685 convgroup -0.0363415247537607 0.95 -0.228989433041279 0.156350257160553
rh_paracentral_thickness.aparcnative71 convgroup -9.58064066186728e-05 4.03035998943747e-05 -2.37711784728304 0.0179020713508085 convgroup -0.233657936942753 0.95 -0.426827616652211 -0.0402079700243661
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000181371285680442 0.000153005805845467 1.18538825816599 0.236543920500233 convgroup 0.116517309058026 0.95 -0.0763701720555667 0.309264332058384
rh_parsorbitalis_thickness.aparcnative71 convgroup -3.67545396421662e-05 0.000373298615901737 -0.0984588157483043 0.921615625893899 convgroup -0.00967797359641638 0.95 -0.202327217639914 0.182982946673754
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000200475565740962 0.000188759101025536 1.06207099234829 0.288822600345272 convgroup 0.104395883124803 0.95 -0.0884521122979332 0.29711799581826
rh_pericalcarine_thickness.aparcnative71 convgroup -2.1059496760265e-05 3.73872949499662e-05 -0.563279498782888 0.573549515040718 convgroup -0.0553673541083327 0.95 -0.248024772834138 0.137356890515638
rh_postcentral_thickness.aparcnative71 convgroup -1.6293730135602e-05 8.98666025082508e-05 -0.181310182880299 0.856212844841069 convgroup -0.0178218186897822 0.95 -0.210468826778173 0.174846711372233
rh_posteriorcingulate_thickness.aparcnative71 convgroup -0.000158419513088063 0.000580784806426014 -0.272768005180666 0.78516755722449 convgroup -0.0268116321735377 0.95 -0.219458075860662 0.165867155635814
rh_precentral_thickness.aparcnative71 convgroup 4.82345482187545e-05 2.50816489475243e-05 1.923101161318 0.0551529331800055 convgroup 0.189030531405654 0.95 -0.00416657554254968 0.382000360313784
rh_precuneus_thickness.aparcnative71 convgroup -7.50379625830054e-05 0.000158579827440212 -0.473187313886417 0.636328939173242 convgroup -0.0465117754580631 0.95 -0.2391636832589 0.146196273973736
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000163607774360907 0.000472064541651983 -0.346579249075485 0.729083520823171 convgroup -0.0340668816309232 0.95 -0.226714230083926 0.158621588031207
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000274199086769547 0.000214156866914709 1.28036560638866 0.20113347463861 convgroup 0.125853073066264 0.95 -0.067067211342708 0.318621695053167
rh_superiorfrontal_thickness.aparcnative71 convgroup -0.00106262278096598 0.000807256549614581 -1.31633838272767 0.188788796702436 convgroup -0.129389004074095 0.95 -0.322166352755669 0.0635442488916476
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000292274942404066 0.000191286883400571 1.52794032297561 0.127290989248356 convgroup 0.150188340071646 0.95 -0.042827279962191 0.343023103299188
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000244030206994653 0.000502234209570719 0.485889257132118 0.627302748835284 convgroup 0.0477603083641395 0.95 -0.144949909867294 0.240412883397446
rh_supramarginal_thickness.aparcnative71 convgroup 0.000204870887809065 0.000188997980780291 1.08398453233861 0.279002525362781 convgroup 0.106549866593104 0.95 -0.0863048873310912 0.29927614529534
rh_frontalpole_thickness.aparcnative71 convgroup 0.000767179869641216 0.000505261059404749 1.51838313157368 0.129681093422451 convgroup 0.149248919407881 0.95 -0.04376276330419 0.342080875036458
rh_temporalpole_thickness.aparcnative71 convgroup 6.61871042077737e-06 0.00170586053079931 0.00387998332881064 0.996906097852756 convgroup 0.000381381554565486 0.95 -0.192272803542884 0.193035105304288
rh_transversetemporal_thickness.aparcnative71 convgroup -0.00082000222584854 0.000353668506858922 -2.31856161898984 0.0209051070899022 convgroup -0.227902173713018 0.95 -0.421043387459458 -0.034487480938859
rh_insula_thickness.aparcnative71 convgroup 0.000203428508586832 0.000490660815330654 0.414601089450648 0.678648694368161 convgroup 0.04075306376837 0.95 -0.151945470141652 0.233402400454921
rh_MeanThickness_thickness.aparcnative71 convgroup 7.07981373732367e-05 0.000181900407041764 0.389213738026334 0.697318158338203 convgroup 0.0382576232646416 0.95 -0.154437029503199 0.230906087295361
