rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000194090612386822 0.00040980322432131 0.473619046575981 0.636019446679637 convgroup 0.0463864489928197 0.95 -0.145626843159822 0.238344147660495
lh_supramarginal_thickness.aparcnative71 convgroup 7.55837424393507e-06 0.000160788382114219 0.0470082113181898 0.962529187391876 convgroup 0.00460400402458283 0.95 -0.187358705359912 0.196561190720463
lh_frontalpole_thickness.aparcnative71 convgroup 0.000266569957028508 0.000391660836097865 0.680614277609056 0.496493314958105 convgroup 0.0666596491427894 0.95 -0.12539325717812 0.258632686878054
lh_temporalpole_thickness.aparcnative71 convgroup -0.00042226520133654 0.000683939333214286 -0.617401545473389 0.537306886744708 convgroup -0.0604685675211649 0.95 -0.252435880792421 0.131571194622754
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000449583440510447 0.00031646573221688 1.42063861815642 0.156169126892013 convgroup 0.139137944883664 0.95 -0.0531369242693486 0.331246423589382
lh_insula_thickness.aparcnative71 convgroup 0.000409136268307868 0.000343999523632825 1.18935126417375 0.23497824505413 convgroup 0.116485563975921 0.95 -0.0757064627905437 0.308538171449694
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000168169450916986 0.000140073804408935 1.20057745005646 0.230596701901325 convgroup 0.117585061351707 0.95 -0.0746107036057775 0.309640106247216
rh_bankssts_thickness.aparcnative71 convgroup -0.0001179689711256 8.49755906162679e-05 -1.38826891663893 0.165796352281332 convgroup -0.135967642677263 0.95 -0.328067566317894 0.0562949092284013
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000667766323557906 0.000750445901139656 -0.889826065468291 0.374072341329783 convgroup -0.0871499398023145 0.95 -0.279148494392424 0.104952989595346
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000184426262839346 0.000101542965934463 1.81623868420759 0.0700516712814736 convgroup 0.177883182048646 0.95 -0.0145617628108537 0.370115703346821
rh_cuneus_thickness.aparcnative71 convgroup 6.97851409928731e-05 6.31543388457906e-05 1.10499361197136 0.269799504753969 convgroup 0.108223539973023 0.95 -0.0839413133339746 0.300258857340335
rh_entorhinal_thickness.aparcnative71 convgroup -0.000290756523216114 0.00252240062190028 -0.115269763530691 0.90828678869903 convgroup -0.0112895692119785 0.95 -0.203244029839604 0.180678426186644
rh_fusiform_thickness.aparcnative71 convgroup -0.000304211568420251 0.000287269442793882 -1.05897642805861 0.290223533851998 convgroup -0.103716597590123 0.95 -0.295743147564628 0.0884341209812483
rh_inferiorparietal_thickness.aparcnative71 convgroup -9.63418096959221e-05 0.000176226568057886 -0.546692878137853 0.584882153665554 convgroup -0.0535433308474664 0.95 -0.24550530535387 0.138482840416442
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000576461792330157 0.00052469176928496 -1.09866749599626 0.272547053124841 convgroup -0.107603957508757 0.95 -0.299638027949299 0.084558929877657
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000167783677196504 0.000501202766863276 0.334762072936191 0.737972891834541 convgroup 0.0327867384836983 0.95 -0.159205492269071 0.224739681837783
rh_lateraloccipital_thickness.aparcnative71 convgroup -9.74888951045192e-05 0.000363941994043563 -0.267869321760242 0.788932355978277 convgroup -0.026235234246601 0.95 -0.218187461004376 0.165748435774813
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000209366363578313 0.000216434204183456 -0.967344160633908 0.333932706191731 convgroup -0.094742094707013 0.95 -0.286752669352472 0.0973819206128281
rh_lingual_thickness.aparcnative71 convgroup 0.000107471845999594 6.05380292235728e-05 1.77527824043776 0.0765812798814409 convgroup 0.173871498926127 0.95 -0.0185541754678813 0.366089498569407
rh_medialorbitofrontal_thickness.aparcnative71 convgroup -7.92314308150225e-05 0.000313060123285935 -0.253086946952538 0.800325743998449 convgroup -0.0247874422290131 0.95 -0.21678477329012 0.167078036998375
rh_middletemporal_thickness.aparcnative71 convgroup -0.000158360158344088 0.000311415135369178 -0.508517860432037 0.611359134783652 convgroup -0.0498044535273653 0.95 -0.241764042918237 0.142214828697304
rh_parahippocampal_thickness.aparcnative71 convgroup -5.28100876168867e-05 0.000816997358222203 -0.0646392391424644 0.948492216810498 convgroup -0.0063307943189645 0.95 -0.198287144002647 0.185633194012474
rh_paracentral_thickness.aparcnative71 convgroup 0.000502467229103927 0.000229687318169469 2.18761415784042 0.0292522543016122 convgroup 0.214255852424541 0.95 0.0216188023879067 0.406637462437802
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000101521502868251 0.000132164525521483 0.768144874486375 0.442835887473479 convgroup 0.0752324326841486 0.95 -0.116840181676348 0.267214922247826
rh_parsorbitalis_thickness.aparcnative71 convgroup 4.01519594961741e-06 0.000374824223244109 0.0107122104192355 0.991458179075303 convgroup 0.00104915840231629 0.95 -0.19091118192796 0.193008244858162
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000262644848604928 0.000219573431231418 1.19615951316129 0.232314002119491 convgroup 0.117152366750587 0.95 -0.0750419212623487 0.309206458045842
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000189466134184738 0.000741136091208436 0.255642838653033 0.798352686786855 convgroup 0.0250377673391481 0.95 -0.166944446985793 0.216990004640014
rh_postcentral_thickness.aparcnative71 convgroup -8.66984226688603e-05 0.000416358329038271 -0.208230306978898 0.835150810751953 convgroup -0.0203941640085335 0.95 -0.212346630977395 0.171582749205385
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000126608566164574 0.000206945730310728 0.611795981364155 0.541006154766597 convgroup 0.0599195562102625 0.95 -0.132119085761971 0.251886393926828
rh_precentral_thickness.aparcnative71 convgroup 6.77490442699786e-05 8.65158307066521e-05 0.783082630272537 0.434023089164327 convgroup 0.0766954427802403 0.95 -0.115380702256727 0.268679721924084
rh_precuneus_thickness.aparcnative71 convgroup -0.000138170099842114 0.000211815594702656 -0.652313159642828 0.514558577623782 convgroup -0.0638878257237969 0.95 -0.255858192739677 0.128159075297442
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000536278191227557 0.000651605960732019 -0.823009953170314 0.410972729226869 convgroup -0.0806059416092195 0.95 -0.272595248745093 0.11147990485077
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000111025174755371 0.000180065331118541 0.616582737308164 0.537846444520781 convgroup 0.0603883731044375 0.95 -0.131651221411749 0.252355598058473
rh_superiorfrontal_thickness.aparcnative71 convgroup -0.000102079988218415 0.000122809965022962 -0.831202811590483 0.406334747533549 convgroup -0.0814083536151556 0.95 -0.273398750021792 0.110679551655215
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000140342306096019 0.000163851194567854 0.856522935131245 0.392200520707272 convgroup 0.0838882171840017 0.95 -0.108206070400067 0.275882036887693
rh_superiortemporal_thickness.aparcnative71 convgroup -0.00011955630189164 0.000208311908228298 -0.573929272255588 0.566325088956255 convgroup -0.0562108747640895 0.95 -0.248174779763734 0.135820398864081
rh_supramarginal_thickness.aparcnative71 convgroup 0.000117810189282941 0.000164233380996431 0.717334007058535 0.473569649074809 convgroup 0.0702559949178429 0.95 -0.121804960116804 0.262232787092177
rh_frontalpole_thickness.aparcnative71 convgroup 0.000469531536836406 0.000424904760166897 1.10502771645105 0.269784744415352 convgroup 0.108226880180135 0.95 -0.0839379826488538 0.300262194651325
rh_temporalpole_thickness.aparcnative71 convgroup 0.000232310913886665 0.000758931549175114 0.306102591385436 0.759679299267545 convgroup 0.0299798167842318 0.95 -0.162008628394189 0.221932324504284
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000568843436942581 0.000192475013432095 -2.95541445509896 0.00329961614256099 convgroup -0.289454537069798 0.95 -0.482244433400807 -0.0963210849561296
rh_insula_thickness.aparcnative71 convgroup 0.000776131700491718 0.000646377963019535 1.2007397295323 0.230533794985253 convgroup 0.117600955071951 0.95 -0.0745948698049744 0.30965604516713
rh_MeanThickness_thickness.aparcnative71 convgroup -3.75887507964803e-05 0.000398179840832389 -0.0944014411123917 0.924835613972808 convgroup -0.00924571692094341 0.95 -0.201200900067917 0.182720547696923
