rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_precuneus_thickness.aparcnative71 convgroup 0.000175035632576994 8.17600052366989e-05 2.14084664097389 0.0328160326278819 convgroup 0.200508658870847 0.95 0.016371405211684 0.38442714789794
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000392466803277652 0.000245933490748473 1.5958249609812 0.111220649944205 convgroup 0.14946270162229 0.95 -0.0344424240316963 0.333204428164221
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000447978766731804 0.000120551560287042 3.71607605629603 0.000227468452018879 convgroup 0.348042410908532 0.95 0.162903118772987 0.532805580151883
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000489911110300936 0.000121376826505197 4.03628208453742 6.36844191410231e-05 convgroup 0.378032453191913 0.95 0.192629826569086 0.563027583120411
lh_superiorparietal_thickness.aparcnative71 convgroup 0.000101228379188399 7.98348446921024e-05 1.26797239449522 0.205454830274944 convgroup 0.118756495416149 0.95 -0.0650375811012343 0.30242059836849
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000554794679263135 0.000307257957711253 1.8056316047785 0.0716352472734924 convgroup 0.169112894197903 0.95 -0.0148745773659716 0.352915600821092
lh_supramarginal_thickness.aparcnative71 convgroup 0.000166720056530669 8.503102118567e-05 1.96069686340266 0.0505227219411779 convgroup 0.183636086307567 0.95 -0.000417888900134899 0.367489559703557
lh_frontalpole_thickness.aparcnative71 convgroup 0.000537967496975067 0.000207493012722322 2.5927017489259 0.00982842112884566 convgroup 0.242828767170704 0.95 0.0584542540559447 0.426938960052642
lh_temporalpole_thickness.aparcnative71 convgroup 0.000319131619447683 0.000337993473692353 0.944194619977077 0.345570201243104 convgroup 0.0884319284442299 0.95 -0.0952735900020902 0.272040589095914
lh_transversetemporal_thickness.aparcnative71 convgroup -5.81368731121157e-05 3.94377267743184e-05 -1.47414361494015 0.141132935297972 convgroup -0.138066199398669 0.95 -0.321776601269974 0.0457952056203176
lh_insula_thickness.aparcnative71 convgroup 0.000464563271223084 0.000186490812844562 2.49107859061289 0.0130901820697778 convgroup 0.233310886350296 0.95 0.0489932607862719 0.417374390069486
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000232096668356926 7.55179891690478e-05 3.07339576848869 0.00224323975679496 convgroup 0.287849887014172 0.95 0.103178554192295 0.472208750935834
rh_bankssts_thickness.aparcnative71 convgroup 2.5743670954332e-05 3.81313083743854e-05 0.675132117198089 0.499934009778237 convgroup 0.063231916191084 0.95 -0.120416014379217 0.246810555791754
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000179169511674221 0.000431373089951114 -0.415346983499888 0.678083276000027 convgroup -0.0389008091629251 0.95 -0.222464287011098 0.144705308099494
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000126751096471201 4.82108838721235e-05 2.62909713100057 0.00885035284896396 convgroup 0.246237507016527 0.95 0.0618421126793001 0.430364904332454
rh_cuneus_thickness.aparcnative71 convgroup 5.52826107156214e-05 4.72700704317824e-05 1.16950557108651 0.242810932421155 convgroup 0.109534232444538 0.95 -0.0742306825219488 0.293179256740552
rh_entorhinal_thickness.aparcnative71 convgroup 0.000391748328675081 0.000406540501771414 0.963614515572547 0.335749949387075 convgroup 0.0902507683119415 0.95 -0.0934594696955438 0.273862179684869
rh_fusiform_thickness.aparcnative71 convgroup 0.000144971980382349 0.000112282632958508 1.2911344930424 0.197311187551687 convgroup 0.120925824702724 0.95 -0.0628753890675661 0.304594720281586
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000133403780578486 9.38109492411701e-05 1.42204914946048 0.155695601407145 convgroup 0.13318710567565 0.95 -0.0506564620948559 0.316884996071491
rh_inferiortemporal_thickness.aparcnative71 convgroup 4.17864165119968e-05 0.000114952221498973 0.363511169833027 0.716391534300354 convgroup 0.0340459404017077 0.95 -0.149553454035104 0.217608008983743
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.00056730011901058 0.000253941458227196 2.2339799218725 0.0259684351383338 convgroup 0.209231389818416 0.95 0.0250485531649883 0.393186047134039
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000130149938195352 6.99134433133007e-05 1.86158672820785 0.0633045325336417 convgroup 0.174353571666826 0.95 -0.00965734641629966 0.358174051204393
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 6.27996081170743e-05 0.000139597106721906 0.449863249975365 0.653022819071935 convgroup 0.0421335537078955 0.95 -0.141477334005936 0.225698264611277
rh_lingual_thickness.aparcnative71 convgroup 3.31550459546551e-05 2.31315016518239e-05 1.43332873298525 0.152449179643143 convgroup 0.134243535464635 0.95 -0.0496038447804645 0.317944081291763
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000122284786817878 0.000141406712268362 0.864773565952132 0.387617771192849 convgroup 0.0809934652101673 0.95 -0.102693547849841 0.264591758076941
rh_middletemporal_thickness.aparcnative71 convgroup 0.000102850670774346 0.000103318491780622 0.995472049599123 0.320034672308265 convgroup 0.0932344997480687 0.95 -0.090483653028419 0.276850559228917
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000297689838333975 0.000367606189383152 0.809806382295963 0.418473836699073 convgroup 0.07584531677867 0.95 -0.107829621488896 0.259437165757989
rh_paracentral_thickness.aparcnative71 convgroup 0.00032837660634772 0.000114062411256137 2.87892043251937 0.0041780333521517 convgroup 0.269635602977027 0.95 0.085089847891198 0.453888307464764
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000277390530341594 0.000108144378379796 2.56500184750628 0.010636418281344 convgroup 0.240234433705522 0.95 0.0558756328805126 0.424331685719919
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.000152208970967158 0.00018139738734844 0.8390913077198 0.401857733218182 convgroup 0.0785881013431894 0.95 -0.105093190367008 0.262183312336903
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000372803916932293 0.000117414214875102 3.17511740234228 0.00159922655277245 convgroup 0.297376990913991 0.95 0.112636998417014 0.481794386658365
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000653358083073652 0.00037310723997735 1.75112678894496 0.0805964284721761 convgroup 0.164008050480646 0.95 -0.0199571714493965 0.347794073978812
rh_postcentral_thickness.aparcnative71 convgroup 0.000156187489076667 0.000124463319019373 1.25488770753699 0.210162285970453 convgroup 0.117531002200743 0.95 -0.0662590714839528 0.301192467555038
rh_posteriorcingulate_thickness.aparcnative71 convgroup -4.42660376870795e-05 0.000248776988357816 -0.177934615171929 0.858853341699051 convgroup -0.0166651035959278 0.95 -0.200226602893 0.166914662191737
rh_precentral_thickness.aparcnative71 convgroup 0.000166536318340018 6.32386976337587e-05 2.63345585173968 0.0087392702366458 convgroup 0.246645738616617 0.95 0.0622478356266662 0.430775208784891
rh_precuneus_thickness.aparcnative71 convgroup 0.000131424852972141 9.15480350268919e-05 1.43558354839114 0.151806455913939 convgroup 0.134454718276324 0.95 -0.0493934353068851 0.318155809150131
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -9.40723156956546e-05 0.000213308635205328 -0.441015037225763 0.659411126303274 convgroup -0.0413048426559823 0.95 -0.22486920837594 0.142304802739063
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000207456673551435 9.99502521983214e-05 2.07559930053803 0.0384909613251228 convgroup 0.19439768554128 0.95 0.0102913332338189 0.378291874434845
rh_superiorfrontal_thickness.aparcnative71 convgroup -4.85155642576549e-06 3.28229821811842e-05 -0.147809738889193 0.882558257219212 convgroup -0.0138436504257214 0.95 -0.197405715317118 0.169733580717046
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000251416964642154 0.000118934767673108 2.11390638381851 0.0350656038741255 convgroup 0.197985472609638 0.95 0.0138610873205936 0.381893826701556
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000333516470927288 0.000194974997053918 1.71056020498391 0.0878424791420556 convgroup 0.160208641784421 0.95 -0.0237404289265226 0.343982620204244
rh_supramarginal_thickness.aparcnative71 convgroup 0.000186972668436159 8.64062944404332e-05 2.16387787078468 0.0309922873301738 convgroup 0.202665731177254 0.95 0.0185173733428128 0.38659300974738
rh_frontalpole_thickness.aparcnative71 convgroup 0.000317855202187815 0.000231809704795776 1.37119022893302 0.170990067949814 convgroup 0.128423731339812 0.95 -0.0554029844722165 0.312109940720585
rh_temporalpole_thickness.aparcnative71 convgroup -0.000155787522125594 0.000886212840734511 -0.175790188276299 0.860536814218124 convgroup -0.0164642596154857 0.95 -0.200025792525266 0.16711531512549
rh_transversetemporal_thickness.aparcnative71 convgroup 0.000171724480956587 0.000104681281996749 1.64045068689473 0.101601061960133 convgroup 0.153642283794505 0.95 -0.0302796180001637 0.337396231742581
rh_insula_thickness.aparcnative71 convgroup 0.000243551036201875 0.000183191953289789 1.32948544861359 0.184352571308787 convgroup 0.124517720787581 0.95 -0.0592955482182488 0.308194741035771
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000153045109266935 6.21477589274121e-05 2.46260061357466 0.0141620068369905 convgroup 0.23064367942664 0.95 0.046341639649972 0.414694464559798
