rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_fusiform_thickness.aparcnative71 convgroup 0.0161491342786581 0.0197916327067086 0.815957658368636 0.414965851764803 convgroup 0.077798510166293 0.95 -0.10919152726912 0.264700221088676
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.0131232987866736 0.0156646097582516 0.837767361536776 0.40261620551571 convgroup 0.0798779837716303 0.95 -0.107117053511042 0.266782347092701
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.00201271316326739 0.0193866992248562 -0.10381928042123 0.917360069407313 convgroup -0.00989877999240405 0.95 -0.196769546050981 0.176983220588851
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.00384443681317969 0.0251990668180112 -0.152562665948877 0.87881310250026 convgroup -0.0145462794497827 0.95 -0.20141571841618 0.172339690471036
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0309308039119888 0.0173811466870419 1.77956060488509 0.0758380376177885 convgroup 0.169674446205319 0.95 -0.0176325934739694 0.356789386232386
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.00202412797080684 0.0170918909453254 0.11842621610925 0.905783999226465 convgroup 0.0112914966646084 0.95 -0.175591639798123 0.19816179576545
rh_lingual_thickness.aparcnative71 convgroup 0.0052541859926873 0.0169108693160568 0.310698752056376 0.756176773448253 convgroup 0.0296239636611047 0.95 -0.157278334519395 0.216492615709451
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.00846753531969033 0.0190637230752363 0.444170075607613 0.657137993434291 convgroup 0.0423499550354245 0.95 -0.144570261658957 0.229222068642473
rh_middletemporal_thickness.aparcnative71 convgroup -0.000770822251305714 0.01889063126415 -0.0408044728906733 0.96747028202236 convgroup -0.0038905538375143 0.95 -0.190763753972991 0.182987057051468
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0340751647512445 0.0326669881621923 -1.04310702235727 0.297471493591455 convgroup -0.099456352239702 0.95 -0.286390589240392 0.0875907333372437
rh_paracentral_thickness.aparcnative71 convgroup 0.056369964259768 0.021004871951721 2.68366140909273 0.00755671215085073 convgroup 0.255877075577203 0.95 0.0680949056734965 0.443370808459292
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0527987252302934 0.0172920158030929 3.05335860385055 0.00240021592308617 convgroup 0.291126320032266 0.95 0.103100624135583 0.478824573186448
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.00622825591025479 0.0236537212590104 0.26330977024946 0.792435089531151 convgroup 0.0251056015315712 0.95 -0.16179124520033 0.211973934989716
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0469575684942184 0.0169625955106415 2.7683009044671 0.00587287394109181 convgroup 0.263947134818412 0.95 0.0761117189971416 0.451485146715798
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0311304448392776 0.0184374728643092 1.68843339151643 0.092036610226924 convgroup 0.160985807324397 0.95 -0.0262828683404872 0.34807216030685
rh_postcentral_thickness.aparcnative71 convgroup 0.0137157299498034 0.017142195157774 0.80011514415546 0.42407585557773 convgroup 0.0762879857041076 0.95 -0.110698474598232 0.26318784200186
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0123141470581902 0.0213042092443217 0.578014744268077 0.563549857785673 convgroup 0.055111543469197 0.95 -0.131830427191867 0.241990937275094
rh_precentral_thickness.aparcnative71 convgroup 0.0658454319167593 0.0214863490464449 3.06452398099034 0.00231422634078425 convgroup 0.292190896972026 0.95 0.104157402992533 0.47989577454355
rh_precuneus_thickness.aparcnative71 convgroup 0.0228742824432768 0.0156364688228791 1.46288031539495 0.144214059613141 convgroup 0.139480165327288 0.95 -0.0477010676133162 0.326503313597379
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0245984849543764 0.0287244307611868 -0.856361094111379 0.392264206800648 convgroup -0.0816508266120623 0.95 -0.268557516793674 0.105348562395716
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0275380123641654 0.014460422429471 1.90437122417957 0.0575137736685029 convgroup 0.181574671829105 0.95 -0.0057877595187242 0.368731609426189
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0560997861964832 0.0174197264060251 3.22047458662034 0.00137465665226036 convgroup 0.307060203795866 0.95 0.118915097308121 0.494860323948517
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0311424631412866 0.0166988693972172 1.86494441033693 0.0628546672794701 convgroup 0.177815472627894 0.95 -0.00952910623269076 0.364958795651868
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0172897406535834 0.0188176247299963 0.918805688904121 0.35870061405348 convgroup 0.0876046851156103 0.95 -0.0994098487767092 0.274519756953372
rh_supramarginal_thickness.aparcnative71 convgroup 0.0306975639198683 0.0154713612122274 1.98415404428715 0.0478595426619919 convgroup 0.189181665252814 0.95 0.00178213651496091 0.376367221107657
rh_frontalpole_thickness.aparcnative71 convgroup 0.0496747836468713 0.0319447381621454 1.55502240759438 0.120659687059314 convgroup 0.148265569107985 0.95 -0.0389500972303787 0.335313235143677
rh_temporalpole_thickness.aparcnative71 convgroup 0.056582018517107 0.0435104970153076 1.30042225206485 0.194137001250176 convgroup 0.123990396756633 0.95 -0.0631345170357092 0.310974701063773
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0107591746718075 0.02870924394933 -0.374763427793388 0.708016976473377 convgroup -0.0357322908218437 0.95 -0.222602131166521 0.151178140927648
rh_insula_thickness.aparcnative71 convgroup 0.0433042010108227 0.0220149173398559 1.96703900097888 0.0498066236636465 convgroup 0.187549809902039 0.95 0.000158333639433032 0.374729103507284
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0268555653914295 0.0118833063376939 2.25994051051631 0.0243131379890982 convgroup 0.215476873069788 0.95 0.0279387104707067 0.40277158477669
