rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsopercularis_thickness.aparcnative71 convgroup 0.0308422271846669 0.0160326340585121 1.92371553371119 0.0550235446788395 convgroup 0.181774031979704 0.95 -0.00390801966295807 0.367254060943831
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.0292544284606732 0.0229986416080185 1.27200679758728 0.204030574845532 convgroup 0.120193344728558 0.95 -0.065239832672879 0.305492640703291
lh_parstriangularis_thickness.aparcnative71 convgroup 0.031358957888912 0.0165963438425398 1.88951001415942 0.0594689574067815 convgroup 0.178541914186856 0.95 -0.00712490689577776 0.364010272979332
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0152933320097766 0.0170417031399795 0.897406314624665 0.369984146270032 convgroup 0.0847969261955661 0.95 -0.100532691414712 0.270032016010261
lh_postcentral_thickness.aparcnative71 convgroup 0.00180425057088793 0.0156722649577793 0.115123791982112 0.908398582399425 convgroup 0.0108781758418357 0.95 -0.174328451987495 0.19607266832408
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0389560728009128 0.0197189300322132 1.97556727151389 0.0488170747902899 convgroup 0.186673560668006 0.95 0.000967982246039151 0.372171724014759
lh_precentral_thickness.aparcnative71 convgroup 0.0471548745939797 0.0202598524036862 2.32750336253191 0.0203831272423704 convgroup 0.219928395461644 0.95 0.0340485052801151 0.405564313814152
lh_precuneus_thickness.aparcnative71 convgroup 0.0304498474562475 0.0153404741263605 1.98493522465017 0.0477611339513238 convgroup 0.187558749035589 0.95 0.00184884574741312 0.373060241056136
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0214460077180971 0.0276488598382866 0.775656133508982 0.438361300856613 convgroup 0.0732926154345242 0.95 -0.112009565849355 0.258513071674538
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0426614261542041 0.0138153920321103 3.08796348703306 0.0021405298614722 convgroup 0.291785123012047 0.95 0.105442459163552 0.477805471463356
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0674024981719895 0.0166180591958371 4.05597894300882 5.88859178758542e-05 convgroup 0.383253985932713 0.95 0.19615313651304 0.569934515037389
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0131870287567706 0.0163388266093937 0.807097662030945 0.420038496627765 convgroup 0.0762635606241264 0.95 -0.109045412146247 0.261487503132672
lh_superiortemporal_thickness.aparcnative71 convgroup 0.0112455334683513 0.018274698441712 0.615360822736392 0.538628919807649 convgroup 0.0581461322690212 0.95 -0.127124583099312 0.243352005199859
lh_supramarginal_thickness.aparcnative71 convgroup 0.0216481003856677 0.0165981448096489 1.30424819363446 0.192818643844678 convgroup 0.123239870295071 0.95 -0.0622035620441999 0.308546047508319
lh_frontalpole_thickness.aparcnative71 convgroup 0.0622201492660721 0.0291591817892001 2.13380984815963 0.0334008554111198 convgroup 0.201626078690389 0.95 0.0158452560365318 0.38718303260378
lh_temporalpole_thickness.aparcnative71 convgroup 0.0460949436214062 0.0396140932618184 1.16359961382315 0.245205657354621 convgroup 0.109949828708102 0.95 -0.0754504193581479 0.295227566608995
lh_transversetemporal_thickness.aparcnative71 convgroup 0.0282610874977949 0.0245666360154902 1.15038491554054 0.250599043802858 convgroup 0.108701157090011 0.95 -0.0766952502524734 0.293976424616089
lh_insula_thickness.aparcnative71 convgroup 0.0618115842630019 0.0208174787905949 2.96921567134863 0.00314583981942956 convgroup 0.280564509118006 0.95 0.0943018475381209 0.466517026151961
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0286371139978872 0.0111767005422804 2.5622153773876 0.0107266461889683 convgroup 0.24210659621261 0.95 0.0560964257604307 0.427848503339259
rh_bankssts_thickness.aparcnative71 convgroup 0.0186831633003383 0.0208322091427463 0.896840232944938 0.370285847582908 convgroup 0.0847434365046265 0.95 -0.100586045747495 0.269978447420286
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.026959630191963 0.0282245409859789 0.955184008319417 0.339999770462208 convgroup 0.0902564050828224 0.95 -0.0950873006302588 0.275499506563501
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0375906484650907 0.0169104252726755 2.22292744617317 0.0267190101296224 convgroup 0.210046900182647 0.95 0.0242214410976179 0.395639207346899
rh_cuneus_thickness.aparcnative71 convgroup 0.00484441841936345 0.0160284803741893 0.302238160216637 0.762610780664725 convgroup 0.0285588217373899 0.95 -0.156665723394763 0.213751520515396
rh_entorhinal_thickness.aparcnative71 convgroup 0.0239676518325271 0.0411033211547025 0.583107426826143 0.560114387109302 convgroup 0.0550984728220274 0.95 -0.130166565945146 0.240302056470595
rh_fusiform_thickness.aparcnative71 convgroup 0.00418918960728589 0.0184278248074966 0.227329576390464 0.820271179848071 convgroup 0.0214806258849582 0.95 -0.163735879580968 0.206673161904014
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.0132225080388229 0.0147116537266957 0.898777818215594 0.369253819500388 convgroup 0.08492652110356 0.95 -0.100403419158615 0.270161788631519
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.00505299710961407 0.0181857287242932 -0.277855080003699 0.781251788834717 convgroup -0.0262548372216337 0.95 -0.211447351832443 0.15896697660943
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.0162341890475107 0.023891583381124 0.67949406234569 0.497175790100701 convgroup 0.0642061537968469 0.95 -0.121076518085873 0.249417226442405
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0186852941005919 0.016236303289345 1.15083426119873 0.250414295827727 convgroup 0.108743616263735 0.95 -0.0766529010779403 0.294018974459653
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.0123590444806512 0.0161568762586163 0.764940220054002 0.444709895160072 convgroup 0.0722800567890683 0.95 -0.113019863433725 0.257499375367389
rh_lingual_thickness.aparcnative71 convgroup 0.00114335110162969 0.015921318751959 0.0718125878541945 0.942783102572413 convgroup 0.00678565173093486 0.95 -0.178417872872192 0.191981595829045
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0207715122567571 0.018109941775267 1.14696736822892 0.252007289351878 convgroup 0.108378229222856 0.95 -0.0770171662402223 0.293652870878525
rh_middletemporal_thickness.aparcnative71 convgroup 0.00978733058284822 0.017850008978772 0.548309560767602 0.583752478315481 convgroup 0.0518103835453619 0.95 -0.133448755138875 0.237011715654144
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0248729189815168 0.0309026924584198 -0.804878701588343 0.421316618425088 convgroup -0.0760538885705473 0.95 -0.261277495553117 0.109254553206272
rh_paracentral_thickness.aparcnative71 convgroup 0.0470669516344929 0.0197126841661812 2.3876480360417 0.017370145477848 convgroup 0.225611532918504 0.95 0.0396993267386207 0.41127352066069
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0372323475594629 0.0162107108376855 2.29677451730913 0.0220921452065705 convgroup 0.217024792513942 0.95 0.0311611265548841 0.402647635777117
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.00254600328273943 0.0223410558878109 0.113960740957123 0.909319967488618 convgroup 0.0107682778499 0.95 -0.17443826165603 0.195962800158313
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0434517250428113 0.0160761971722761 2.702860917739 0.00713581502048824 convgroup 0.255396350597614 0.95 0.0693027126854368 0.441207199771085
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0201219059011826 0.0174640066236031 1.15219298382465 0.249856239090953 convgroup 0.108872003484053 0.95 -0.0765249036524269 0.294147610040437
rh_postcentral_thickness.aparcnative71 convgroup 0.00654212197416505 0.0161756162851869 0.404443444924947 0.686079675050852 convgroup 0.0382163133807735 0.95 -0.147021088510458 0.223411079581225
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0114829419944082 0.0200054828766728 0.573989743971526 0.566262799103553 convgroup 0.0542369327732248 0.95 -0.131026516325573 0.239439920153727
rh_precentral_thickness.aparcnative71 convgroup 0.0461174932778128 0.0202008778003835 2.28294501523777 0.0229012433603277 convgroup 0.215718027398346 0.95 0.0298616057691916 0.401335081897877
rh_precuneus_thickness.aparcnative71 convgroup 0.0185651413452032 0.0147481767206345 1.25880925465371 0.208754785200784 convgroup 0.118946294138582 0.95 -0.0664827430877171 0.304242839486835
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0019280796973155 0.0270114709390772 -0.0713800333815278 0.943127153657314 convgroup -0.00674477917510755 0.95 -0.191940734017034 0.178458686232076
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.01809149581794 0.0136217775299527 1.32813032500046 0.184811274834334 convgroup 0.125496519594093 0.95 -0.0599546559757572 0.310807938972226
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0439404739375757 0.016458121715288 2.66983527632799 0.00786468510797435 convgroup 0.252275720809688 0.95 0.0662020470987279 0.438070018045631
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0285576525772651 0.0157593315367717 1.81211065397226 0.0706384594934075 convgroup 0.171228362090758 0.95 -0.0144048882051827 0.356671235635178
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0113553264969995 0.0177798780613082 0.638661663361485 0.523369417321932 convgroup 0.060347854755905 0.95 -0.124927114239833 0.245555514937482
rh_supramarginal_thickness.aparcnative71 convgroup 0.0248172834532564 0.0145518624820331 1.70543691461473 0.0888061418878284 convgroup 0.16114864117071 0.95 -0.0244403553359637 0.346558386476427
rh_frontalpole_thickness.aparcnative71 convgroup 0.0439330862045777 0.0302156677957756 1.4539836253667 0.14665102832338 convgroup 0.137388538681443 0.95 -0.048105353368743 0.322729486455994
rh_temporalpole_thickness.aparcnative71 convgroup 0.0206659505574508 0.0411592251534185 0.502097658068628 0.615845508758948 convgroup 0.047443769182769 0.95 -0.137807922223655 0.232642530233177
rh_transversetemporal_thickness.aparcnative71 convgroup -0.00146501990064717 0.0271130756675508 -0.0540337038339224 0.95693239837122 convgroup -0.00510570509858128 0.95 -0.190302340242198 0.180096630206269
rh_insula_thickness.aparcnative71 convgroup 0.0258898181483454 0.0209282687027799 1.23707405118066 0.216707639627026 convgroup 0.116892510456972 0.95 -0.0685297825705902 0.302184597115877
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0212315582122782 0.0111778749139733 1.89942707139593 0.0581503553812196 convgroup 0.179478988014905 0.95 -0.00619223834785026 0.364950707917446
