rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_middletemporal_thickness.aparcnative71 convgroup 0.00716380402847119 0.0221037406754004 0.32409917098077 0.74602127792883 convgroup 0.031331849465656 0.95 -0.15817493224395 0.220802042228875
lh_parahippocampal_thickness.aparcnative71 convgroup -0.0141140819446051 0.0490881765505663 -0.287525081117366 0.773849462548617 convgroup -0.0277960987431972 0.95 -0.217265887615536 0.161706147021839
lh_paracentral_thickness.aparcnative71 convgroup 0.0847562193752223 0.0260304028603602 3.25604716261581 0.00121956750146409 convgroup 0.31477396021543 0.95 0.123946314834118 0.505238172957278
lh_parsopercularis_thickness.aparcnative71 convgroup 0.0290877861848584 0.0207283428031145 1.40328565873042 0.161256728442572 convgroup 0.135660745084918 0.95 -0.0541128691405134 0.325276258408135
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.042781449964372 0.0293315853650632 1.45854543598345 0.145423695905718 convgroup 0.141002909389622 0.95 -0.0487912451715922 0.330632790887675
lh_parstriangularis_thickness.aparcnative71 convgroup 0.0253749933661969 0.0209106545429657 1.21349589100897 0.225609529972858 convgroup 0.117313075714535 0.95 -0.0723949938322766 0.306884366529438
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0150483362274082 0.0220535658921267 0.682353878779333 0.495384333185529 convgroup 0.0659656393057823 0.95 -0.123601241699902 0.255455494840403
lh_postcentral_thickness.aparcnative71 convgroup 0.0189994255055424 0.0200524614354919 0.947485951620599 0.343925849141063 convgroup 0.0915969242289787 0.95 -0.0980326472471937 0.281119637495696
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0446904955754135 0.0254776681759002 1.75410462475868 0.0801282469197131 convgroup 0.169575694635796 0.95 -0.020339891166693 0.359293916975507
lh_precentral_thickness.aparcnative71 convgroup 0.0759258673557126 0.0260939006544536 2.90971703928649 0.00380620714329946 convgroup 0.281292963467617 0.95 0.0907191841141955 0.471541278174485
lh_precuneus_thickness.aparcnative71 convgroup 0.0320385509685479 0.0194404256562098 1.64803752423569 0.100078827732636 convgroup 0.159321800999512 0.95 -0.0305480065405304 0.349006100123708
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.00415822488990274 0.0354504483600539 -0.117296820837625 0.906679866833651 convgroup -0.0113395116752784 0.95 -0.200811276622957 0.178145500318415
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0539587981349917 0.0174982621631644 3.08366611677476 0.00217703462775412 convgroup 0.298109255511991 0.95 0.107411219691517 0.488462760083221
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0834072510975678 0.0211060332839079 3.95182031486518 9.07092973878873e-05 convgroup 0.382036889653209 0.95 0.190621099507561 0.573014022647569
lh_superiorparietal_thickness.aparcnative71 convgroup 0.019041595358013 0.0207517037091627 0.917591905940978 0.359349328494586 convgroup 0.08870695775261 0.95 -0.100914779310541 0.278225196326333
lh_superiortemporal_thickness.aparcnative71 convgroup -0.00296490144534544 0.0236366562438094 -0.125436585224357 0.900236823310936 convgroup -0.0121264123997672 0.95 -0.201597939306385 0.17735927925268
lh_supramarginal_thickness.aparcnative71 convgroup 0.0212861756989811 0.0212464440991283 1.00187003527119 0.316972443475322 convgroup 0.0968544320378127 0.95 -0.0927899270394688 0.28638577850519
lh_frontalpole_thickness.aparcnative71 convgroup 0.0274390736372646 0.0372401816205519 0.736813636325601 0.461639373777292 convgroup 0.071230462786238 0.95 -0.118348018298464 0.260725802188926
lh_temporalpole_thickness.aparcnative71 convgroup 0.043123906126108 0.0507867195204004 0.84911777199521 0.396290438722482 convgroup 0.0820873133684925 0.95 -0.107517181506654 0.271596014509156
lh_transversetemporal_thickness.aparcnative71 convgroup -0.00465367530656924 0.0314108295004154 -0.148155122949163 0.882290120521975 convgroup -0.0143226963394003 0.95 -0.203793638078003 0.17516496640194
lh_insula_thickness.aparcnative71 convgroup 0.0577835841092266 0.0265014070025175 2.18039684095782 0.0297720678892788 convgroup 0.210786918675382 0.95 0.0206624743692466 0.400666474099857
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0350051642238196 0.0142317181231243 2.45965834349556 0.0143013931714041 convgroup 0.237784147124277 0.95 0.0475013359364887 0.427791095033723
rh_bankssts_thickness.aparcnative71 convgroup -0.0232915584027425 0.0266579535101996 -0.873718921965667 0.382761301599505 convgroup -0.0844655963033851 0.95 -0.273977588466548 0.105144963182799
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.0147585804644048 0.0358691614408947 -0.411455965836393 0.680944180148713 convgroup -0.0397769495809567 0.95 -0.229249320573826 0.149741857101318
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0623588592359828 0.0215080933441776 2.89932065283992 0.00393217529145401 convgroup 0.280287906854405 0.95 0.0897213413494154 0.470530141679486
rh_cuneus_thickness.aparcnative71 convgroup -0.0107436589797868 0.0206742962693951 -0.519662620666368 0.603567388418174 convgroup -0.0502376817391273 0.95 -0.239715092239661 0.139298384108028
rh_entorhinal_thickness.aparcnative71 convgroup 0.055410476732527 0.0510720656471322 1.08494684971957 0.278555931520848 convgroup 0.104885770829905 0.95 -0.0847824371598569 0.294431626618501
rh_fusiform_thickness.aparcnative71 convgroup 0.00895790145612817 0.0238705588072055 0.375269868145029 0.707645672188406 convgroup 0.0362787074775154 0.95 -0.153234923377123 0.225749971764575
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.00696756380332941 0.0187448394121373 0.371705707909021 0.71029592335356 convgroup 0.03593414710222 0.95 -0.153579026148809 0.225405300012561
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0118445636467031 0.0233829335902385 -0.506547375717126 0.612733280189437 convgroup -0.0489697831536069 0.95 -0.23844645856861 0.140564067160977
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.00619860835600099 0.0304183674342408 -0.203778469354126 0.838623472490772 convgroup -0.0197000082006507 0.95 -0.2091699684266 0.169792953406706
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0109063244628452 0.0209300601369344 0.521084239199069 0.602577583268291 convgroup 0.0503751147900339 0.95 -0.139161196552858 0.239852605823764
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.013564542709283 0.0206390250618058 -0.657227881097216 0.511387664511812 convgroup -0.0635366174274843 0.95 -0.253024172369444 0.126025107536079
rh_lingual_thickness.aparcnative71 convgroup -0.00582853533163204 0.0205193996319158 -0.284049993478676 0.776509432973003 convgroup -0.0274601493409019 0.95 -0.216929899807017 0.162041678251023
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.00500788973555817 0.0230714487632177 0.217060046248251 0.828264980475981 convgroup 0.0209839867022123 0.95 -0.168510348923973 0.21045381368859
rh_middletemporal_thickness.aparcnative71 convgroup -0.0194284225055641 0.0227422678100099 -0.854286945693813 0.393423918196411 convgroup -0.082587036251758 0.95 -0.272096425294738 0.107018727956938
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0476009599818312 0.0396275574951869 -1.20120852736414 0.230334624137569 convgroup -0.116125211435572 0.95 -0.305693912574821 0.0735788917636931
rh_paracentral_thickness.aparcnative71 convgroup 0.0696629399062784 0.0254321602794743 2.73916722530653 0.00641682216121977 convgroup 0.264805290630178 0.95 0.0743469590800903 0.454956913652813
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0342775295255467 0.0209128753040222 1.63906344905877 0.101934857274498 convgroup 0.158454244406616 0.95 -0.0314118012456342 0.348135792295223
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0117450273484259 0.0285156773433362 -0.411879655075792 0.680633827748052 convgroup -0.039817909165731 0.95 -0.229290295760825 0.149700974708086
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0308031405141553 0.0204338992546753 1.50745289140581 0.132432347267969 convgroup 0.145730971563939 0.95 -0.044081979666151 0.33537413602646
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0289533178360219 0.0223968292570467 1.29274182089469 0.19679778336161 convgroup 0.124974068917423 0.95 -0.0647604063315916 0.314562854274524
rh_postcentral_thickness.aparcnative71 convgroup -0.000378796789912543 0.0205248810279053 -0.0184554925993255 0.98528408347367 convgroup -0.00178415981190802 0.95 -0.191260064233755 0.187693800374959
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0176190256088152 0.025769464350541 0.683717184383203 0.494523753971804 convgroup 0.0660974350330804 0.95 -0.123469710216594 0.255587429588005
rh_precentral_thickness.aparcnative71 convgroup 0.0761597594367271 0.026100563161583 2.91793548534713 0.00370924447589789 convgroup 0.282087470636624 0.95 0.0915079670519784 0.472340599669836
rh_precuneus_thickness.aparcnative71 convgroup 0.00845608003692596 0.0187421494805679 0.451179841762192 0.652088444785542 convgroup 0.043617201615336 0.95 -0.14590763059261 0.233091127893461
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0244695869369776 0.0345661338430809 -0.707906387450261 0.479388709100615 convgroup -0.0684358935576665 0.95 -0.257928237130731 0.121136339899069
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0171614321107267 0.0174857887544867 0.981450270942065 0.32692519623496 convgroup 0.0948803789103447 0.95 -0.094758353897309 0.284408423057126
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0698793435626301 0.021027769314669 3.32319336953551 0.000966411468965388 convgroup 0.321265229048458 0.95 0.130385386568935 0.511774397771795
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0273096556167621 0.0198977241140624 1.37250147103313 0.170626171936282 convgroup 0.132684725331658 0.95 -0.0570777089069802 0.322292524434493
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0171416067045051 0.022639774079739 -0.757145660735444 0.449379211686604 convgroup -0.0731960337755542 0.95 -0.262693584760851 0.116386953293688
rh_supramarginal_thickness.aparcnative71 convgroup 0.0274137496133954 0.0185812594540476 1.47534399813915 0.140855327027783 convgroup 0.142626887689563 0.95 -0.0471736695161754 0.332261279180195
rh_frontalpole_thickness.aparcnative71 convgroup 0.0589279581920966 0.03880596026442 1.51852854021823 0.129619513483346 convgroup 0.146801694948621 0.95 -0.0430155954426657 0.33644795428216
rh_temporalpole_thickness.aparcnative71 convgroup 0.0448150437606912 0.0525026830929583 0.853576257833228 0.393817275100936 convgroup 0.0825183314630431 0.95 -0.107087260528248 0.27202760949368
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0404347846289915 0.0349136035872128 -1.15813838946722 0.247453402438951 convgroup -0.111961464046254 0.95 -0.301521358661559 0.0777289854979037
rh_insula_thickness.aparcnative71 convgroup 0.0368057130478087 0.0266480017017405 1.38118097783688 0.167943993275675 convgroup 0.133523804925068 0.95 -0.0562417583488781 0.323133759551581
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0210274509257672 0.0142823608007049 1.47226717061575 0.141683683308748 convgroup 0.142329439545826 0.95 -0.0474699521304823 0.331963001470635
