rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0435968607011354 0.0216042092532413 2.01797993113747 0.044201157372394 convgroup 0.192625854547893 0.95 0.00499559779400658 0.380037751420297
lh_precentral_thickness.aparcnative71 convgroup 0.0552945966627587 0.0222259685473494 2.48783743866824 0.0132222940627376 convgroup 0.237476005189799 0.95 0.0495958544515768 0.425087554820846
lh_precuneus_thickness.aparcnative71 convgroup 0.0340171839041852 0.0167675320461874 2.02875317670379 0.0430864873475751 convgroup 0.193654212462383 0.95 0.00601874565861929 0.381070158817267
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0137616151613804 0.0303303562954163 0.453724151056549 0.650251592375913 convgroup 0.0433101444557088 0.95 -0.143824387261819 0.230395370125383
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0460637823951087 0.0151091088414568 3.04874250880486 0.00243693714846164 convgroup 0.291017081980592 0.95 0.10277797243188 0.478928126410877
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0781644988951634 0.0181889419829018 4.29736369320659 2.1304821835233e-05 convgroup 0.410203957400317 0.95 0.220930820947636 0.59901917287406
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0151808777681262 0.0179504157065894 0.845711766026317 0.398174272452727 convgroup 0.0807272407016468 0.95 -0.106482789146681 0.267845425838334
lh_superiortemporal_thickness.aparcnative71 convgroup 0.00725356786688076 0.0200211233274907 0.362295748756564 0.717305376079795 convgroup 0.0345828653330387 0.95 -0.152538757989109 0.221665106340128
lh_supramarginal_thickness.aparcnative71 convgroup 0.0276669770274924 0.018240796410228 1.51676365468226 0.1300460999215 convgroup 0.144782359141535 0.95 -0.0426326242480058 0.332032901626036
lh_frontalpole_thickness.aparcnative71 convgroup 0.049877755013996 0.0316895881394105 1.5739477204491 0.116219907693801 convgroup 0.150240852243918 0.95 -0.0371960056914582 0.337507103776816
lh_temporalpole_thickness.aparcnative71 convgroup 0.0635233952823431 0.0434459638138814 1.46212420455147 0.144422647530358 convgroup 0.139566761795362 0.95 -0.0478279691204428 0.326802942911419
lh_transversetemporal_thickness.aparcnative71 convgroup 0.0158223615952766 0.0268918140018708 0.588370929316105 0.556585919540914 convgroup 0.056162824665342 0.95 -0.130993950646112 0.2432556799933
lh_insula_thickness.aparcnative71 convgroup 0.067617573101104 0.0226841981397295 2.98082271564528 0.00303453940596068 convgroup 0.284533812253175 0.95 0.0963416653173575 0.472405055087545
lh_MeanThickness_thickness.aparcnative71 convgroup 0.032397936221905 0.012251467449239 2.64441270861127 0.00847654642534603 convgroup 0.252421865011528 0.95 0.0644481386649956 0.440110320358211
rh_bankssts_thickness.aparcnative71 convgroup 0.00109454731527195 0.0226622977456072 0.0482981614467631 0.961500584600366 convgroup 0.00461029095394956 0.95 -0.182480539243458 0.191695867776082
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.00888219579262304 0.0307911362220044 0.28846599646672 0.773126207105005 convgroup 0.0275354616862274 0.95 -0.159577027028677 0.21461659356891
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0442575580488161 0.0184956116826228 2.39286803855194 0.0171365970956962 convgroup 0.228410720857168 0.95 0.0405848273592725 0.415978140980809
rh_cuneus_thickness.aparcnative71 convgroup -0.000853661661243222 0.017580357228303 -0.04855769710236 0.96129386610063 convgroup -0.00463506487596613 0.95 -0.191720622522824 0.18245578154008
rh_entorhinal_thickness.aparcnative71 convgroup 0.0334430567481772 0.0439201223706209 0.761451811676825 0.44679609552328 convgroup 0.0726842242869152 0.95 -0.114506809633385 0.25979255499117
rh_fusiform_thickness.aparcnative71 convgroup -9.42883627809603e-05 0.0201746835616908 -0.00467359810093885 0.996273144795331 convgroup -0.00044611733452637 0.95 -0.187533827808572 0.18664209266076
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.00756251042883377 0.0161294579120867 0.468863273028337 0.63940011278698 convgroup 0.0447552461942958 0.95 -0.142381589405386 0.231841124816879
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.00996649980413656 0.0199466139109839 -0.499658731482658 0.617565726482427 convgroup -0.0476948202750024 0.95 -0.234782214761629 0.139446864175872
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.00530537939203372 0.0260047521370709 -0.204015764659824 0.838435721324357 convgroup -0.0194742823763807 0.95 -0.206555564968719 0.167629191405183
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0222097900895022 0.01785590003055 1.24383481378721 0.214224121918252 convgroup 0.118729993408373 0.95 -0.0685900989564337 0.305915134060811
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.00933772605726562 0.0175807878670107 0.531132400203027 0.595595645288616 convgroup 0.0506991327755736 0.95 -0.136447714978542 0.237788271194624
rh_lingual_thickness.aparcnative71 convgroup -0.00109466715120963 0.0174079647189013 -0.062883120967097 0.949888196478042 convgroup -0.00600249523100953 0.95 -0.193087459834797 0.18108930107805
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.00860650606035023 0.0196744241824469 0.43744640150784 0.662002760822467 convgroup 0.0417563552586233 0.95 -0.145375744188683 0.228840913168272
rh_middletemporal_thickness.aparcnative71 convgroup -0.00300944548050815 0.0194908417198028 -0.154403053689084 0.877362903928989 convgroup -0.0147385113710716 0.95 -0.201820615548084 0.17236036973109
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0301183964781708 0.0337045298127624 -0.893600849662833 0.372025101612656 convgroup -0.0852984832183153 0.95 -0.27242292749326 0.101923001464482
rh_paracentral_thickness.aparcnative71 convgroup 0.0546594103995421 0.0216751714611148 2.52175215765195 0.01203003827044 convgroup 0.240713327635471 0.95 0.0528133426218639 0.428341092647319
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0472650020760429 0.0178128116903074 2.65342737001826 0.00825697174866125 convgroup 0.253282357640908 0.95 0.0653030918891108 0.44097541367318
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.00534542502525968 0.0244108686663603 0.218977255513484 0.8267695340883 convgroup 0.0209024283735375 0.95 -0.16620252741861 0.207983589818223
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0464608182839074 0.0175057322411873 2.65403455529811 0.00824236744722927 convgroup 0.25334031638549 0.95 0.0653606767504659 0.441033671466747
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0263869980790496 0.0190052824034397 1.38840336696464 0.165718334372516 convgroup 0.132529754578871 0.95 -0.0548386422284047 0.319747566478815
rh_postcentral_thickness.aparcnative71 convgroup 0.0112769982352712 0.0176848647019512 0.637663811701483 0.524024985943578 convgroup 0.0608680664995658 0.95 -0.126297822206034 0.247964676679145
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.00903036490319331 0.0219772320479544 0.410896371457926 0.68134901506326 convgroup 0.0392220276631282 0.95 -0.147906224647257 0.226305625904838
rh_precentral_thickness.aparcnative71 convgroup 0.0594686954278451 0.0221392403819102 2.68612176398051 0.00750282604446505 convgroup 0.256403194215508 0.95 0.0684036807067412 0.444113020068859
rh_precuneus_thickness.aparcnative71 convgroup 0.0170384620020618 0.0160965888890631 1.05851383293007 0.290403325833777 convgroup 0.101040217731001 0.95 -0.0862244663847971 0.288189988384172
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0155209809303426 0.0295909132514809 -0.524518483036878 0.600182713433717 convgroup -0.0500678026883016 0.95 -0.237156558188912 0.137077945422047
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.020535127935515 0.0148600804106105 1.38189884361947 0.167705534385995 convgroup 0.131908866656024 0.95 -0.0554572608414133 0.319125114533457
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0561862828688017 0.0179777718184177 3.12531961337058 0.00189396095269197 convgroup 0.298326733567395 0.95 0.110033505981996 0.486283810096508
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0290404046504522 0.017228877812846 1.68556565122306 0.0925900857174934 convgroup 0.160895318607259 0.95 -0.0265862416458243 0.348194234476887
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0121090169463259 0.0193937542739549 0.624377146130383 0.532704271402055 convgroup 0.0595997906013598 0.95 -0.12756358440975 0.246695321002069
rh_supramarginal_thickness.aparcnative71 convgroup 0.0290504006735715 0.0159637157274444 1.81977687209932 0.0694738975843868 convgroup 0.173706422777474 0.95 -0.0138323671082531 0.361048131708131
rh_frontalpole_thickness.aparcnative71 convgroup 0.0478299160767026 0.0329661171519982 1.45088109273444 0.147527123759892 convgroup 0.138493552895652 0.95 -0.0488970805673515 0.32572685781422
rh_temporalpole_thickness.aparcnative71 convgroup 0.0535511931745161 0.0449004365578153 1.19266531196332 0.233644706870628 convgroup 0.113845619256019 0.95 -0.0734584466912583 0.301020265999474
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0160656566867572 0.0296106070178482 -0.542564246557777 0.587705185760509 convgroup -0.0517903572913213 0.95 -0.238880181501605 0.135358419386781
rh_insula_thickness.aparcnative71 convgroup 0.0426526025677928 0.0227198201617897 1.87733011370953 0.0611357223862067 convgroup 0.17920015548319 0.95 -0.00836436766393872 0.366561398824427
rh_MeanThickness_thickness.aparcnative71 convgroup 0.023187776296675 0.0122427958784954 1.89399353928661 0.0588829709430462 convgroup 0.180790759305335 0.95 -0.00678131068493302 0.368157761831694
