rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_pericalcarine_thickness.aparcnative71 convgroup 0.000402040805648718 0.028716156985147 0.0140005086981753 0.988867253211401 convgroup 0.00325505215475037 0.95 -0.452438602128224 0.458926741699211
lh_postcentral_thickness.aparcnative71 convgroup -0.0101600104360608 0.0239462614147892 -0.424283785267038 0.672589811071334 convgroup -0.0986439763891657 0.95 -0.554270165209912 0.357646766533942
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0328659866103349 0.0320256047968422 1.02624093499011 0.308120998991629 convgroup 0.238596170949698 0.95 -0.219498442144143 0.69509215583126
lh_precentral_thickness.aparcnative71 convgroup 0.0773974698920046 0.0339203612822115 2.28174072935341 0.0253815240992132 convgroup 0.530493944025869 0.95 0.0651614138254096 0.992363985726505
lh_precuneus_thickness.aparcnative71 convgroup 0.0103642045853748 0.0233955705921052 0.442998581486709 0.659059114661015 convgroup 0.102995078129383 0.95 -0.353335194284918 0.558631516548183
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.021466009356855 0.0378326036036153 -0.567394451139592 0.572163564073005 convgroup -0.131916530362646 0.95 -0.587648579258241 0.324703468609946
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0475055481787111 0.0220826756437358 2.15125870366108 0.0347200485890127 convgroup 0.50015748925538 0.95 0.0357911702779159 0.961247541981986
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0863067043213729 0.027087741821387 3.18619045066465 0.00211163965304641 convgroup 0.740774232955742 0.95 0.26742853584476 1.20942871042256
lh_superiorparietal_thickness.aparcnative71 convgroup 0.00219434614650963 0.0263706290766222 0.0832117481965924 0.93390785754047 convgroup 0.0193463384871983 0.95 -0.436411885733903 0.474974074726774
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0208439673723568 0.028542730426822 -0.730272369204364 0.467529389177071 convgroup -0.169784877119724 0.95 -0.625714061894188 0.28728562603742
lh_supramarginal_thickness.aparcnative71 convgroup 0.0268942023562979 0.0250493823721171 1.0736473241845 0.286469387940388 convgroup 0.249617932560136 0.95 -0.20866521185971 0.706229766468695
lh_frontalpole_thickness.aparcnative71 convgroup 0.0474088906264226 0.0415649755270631 1.14059710189302 0.25771567415972 convgroup 0.265183439706215 0.95 -0.193377493890115 0.721970498081755
lh_temporalpole_thickness.aparcnative71 convgroup 0.0101854734234892 0.0559346392487827 0.182095988465874 0.856005307826225 convgroup 0.0423364573677593 0.95 -0.413539449497422 0.49792692083826
lh_transversetemporal_thickness.aparcnative71 convgroup -0.00687420559786824 0.0394295042678009 -0.174341669405209 0.862073045161803 convgroup -0.0405336148060223 0.95 -0.496125940525067 0.415332053169851
lh_insula_thickness.aparcnative71 convgroup 0.0814755361406958 0.0334503583247323 2.43571489876852 0.017270242037397 convgroup 0.566292211269962 0.95 0.0997570495753929 1.02914780691446
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0253138318647094 0.017739339059544 1.42698844527075 0.157789202520874 convgroup 0.331768074554877 0.95 -0.128132310395914 0.789459506946897
rh_bankssts_thickness.aparcnative71 convgroup -0.0626678356448546 0.0336376194162825 -1.863028262176 0.0664267368089065 convgroup -0.433145272781923 0.95 -0.892693054783686 0.0292604111943147
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.0134839091915571 0.0461416507562841 0.292228582431474 0.770929609448343 convgroup 0.0679417653622248 0.95 -0.388100616651805 0.523526113516141
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0427297417752975 0.0287230532391871 1.48764622686425 0.141093197238366 convgroup 0.345870722318241 0.95 -0.114344600530393 0.803785801092076
rh_cuneus_thickness.aparcnative71 convgroup -0.0177478681361734 0.0243740643182534 -0.728145618409741 0.46882233531454 convgroup -0.169290417603581 0.95 -0.625216501828835 0.28777369426495
rh_entorhinal_thickness.aparcnative71 convgroup 0.0516610524594295 0.0713095310789695 0.724462097531102 0.471066480156275 convgroup 0.16843401639477 0.95 -0.288619006529817 0.624354740299496
rh_fusiform_thickness.aparcnative71 convgroup 0.0122834000011358 0.0309455287396792 0.396936181135135 0.692557012789411 convgroup 0.0922857875778968 0.95 -0.363949195986899 0.547898899265286
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.0114568128338048 0.0257653749467129 -0.444659270726677 0.657863844070524 convgroup -0.10338118053505 0.95 -0.559018578046471 0.352952604361576
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0456810681646278 0.0285918904817001 -1.59769317086134 0.114372952853169 convgroup -0.371456117099513 0.95 -0.829805588587813 0.0893584284665243
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0105520436723619 0.0429717363705926 -0.245557768049212 0.806704346628129 convgroup -0.0570910214218468 0.95 -0.512673422771747 0.398876312883028
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0153352851872345 0.0268696873234298 0.570728084872891 0.56991307491911 convgroup 0.132691584462511 0.95 -0.323936878180739 0.588426691800974
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.00541033326857883 0.021849565122846 -0.247617434862434 0.80511619075449 convgroup -0.0575698842291189 0.95 -0.513152230099863 0.398400621263529
rh_lingual_thickness.aparcnative71 convgroup -0.0141756418984733 0.0253550737608111 -0.55908501912478 0.577791823805079 convgroup -0.129984626660597 0.95 -0.58570880709685 0.3266145536127
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0149392882588397 0.0271565059215862 0.550118203791626 0.583895016045866 convgroup 0.127899884441535 0.95 -0.328677066461459 0.583615795449184
rh_middletemporal_thickness.aparcnative71 convgroup -0.0263934967720232 0.0273104920697202 -0.966423333004911 0.336980268687497 convgroup -0.224688860977505 0.95 -0.681048667686506 0.233177445806728
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0644141908333373 0.0453078810836263 -1.42169947684037 0.159314530641857 convgroup -0.330538414372033 0.95 -0.788211026437859 0.12933505490959
rh_paracentral_thickness.aparcnative71 convgroup 0.0741355219798871 0.0311763591286291 2.37794033851146 0.0199930480176496 convgroup 0.552859898851271 0.95 0.0867838998221213 1.01533744888684
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0410091662214303 0.0268640956709918 1.52654184691996 0.131138045494627 convgroup 0.354913770296148 0.95 -0.105509256674747 0.812978176695046
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0191691484375885 0.0361904887497809 -0.529673654592592 0.597923800467225 convgroup -0.123146623302396 0.95 -0.578844648302697 0.333380557688545
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0259392865664369 0.0290215402329569 0.89379427687922 0.37432968986347 convgroup 0.207802948419897 0.95 -0.24980066792639 0.664012060055174
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0182729976958467 0.0284505963636699 0.642271165857895 0.522681980197719 convgroup 0.14932501292844 0.95 -0.307492084582556 0.605137543803448
rh_postcentral_thickness.aparcnative71 convgroup -0.000593843456425475 0.0238983370701503 -0.0248487354865876 0.980242504444006 convgroup -0.00577721365217111 0.95 -0.461441038097352 0.449925604085329
rh_posteriorcingulate_thickness.aparcnative71 convgroup -0.0112474433382446 0.0344738801702179 -0.326259860587476 0.745148666823511 convgroup -0.0758538768203634 0.95 -0.531443875956794 0.38024742596787
rh_precentral_thickness.aparcnative71 convgroup 0.071931053223652 0.0340061251107871 2.11523815163624 0.0377760458614545 convgroup 0.491782881017107 0.95 0.0276746994639286 0.952666572010544
rh_precuneus_thickness.aparcnative71 convgroup 0.00522469324324921 0.0219607181377723 0.237910855668366 0.812607750565606 convgroup 0.0553131504059383 0.95 -0.400642524345018 0.51089587940464
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0392268664805794 0.0438814176522803 0.893928878766317 0.374258137523266 convgroup 0.207834242722989 0.95 -0.249769879972267 0.664043437205183
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0127368050330328 0.0213352340536205 0.596984546830946 0.552339909848671 convgroup 0.138796087871293 0.95 -0.31789977031989 0.594557879705136
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0656310203946256 0.027432379254465 2.3924654797831 0.019274724070342 convgroup 0.556236925601768 0.95 0.0900463571396253 1.01880859103162
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0214355315041403 0.0251156758009795 0.853472216873589 0.396151741704806 convgroup 0.198428259890015 0.95 -0.259036393832592 0.654560748824225
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0231693326677833 0.0284217829215328 -0.815196313748138 0.417575963879434 convgroup -0.189529293171773 0.95 -0.645593612924307 0.267807974627128
rh_supramarginal_thickness.aparcnative71 convgroup 0.0106804462708068 0.0246803468212635 0.432751060921273 0.666454273569743 convgroup 0.100612577991961 0.95 -0.355695958569992 0.556243254040907
rh_frontalpole_thickness.aparcnative71 convgroup 0.076383722999685 0.0464846495849478 1.64320315806831 0.104583582025102 convgroup 0.382036974203656 0.95 -0.0790358114224294 0.84057680434445
rh_temporalpole_thickness.aparcnative71 convgroup -0.00989297664978502 0.0635945497431889 -0.155563278452877 0.87680084313806 convgroup -0.0361677275907884 0.95 -0.49176526304833 0.41967373696476
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0449584795172329 0.0476310978897761 -0.943889213330165 0.348297882671919 convgroup -0.219449784570786 0.95 -0.675761103361665 0.238333322381555
rh_insula_thickness.aparcnative71 convgroup 0.0425394872931567 0.0364414711576456 1.16733726553275 0.246821916631092 convgroup 0.271400401471698 0.95 -0.187275223624024 0.728261278036408
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0155413551648107 0.0186772899867553 0.832099045195077 0.408030302427115 convgroup 0.193459098409829 0.95 -0.263933936382887 0.6495529486582
