rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_lingual_thickness.aparcnative71 convgroup -0.0485411706132187 0.0232076170222804 -2.09160512113833 0.0417891568458918 convgroup -0.603794389863806 0.95 -1.17926329056908 -0.0223137965976523
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0276835794641272 0.0271885835612394 1.01820602025011 0.313684907665985 convgroup 0.293930759940951 0.95 -0.276404262014788 0.86124330655124
lh_middletemporal_thickness.aparcnative71 convgroup -0.0240850557794161 0.026606203944221 -0.905242094284088 0.369858661091606 convgroup -0.261320883408349 0.95 -0.828164356190082 0.308215473099729
lh_parahippocampal_thickness.aparcnative71 convgroup -0.0680194721211392 0.0666045027434294 -1.02124435014792 0.31225840673978 convgroup -0.294807850233144 0.95 -0.862134061138823 0.275549632947314
lh_paracentral_thickness.aparcnative71 convgroup 0.0710952665785151 0.0353196992579158 2.01290690669121 0.0497518092344155 convgroup 0.581076172215914 0.95 0.000626650520651195 1.15572241140158
lh_parsopercularis_thickness.aparcnative71 convgroup 0.00708907533109187 0.0302185469330981 0.234593521216841 0.815522084413565 convgroup 0.0677213163123427 0.95 -0.498584419396897 0.633323905876061
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.0220729397617244 0.0493120903431021 0.447617199111738 0.656443144042178 convgroup 0.129215955200534 0.95 -0.437833836437361 0.694925983182611
lh_parstriangularis_thickness.aparcnative71 convgroup -0.0192759572836401 0.0286646109286922 -0.672465338238572 0.504511938584066 convgroup -0.194124022026366 0.95 -0.760237056636623 0.373996725488256
lh_pericalcarine_thickness.aparcnative71 convgroup -0.0116824125622339 0.0333532328097614 -0.350263275193366 0.727673534860316 convgroup -0.101112298110065 0.95 -0.666740092099871 0.465564665891794
lh_postcentral_thickness.aparcnative71 convgroup 0.00618298971254827 0.0268039307207167 0.230674738603523 0.81854787869301 convgroup 0.0665900612139952 0.95 -0.499704494278047 0.63219317423367
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0346804947697451 0.0343171342512364 1.01058831182839 0.317280854748812 convgroup 0.291731716937005 0.95 -0.278547162969078 0.859010276598101
lh_precentral_thickness.aparcnative71 convgroup 0.05758482078141 0.0314352210130826 1.83185671757945 0.0731816154582223 convgroup 0.528811484505659 0.95 -0.0493922555438637 1.10169863910563
lh_precuneus_thickness.aparcnative71 convgroup -0.00265841634507168 0.0292501581724413 -0.0908855374182683 0.927961762167129 convgroup -0.0262363947469405 0.95 -0.59191722722842 0.539716940316603
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0879229318217817 0.0406332553590416 -2.16381707655174 0.0354855150019412 convgroup -0.624640185812127 0.95 -1.20089470651515 -0.0421845325231904
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.025916862324558 0.0245220311995965 1.05688073363941 0.295856320011195 convgroup 0.305095188034021 0.95 -0.265529944447419 0.872585547087593
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0517910078476746 0.0299007791591861 1.73209559429702 0.0896789679574424 convgroup 0.500012928814776 0.95 -0.0770292197639533 1.07201081295455
lh_superiorparietal_thickness.aparcnative71 convgroup -0.00370024019559271 0.0316291320425866 -0.11698835714526 0.907357415878382 convgroup -0.033771629744934 0.95 -0.599429224633575 0.532236736189072
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0283209372274608 0.0300565631011909 -0.942254679356157 0.350780689394833 convgroup -0.272005496385731 0.95 -0.838994385507064 0.297784527779984
lh_supramarginal_thickness.aparcnative71 convgroup -0.00459494648811036 0.0264540575716459 -0.173695338632488 0.862835365425771 convgroup -0.0501415252582251 0.95 -0.6157624214061 0.516000141778634
lh_frontalpole_thickness.aparcnative71 convgroup -0.0202181292396813 0.0440702502957955 -0.458770465426883 0.648469665449159 convgroup -0.132435625855231 0.95 -0.698158624815952 0.434660342109892
lh_temporalpole_thickness.aparcnative71 convgroup -0.00813977277504203 0.062173119222756 -0.130921093823177 0.896384910672143 convgroup -0.0377936643807059 0.95 -0.603440496214059 0.528245742618486
lh_transversetemporal_thickness.aparcnative71 convgroup -0.0334249708093855 0.0474435854940957 -0.704520336338096 0.484513182829143 convgroup -0.203377502917183 0.95 -0.769572137266156 0.364919754428439
lh_insula_thickness.aparcnative71 convgroup 0.0571462971665703 0.0355690521482372 1.60662974454332 0.114694971353122 convgroup 0.463794057750072 0.95 -0.111864327331754 1.03475462181071
lh_MeanThickness_thickness.aparcnative71 convgroup 0.00980538735819492 0.0192808204307176 0.508556541638306 0.613392683741713 convgroup 0.14680762810651 0.95 -0.420503480502751 0.712597602155431
rh_bankssts_thickness.aparcnative71 convgroup -0.0994806463109395 0.0418706191090191 -2.37590578854161 0.0215452680155525 convgroup -0.685864923291845 0.95 -1.2645960035744 -0.100386393228558
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.0349445201526211 0.0523802177579834 -0.667132013732324 0.507882401051496 convgroup -0.192584423856687 0.95 -0.758684446661934 0.375507533018479
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0290803811777913 0.03007999378975 0.966768190879771 0.338505922360917 convgroup 0.279081937624202 0.95 -0.290880395803392 0.846171641271661
rh_cuneus_thickness.aparcnative71 convgroup -0.0136620699969622 0.0253181363802482 -0.539615941385821 0.591956538925506 convgroup -0.155773704509059 0.95 -0.721612685787911 0.41167889804378
rh_entorhinal_thickness.aparcnative71 convgroup 0.030783167690771 0.0701606351226332 0.43875269425605 0.662809360159905 convgroup 0.126656993068202 0.95 -0.440356548321961 0.692357219145087
rh_fusiform_thickness.aparcnative71 convgroup -0.00351246829855745 0.0335777969232056 -0.104606871814452 0.917123654158126 convgroup -0.0301974028005791 0.95 -0.595865496299889 0.53578439286874
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.0272643428345349 0.0277752093507075 -0.981607104748621 0.331215411880726 convgroup -0.283365563082533 0.95 -0.850517962559472 0.286702715618411
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0336240732122329 0.0342102821325579 -0.982864540021811 0.330602469885918 convgroup -0.283728553379265 0.95 -0.850886333162708 0.286348787052554
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0522455089046592 0.0398395213648885 -1.31139901069957 0.195961563708121 convgroup -0.378568285921203 0.95 -0.947446628627392 0.194176965979828
rh_lateraloccipital_thickness.aparcnative71 convgroup -0.00813644585243664 0.0246100365304741 -0.330614944124989 0.742374209031249 convgroup -0.0954403134943377 0.95 -0.661058286200055 0.471168019912599
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0310976147958954 0.0241310305691957 -1.28869816424637 0.203679832971897 convgroup -0.372015116015909 0.95 -0.940754371463133 0.200526206728273
rh_lingual_thickness.aparcnative71 convgroup -0.0395424818991051 0.0290436189755408 -1.36148604388475 0.179717043039422 convgroup -0.39302716696739 0.95 -0.962223186811966 0.180178129397008
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0122809413358926 0.0287005658123914 0.427898927713485 0.670638512544664 convgroup 0.123523780550666 0.95 -0.443446026751857 0.689212632199567
rh_middletemporal_thickness.aparcnative71 convgroup -0.0460802358752311 0.0324922734647571 -1.4181905715281 0.162595150167532 convgroup -0.409396354116968 0.95 -0.978969585114702 0.164346699017471
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0949869893569576 0.050650042870375 -1.87535851845281 0.0668333227306427 convgroup -0.541369372727893 0.95 -1.11466215728449 0.0373578687801798
rh_paracentral_thickness.aparcnative71 convgroup 0.0683360208634578 0.0343827591100457 1.98750835105295 0.052587624286935 convgroup 0.573744240748526 0.95 -0.0063796238938593 1.14813248310621
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0217834798405895 0.030065919056195 0.724523996751101 0.472261109677833 convgroup 0.209152062279296 0.95 -0.359258295921137 0.775400889241333
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0467800823366994 0.0477140112941368 -0.98042652604326 0.331791579372519 convgroup -0.283024759365863 0.95 -0.850172126391086 0.287035049992755
rh_parstriangularis_thickness.aparcnative71 convgroup 0.00614685402291515 0.0293081619560505 0.209731815735588 0.834764657640936 convgroup 0.0605443601362852 0.95 -0.505691823101877 0.626151797845704
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0326862878069525 0.0296164096989705 1.10365463400814 0.275245309398977 convgroup 0.31859765001849 0.95 -0.252389691084341 0.88631470192272
rh_postcentral_thickness.aparcnative71 convgroup -0.00744855974358875 0.026978833273316 -0.276089023870276 0.783664945323536 convgroup -0.0797000361259025 0.95 -0.645302630298953 0.486729910140065
rh_posteriorcingulate_thickness.aparcnative71 convgroup -0.0189243807465865 0.0368615285341773 -0.513391101756405 0.610032873801969 convgroup -0.14820324539931 0.95 -0.714000378245591 0.419129520243395
rh_precentral_thickness.aparcnative71 convgroup 0.0603563781203026 0.0358054597921971 1.68567527049201 0.0983494414741458 convgroup 0.486612535592428 0.95 -0.0899075711026598 1.05821603988143
rh_precuneus_thickness.aparcnative71 convgroup -0.00397088804992157 0.0262368564575913 -0.151347706473145 0.880335741568367 convgroup -0.0436903195367513 0.95 -0.609323445625671 0.522396591473167
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0467127298895065 0.0501697016127739 -0.931094433250781 0.356464278842113 convgroup -0.26878381083915 0.95 -0.835728002726174 0.300928888883967
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -0.0155817352380513 0.0277162208583678 -0.56218830545749 0.576603827589127 convgroup -0.162289784745571 0.95 -0.728167977110265 0.405269144982008
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0450302084253904 0.0310074406212702 1.45223880214419 0.152941006950687 convgroup 0.419225231672783 0.95 -0.154849338348092 0.989033920389177
rh_superiorparietal_thickness.aparcnative71 convgroup 0.00511153404739843 0.0305116274065018 0.167527414362343 0.867658908101508 convgroup 0.0483609988893703 0.95 -0.517765249408671 0.613984993291211
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0608461262864801 0.0332267392533106 -1.831239768146 0.0732751884487294 convgroup -0.52863338654492 0.95 -1.10151489955497 0.0495630263291804
rh_supramarginal_thickness.aparcnative71 convgroup 0.000560285959211365 0.0266505378128714 0.0210234391195199 0.983314109900613 convgroup 0.00606894411747327 0.95 -0.559756738449043 0.571831602423632
rh_frontalpole_thickness.aparcnative71 convgroup 0.0624871753721491 0.0560328505117512 1.11518822978753 0.270322118736772 convgroup 0.321927112332466 0.95 -0.249151320465802 0.889701995804814
rh_temporalpole_thickness.aparcnative71 convgroup -0.0151890395307102 0.0640966181867533 -0.236970997228826 0.81368775205771 convgroup -0.0684076345200984 0.95 -0.634009926291755 0.497904954463899
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0263240515617015 0.0546808730671418 -0.48141242239089 0.632410934619839 convgroup -0.138971795829305 0.95 -0.704723401734336 0.428220220995066
rh_insula_thickness.aparcnative71 convgroup -0.0247254358098595 0.0429804445343405 -0.575271756207743 0.567794583837035 convgroup -0.166066651651865 0.95 -0.7319689732714 0.401555282475344
rh_MeanThickness_thickness.aparcnative71 convgroup -0.0018488421468053 0.0197748881888685 -0.0934944425044101 0.925899933306169 convgroup -0.0269895207738276 0.95 -0.592667840494312 0.538969147298013
