rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parahippocampal_thickness.aparcnative71 convgroup -0.000291979930260833 0.000626200238388237 -0.466272467433666 0.641865797132066 convgroup -0.0851293161190039 0.95 -0.442952838329172 0.273048238249924
lh_paracentral_thickness.aparcnative71 convgroup 0.000332271877966017 0.000144782142777479 2.29497831425728 0.0234716189872886 convgroup 0.419003797234631 0.95 0.0564137079305749 0.779885446174631
lh_parsopercularis_thickness.aparcnative71 convgroup 0.000146304629165229 0.000100925040621845 1.44963656456098 0.149768378418211 convgroup 0.264666215531447 0.95 -0.0952788294961133 0.623518724869456
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.00040842045672329 0.000204509252176418 1.99707569401784 0.0480797090795027 convgroup 0.364614468886285 0.95 0.00307375482796163 0.724661137753244
lh_parstriangularis_thickness.aparcnative71 convgroup 0.000181086687548757 0.000132457503093555 1.36713046312564 0.174139943170638 convgroup 0.249602731235465 0.95 -0.110139496847526 0.608313700413676
lh_pericalcarine_thickness.aparcnative71 convgroup -4.31776614184583e-06 1.490475902778e-05 -0.289690436041149 0.772553016452031 convgroup -0.0528899955044149 0.95 -0.4106812162902 0.30512129926892
lh_postcentral_thickness.aparcnative71 convgroup 0.000108418054735881 0.000150035367329113 0.722616651432981 0.471321406582223 convgroup 0.131931146806231 0.95 -0.226569944347669 0.489884234257252
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000221559972480791 7.94760184060873e-05 2.78775883498237 0.00617278098559937 convgroup 0.508972799601388 0.95 0.144370735858774 0.871519592117516
lh_precentral_thickness.aparcnative71 convgroup 0.000266809328037426 9.67406061933477e-05 2.75798693574625 0.00672632849404613 convgroup 0.503537219337592 0.95 0.139066350904444 0.865973419580012
lh_precuneus_thickness.aparcnative71 convgroup 0.000158302490493147 0.000106928439460578 1.48045264002482 0.141373262939275 convgroup 0.27029243541989 0.95 -0.089730897757764 0.629200408721093
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 5.42908231781695e-05 0.000297903598014913 0.182242925362223 0.855699597350793 convgroup 0.0332728537222066 0.95 -0.324659919307976 0.39106716126256
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000406350781815258 0.000137252413737686 2.96060936743791 0.00370116917245454 convgroup 0.540530844835614 0.95 0.175142352925578 0.903744827447719
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000355701702454303 8.33307626292454e-05 4.26855210766388 3.9539817554226e-05 convgroup 0.779327425751242 0.95 0.406667993933014 1.14896059874107
lh_superiorparietal_thickness.aparcnative71 convgroup 0.000136546715909046 0.000104161891289638 1.31090856952047 0.192391802837835 convgroup 0.239338064784397 0.95 -0.1202716624191 0.597958324473557
lh_superiortemporal_thickness.aparcnative71 convgroup 9.58543274555473e-06 0.000103441654546622 0.0926651143349074 0.926324139257316 convgroup 0.016918257805008 0.95 -0.340962165320408 0.374728271975103
lh_supramarginal_thickness.aparcnative71 convgroup 0.000150822606877116 8.55127630580236e-05 1.76374381418101 0.0803201096579266 convgroup 0.322014090895714 0.95 -0.0387935438425886 0.681497713351721
lh_frontalpole_thickness.aparcnative71 convgroup 0.000352096390527926 0.000207763018365558 1.69470194117229 0.092725597940063 convgroup 0.309408827142619 0.95 -0.0511969496568776 0.668741234527026
lh_temporalpole_thickness.aparcnative71 convgroup 0.000420200070106932 0.000367497983755432 1.14340782448095 0.255145220976775 convgroup 0.208756752632041 0.95 -0.150485576163041 0.567134647296587
lh_transversetemporal_thickness.aparcnative71 convgroup 6.60592384502774e-05 0.000148983904497232 0.443398491086699 0.658275914596754 convgroup 0.0809531185106461 0.95 -0.277200278670931 0.438769832906714
lh_insula_thickness.aparcnative71 convgroup 0.000392252421314352 0.00023592182687618 1.66263726636967 0.0989949588382354 convgroup 0.303554645246465 0.95 -0.0569597230830997 0.662819205531469
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000222787505130657 9.32042327710943e-05 2.39031531623476 0.0183897390478218 convgroup 0.436409872750625 0.95 0.0734572570745821 0.797586158683239
rh_bankssts_thickness.aparcnative71 convgroup -0.000131195079945444 0.000110091073290212 -1.19169589344996 0.235732034924284 convgroup -0.217572907509606 0.95 -0.576016406929948 0.14177112434419
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.00026039290476638 0.000452304834194932 -0.575702236810844 0.565894516349913 convgroup -0.10510836716916 0.95 -0.462975220248875 0.253195391071212
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000272785688125546 0.000100957386232749 2.70198841614878 0.00789143716563733 convgroup 0.493313335214115 0.95 0.129085952263997 0.855544995901682
rh_cuneus_thickness.aparcnative71 convgroup -4.65060427102412e-06 3.19576996115553e-05 -0.145523749442296 0.884541524159563 convgroup -0.0265688800740917 0.95 -0.384368170662988 0.331340985752204
rh_entorhinal_thickness.aparcnative71 convgroup -0.000682870867130221 0.000977780772764987 -0.69838852036248 0.486285466448072 convgroup -0.127507715501729 0.95 -0.485444370015377 0.230958641589326
rh_fusiform_thickness.aparcnative71 convgroup 8.23038914740183e-05 0.000198159060330527 0.415342560348926 0.678632861642318 convgroup 0.0758308297983525 0.95 -0.282294012205684 0.433640267793971
rh_inferiorparietal_thickness.aparcnative71 convgroup 9.14591872585952e-05 0.00012554194731448 0.728514964241328 0.467717728132429 convgroup 0.133008026465015 0.95 -0.225501631548927 0.490965243772347
rh_inferiortemporal_thickness.aparcnative71 convgroup -9.72713093409925e-05 0.000317846642541824 -0.306032206485217 0.760110420405798 convgroup -0.055873580938344 0.95 -0.413665842795385 0.302151145535851
rh_isthmuscingulate_thickness.aparcnative71 convgroup 8.97705699735163e-05 0.00020622165943705 0.435311063923036 0.664118604956601 convgroup 0.07947656308074 0.95 -0.278668487631898 0.437291080398252
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000132067825769568 9.41658018792308e-05 1.4025030651674 0.163346851119003 convgroup 0.256060855254108 0.95 -0.10376710635663 0.614831267133069
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000116315394529252 0.000297506810583012 -0.390967165764418 0.696514780091597 convgroup -0.0713805119776777 0.95 -0.42918456158899 0.286720475434837
rh_lingual_thickness.aparcnative71 convgroup -1.25452407910847e-06 5.00075988974221e-06 -0.250866689616874 0.802346224376272 convgroup -0.0458017816099364 0.95 -0.403592133465958 0.312179135696798
rh_medialorbitofrontal_thickness.aparcnative71 convgroup -1.59010333768529e-05 0.000227335325676123 -0.0699452816211528 0.94435363935036 convgroup -0.0127702028449856 0.95 -0.37058607808668 0.345098845621434
rh_middletemporal_thickness.aparcnative71 convgroup -6.50057010967692e-05 0.000149907119812869 -0.433639850981839 0.665328554545734 convgroup -0.079171442738644 0.95 -0.436985492279548 0.278971886289292
rh_parahippocampal_thickness.aparcnative71 convgroup 7.65339632713929e-05 0.000396018388653623 0.193258609863022 0.847083165121948 convgroup 0.0352840333513558 0.95 -0.322656000631536 0.393077231910936
rh_paracentral_thickness.aparcnative71 convgroup 0.000317163477128222 0.000128954349400821 2.45950197571392 0.0153383498425682 convgroup 0.449041570775679 0.95 0.0858177996148285 0.810439952145896
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000159557812761277 9.0482429582198e-05 1.76341211766786 0.0803762727245311 convgroup 0.32195353167488 0.95 -0.0388531143410847 0.681436409182787
rh_parsorbitalis_thickness.aparcnative71 convgroup 6.08867774047087e-05 0.000207231466729838 0.293810483347518 0.769410289998242 convgroup 0.0536422097869772 0.95 -0.30437241928501 0.411433660177498
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000166599798754108 0.000120153918276854 1.38655319063533 0.168148641803967 convgroup 0.253148819897243 0.95 -0.106640265300528 0.611892172827525
rh_pericalcarine_thickness.aparcnative71 convgroup -0.000118579264871797 0.000143469753523259 -0.826510549853091 0.41015489892536 convgroup -0.150899490723512 0.95 -0.508932952807663 0.207760363640551
rh_postcentral_thickness.aparcnative71 convgroup 1.97813779063551e-05 3.85793138122919e-05 0.512745716593138 0.609071773062081 convgroup 0.0936141317474042 0.95 -0.264614849983899 0.451453870319693
rh_posteriorcingulate_thickness.aparcnative71 convgroup 4.24527353145716e-05 0.000142860695063726 0.297161758142327 0.766856797828343 convgroup 0.0542540660541491 0.95 -0.303763319332475 0.412045701199082
rh_precentral_thickness.aparcnative71 convgroup 0.000338115438990365 0.000135575192289476 2.49393294806053 0.0139950303065123 convgroup 0.45532777751937 0.95 0.0919665516070003 0.816839276204931
rh_precuneus_thickness.aparcnative71 convgroup 0.00011160432541198 0.000101168966351862 1.10314782720843 0.272170339143173 convgroup 0.20140631640829 0.95 -0.15775384720933 0.559732102275666
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -9.92565125789969e-05 0.000394584420956133 -0.251546962595443 0.801821531828661 convgroup -0.0459259818951441 0.95 -0.403716331078427 0.31205548285463
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000140507580814604 0.000141003092023792 0.996485813168525 0.321019298852372 convgroup 0.181932586035427 0.95 -0.177021347296515 0.540132207139964
rh_superiorfrontal_thickness.aparcnative71 convgroup -0.000737670186559417 0.000387437507966865 -1.90397205069393 0.059308421696693 convgroup -0.347616147008144 0.95 -0.707428543816296 0.013622655378014
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000236264673658232 0.000110173739903817 2.14447357296297 0.0340113994581926 convgroup 0.391525516628506 0.95 0.0294814219846075 0.751969074930977
rh_superiortemporal_thickness.aparcnative71 convgroup -1.72224834164041e-05 8.69390758835567e-05 -0.198098303224103 0.843303353153159 convgroup -0.0361676364264466 0.95 -0.393960410140267 0.32177563588374
rh_supramarginal_thickness.aparcnative71 convgroup 0.000231364270116805 0.000132661157375784 1.74402420944836 0.083715587189324 convgroup 0.31841380011666 0.95 -0.0423354678814887 0.677853495458559
rh_frontalpole_thickness.aparcnative71 convgroup 0.000607897635202889 0.000263568300367171 2.30641406556115 0.0228030279955548 convgroup 0.421091670218347 0.95 0.0584587697915465 0.782007973839475
rh_temporalpole_thickness.aparcnative71 convgroup 7.23908182730621e-05 0.000860087851653063 0.084166772189526 0.933064087848841 convgroup 0.0153666799068673 0.95 -0.342509410702277 0.37317883771641
rh_transversetemporal_thickness.aparcnative71 convgroup -4.81206775697266e-05 0.00010217996926293 -0.470940419309601 0.638538250644056 convgroup -0.0859815636322699 0.95 -0.443806580606612 0.272200989914822
rh_insula_thickness.aparcnative71 convgroup 0.000527120044341951 0.000503267161653642 1.04739606416984 0.297022004399004 convgroup 0.19122748366265 0.95 -0.167822791458985 0.549485262865516
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000162781147942919 9.7878261573804e-05 1.66309807025103 0.0989024937358168 convgroup 0.303638776139934 0.95 -0.0568768921160848 0.66290431409655
