rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_lingual_thickness.aparcnative71 convgroup -0.0598972689147151 0.033381353727787 -1.79433312990108 0.080514733505093 convgroup -0.574646502804727 0.95 -1.21154636246133 0.0693178439774094
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0239489185530246 0.031844971032476 0.752047113768801 0.456537754500216 convgroup 0.240847831804485 0.95 -0.390628022689165 0.869267305331767
lh_middletemporal_thickness.aparcnative71 convgroup -0.0472074007477056 0.0353045972852598 -1.33714599167558 0.18892223234886 convgroup -0.428229438029765 0.95 -1.06035010989701 0.209245955515201
lh_parahippocampal_thickness.aparcnative71 convgroup -0.0192149652611125 0.072950591697912 -0.263396976143546 0.79363131743893 convgroup -0.0843545430154172 0.95 -0.711784151594274 0.54415206877923
lh_paracentral_thickness.aparcnative71 convgroup 0.0817665396335574 0.0411478552872387 1.98713976859241 0.0539629609445835 convgroup 0.636394044994742 0.95 -0.010766814400752 1.27579783145494
lh_parsopercularis_thickness.aparcnative71 convgroup -0.00276709181926438 0.0299975551733957 -0.0922439113210953 0.926976464511016 convgroup -0.0295416944392143 0.95 -0.657077876639147 0.598371884375323
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.0735037617947782 0.0472524403126435 1.55555483078639 0.127892601619546 convgroup 0.498176246392819 0.95 -0.142205535333895 1.13237543370047
lh_parstriangularis_thickness.aparcnative71 convgroup -0.00809397501021663 0.0314641508537091 -0.257244349222998 0.798342573990745 convgroup -0.0823841254357394 0.95 -0.709813504146291 0.546097120660263
lh_pericalcarine_thickness.aparcnative71 convgroup -0.0262526009218606 0.0340071532153196 -0.77197290686579 0.444783342029349 convgroup -0.247229192727931 0.95 -0.87572967912218 0.384407549459134
lh_postcentral_thickness.aparcnative71 convgroup 0.0209071532237023 0.0308103881438358 0.67857480814909 0.501414304296971 convgroup 0.21731786249511 0.95 -0.413591658158064 0.845466042216078
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.039363417832409 0.0495145164753097 0.794987422568035 0.431432522976636 convgroup 0.254599736548168 0.95 -0.377226657081486 0.883197806882232
lh_precentral_thickness.aparcnative71 convgroup 0.0740862069919385 0.039971708490605 1.85346610864411 0.0713915547738485 convgroup 0.593584212234961 0.95 -0.0513318709390751 1.23122148085412
lh_precuneus_thickness.aparcnative71 convgroup 0.0163530811077445 0.0326529815208424 0.500814331374499 0.619316668117915 convgroup 0.160388948564255 0.95 -0.46932529033144 0.788059924907547
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0651243093009238 0.0525980269140187 -1.2381511840241 0.223061695268419 convgroup -0.396525726458724 0.95 -1.02782851153273 0.239750508734992
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0142855480942715 0.0307887114263231 0.463986553268282 0.645236912646159 convgroup 0.148594620330472 0.95 -0.480903123284784 0.77619858448284
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0663758377687473 0.0328541107894697 2.02032062879699 0.0502561115271899 convgroup 0.647020424767188 0.95 -0.000717558144007646 1.28688402059209
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0323687591043934 0.0334165010955988 0.968645969600231 0.338690932568032 convgroup 0.310214981605647 0.95 -0.323174967575913 0.93968598580182
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0422724947003606 0.0394728988374159 -1.070924506317 0.29078634833951 convgroup -0.342970328122332 0.95 -0.97306827788884 0.291449441621211
lh_supramarginal_thickness.aparcnative71 convgroup -0.00781181783450334 0.0359297836457298 -0.217419005678643 0.829015320909774 convgroup -0.0696298079629177 0.95 -0.697064964331111 0.558694586096345
lh_frontalpole_thickness.aparcnative71 convgroup 0.00341121139557752 0.0523388194240786 0.0651755510176483 0.94836717503417 convgroup 0.0208728813153706 0.95 -0.606968268610105 0.648447362601263
lh_temporalpole_thickness.aparcnative71 convgroup 0.0318000745572039 0.0863880890722665 0.368107164988939 0.714783814611258 convgroup 0.117888641464207 0.95 -0.511095568873246 0.745368914632869
lh_transversetemporal_thickness.aparcnative71 convgroup -0.0690060068005305 0.0539193671256609 -1.27980001396733 0.208176450320103 convgroup -0.409864026952627 0.95 -1.04150145934063 0.226907669603749
lh_insula_thickness.aparcnative71 convgroup 0.0257623943356098 0.0386294006883933 0.666911571924812 0.508755341330676 convgroup 0.213582637527137 0.95 -0.417240854606038 0.841691743290311
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0180178827270391 0.0249193991168703 0.723046436334056 0.473965599899236 convgroup 0.23156018193104 0.95 -0.399687096248015 0.85986740337451
rh_bankssts_thickness.aparcnative71 convgroup -0.0744640538705469 0.0498458713739908 -1.49388608961908 0.143252734628987 convgroup -0.478426443051609 0.95 -1.11200068979653 0.161098556468841
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.0371120965315536 0.0585029230210993 0.63436311580823 0.529547635251998 convgroup 0.203158789152829 0.95 -0.427430267301619 0.831164661085222
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0353030051185302 0.0312458596616162 1.12984585800653 0.265442459120894 convgroup 0.361840262653819 0.95 -0.273209274377311 0.992337373112388
rh_cuneus_thickness.aparcnative71 convgroup -0.0162152476202557 0.0330772282015268 -0.490223894259291 0.626722177298978 convgroup -0.156997294277761 0.95 -0.78464794871795 0.472653607505135
rh_entorhinal_thickness.aparcnative71 convgroup 0.044101095655974 0.0756004582827114 0.583344289938771 0.563020026816828 convgroup 0.18681968836127 0.95 -0.443418634144686 0.814680712661131
rh_fusiform_thickness.aparcnative71 convgroup 0.00428726021526458 0.0349400070663067 0.122703473045341 0.902972058358406 convgroup 0.0392965612084454 0.95 -0.588705460153174 0.66679656434461
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.0104418698501833 0.0349133233979236 -0.29907980203352 0.766467158087561 convgroup -0.0957821930800371 0.95 -0.723219184534752 0.532877398666844
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0414650076477028 0.0371777069999212 -1.11531912518948 0.271539245733736 convgroup -0.357187984840192 0.95 -0.987584119640204 0.27770382837765
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0322905432021999 0.0492584412101555 -0.655533192056078 0.515973109960549 convgroup -0.209938639603791 0.95 -0.838010688629781 0.42080197894647
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0145676446391345 0.0308712498212229 0.47188386357846 0.639639276224013 convgroup 0.151123783770461 0.95 -0.47841945534605 0.778741251551364
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0344332631327938 0.0302398091680606 -1.13867329457761 0.261785810537815 convgroup -0.364667304895738 0.95 -0.995226579641925 0.270478891787528
rh_lingual_thickness.aparcnative71 convgroup -0.0501150858841021 0.032398232820881 -1.54684627896749 0.129977495954045 convgroup -0.495387277742666 0.95 -1.12949647446433 0.144871751612196
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0173188817908302 0.0368244883905881 0.47030882295317 0.640753983143751 convgroup 0.15061936707547 0.95 -0.478914757609464 0.778234068121258
rh_middletemporal_thickness.aparcnative71 convgroup -0.022606082021022 0.0396979415850359 -0.569452246600699 0.572314823789605 convgroup -0.182370673856658 0.95 -0.810195913842155 0.447775678551191
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0111180497777724 0.0625139395822225 -0.177849130163188 0.859762025434115 convgroup -0.056957305737744 0.95 -0.684410777094629 0.571223714866471
rh_paracentral_thickness.aparcnative71 convgroup 0.0752605962172112 0.0378874080295906 1.98642768485064 0.0540450453028719 convgroup 0.636165995684893 0.95 -0.010982574783055 1.27556002206838
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0448480820973876 0.0306138177452806 1.46496207923304 0.150946951259169 convgroup 0.469163346284097 0.95 -0.169969572181498 1.10245475375127
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0239389101319275 0.0453536446825099 -0.527827703804349 0.600609393416868 convgroup -0.169040151474738 0.95 -0.79676738300133 0.460839752084658
rh_parstriangularis_thickness.aparcnative71 convgroup 0.00616477076105339 0.0358931385573359 0.171753460656714 0.864519480199094 convgroup 0.0550051291291887 0.95 -0.57315492615658 0.682462545376749
rh_pericalcarine_thickness.aparcnative71 convgroup 0.00610608159793188 0.0363092687887767 0.168168674325364 0.86731967557183 convgroup 0.0538570786951389 0.95 -0.574290759248172 0.681316994338642
rh_postcentral_thickness.aparcnative71 convgroup 0.0293054334910158 0.0329166062246926 0.890293285127072 0.378767795965125 convgroup 0.285122040184928 0.95 -0.347533473948202 0.914169345009867
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0277680362075171 0.0356457555626648 0.778999793080588 0.440681254143229 convgroup 0.249479597361079 0.95 -0.382214570723772 0.878009468436865
rh_precentral_thickness.aparcnative71 convgroup 0.0860406035889511 0.0386794228049417 2.22445417613519 0.0319756023410338 convgroup 0.712395480897087 0.95 0.0609346282187417 1.35527284278928
rh_precuneus_thickness.aparcnative71 convgroup -0.0149187060764091 0.0302953734295718 -0.492441729133688 0.625168051784624 convgroup -0.157707569885524 0.95 -0.785379070319849 0.471956467826228
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0477478807694116 0.0518372121625488 0.921112050155897 0.362654977886221 convgroup 0.294991944078165 0.95 -0.337946841031958 0.924200041980202
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -0.00242676346208244 0.0308236158006871 -0.0787306550203089 0.937649442480632 convgroup -0.0252139888725346 0.95 -0.652768495821917 0.602662715772231
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0580616895596674 0.03190644206987 1.81974816974333 0.0764795307179171 convgroup 0.582785829622371 0.95 -0.0615844017166728 1.21999931150695
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0230922563234253 0.0310547018483395 0.743599356908979 0.461575436428382 convgroup 0.23814238438497 0.95 -0.393266212781008 0.866528478830803
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0682763812517295 0.0388192575517056 -1.75882759119718 0.0864515575882416 convgroup -0.563275630079707 0.95 -1.19974577415296 0.0801294973447415
rh_supramarginal_thickness.aparcnative71 convgroup 0.0402503743815764 0.0354168165044318 1.13647635090353 0.262692468318587 convgroup 0.363963719826648 0.95 -0.271158320588504 0.994507477062884
rh_frontalpole_thickness.aparcnative71 convgroup 0.0251560150026311 0.0713018544071559 0.3528101086822 0.726130556957829 convgroup 0.112989662694105 0.95 -0.515919373274413 0.740457087865184
rh_temporalpole_thickness.aparcnative71 convgroup -0.00906404787124578 0.0793438246778679 -0.114237597041047 0.909635547847403 convgroup -0.0365853110186248 0.95 -0.664094600928021 0.591391383966216
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0781533769890426 0.0550724276410954 -1.41910172361322 0.163812669377112 convgroup -0.454476278127602 0.95 -1.08733278576681 0.184047812410731
rh_insula_thickness.aparcnative71 convgroup 0.00267457344850069 0.0441967745960424 0.0605151274713197 0.95205441868774 convgroup 0.0193803512785239 0.95 -0.608448940001004 0.646962014187702
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0114372957690348 0.0239589054632303 0.477371380198801 0.635762195385991 convgroup 0.152881195581241 0.95 -0.476693980284018 0.780508292946918
