rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000947934729991592 0.000792323532130729 -1.19639855633518 0.237417331428823 convgroup -0.345370514279097 0.95 -0.913574940234803 0.226371552204233
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 8.68693614815812e-05 9.29165488677603e-05 0.934918080149689 0.354510299217379 convgroup 0.269887602622336 0.95 -0.299851469127736 0.836847113816922
rh_cuneus_thickness.aparcnative71 convgroup 0.000145653514170981 0.00019830948409005 0.734475785862272 0.46623189097926 convgroup 0.212024896340422 0.95 -0.35644255416635 0.778301405348348
rh_entorhinal_thickness.aparcnative71 convgroup 4.50873469182922e-05 0.00112359187479735 0.0401278684276922 0.968157629005293 convgroup 0.011583917819367 0.95 -0.554273819534293 0.577321328736246
rh_fusiform_thickness.aparcnative71 convgroup -2.67898798989095e-05 0.000232078971496926 -0.11543432705735 0.908582439291255 convgroup -0.0333230199001421 0.95 -0.598981858660368 0.532681967199445
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.00024464220898045 0.0002220384163386 -1.10180126941358 0.276042281005429 convgroup -0.3180626297447 0.95 -0.885770433545162 0.252910122975038
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000261010358619638 0.000275653095493641 -0.946879838777866 0.348442692236289 convgroup -0.273340664904315 0.95 -0.840348343085449 0.296481633632302
rh_isthmuscingulate_thickness.aparcnative71 convgroup -3.36313674360955e-05 5.45813477981724e-05 -0.616169603587942 0.540693817647519 convgroup -0.177872843248982 0.95 -0.74385706735299 0.38995232309407
rh_lateraloccipital_thickness.aparcnative71 convgroup -3.99390994138637e-05 0.000119357291998724 -0.334618009047079 0.739371076049302 convgroup -0.0965958987995138 0.95 -0.662215654899146 0.470026333798251
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000332050479808725 0.000255600554762677 -1.29909921407264 0.200115599326406 convgroup -0.375017640474436 0.95 -0.943820284913616 0.197616773346199
rh_lingual_thickness.aparcnative71 convgroup 5.96160082725114e-05 4.48223861338175e-05 1.33004985710773 0.189787404815016 convgroup 0.383952321518385 0.95 -0.188962587731243 0.952947316683447
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 4.86804735802098e-05 0.000682445277023916 0.0713324206630911 0.943429580239328 convgroup 0.0205918961358916 0.95 -0.54532282124972 0.58629270380023
rh_middletemporal_thickness.aparcnative71 convgroup -0.000291460716037392 0.000280715231115546 -1.03827895222908 0.304342374061055 convgroup -0.29972531628169 0.95 -0.86712904693919 0.270759210986507
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000695345214656279 0.000447599115265154 -1.55349997562967 0.126873042319479 convgroup -0.448456814557934 0.95 -1.01900543047848 0.126641678913704
rh_paracentral_thickness.aparcnative71 convgroup 2.97921042692402e-05 2.63900846757821e-05 1.12891279566754 0.264545258948893 convgroup 0.325889053235133 0.95 -0.245299011621505 0.893733860769331
rh_parsopercularis_thickness.aparcnative71 convgroup 9.77670631762936e-05 0.00014352748990641 0.681173085657977 0.499035215285895 convgroup 0.19663773218468 0.95 -0.371530357747066 0.762772352054664
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.000378284729020061 0.000344545871845176 -1.09792268586531 0.277715373758191 convgroup -0.316942979116867 0.95 -0.884631583760059 0.253999295314569
rh_parstriangularis_thickness.aparcnative71 convgroup 5.64973639485868e-05 0.000255220417762813 0.221366944086316 0.825745772049497 convgroup 0.0639031323789598 0.95 -0.502365137044115 0.629507874046304
rh_pericalcarine_thickness.aparcnative71 convgroup 5.30525445032868e-06 0.000199505247220477 0.0265920547165646 0.978895361263654 convgroup 0.00767646497445691 0.95 -0.558158330205685 0.573431514471772
rh_postcentral_thickness.aparcnative71 convgroup -1.35294747226354e-05 4.85497613444928e-05 -0.278672321922136 0.781693381018973 convgroup -0.0804457700387218 0.95 -0.646048717444615 0.485992189323203
rh_posteriorcingulate_thickness.aparcnative71 convgroup -6.01861358649881e-05 0.000120173759522788 -0.500825938241329 0.618782544813998 convgroup -0.144575995130389 0.95 -0.710354540818339 0.422700773744543
rh_precentral_thickness.aparcnative71 convgroup 0.000388537786570084 0.000248488543922737 1.56360442391619 0.124480183053069 convgroup 0.451373717527051 0.95 -0.123830042965082 1.02199940931028
rh_precuneus_thickness.aparcnative71 convgroup -2.59249773534713e-05 0.000163594726798628 -0.158470739618539 0.874750727863311 convgroup -0.0457465620887212 0.95 -0.611375469451764 0.520357470494187
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000340619216459621 0.000724511695650441 -0.470136256604975 0.640386806023791 convgroup -0.135716647153343 0.95 -0.701453636128346 0.431427185889413
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -0.000254832636121894 0.000255084981429354 -0.99901074024019 0.322799252789082 convgroup -0.2883895599005 0.95 -0.85561715804427 0.281804586932182
rh_superiorfrontal_thickness.aparcnative71 convgroup -0.000178548715213779 9.24880223765898e-05 -1.93050635775052 0.0594632244203835 convgroup -0.557289182659774 0.95 -1.13111165254853 0.0221163349317451
rh_superiorparietal_thickness.aparcnative71 convgroup 2.9733497785961e-05 0.000152485891648631 0.194991795401474 0.846222395757999 convgroup 0.0562892827824046 0.95 -0.509923518988483 0.62189873337051
rh_superiortemporal_thickness.aparcnative71 convgroup -7.34129973415681e-05 0.000398015699531514 -0.184447491463224 0.854439493952845 convgroup -0.0532454044238218 0.95 -0.61886149530144 0.512923661244618
rh_supramarginal_thickness.aparcnative71 convgroup -5.91086997508173e-06 0.000202205733565529 -0.0292319602953602 0.976800796266874 convgroup -0.00843854007273333 0.95 -0.574190086393127 0.557400669284043
rh_frontalpole_thickness.aparcnative71 convgroup 0.000528771068177589 0.000470884799322731 1.12293085047153 0.267052263771122 convgroup 0.324162214400536 0.95 -0.246977977387085 0.89197643980078
rh_temporalpole_thickness.aparcnative71 convgroup -0.000450685322890531 0.00117177416334567 -0.38461790419045 0.702219389229887 convgroup -0.111029625259753 0.95 -0.676680078119348 0.455772604337495
rh_transversetemporal_thickness.aparcnative71 convgroup 0.000171694317298585 0.000334173846936213 0.513787415959449 0.609757826801344 convgroup 0.148317651455215 0.95 -0.41901691188646 0.714115367099304
rh_insula_thickness.aparcnative71 convgroup -0.000102623563384536 0.000795135732227211 -0.129064207814033 0.897846139718441 convgroup -0.0372576275620889 0.95 -0.602905821213043 0.528777574482698
rh_MeanThickness_thickness.aparcnative71 convgroup -2.38196076946091e-05 0.000164906993435165 -0.144442677647713 0.885755693124375 convgroup -0.0416970094111887 0.95 -0.607334476691612 0.524373555725226
