rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.047270220545227 0.0214068658608253 2.2081803498256 0.0302877956461889 convgroup 0.509957407756422 0.95 0.0484032208638325 0.96821935387848
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0849910982659468 0.0262671260778697 3.23564511831207 0.00180706711206863 convgroup 0.74724023202383 0.95 0.276795506363585 1.21302071200622
lh_superiorparietal_thickness.aparcnative71 convgroup 0.00127028390391039 0.0255676353493031 0.0496832767894203 0.96050685985136 convgroup 0.0114738612914378 0.95 -0.441202316437946 0.464073675508065
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0153185415173215 0.0278155614404584 -0.550718400925041 0.583463472906976 convgroup -0.127182966808701 0.95 -0.579850686997117 0.326329577989202
lh_supramarginal_thickness.aparcnative71 convgroup 0.0241961528417466 0.0243223422913144 0.994811788763747 0.323026620947351 convgroup 0.229741941614305 0.95 -0.22513780682954 0.683102218644543
lh_frontalpole_thickness.aparcnative71 convgroup 0.0478593987028191 0.0402929592409956 1.18778564802272 0.23866590095084 convgroup 0.274307345450197 0.95 -0.181348264185887 0.728153435298243
lh_temporalpole_thickness.aparcnative71 convgroup 0.0181553928600895 0.0543779925342294 0.333873907696411 0.739406443897765 convgroup 0.0771048761935661 0.95 -0.375953403128023 0.529650355617371
lh_transversetemporal_thickness.aparcnative71 convgroup -0.00862432641439671 0.0382328897080833 -0.225573491311941 0.822146708612856 convgroup -0.0520939663723971 0.95 -0.504631458809832 0.400790136658108
lh_insula_thickness.aparcnative71 convgroup 0.0745471063813095 0.0326229934802858 2.28510931795264 0.0251341904262256 convgroup 0.527723391939073 0.95 0.0656041828062059 0.986442899114936
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0242402188285476 0.0172051120965752 1.40889630317333 0.162998387416394 convgroup 0.325370663958957 0.95 -0.131307987909651 0.77991076890157
rh_bankssts_thickness.aparcnative71 convgroup -0.0575207628993694 0.0327158491744848 -1.75819256876359 0.0827944267175472 convgroup -0.406037181145143 0.95 -0.861971005736504 0.052547026228513
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 3.52241845249043e-06 0.0452674811698884 7.7813440497624e-05 0.999938120460426 convgroup 1.79702443271497e-05 0.95 -0.452616369384654 0.452462103415881
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0433946299651469 0.0278456927036347 1.55839649697357 0.123349288838329 convgroup 0.359896254812745 0.95 -0.09755480346103 0.81498840313839
rh_cuneus_thickness.aparcnative71 convgroup -0.0138057212950184 0.0237153154318496 -0.582143692530328 0.562215820383441 convgroup -0.134440327035771 0.95 -0.587137501163361 0.319149692849
rh_entorhinal_thickness.aparcnative71 convgroup 0.0548398868691286 0.069145582491178 0.793107598393945 0.43021703453772 convgroup 0.183160354171633 0.95 -0.271025899092297 0.63613244479761
rh_fusiform_thickness.aparcnative71 convgroup 0.0135162308723698 0.0300047571999956 0.450469596613561 0.653671409595499 convgroup 0.104031497146633 0.95 -0.34925353721632 0.55662508424842
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.00651067388517333 0.025106766109823 -0.259319494063636 0.796099205288395 convgroup -0.0598872718815031 0.95 -0.512423468277828 0.393047323320816
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0426166152535366 0.0277615842461638 -1.53509305793403 0.12896900011677 convgroup -0.354514556091734 0.95 -0.809516254788536 0.102811841568747
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0199071648619029 0.0419352717595544 -0.474711717049201 0.636371859115082 convgroup -0.10962997505033 0.95 -0.56223873398978 0.343707369909109
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0203966462124439 0.0261778118268228 0.779157797732534 0.438338400542165 convgroup 0.17993878570483 0.95 -0.274203954081768 0.632888556005896
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.019660946830028 0.022422985131296 -0.876821115248697 0.383383738593728 convgroup -0.202493162767993 0.95 -0.655611504907343 0.251966297387602
rh_lingual_thickness.aparcnative71 convgroup -0.0077548108623195 0.0248014404354777 -0.312675825522879 0.755394725640299 convgroup -0.0722093888138891 0.95 -0.524750545566503 0.380812035459862
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0134118535606738 0.0263368126247654 0.509243610901577 0.612076532491179 convgroup 0.117604774334849 0.95 -0.335809996894909 0.570238143866225
rh_middletemporal_thickness.aparcnative71 convgroup -0.0307138668696137 0.0265681399481047 -1.15604129342915 0.251333595643639 convgroup -0.266976300782258 0.95 -0.720734832752487 0.18854411429254
rh_parahippocampal_thickness.aparcnative71 convgroup -0.070594450621336 0.0440364315726711 -1.60309198770653 0.113117799510829 convgroup -0.370218236255239 0.95 -0.825488365874319 0.0874763212792452
rh_paracentral_thickness.aparcnative71 convgroup 0.0684964066098749 0.0303617845612772 2.25600726701796 0.0269849473004086 convgroup 0.521002561162628 0.95 0.059099064840645 0.979546926601564
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0375664088423093 0.0261021746631868 1.43920609401526 0.154252783426116 convgroup 0.332370410319625 0.95 -0.124459607070403 0.787017032133086
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0207400367534472 0.0350917441896583 -0.591023251547565 0.556281871531216 convgroup -0.136490973351326 0.95 -0.589197025213516 0.317121481413339
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0233172258560213 0.0281655001359751 0.827864790025113 0.41037363431306 convgroup 0.191187183749445 0.95 -0.263109998637408 0.644217448512918
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0263087665812745 0.0278900093976255 0.943304328305978 0.348554087324614 convgroup 0.217846803150078 0.95 -0.236844430337389 0.671096301652214
rh_postcentral_thickness.aparcnative71 convgroup 0.00129922299532717 0.0231872121628919 0.0560318759409296 0.955465416919826 convgroup 0.0129400074630782 0.95 -0.439742055598488 0.465535958773244
rh_posteriorcingulate_thickness.aparcnative71 convgroup -0.0152202581790071 0.0334812524687459 -0.454590466507037 0.650716926866026 convgroup -0.10498317128355 0.95 -0.557579218460622 0.348310641471206
rh_precentral_thickness.aparcnative71 convgroup 0.0725844957552772 0.0329666108841063 2.20175789408402 0.0307572791103211 convgroup 0.508474205135917 0.95 0.0469664503192707 0.966698760708479
rh_precuneus_thickness.aparcnative71 convgroup 0.00306883279767199 0.0213173981864795 0.143959069058362 0.885918908346259 convgroup 0.0332459229092532 0.95 -0.419530142800572 0.485800753531531
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0409922562595899 0.0425475731650849 0.963445226371423 0.338420314083504 convgroup 0.222498144318 0.95 -0.232265859617387 0.675790027585023
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0110394228155126 0.0207005378568278 0.533291593284443 0.595408604418627 convgroup 0.123158417975735 0.95 -0.330312434645196 0.575811069245546
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0633310956374066 0.0266189392079574 2.37917428424325 0.0198959577840532 convgroup 0.54944676538275 0.95 0.0866141701599082 1.00874914267623
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0234479725899233 0.0243688300670905 0.96221166651694 0.339035370787869 convgroup 0.222213265872381 0.95 -0.23254625728874 0.675502487431983
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0214402183976372 0.0275660000062676 -0.7777776388581 0.439146768263234 convgroup -0.179620051665758 0.95 -0.632567651070929 0.274518421759686
rh_supramarginal_thickness.aparcnative71 convgroup 0.0108808000310171 0.023924877041982 0.45479021739272 0.650573855924951 convgroup 0.105029301774598 0.95 -0.348264995093286 0.557625461045096
rh_frontalpole_thickness.aparcnative71 convgroup 0.074127678114512 0.0450763879605406 1.64449019693864 0.104260444456038 convgroup 0.37977874315289 0.95 -0.078146507133748 0.835219115583223
rh_temporalpole_thickness.aparcnative71 convgroup 0.0028586172193208 0.0619981489185616 0.0461081059545144 0.963346636945796 convgroup 0.0106482109538651 0.95 -0.442024708720781 0.46325027026657
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0501131456789976 0.0462493624560753 -1.08354241048386 0.282038866932832 convgroup -0.250233400948493 0.95 -0.703803183478179 0.204989471130368
rh_insula_thickness.aparcnative71 convgroup 0.040393926632913 0.0353430381923068 1.14291042023958 0.256711058843532 convgroup 0.263943855513981 0.95 -0.191521540937925 0.717667032208086
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0156454951194022 0.0181054853750845 0.864130112796225 0.390271720791641 convgroup 0.199562301295105 0.95 -0.254854419115299 0.652657094126571
