rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parstriangularis_thickness.aparcnative71 convgroup -4.72581811046473e-05 0.000102030174737041 -0.463178478586793 0.645374123731069 convgroup -0.135123049682141 0.95 -0.706836737894469 0.438021047633553
lh_pericalcarine_thickness.aparcnative71 convgroup 2.62495301522727e-05 0.000106984037763365 0.24535931435242 0.807246451753576 convgroup 0.0715786686038899 0.95 -0.500763146428789 0.643161530148023
lh_postcentral_thickness.aparcnative71 convgroup 2.12924071417083e-07 3.37680495194236e-06 0.0630548919607003 0.949990199530321 convgroup 0.0183950025594964 0.95 -0.55349487616485 0.590089714580811
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000114912744803252 0.000129246376408132 0.889098387102034 0.378478316639416 convgroup 0.25937665735086 0.95 -0.316154821066941 0.832178294786102
lh_precentral_thickness.aparcnative71 convgroup 0.000275812723592624 0.000148581671276379 1.85630381744449 0.0696851755276143 convgroup 0.5415394810981 0.95 -0.0433469696857687 1.12087458697419
lh_precuneus_thickness.aparcnative71 convgroup 1.70854723164722e-05 9.41492731603437e-05 0.181472163756106 0.856777347838961 convgroup 0.0529408712467778 0.95 -0.519219724263165 0.624539895302446
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000647408462330187 0.000363493809307786 -1.78107149489855 0.0813638925629303 convgroup -0.519591956921039 0.95 -1.09821876183615 0.0643754974193889
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000267229756523051 0.000252846507360404 1.05688529896182 0.295966191593671 convgroup 0.30832513029463 0.95 -0.268441414752432 0.881857237059366
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000343731544329663 0.000173604028698094 1.97997446780126 0.0535784188407439 convgroup 0.577617917823759 0.95 -0.00884778443126307 1.15818981574776
lh_superiorparietal_thickness.aparcnative71 convgroup -7.8514144257927e-06 0.00021099043893576 -0.0372121811082786 0.970473434629996 convgroup -0.0108559089619543 0.95 -0.582582780873713 0.560986144679874
lh_superiortemporal_thickness.aparcnative71 convgroup -0.000176674216921152 0.000178680380525634 -0.98877233416125 0.327837763942886 convgroup -0.288454536231568 0.95 -0.861669584380272 0.287790715412076
lh_supramarginal_thickness.aparcnative71 convgroup 2.78268914207677e-05 0.000208505909499809 0.133458526367538 0.89440056794239 convgroup 0.0389338536278449 0.95 -0.533106778241751 0.610561510578561
lh_frontalpole_thickness.aparcnative71 convgroup -3.37276103265094e-05 0.000225901944726825 -0.149301991920853 0.881954161581017 convgroup -0.0435558675643079 0.95 -0.615172478189931 0.528522787054217
lh_temporalpole_thickness.aparcnative71 convgroup 0.000337343063808283 0.000958188456140629 0.352063377142974 0.726364462299135 convgroup 0.10270744302736 0.95 -0.469991787946844 0.67431827725051
lh_transversetemporal_thickness.aparcnative71 convgroup 5.49372989962373e-05 6.28226891955388e-05 0.874481810628038 0.386302695094538 convgroup 0.255112563744645 0.95 -0.320319180390356 0.827858603415665
lh_insula_thickness.aparcnative71 convgroup 0.000697823590452528 0.000359077430504724 1.9433791465859 0.057972407438606 convgroup 0.566941965387874 0.95 -0.0190475904135967 1.14713853275919
lh_MeanThickness_thickness.aparcnative71 convgroup 9.36210397163982e-05 0.000158691988104072 0.589954419469498 0.558047018219269 convgroup 0.172107392760127 0.95 -0.401634456298319 0.744029788120438
rh_bankssts_thickness.aparcnative71 convgroup -0.000213500256667923 9.98098002075867e-05 -2.13907107542426 0.0376551378086869 convgroup -0.624031168460303 0.95 -1.20632570869596 -0.035409594325867
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000585860085764261 0.000789753410908447 -0.741826597608931 0.461883474475595 convgroup -0.216413060706277 0.95 -0.78871400496917 0.358171071624505
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.00010035749472056 9.60894535932736e-05 1.04441737326713 0.30163449827675 convgroup 0.304687862543726 0.95 -0.271981399553561 0.878159857049331
rh_cuneus_thickness.aparcnative71 convgroup 0.000103802242817691 0.000204169336567535 0.508412499951261 0.613542294691044 convgroup 0.148319169965628 0.95 -0.425027188250625 0.720096087710861
rh_entorhinal_thickness.aparcnative71 convgroup 0.000312861051367205 0.00115408438586662 0.271090273119216 0.787508694891582 convgroup 0.0790851607673926 0.95 -0.493336567519445 0.650668449803892
rh_fusiform_thickness.aparcnative71 convgroup 2.33555682741879e-05 0.00023883871630716 0.0977880330094865 0.922516453834583 convgroup 0.0285277012070492 0.95 -0.543432830567808 0.600185580134261
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.000239481885573465 0.000230510345382214 -1.03892033642297 0.304157168823481 convgroup -0.303084212078653 0.95 -0.876529940806401 0.273542154384987
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000232790750175121 0.000285636458812875 -0.814989624022843 0.419188970396945 convgroup -0.237756909157929 0.95 -0.810290124952076 0.337281836095944
rh_isthmuscingulate_thickness.aparcnative71 convgroup -3.10482469345564e-05 5.66458386396082e-05 -0.548111700350865 0.586209256188529 convgroup -0.159900617023151 0.95 -0.731743321245628 0.413633312298266
rh_lateraloccipital_thickness.aparcnative71 convgroup -1.44791197391942e-05 0.000122861610682733 -0.117849014502861 0.906689501225165 convgroup -0.0343800909969902 0.95 -0.60602002169185 0.537624526163781
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000194442960234814 0.000250535114094343 -0.776110610034461 0.441571861708834 convgroup -0.226414735068205 0.95 -0.798820482347223 0.348378490836307
rh_lingual_thickness.aparcnative71 convgroup 4.87099275250764e-05 4.60175453200002e-05 1.05850773191733 0.295234029042863 convgroup 0.308798442633154 0.95 -0.26798083048177 0.882338440596858
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 1.4201428911751e-05 0.000708216564873545 0.020052381737621 0.984086474691494 convgroup 0.00584988098334126 0.95 -0.565962625303874 0.577600315338842
rh_middletemporal_thickness.aparcnative71 convgroup -0.000310315952952416 0.000291208739102618 -1.06561346307353 0.29204215284996 convgroup -0.310871397462524 0.95 -0.884446175899855 0.265963901265399
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000627198809156399 0.000462699216389755 -1.35552165843323 0.181729790427591 convgroup -0.395446310365151 0.95 -0.970698827446113 0.183924818369537
rh_paracentral_thickness.aparcnative71 convgroup 3.40536058788105e-05 2.72654169612398e-05 1.24896699460788 0.217862158877291 convgroup 0.364361120099259 0.95 -0.214021335960951 0.938938250091734
rh_parsopercularis_thickness.aparcnative71 convgroup 9.33582773213926e-05 0.000148992536119862 0.62659700782788 0.53395524318391 convgroup 0.18279713443884 0.95 -0.391135458264993 0.754798052374633
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.000374706515447261 0.000357721113466387 -1.04748224620091 0.3002342427863 convgroup -0.305581977872582 0.95 -0.879068652307124 0.271110989584703
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000127997959401061 0.000261054565794515 0.490311130975632 0.626194986180048 convgroup 0.143038457902167 0.95 -0.430225481736547 0.714788551819983
rh_pericalcarine_thickness.aparcnative71 convgroup 2.53406368474688e-06 0.000207130909969918 0.0122341165068743 0.990290615350524 convgroup 0.00356905860051895 0.95 -0.568230585574739 0.575330852082372
rh_postcentral_thickness.aparcnative71 convgroup -1.67458756820331e-05 5.03657762671501e-05 -0.332485209663197 0.741001322013313 convgroup -0.096995904561396 0.95 -0.668596545259631 0.475632626002623
rh_posteriorcingulate_thickness.aparcnative71 convgroup -5.9124444723946e-05 0.000124769834562903 -0.473868102262638 0.637787942260549 convgroup -0.138241533415326 0.95 -0.70996901246494 0.434949221310097
rh_precentral_thickness.aparcnative71 convgroup 0.000418069488631047 0.000257311316861993 1.62476137361372 0.110901652667628 convgroup 0.473991607896544 0.95 -0.108168102725423 1.05125374596122
rh_precuneus_thickness.aparcnative71 convgroup -2.9527011354282e-06 0.00016922446145299 -0.0174484297959988 0.986152734983821 convgroup -0.00509023012768994 0.95 -0.57684440808154 0.566717961336944
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.000251682742739175 0.000750102412934773 -0.335531173342673 0.738717599423884 convgroup -0.0978845034938151 0.95 -0.669486565122682 0.474754867933193
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -0.00018381483992492 0.000260965155110043 -0.704365453876053 0.484680850125715 convgroup -0.205484521882082 0.95 -0.777679045595012 0.36887912033712
rh_superiorfrontal_thickness.aparcnative71 convgroup -0.000150119362558345 9.43092120248298e-05 -1.59177835690983 0.118138845115303 convgroup -0.464369472994371 0.95 -1.04136217434248 0.117426350856758
rh_superiorparietal_thickness.aparcnative71 convgroup 4.29379117139297e-05 0.000158097202536028 0.271591849983207 0.787125294470316 convgroup 0.0792314857773958 0.95 -0.49319183972818 0.65081487643005
rh_superiortemporal_thickness.aparcnative71 convgroup -0.000178869442627994 0.000407765387339772 -0.438657738448383 0.66291943093929 convgroup -0.127969614578518 0.95 -0.699654178542787 0.445069959779214
rh_supramarginal_thickness.aparcnative71 convgroup 4.75575796680707e-05 0.0002071701000119 0.229558124774468 0.819431251211337 convgroup 0.0669689878370007 0.95 -0.505325702774954 0.638553515237617
rh_frontalpole_thickness.aparcnative71 convgroup 0.000654031182070782 0.000482367418793109 1.35587760820824 0.181617279336698 convgroup 0.395550151586961 0.95 -0.18382439634261 0.970805053283902
rh_temporalpole_thickness.aparcnative71 convgroup -8.74647359114838e-05 0.00119447592437155 -0.0732243606814441 0.941938326742426 convgroup -0.0213617414964752 0.95 -0.593044894731413 0.55054804240431
rh_transversetemporal_thickness.aparcnative71 convgroup 0.000159438439580674 0.00034687192864091 0.459646418219471 0.647889193945689 convgroup 0.134092641771242 0.95 -0.439036143249559 0.705801891532878
rh_insula_thickness.aparcnative71 convgroup 0.000178579414557002 0.000805955167697937 0.221574873782473 0.825604749797149 convgroup 0.0646400341608548 0.95 -0.507631436421558 0.63622605368819
rh_MeanThickness_thickness.aparcnative71 convgroup 2.26168609922638e-05 0.000168650277251006 0.134105092270928 0.893892087086018 convgroup 0.0391224762878466 0.95 -0.532919695933272 0.610749653370551
