rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0567788215088378 0.0548553306418112 -1.03506479396845 0.307181032861918 convgroup -0.335819363679965 0.95 -0.973979801857525 0.306686173221296
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0378735996291605 0.0285649794200425 1.32587526398099 0.192796355597734 convgroup 0.430170739130243 0.95 -0.215748939059907 1.07057147689936
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0857990388672406 0.0321344410540172 2.67000252853362 0.0110987297542094 convgroup 0.866263209202907 0.95 0.196188191317313 1.52591122161106
lh_superiorparietal_thickness.aparcnative71 convgroup 0.039056714931626 0.0347541797162021 1.12379907253049 0.268147769895461 convgroup 0.364608565222659 0.95 -0.278867719771876 1.00337843222202
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0281691021923709 0.0403759623595831 -0.697670112268793 0.4896306195265 convgroup -0.226354074185405 0.95 -0.862794830889313 0.413036821422169
lh_supramarginal_thickness.aparcnative71 convgroup -0.00281118339643865 0.0375121128838938 -0.0749406839635967 0.940655043368326 convgroup -0.024313968506172 0.95 -0.660074163625979 0.611765074942821
lh_frontalpole_thickness.aparcnative71 convgroup 0.0217373875980012 0.0535884606032022 0.405635604257352 0.687285348452126 convgroup 0.131605568367727 0.95 -0.505835225120148 0.767324149712881
lh_temporalpole_thickness.aparcnative71 convgroup 0.0555967257681637 0.0892432754758263 0.622979439870777 0.537019227775537 convgroup 0.202121220142168 0.95 -0.436704591583863 0.838309482234565
lh_transversetemporal_thickness.aparcnative71 convgroup -0.066421629009388 0.0564717417353658 -1.17619232147379 0.246834131893154 convgroup -0.381607179825137 0.95 -1.02076748821356 0.262471652263677
lh_insula_thickness.aparcnative71 convgroup 0.056678077612707 0.0353861814889815 1.60170086818651 0.117503351296926 convgroup 0.519660382127183 0.95 -0.130109811690152 1.16282910898653
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0303085655353961 0.0249142284660281 1.21651632025144 0.231290676687029 convgroup 0.394690012599908 0.95 -0.249867346365145 1.03416626341346
rh_bankssts_thickness.aparcnative71 convgroup -0.0741953017794307 0.0522272166900979 -1.42062523108757 0.163579672200255 convgroup -0.460911687762486 0.95 -1.10219302105276 0.186264091651967
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.0658431260937299 0.0585153610889482 1.12522805752908 0.267549519521836 convgroup 0.36507218917715 0.95 -0.278420254902398 1.00385239588048
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0439239326370804 0.0322770614306255 1.36084050685618 0.181580881816515 convgroup 0.441514961909034 0.95 -0.204860081755334 1.08223207392878
rh_cuneus_thickness.aparcnative71 convgroup -0.0135030824369059 0.034614760356037 -0.390096083232044 0.698643613748923 convgroup -0.126563881998893 0.95 -0.762263975609561 0.510792695005814
rh_entorhinal_thickness.aparcnative71 convgroup 0.0481329819726097 0.0791711746610884 0.607960942586171 0.546830027684543 convgroup 0.197248576196653 0.95 -0.441469143802424 0.833391797386067
rh_fusiform_thickness.aparcnative71 convgroup 0.00618633960430674 0.0365895320450942 0.16907402906062 0.866635223277074 convgroup 0.0548548585410352 0.95 -0.581519749378402 0.690510410597994
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.00488634199518185 0.0364106840310453 -0.134200774448938 0.893952081586438 convgroup -0.0435404806959112 0.95 -0.679226166214651 0.592716050505261
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0431267449485383 0.0389397306210739 -1.10752550828378 0.275028225033141 convgroup -0.359328723784729 0.95 -0.997981919450533 0.283964829692722
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.00163394382524326 0.0477931952009378 -0.0341877921819967 0.972906355612316 convgroup -0.0110919844661733 0.95 -0.646920466684986 0.624881840967379
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.023579512253839 0.0318351680882483 0.740674972674109 0.463442952712013 convgroup 0.240306693326365 0.95 -0.399430087590232 0.87691389880827
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0174967645148941 0.0298002875395386 -0.587134083578207 0.560586209777706 convgroup -0.190491450864729 0.95 -0.826575088713812 0.448079367308232
rh_lingual_thickness.aparcnative71 convgroup -0.0407704468701677 0.0334226680114053 -1.21984417450621 0.230040926105246 convgroup -0.395769711092958 0.95 -1.03527268810176 0.248827683087046
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0310899849050081 0.0375782122357749 0.827340713015881 0.413209495953693 convgroup 0.268424772449549 0.95 -0.372054600485624 0.905414330746845
rh_middletemporal_thickness.aparcnative71 convgroup -0.0160108762450513 0.041382969654207 -0.386895294823862 0.700992004475689 convgroup -0.125525409110264 0.95 -0.76122196087015 0.511814094152663
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0203771816025318 0.0652359727168318 -0.312361121539224 0.756473793657457 convgroup -0.101343330084183 0.95 -0.736981294393484 0.535621919140357
rh_paracentral_thickness.aparcnative71 convgroup 0.089751028540817 0.0386146787633046 2.32427230823184 0.0255552260883159 convgroup 0.754093513872493 0.95 0.0915001745194605 1.40742635292762
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0615342391228482 0.0302728193121524 2.03265637363833 0.0491180125221321 convgroup 0.659480811204225 0.95 0.00252983776016669 1.30821053916081
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.000718769987935328 0.045171123423786 -0.0159121565605526 0.987387725199928 convgroup -0.00516258530101606 0.95 -0.641026121514667 0.630768621431147
rh_parstriangularis_thickness.aparcnative71 convgroup 0.02808462917546 0.0349327508762271 0.803962713242045 0.426419514740599 convgroup 0.260839947756537 0.95 -0.379433151568669 0.897720234527806
rh_pericalcarine_thickness.aparcnative71 convgroup 0.00577333243596485 0.0380435297784362 0.151755961383933 0.88018225850027 convgroup 0.0492361354415334 0.95 -0.587078577299633 0.684905369889693
rh_postcentral_thickness.aparcnative71 convgroup 0.0281865811632687 0.0344820232942075 0.817428284958083 0.418779600658708 convgroup 0.265208756116764 0.95 -0.375182633467265 0.902151392691658
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.033152643354893 0.0371917920991296 0.891396770194058 0.378326048918815 convgroup 0.289207301704504 0.95 -0.351859921910248 0.926519601873644
rh_precentral_thickness.aparcnative71 convgroup 0.0964045603256381 0.0399886813294407 2.41079618333557 0.0208615154053484 convgroup 0.78216556583463 0.95 0.117779436590203 1.43699235939672
rh_precuneus_thickness.aparcnative71 convgroup -0.0133900502250263 0.0317280088479687 -0.422026175332574 0.675384098581846 convgroup -0.136923371833661 0.95 -0.772663472881042 0.50060837527383
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0802494146959068 0.0502328055599486 1.59754992382689 0.118426668703733 convgroup 0.518313637941079 0.95 -0.131394256731879 1.1614360835044
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0181783080658737 0.0295222931908819 0.615748510738594 0.541731311837062 convgroup 0.199775196942331 0.95 -0.43899834201656 0.835941494878417
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0742773496907995 0.0318028083685155 2.33555945217509 0.024893245591014 convgroup 0.757755546934456 0.95 0.094931397056274 1.4112799575121
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0321032497161852 0.0320305520739925 1.00226963437985 0.322553238893794 convgroup 0.325179208890617 0.95 -0.316983455996261 0.963130943367208
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0560199053536594 0.0399211796465313 -1.40326277554092 0.168657386858337 convgroup -0.455278563336294 0.95 -1.09639295977882 0.19166178678848
rh_supramarginal_thickness.aparcnative71 convgroup 0.0424501252074753 0.0370826801956727 1.14474263951474 0.259475028799467 convgroup 0.371403555622122 0.95 -0.272310984378962 1.01032676803696
rh_frontalpole_thickness.aparcnative71 convgroup 0.0451490872887991 0.0736201572077516 0.613270726404334 0.543350899856339 convgroup 0.198971297550412 0.95 -0.439784429427591 0.835130179606549
rh_temporalpole_thickness.aparcnative71 convgroup -0.00819748903118287 0.0831330307007367 -0.0986068829932629 0.92196873656633 convgroup -0.0319922973848838 0.95 -0.667719258478184 0.604154143472078
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0616049672506434 0.0567372372411065 -1.08579427279568 0.284410244983384 convgroup -0.352278179977117 0.95 -0.990779019602991 0.290774678862816
rh_insula_thickness.aparcnative71 convgroup 0.0279829765151887 0.0434253744314641 0.644392290948525 0.523192144229004 convgroup 0.209068466406755 0.95 -0.429914721496528 0.845324374199225
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0216891819318289 0.0242433865214799 0.894643242709181 0.376609700744494 convgroup 0.290260596474634 0.95 -0.350837308532377 0.927590163467637
