rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0205552344837511 0.029985498485444 0.685505845224795 0.495709515150153 convgroup 0.178490518921611 0.95 -0.33360327732923 0.689080650276718
lh_middletemporal_thickness.aparcnative71 convgroup 0.0152849585642906 0.0279182283198457 0.547490277290457 0.586107168292544 convgroup 0.142554325946068 0.95 -0.369023097790818 0.652929194749407
lh_parahippocampal_thickness.aparcnative71 convgroup -0.00775743863706201 0.0580361643378777 -0.133665598434441 0.89412190026067 convgroup -0.0348035573915601 0.95 -0.545026022735109 0.47571322789801
lh_paracentral_thickness.aparcnative71 convgroup 0.123952998324846 0.0308428665139453 4.018854676455 0.000168091564619151 convgroup 1.04642062743573 0.95 0.498507751916214 1.58650089552073
lh_parsopercularis_thickness.aparcnative71 convgroup 0.0222233174645614 0.0272716655437886 0.814886697289488 0.418414423969434 convgroup 0.212178423385758 0.95 -0.300472872245772 0.723045044347342
lh_parsorbitalis_thickness.aparcnative71 convgroup -0.00396409399066052 0.0443074656243892 -0.0894678568227219 0.929013119529103 convgroup -0.0232954456950769 0.95 -0.533545340428831 0.487151459353521
lh_parstriangularis_thickness.aparcnative71 convgroup 0.0213449328355297 0.0296784909577223 0.719205463173179 0.474853437322643 convgroup 0.18726515204395 0.95 -0.324967012648865 0.697920349099996
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0227497949940564 0.0290513975712814 0.783087799416081 0.436707674042382 convgroup 0.203898695616699 0.95 -0.308609018255179 0.714690676999416
lh_postcentral_thickness.aparcnative71 convgroup 0.0234252237459885 0.0251058240880322 0.933059343674568 0.354592174717544 convgroup 0.242947959666949 0.95 -0.27027436491407 0.75413018937281
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0599127168747181 0.0342589100567544 1.74882145332309 0.0855228232716504 convgroup 0.455354321016069 0.95 -0.0633990326794441 0.970349829661954
lh_precentral_thickness.aparcnative71 convgroup 0.0974049672958578 0.026244609739184 3.71142753745846 0.000458480099007964 convgroup 0.966373418571915 0.95 0.423519763568097 1.50186991258265
lh_precuneus_thickness.aparcnative71 convgroup 0.0359431590487056 0.0263451443080337 1.36431816916429 0.177649114236618 convgroup 0.355238193349702 0.95 -0.160564963091052 0.868081817122399
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0105948797567118 0.0457748545149532 -0.231456328348368 0.817761160066686 convgroup -0.0602660946545881 0.95 -0.57045787238666 0.450435096502896
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0272465834194111 0.0229995938003339 1.18465498373347 0.240904111836213 convgroup 0.308457884440533 0.95 -0.206175744319539 0.820512341815279
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0899213028515906 0.0225409483063953 3.98924222837946 0.000185462537276596 convgroup 1.03871020270287 0.95 0.491298849172741 1.57833363324117
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0185655578673074 0.0259788731516062 0.714640614277741 0.477649307190701 convgroup 0.186076566630972 0.95 -0.326136567336528 0.696722678662022
lh_superiortemporal_thickness.aparcnative71 convgroup 0.0047791019863547 0.0301834066064075 0.158335407552711 0.874733212466855 convgroup 0.0412270285579846 0.95 -0.469332397696226 0.551437916651508
lh_supramarginal_thickness.aparcnative71 convgroup 0.0146885130601819 0.0256213621665843 0.573291652671723 0.568626010220258 convgroup 0.149272431871457 0.95 -0.362395383336582 0.659681309319951
lh_frontalpole_thickness.aparcnative71 convgroup -0.000265325804683034 0.0525278244115277 -0.00505114779939003 0.99598682482553 convgroup -0.00131520686241155 0.95 -0.511640813594569 0.509021541284107
lh_temporalpole_thickness.aparcnative71 convgroup 0.0450169723673448 0.0662768805987283 0.679225877269314 0.499650802437465 convgroup 0.176855354543373 0.95 -0.335213181661075 0.687433937532856
lh_transversetemporal_thickness.aparcnative71 convgroup 0.0362629682056336 0.046550440221181 0.779003765234718 0.439090919444183 convgroup 0.202835303691739 0.95 -0.309654264927998 0.713618016226439
lh_insula_thickness.aparcnative71 convgroup 0.0521958398708737 0.0315401107436482 1.65490350668427 0.103254695659172 convgroup 0.430900170627143 0.95 -0.0870767220448788 0.94531205460811
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0378688518850638 0.0171813840842079 2.20406293808835 0.0314338467001521 convgroup 0.573889107285835 0.95 0.0508680929205002 1.09224010618736
rh_bankssts_thickness.aparcnative71 convgroup -0.0496215297950555 0.0385640512767203 -1.28673020993025 0.203214192401774 convgroup -0.335036009513894 0.95 -0.847521880168314 0.180245627015273
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.0387108401161992 0.0471444952113837 0.821110501716687 0.414888875987204 convgroup 0.213798964026827 0.95 -0.298880916785438 0.724680714469896
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0292231088160596 0.0253357153468489 1.15343531516643 0.253383111877213 convgroup 0.300328975136681 0.95 -0.214115124191619 0.812260406652276
rh_cuneus_thickness.aparcnative71 convgroup -0.0126773654794773 0.0274859915973236 -0.461230057303509 0.646329451524192 convgroup -0.120094077743934 0.95 -0.630376237202164 0.391201811116098
rh_entorhinal_thickness.aparcnative71 convgroup -0.0127626268357071 0.0668404401794825 -0.190941693403521 0.849226815085604 convgroup -0.0497169822500775 0.95 -0.559916475071702 0.460902788999543
rh_fusiform_thickness.aparcnative71 convgroup -0.0176532487784134 0.0312326330944943 -0.565218075754404 0.574068548052046 convgroup -0.147170251498285 0.95 -0.657568146578099 0.364469006560328
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.00236786929452086 0.026044024850772 0.0909179479012313 0.927865761644328 convgroup 0.0236730172517452 0.95 -0.486776059424777 0.533921888608697
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0311083559518127 0.0287055132702902 -1.08370666146595 0.282903731060923 convgroup -0.282173180157832 0.95 -0.793845006559389 0.231862334223083
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.00569285010251229 0.0406189975498725 0.140152402715565 0.889016951339744 convgroup 0.0364925773617706 0.95 -0.474035146430803 0.546711688655526
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.040941240763308 0.0247449408597901 1.65452974793068 0.103330843320176 convgroup 0.430802852136945 0.95 -0.0871710433846308 0.945212499368383
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0156118152735924 0.024118385020029 -0.647299363561352 0.519948921420962 convgroup -0.168542398441266 0.95 -0.679064700986273 0.343400373637258
rh_lingual_thickness.aparcnative71 convgroup -0.00601101137595542 0.0256623218450386 -0.234234899408276 0.815613556298387 convgroup -0.0609895729353326 0.95 -0.571181146013102 0.449717481364547
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0243675641995181 0.0283540891772967 0.859402114705537 0.393597152204514 convgroup 0.223769250816262 0.95 -0.289090220723412 0.734747711772269
rh_middletemporal_thickness.aparcnative71 convgroup -0.0052640915288199 0.0309357361502237 -0.170162154967236 0.865464771526749 convgroup -0.0443064512906694 0.95 -0.554512620429522 0.466274283727526
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0712993442014729 0.0476061730174774 -1.49769115394546 0.139544798464706 convgroup -0.389965560635546 0.95 -0.903484327721264 0.12679217990513
rh_paracentral_thickness.aparcnative71 convgroup 0.0950169010561937 0.0325644269097899 2.91781278139517 0.00498084192591982 convgroup 0.759733736911531 0.95 0.228383069974296 1.28507213800972
rh_parsopercularis_thickness.aparcnative71 convgroup 0.042326535670955 0.0254521438937674 1.66298508477785 0.101619358380073 convgroup 0.433004434329163 0.95 -0.0850378605515688 0.947465083405078
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.022018255875482 0.0323478143069103 -0.680672136502848 0.498741625174993 convgroup -0.177231928372593 0.95 -0.687813146754175 0.334842433632612
rh_parstriangularis_thickness.aparcnative71 convgroup 0.043808792906515 0.0293937140094622 1.49041366097569 0.141442591809611 convgroup 0.388070662866737 0.95 -0.128633143303894 0.901550649074769
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0584258616042402 0.0297038377120995 1.96694656665328 0.0538977726506799 convgroup 0.512149262940121 0.95 -0.00854527083521755 1.02864400155369
rh_postcentral_thickness.aparcnative71 convgroup 0.0116467334458266 0.0235546023818631 0.49445680538401 0.622819749402156 convgroup 0.128745586040003 0.95 -0.382655003403794 0.639059620971896
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000281605776694415 0.037476222880622 0.00751425183886463 0.99402990133277 convgroup 0.00195654452747488 0.95 -0.508382997082995 0.512279574518731
rh_precentral_thickness.aparcnative71 convgroup 0.0844487937578021 0.028143170326429 3.00068516724631 0.0039428675254062 convgroup 0.781311868240218 0.95 0.248868099977012 1.30759532028593
rh_precuneus_thickness.aparcnative71 convgroup 0.0222782107423251 0.0221549561206744 1.00556329793566 0.318732050719219 convgroup 0.261826381361058 0.95 -0.251775412036249 0.773232075152135
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0245037227091779 0.0448530788236383 0.546310829754323 0.586912353468592 convgroup 0.142247223965491 0.95 -0.369326140980741 0.652620621638872
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000268044054846056 0.0209782608930335 0.0127772295431347 0.989848631374343 convgroup 0.00332690719914544 0.95 -0.50701866879135 0.513644338982896
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0649360139647265 0.0248412955213379 2.61403492055994 0.011338074220095 convgroup 0.680636719147086 0.95 0.153071118780812 1.20274709424921
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0369318499644991 0.0257259361165181 1.43558818607133 0.156400225435333 convgroup 0.373795325123125 0.95 -0.142508802446024 0.886990276575274
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0256905632058426 0.0309424201087324 -0.830270002009067 0.409733243067281 convgroup -0.216183894763214 0.95 -0.727088192445873 0.296538395428435
rh_supramarginal_thickness.aparcnative71 convgroup 0.0296274146480089 0.0255206696150043 1.16091838870051 0.250350723463356 convgroup 0.302277401525065 0.95 -0.212211743050408 0.814237954231782
rh_frontalpole_thickness.aparcnative71 convgroup -0.00172355465898991 0.0470405830493641 -0.0366397384399173 0.970895946847824 convgroup -0.00954017529223013 0.95 -0.519833883082207 0.5008341911464
rh_temporalpole_thickness.aparcnative71 convgroup 0.0787492940375179 0.0569300883411475 1.38326316245324 0.171796377729571 convgroup 0.360171049439355 0.95 -0.155763181411759 0.873105968357609
rh_transversetemporal_thickness.aparcnative71 convgroup -0.00852631277514074 0.04756398204299 -0.179259860274827 0.858347860727539 convgroup -0.0466752919835086 0.95 -0.556878323341421 0.463922329838871
rh_insula_thickness.aparcnative71 convgroup 0.0221628304333954 0.0341028114649696 0.649882795034688 0.518290363171985 convgroup 0.16921506670148 0.95 -0.342737697888777 0.679741780495399
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0229032025691255 0.0175371907286706 1.30597898622853 0.196628733256887 convgroup 0.340047963961865 0.95 -0.175360726436489 0.852620187654048
