rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_transversetemporal_thickness.aparcnative71 convgroup 8.05824780858127e-05 6.26963782354645e-05 1.2852812292151 0.203185979213694 convgroup 0.316414365663673 0.95 -0.170275955511469 0.800740409709433
lh_insula_thickness.aparcnative71 convgroup 0.000857956145134775 0.00026798497929994 3.20150833593742 0.00210390380571117 convgroup 0.788156868906599 0.95 0.284557963750267 1.28620559137417
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000407720602551038 0.000139185453402145 2.92933343668481 0.0046597286111899 convgroup 0.721152040594291 0.95 0.220696015016331 1.21647241415363
rh_bankssts_thickness.aparcnative71 convgroup -7.231339605958e-05 0.000322990004165361 -0.223887411768192 0.823536508627617 convgroup -0.055117270652101 0.95 -0.537510006881103 0.427692053399652
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000422419375250901 0.000652347224697919 0.647537629130729 0.519530175559522 convgroup 0.159412744469847 0.95 -0.324460726828915 0.642084481137423
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000478939268496824 0.00019400836287102 2.46865269831296 0.0161596326983192 convgroup 0.607740282690991 0.95 0.112058381257101 1.09902020056955
rh_cuneus_thickness.aparcnative71 convgroup 1.91298925967173e-05 2.36579406317907e-05 0.808603457691124 0.421648496717153 convgroup 0.199064410436489 0.95 -0.285383413731723 0.682014128918474
rh_entorhinal_thickness.aparcnative71 convgroup 0.00197866063932103 0.00129071966892453 1.53299022782362 0.130058081600347 convgroup 0.377396105599112 0.95 -0.110776579617228 0.862762848362272
rh_fusiform_thickness.aparcnative71 convgroup 0.00065628446167221 0.00023782941032029 2.75947562914266 0.00748531155500359 convgroup 0.679335939024605 0.95 0.180720846266624 1.17308141138309
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000243846573830078 0.000191787676394209 1.27144026360101 0.208034522582335 convgroup 0.313006955475608 0.95 -0.17360689970538 0.797281384419575
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.000442371602577886 0.00044930453141893 0.984569644069359 0.328431167070891 convgroup 0.242384290922977 0.95 -0.242797220046804 0.725745840080349
rh_isthmuscingulate_thickness.aparcnative71 convgroup -1.88314175959438e-05 3.22228051163118e-05 -0.584412732782564 0.560935065664833 convgroup -0.143872469251024 0.95 -0.626461122569009 0.339801337278447
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000162288342413075 0.000131532029513574 1.23383135661513 0.221641484435526 convgroup 0.303748282605618 0.95 -0.182661199440515 0.787886019343534
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000411048111386854 0.000189422360932751 2.17000838424132 0.033610527872895 convgroup 0.534219134907833 0.95 0.0412572225308927 1.02327429562461
rh_lingual_thickness.aparcnative71 convgroup 0.000145534840461509 6.88006536949036e-05 2.11531188507137 0.0381819829518487 convgroup 0.520753787639477 0.95 0.028257561832061 1.00943552279527
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000554773391193407 0.000307488036330401 1.80421130465477 0.0757611985440352 convgroup 0.444166119063446 0.95 -0.0458751557620957 0.930926015762248
rh_middletemporal_thickness.aparcnative71 convgroup 0.000110127008766149 0.000126609560151559 0.86981590200867 0.387553495199954 convgroup 0.214133872511561 0.95 -0.270556625624775 0.697214044226754
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000134162201037106 0.000294696455981888 0.455255563186519 0.650419536483041 convgroup 0.112076172098529 0.95 -0.371233902343349 0.594540101988968
rh_paracentral_thickness.aparcnative71 convgroup 0.000360583221656248 0.000150467745410296 2.39641539569167 0.0193977119454892 convgroup 0.589956688123029 0.95 0.0949600339317855 1.08066976090038
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000195083604147423 0.000121909766475681 1.600229495857 0.11432403588166 convgroup 0.393949269108287 0.95 -0.094662939391976 0.879636752534712
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.000206041672437787 0.000214786720925609 0.959284966732878 0.340916317710887 convgroup 0.236159633658419 0.95 -0.248909631128092 0.719455006686695
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000567011423923739 0.000217430027405678 2.60778803502524 0.0112581971596955 convgroup 0.641993034778643 0.95 0.144942530298457 1.134415925104
rh_pericalcarine_thickness.aparcnative71 convgroup -8.02172032830685e-05 0.000236415758877135 -0.3393056523138 0.735456784264295 convgroup -0.0835312772820415 0.95 -0.565935210649327 0.399503626030111
rh_postcentral_thickness.aparcnative71 convgroup -1.64188478050103e-06 0.000119184358637849 -0.0137760088594346 0.989050241560345 convgroup -0.0033914189405046 0.95 -0.485888730527838 0.47913152183476
rh_posteriorcingulate_thickness.aparcnative71 convgroup 7.66388468248754e-05 0.000118203118990657 0.648365690172125 0.518997942534646 convgroup 0.159616599006262 0.95 -0.324259581196169 0.642289549493318
rh_precentral_thickness.aparcnative71 convgroup 0.00036674804072624 0.000117490544595681 3.1215111138375 0.0026696088915829 convgroup 0.768462914221632 0.95 0.265812247143838 1.26568373010996
rh_precuneus_thickness.aparcnative71 convgroup 0.00023852985572196 0.000198720118315262 1.200330684906 0.234301624679351 convgroup 0.295500987346647 0.95 -0.190730626594794 0.779521284145849
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000593352103572497 0.000618265296491669 0.959704688164546 0.340706560312515 convgroup 0.236262961932059 0.95 -0.248808147834893 0.719559448189383
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000324216630220746 0.000189757511420586 1.70858390686912 0.0922273150313245 convgroup 0.420624281119626 0.95 -0.0687291068483187 0.906862821306677
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000364622361975273 0.000144198381379596 2.52861619171314 0.0138501762027514 convgroup 0.622502274304905 0.95 0.126238374335997 1.11426649376333
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000349057149922321 0.000180000814684902 1.93919761159614 0.0567540888095631 convgroup 0.477397450629859 0.95 -0.0136684179394675 0.964948885663254
rh_superiortemporal_thickness.aparcnative71 convgroup 0.00015669030508244 0.000239108680386243 0.655309982177691 0.514545887123445 convgroup 0.161326165519784 0.95 -0.322572829377085 0.64400918038968
rh_supramarginal_thickness.aparcnative71 convgroup 0.000303824126423837 0.000196427358491366 1.5467505583607 0.126705356098673 convgroup 0.380783664803467 0.95 -0.107477740496752 0.866214749988584
rh_frontalpole_thickness.aparcnative71 convgroup 0.000816114844817495 0.000424712687746945 1.92156925931951 0.0589796505257822 convgroup 0.47305765029938 0.95 -0.0178708494721295 0.960502040299677
rh_temporalpole_thickness.aparcnative71 convgroup 0.00125615137470084 0.000644528450156149 1.94894635666822 0.0555543005717013 convgroup 0.479797425762059 0.95 -0.0113448464233351 0.967408549353125
rh_transversetemporal_thickness.aparcnative71 convgroup 5.64570884909121e-06 0.000125143639141088 0.0451138298985071 0.964152799882808 convgroup 0.0111062571719905 0.95 -0.471449213971642 0.493577724613799
rh_insula_thickness.aparcnative71 convgroup 0.0009745173268509 0.000505852470975402 1.92648525561574 0.0583516805089556 convgroup 0.474267884926885 0.95 -0.016698823724721 0.961742000776907
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000397262107465579 0.000158832045599004 2.5011458233594 0.0148684331623499 convgroup 0.61573953710808 0.95 0.119743736117595 1.1072803132038
