rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_pericalcarine_thickness.aparcnative71 convgroup -2.360691809014e-05 4.01219841050908e-05 -0.588378631233858 0.55729902140392 convgroup -0.10320843938251 0.95 -0.447039214820925 0.241018405183808
lh_postcentral_thickness.aparcnative71 convgroup -2.08828870279457e-05 7.69138830342613e-05 -0.27150998238697 0.786429507930319 convgroup -0.0476260014748804 0.95 -0.391383593725882 0.296314531922231
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000257725013384288 0.000140111311097434 1.8394304597226 0.0681333456834524 convgroup 0.322657447131464 0.95 -0.0239808025377425 0.668071035383116
lh_precentral_thickness.aparcnative71 convgroup 0.000119190661795698 9.35804669255285e-05 1.27367030440819 0.205052825971833 convgroup 0.223416550886885 0.95 -0.121879406666606 0.567859094746952
lh_precuneus_thickness.aparcnative71 convgroup 0.000141863862336286 0.000107128267798871 1.32424303361862 0.187745867604537 convgroup 0.232287594429336 0.95 -0.113111539623008 0.576799820687893
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000505236705883222 0.000289824528801851 1.74325033140534 0.083654174659419 convgroup 0.305786336563737 0.95 -0.0405946241842758 0.651005231207009
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000364902204940067 0.000127051888592983 2.87207226103541 0.00476346087727794 convgroup 0.503794801714075 0.95 0.153653980369711 0.852056379952706
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000273319081023994 8.6393947985679e-05 3.16363689120099 0.00194023294420318 convgroup 0.554938621120678 0.95 0.203567373694796 0.904252614014578
lh_superiorparietal_thickness.aparcnative71 convgroup 6.42082181532273e-05 9.93845623538601e-05 0.646058267325393 0.519380458410761 convgroup 0.113326116859468 0.95 -0.230967006833804 0.457184441636723
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000197136028705848 0.000261590914373528 0.75360426480392 0.452449609523403 convgroup 0.132190932766051 0.95 -0.212237492378821 0.476112476279799
lh_supramarginal_thickness.aparcnative71 convgroup 7.10133093100956e-05 0.000237659702778652 0.298802483045411 0.765567871003287 convgroup 0.0524134227887661 0.95 -0.29154658172612 0.396172118437757
lh_frontalpole_thickness.aparcnative71 convgroup 0.000597772335999453 0.000238525494820082 2.50611506518558 0.0134406925984018 convgroup 0.439601663045435 0.95 0.0908558289170908 0.786696206982806
lh_temporalpole_thickness.aparcnative71 convgroup 0.000246133133291612 0.000774365020963268 0.317851564350667 0.751107529828792 convgroup 0.0557548526926074 0.95 -0.288219305611572 0.399514864997511
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000127056969149794 0.000158103049386773 0.803633893480254 0.423075447693306 convgroup 0.140966710172758 0.95 -0.20352980799696 0.484922880153807
lh_insula_thickness.aparcnative71 convgroup 0.00040588765537631 0.000195408148155446 2.07712758760412 0.0397584853837771 convgroup 0.364352281566412 0.95 0.0170273790133305 0.710298884185823
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000164346843454386 8.09339746785052e-05 2.03062859704127 0.0443321722414625 convgroup 0.356195819053845 0.95 0.00901091299786208 0.702032364486135
rh_bankssts_thickness.aparcnative71 convgroup 5.35048032141409e-05 0.000162398743635792 0.32946562280146 0.742334012899613 convgroup 0.057792093312801 0.95 -0.286190947918468 0.401553148362451
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000442857231669843 0.000287885791107175 1.53830875072599 0.126403624987204 convgroup 0.269837205198882 0.95 -0.0760351427071682 0.614681658635205
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000125418140447954 8.87768054778814e-05 1.41273545238346 0.160123164330901 convgroup 0.247810191534452 0.95 -0.0977773506114623 0.592452447313775
rh_cuneus_thickness.aparcnative71 convgroup -5.65865208047476e-06 2.38528365794535e-05 -0.23723183033707 0.812850390275924 convgroup -0.0416132158464023 0.95 -0.385370851527421 0.302304276326041
rh_entorhinal_thickness.aparcnative71 convgroup 0.000248247621767091 0.000430515320441379 0.576629007099166 0.565187201063344 convgroup 0.101147418968275 0.95 -0.243066442960897 0.444973115441149
rh_fusiform_thickness.aparcnative71 convgroup 0.000159464959107107 0.000134132652577555 1.188860102613 0.236661833031582 convgroup 0.208539857366183 0.95 -0.136590575477752 0.552873079297433
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000141598636748816 9.69870718891426e-05 1.4599743449381 0.146709526230258 convgroup 0.256096441442098 0.95 -0.0895958799649485 0.600812326898627
rh_inferiortemporal_thickness.aparcnative71 convgroup 7.96153450779367e-05 0.000130410981983938 0.610495710305611 0.542599307931436 convgroup 0.107088031695215 0.95 -0.237163703160065 0.450928853994096
rh_isthmuscingulate_thickness.aparcnative71 convgroup 8.08013734490404e-05 7.02044966064109e-05 1.15094299303988 0.251868242152878 convgroup 0.201888756362172 0.95 -0.143170689690288 0.546176174365504
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000168010603376006 8.20373047575047e-05 2.04797809816682 0.0425756581796136 convgroup 0.359239122872473 0.95 0.0120023021389653 0.705116401751785
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 8.58724869620918e-05 0.000129831404213415 0.661415375442877 0.509516554984527 convgroup 0.116019931825029 0.95 -0.228291593917948 0.45988637369719
rh_lingual_thickness.aparcnative71 convgroup 2.93364090062734e-05 3.68075408149611e-05 0.797021706876681 0.426891688884063 convgroup 0.139806855915594 0.95 -0.204680488717211 0.483758242704641
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000552168824798436 0.00040719786582022 1.35602092040979 0.177443235802134 convgroup 0.237861804518701 0.95 -0.1076038026577 0.582419535293043
rh_middletemporal_thickness.aparcnative71 convgroup 4.15362791031487e-05 4.62860899528388e-05 0.897381462669894 0.371174304284908 convgroup 0.15741112164242 0.95 -0.187221826556404 0.501440992141862
rh_parahippocampal_thickness.aparcnative71 convgroup -2.1973734680277e-05 0.000420244938050315 -0.052287922329825 0.958379538300011 convgroup -0.00917190831845521 0.95 -0.352956503703707 0.334647879569994
rh_paracentral_thickness.aparcnative71 convgroup 0.000118840996107884 9.95591539987741e-05 1.19367221731663 0.234779933872797 convgroup 0.20938395812431 0.95 -0.135755595148701 0.553723139029906
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000214499776929237 9.1475876774595e-05 2.34487806504204 0.0205477428152465 convgroup 0.411318822248455 0.95 0.0631343373313211 0.757953923203257
rh_parsorbitalis_thickness.aparcnative71 convgroup 2.65554143078041e-05 0.000189424558741557 0.140189923018563 0.888726909141405 convgroup 0.0245909392418932 0.95 -0.319269697220974 0.368357096587303
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000385640680065287 0.000126737365321493 3.04283333559159 0.00283637037034311 convgroup 0.533748275679072 0.95 0.182899551763592 0.882613111601197
rh_pericalcarine_thickness.aparcnative71 convgroup 7.63001875314543e-05 0.000133133071367533 0.573112200805589 0.567558743684581 convgroup 0.100530530335848 0.95 -0.243679481126334 0.444354724125688
rh_postcentral_thickness.aparcnative71 convgroup -2.30586974166468e-05 5.01707835747095e-05 -0.459604091738174 0.646568097005268 convgroup -0.0806198908730577 0.95 -0.424404900983871 0.263474676616068
rh_posteriorcingulate_thickness.aparcnative71 convgroup 4.69650764722473e-05 0.000101205133198469 0.464058244754702 0.643382162767323 convgroup 0.0814012009975311 0.95 -0.262697572447472 0.425187439119067
rh_precentral_thickness.aparcnative71 convgroup 6.30166223568954e-05 4.70516796329003e-05 1.3393065422649 0.182807792162204 convgroup 0.234929908640759 0.95 -0.110500552781159 0.579463534709134
rh_precuneus_thickness.aparcnative71 convgroup 0.000104025123218182 8.98141035394675e-05 1.15822703916952 0.248894762824641 convgroup 0.203166462576373 0.95 -0.141906476377274 0.547462532800838
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000200002755044851 0.00018315907961366 1.09196200082857 0.276869371387842 convgroup 0.191542805921048 0.95 -0.153409938377696 0.535762758077197
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000172480050441246 0.000111507890369406 1.54679682190964 0.124343214858109 convgroup 0.271326111378896 0.95 -0.0745662818597819 0.616184976079938
rh_superiorfrontal_thickness.aparcnative71 convgroup 8.37839882937937e-05 9.73350045795327e-05 0.860779620401966 0.39094421990892 convgroup 0.150990733785921 0.95 -0.193587591142105 0.494990438880596
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000178700745092229 0.000120444726475747 1.48367429875158 0.140315814709275 convgroup 0.260253688351961 0.95 -0.0854922883632311 0.605007629842104
rh_superiortemporal_thickness.aparcnative71 convgroup 9.34300811473491e-05 7.84824564894949e-05 1.19045816512962 0.236035677540992 convgroup 0.208820176075293 0.95 -0.136313271689574 0.553155391612241
rh_supramarginal_thickness.aparcnative71 convgroup 0.000170092411841515 0.000110444948312046 1.54006511335352 0.125975090134163 convgroup 0.270145291584338 0.95 -0.0757312304684545 0.614992727268254
rh_frontalpole_thickness.aparcnative71 convgroup 0.000334665773444073 0.000204238600880966 1.63860196848451 0.103714215789615 convgroup 0.287429799382325 0.95 -0.0586847257579954 0.632450622732814
rh_temporalpole_thickness.aparcnative71 convgroup 0.000212095217245501 0.000380802912342535 0.556968474691497 0.57850660019496 convgroup 0.0976987334458762 0.95 -0.246493823944209 0.441516322951272
rh_transversetemporal_thickness.aparcnative71 convgroup 1.56065731143419e-05 4.38788294750842e-05 0.35567432634464 0.722660956591393 convgroup 0.0623894040364383 0.95 -0.281614310110637 0.406153472965933
rh_insula_thickness.aparcnative71 convgroup 0.000950275742903739 0.000411638158489109 2.30852199512228 0.0225485522910868 convgroup 0.404941545713732 0.95 0.0568791171293751 0.751477702505421
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000123629111873919 6.63112994102506e-05 1.86437474417532 0.0645243506025521 convgroup 0.32703296407449 0.95 -0.0196739719193757 0.672499041275922
