rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000414858125916598 0.000173381729426445 2.39274419103425 0.0185525898157954 convgroup 0.473833956344855 0.95 0.0791779380774533 0.866230343957477
lh_middletemporal_thickness.aparcnative71 convgroup -4.58423839631639e-05 0.000102943849136614 -0.445314453924562 0.657036190216596 convgroup -0.088185402481081 0.95 -0.476288555537715 0.300349108316885
lh_parahippocampal_thickness.aparcnative71 convgroup -0.000114862490495303 0.000676151150915094 -0.169876942958464 0.865443389942032 convgroup -0.0336406475357424 0.95 -0.421716405763904 0.354599783453417
lh_paracentral_thickness.aparcnative71 convgroup 0.00054007995552584 0.000232948528299441 2.31845188921563 0.0224203100496105 convgroup 0.459121888323297 0.95 0.0648269477805821 0.851223892499526
lh_parsopercularis_thickness.aparcnative71 convgroup 0.000110322541207167 0.000107425420870071 1.02696866638856 0.306864483340193 convgroup 0.203370100347733 0.95 -0.186255542038656 0.592004946211036
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000269783458911618 0.000241186231945662 1.11856906895249 0.265951446461949 convgroup 0.221509683054603 0.95 -0.168345643904963 0.610286800420391
lh_parstriangularis_thickness.aparcnative71 convgroup 5.02290774284994e-05 6.19886169228478e-05 0.810295178726368 0.419657023407363 convgroup 0.160462356060352 0.95 -0.228682512071707 0.548824047638791
lh_pericalcarine_thickness.aparcnative71 convgroup 0.000229794906390926 0.000217454820877693 1.05674781300974 0.29312312158601 convgroup 0.209267250119513 0.95 -0.1804313507958 0.597946619536734
lh_postcentral_thickness.aparcnative71 convgroup 1.12256560900111e-05 7.90461149846578e-05 0.142014014125677 0.88734906445181 convgroup 0.0281229654309589 0.95 -0.360095708930387 0.4162039749853
lh_posteriorcingulate_thickness.aparcnative71 convgroup 9.49299766218195e-05 9.19634844254697e-05 1.03225728358253 0.304392974262301 convgroup 0.204417402611803 0.95 -0.185221093212151 0.593060031252566
lh_precentral_thickness.aparcnative71 convgroup 0.000297537281609724 0.000173429184189096 1.71561253084895 0.08926910395772 convgroup 0.339741906424017 0.95 -0.0519923299255457 0.729835317437302
lh_precuneus_thickness.aparcnative71 convgroup 0.00026543322005852 0.000120397785256619 2.20463540498496 0.029726502250777 convgroup 0.436582865881049 0.95 0.04282182893278 0.828253727985847
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.00105875930414167 0.000645424400663946 1.64040792856998 0.104000759267462 convgroup 0.324849175990605 0.95 -0.0666121455188883 0.714739749091666
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000313612151054924 0.000167994111727467 1.86680442445322 0.0648009707606122 convgroup 0.369682362818068 0.95 -0.0226319722751048 0.760215668352292
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000213319988503584 7.10627879278858e-05 3.00185223129805 0.0033743119955605 convgroup 0.594455322239761 0.95 0.196468996532489 0.9896483148548
lh_superiorparietal_thickness.aparcnative71 convgroup 6.96391475714519e-05 0.000175111362631279 0.39768491618723 0.691693514251976 convgroup 0.078753348528334 0.95 -0.30972004411905 0.466841445736597
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000155418271361054 0.000213048436849977 0.729497355901724 0.46736939798966 convgroup 0.144462002910815 0.95 -0.244526144326921 0.532744625481025
lh_supramarginal_thickness.aparcnative71 convgroup 0.000102001873164088 0.000188277519134102 0.541763422596603 0.589162991729324 convgroup 0.107285144351732 0.95 -0.281386249358663 0.495432006621499
lh_frontalpole_thickness.aparcnative71 convgroup 0.000153462491368951 0.000115543824337157 1.32817562729399 0.187084374489545 convgroup 0.26301796680133 0.95 -0.127421788073343 0.652180547389984
lh_temporalpole_thickness.aparcnative71 convgroup 0.000769873861027465 0.000540958147026989 1.42316714381428 0.157739188960651 convgroup 0.281829090138568 0.95 -0.10890237664492 0.6711936548099
lh_transversetemporal_thickness.aparcnative71 convgroup 8.51158924272027e-05 4.0639276413747e-05 2.09442440757657 0.0387001730437184 convgroup 0.414757836222464 0.95 0.0214915345012294 0.80603417870782
lh_insula_thickness.aparcnative71 convgroup 0.000704705229008178 0.000279283974709923 2.52325694569521 0.0131711877900523 convgroup 0.499679333015788 0.95 0.104365104449642 0.892617589093667
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000255115108275611 0.000133792921009041 1.90679078049556 0.0593615984457335 convgroup 0.377600841255651 0.95 -0.014873901572748 0.768257664219163
rh_bankssts_thickness.aparcnative71 convgroup -0.000115489999411527 0.000245774865693552 -0.469901586908108 0.639428418552115 convgroup -0.0930543803435807 0.95 -0.481167001427082 0.295513356682184
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000152405055418484 0.000350255893168911 0.435124885521875 0.664391076500115 convgroup 0.0861675672574981 0.95 -0.302353517679095 0.474267138241163
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000208012460911123 0.000137825333242033 1.50924692883445 0.134327184314013 convgroup 0.298875427666105 0.95 -0.0921347924574946 0.688437758558913
rh_cuneus_thickness.aparcnative71 convgroup 4.76239583104065e-05 7.99362413767713e-05 0.595774300744713 0.5526457280204 convgroup 0.117980892010205 0.95 -0.270774842534233 0.506159942915496
rh_entorhinal_thickness.aparcnative71 convgroup 0.000553008101750183 0.00159273790011884 0.347205966348212 0.729151956962048 convgroup 0.0687570268973048 0.95 -0.319656285770795 0.456833883035148
rh_fusiform_thickness.aparcnative71 convgroup 7.67498177127829e-05 0.000177678983756685 0.431957770638111 0.666683857140087 convgroup 0.0855403850534014 0.95 -0.302976547313039 0.473638896114156
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000100224438371486 0.000125533625367915 0.798387189709108 0.426500822801783 convgroup 0.158104222846905 0.95 -0.231016781540635 0.546453442822187
rh_inferiortemporal_thickness.aparcnative71 convgroup -2.2068965178664e-05 0.000166912543278924 -0.132218734105471 0.895071753692179 convgroup -0.0261832109420036 0.95 -0.414266431780553 0.362028179492747
rh_isthmuscingulate_thickness.aparcnative71 convgroup 6.50097243156314e-05 8.0686916841408e-05 0.80570341339736 0.422288225130083 convgroup 0.159553051028663 0.95 -0.229582581613238 0.547909887968276
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000226531523005725 0.000166320022648473 1.36202195862198 0.176191371611172 convgroup 0.269720539161966 0.95 -0.120821199032381 0.658953086252779
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000265695879482011 0.000186407337590471 1.42535097017336 0.157108733564751 convgroup 0.282261552199314 0.95 -0.108476783162089 0.671630938296486
rh_lingual_thickness.aparcnative71 convgroup 0.000174169275927549 0.000152553702071745 1.14169157196617 0.256255416492193 convgroup 0.226088620963896 0.95 -0.163827152948531 0.614904172816573
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.00046769312725796 0.000464602333353671 1.00665255785949 0.316483870831014 convgroup 0.199346911359152 0.95 -0.190229922851126 0.587952352628286
rh_middletemporal_thickness.aparcnative71 convgroup -3.74325601671372e-05 0.000110727974213087 -0.338058746519659 0.736013722303456 convgroup -0.066945607449643 0.95 -0.45502094366457 0.321457335701861
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000183296178765681 0.000231344718627891 0.792307599900327 0.43002022480454 convgroup 0.156900284664611 0.95 -0.232208647797071 0.545243287458657
rh_paracentral_thickness.aparcnative71 convgroup 0.000235655291593291 0.000171550847977273 1.37367605215516 0.172553849052605 convgroup 0.272028393577467 0.95 -0.118548993769056 0.661285555343047
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000237250390023943 0.000108990441819876 2.17679996578083 0.031802235996615 convgroup 0.43107062753392 0.95 0.0374366055850728 0.822639717554707
rh_parsorbitalis_thickness.aparcnative71 convgroup 6.25777043068935e-05 0.00013684261496632 0.45729690507811 0.648430171340461 convgroup 0.0905582813947855 0.95 -0.297992281515839 0.478665914406779
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000273390264404534 0.000147339794580784 1.85550865726665 0.0664110892915883 convgroup 0.367445467592904 0.95 -0.0248240741777901 0.757944438299096
rh_pericalcarine_thickness.aparcnative71 convgroup 5.46085651723996e-05 0.000146046370337496 0.373912511801599 0.70924551359709 convgroup 0.0740457109697179 0.95 -0.314398830482861 0.462127972170482
rh_postcentral_thickness.aparcnative71 convgroup 6.10471132375701e-05 6.18434181518237e-05 0.987123853466528 0.325917749795253 convgroup 0.19547965162471 0.95 -0.194051031236404 0.584057584840782
rh_posteriorcingulate_thickness.aparcnative71 convgroup 2.24023313284755e-05 0.00019805076434008 0.113114086699547 0.910162436047091 convgroup 0.0223999270043215 0.95 -0.365797754037484 0.410487936696759
rh_precentral_thickness.aparcnative71 convgroup 0.000139814675654784 9.13426517665992e-05 1.53066144841122 0.128948679288922 convgroup 0.303116134454697 0.95 -0.0879655818440134 0.692729839021398
rh_precuneus_thickness.aparcnative71 convgroup 0.000206794518213859 0.00014392234811054 1.43684786225854 0.153821578204862 convgroup 0.284538276089317 0.95 -0.106236548288719 0.673933321334757
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000163977958592803 0.000242937895438398 0.674978921246081 0.501216332213815 convgroup 0.133665744086571 0.95 -0.255223566782655 0.521902027227599
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000146374059788431 0.000142732403019006 1.02551387556293 0.307546704165611 convgroup 0.203082008835424 0.95 -0.186540125509397 0.591714697420041
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.000148125977476647 8.48671300367189e-05 1.74538690553761 0.0839289513543887 convgroup 0.345638111212346 0.95 -0.0462070493323738 0.7358147521084
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000280272748360763 0.000153543831541072 1.82535986986747 0.0708729680342129 convgroup 0.3614751180395 0.95 -0.0306760261451674 0.751883574655688
rh_superiortemporal_thickness.aparcnative71 convgroup 4.12237964643056e-05 3.31909848667541e-05 1.24201787412453 0.217078163642943 convgroup 0.245956189279504 0.95 -0.144233413585153 0.63495022413284
rh_supramarginal_thickness.aparcnative71 convgroup 0.000146115046885221 0.000123736018380525 1.18086106856836 0.24040414920987 convgroup 0.233845337127955 0.95 -0.156175109541103 0.622728304082271
rh_frontalpole_thickness.aparcnative71 convgroup 0.00039948844835228 0.000274129176014004 1.4573000005365 0.148105433992536 convgroup 0.288588402982225 0.95 -0.102251957000784 0.678029696322782
rh_temporalpole_thickness.aparcnative71 convgroup 0.00117351992847225 0.000529820877647466 2.21493711928258 0.0289888124244089 convgroup 0.438622909301096 0.95 0.0448145175802524 0.830331808602961
rh_transversetemporal_thickness.aparcnative71 convgroup -1.69434497135065e-05 0.000263465638974555 -0.0643099031033147 0.948849335160072 convgroup -0.012735258509363 0.95 -0.400838741977426 0.375430541237009
rh_insula_thickness.aparcnative71 convgroup 0.000730726749144273 0.000343609433208352 2.12662016383347 0.0358639620141417 convgroup 0.421133546012873 0.95 0.0277249893701426 0.812522825054404
rh_MeanThickness_thickness.aparcnative71 convgroup 0.00022120340946536 0.000126421717181677 1.74972634762962 0.0831730236299323 convgroup 0.346497448797404 0.95 -0.0453640131696298 0.736686358231515
