rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000206323772068485 0.000338519959034985 0.609487761538937 0.546028948629935 convgroup 0.203162587179646 0.95 -0.453228983204435 0.856756409237793
lh_middletemporal_thickness.aparcnative71 convgroup -0.00010956293632203 0.000187870239339451 -0.583184099340332 0.563405200619971 convgroup -0.194394699780111 0.95 -0.847907330242345 0.461796063694532
lh_parahippocampal_thickness.aparcnative71 convgroup -0.000389938554780118 0.000729883408317902 -0.534247730988673 0.596454241033143 convgroup -0.178082576996224 0.95 -0.831460866080571 0.477750906005204
lh_paracentral_thickness.aparcnative71 convgroup 8.08124862340014e-05 0.000365711209479562 0.220973500782228 0.826361610405485 convgroup 0.0736578335940759 0.95 -0.580392779367077 0.726689515080013
lh_parsopercularis_thickness.aparcnative71 convgroup -0.00017165009118818 0.000247291296023999 -0.694121038419087 0.492061534673894 convgroup -0.231373679473029 0.95 -0.88527107761307 0.425705388708082
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000653929866126734 0.00047408496371029 1.37935162720399 0.176295433951893 convgroup 0.459783875734664 0.95 -0.205156346885607 1.11851790837333
lh_parstriangularis_thickness.aparcnative71 convgroup -4.64389261417104e-06 0.000176665848592603 -0.0262863063300934 0.979174152727596 convgroup -0.00876210211003112 0.95 -0.662025922401131 0.644622992312859
lh_pericalcarine_thickness.aparcnative71 convgroup -6.68150668542259e-05 0.000189770501460079 -0.352083523730803 0.726828403933416 convgroup -0.117361174576934 0.95 -0.770429981543825 0.53732908827872
lh_postcentral_thickness.aparcnative71 convgroup -8.5595622750156e-05 0.000101026095109402 -0.847262508339692 0.402446540686597 convgroup -0.282420836113231 0.95 -0.937032372295156 0.37606219164898
lh_posteriorcingulate_thickness.aparcnative71 convgroup -9.58550488666259e-05 0.000176425089295738 -0.543318692648899 0.590259109426492 convgroup -0.181106230882966 0.95 -0.834507802364698 0.47479194527632
lh_precentral_thickness.aparcnative71 convgroup 0.000217376479764892 0.000206100027781801 1.0547134908445 0.298583786055454 convgroup 0.351571163614834 0.95 -0.309139827344509 1.00748764690442
lh_precuneus_thickness.aparcnative71 convgroup -9.37664357185003e-05 0.000193627423490565 -0.484262167146325 0.631133029974293 convgroup -0.161420722382108 0.95 -0.814684166149982 0.494069712375947
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.00161413080070198 0.000903679919577118 -1.78617535449645 0.0824960983714265 convgroup -0.595391784832149 0.95 -1.25897879476761 0.0761001826082902
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000520940426444313 0.000271322360449106 1.92000550777322 0.062808014316505 convgroup 0.640001835924405 0.95 -0.0339429519063824 1.3055026189569
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.000177748338840189 0.000115563744508352 1.53809777968335 0.132768820366965 convgroup 0.512699259894449 0.95 -0.154633846057516 1.17315317865701
lh_superiorparietal_thickness.aparcnative71 convgroup -0.000174118772336989 0.000306326640592917 -0.568408846191011 0.573286233452821 convgroup -0.189469615397004 0.95 -0.842939399649014 0.466611051177946
lh_superiortemporal_thickness.aparcnative71 convgroup -0.000165961846867476 0.000137285273740498 -1.20888309682205 0.234587979630871 convgroup -0.402961032274017 0.95 -1.06009798916361 0.259646285323554
lh_supramarginal_thickness.aparcnative71 convgroup -0.000103883324516886 0.000268846325918756 -0.386404107111655 0.701471888163026 convgroup -0.128801369037218 0.95 -0.781905495183964 0.52608172496515
lh_frontalpole_thickness.aparcnative71 convgroup 0.000111533259803946 0.00059251382522069 0.188237396422613 0.851747646911243 convgroup 0.0627457988075376 0.95 -0.591169127769425 0.715792769761585
lh_temporalpole_thickness.aparcnative71 convgroup -0.000376787365110333 0.000673333279093105 -0.559585240785689 0.579227647422646 convgroup -0.18652841359523 0.95 -0.839973589959645 0.469487388596448
lh_transversetemporal_thickness.aparcnative71 convgroup 2.22179339451497e-05 1.93473711269359e-05 1.14836965701337 0.258389594251061 convgroup 0.382789885671123 0.95 -0.279048789145533 1.03942233211994
lh_insula_thickness.aparcnative71 convgroup 0.000452777686231665 0.000618923010800929 0.73155736388883 0.469174331841793 convgroup 0.24385245462961 0.95 -0.413550831447991 0.897904925944137
lh_MeanThickness_thickness.aparcnative71 convgroup -3.21411103299078e-06 0.000125313014176683 -0.0256486611076092 0.979679224534741 convgroup -0.00854955370253641 0.95 -0.66181469094519 0.64483388272459
rh_bankssts_thickness.aparcnative71 convgroup -0.000369954056005795 0.000213869345541757 -1.72981338241185 0.0922301475036627 convgroup -0.57660446080395 0.95 -1.23943224406634 0.0938981334805142
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.000715137205409567 0.000739407602132361 -0.967175889654365 0.339909113095071 convgroup -0.322391963218122 0.95 -0.977710493810276 0.337333416877965
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000333419067718995 0.000192706270011091 1.73019314680215 0.0921614722486257 convgroup 0.57673104893405 0.95 -0.0937781572604412 1.23956384420817
rh_cuneus_thickness.aparcnative71 convgroup -2.48582149131531e-06 5.05713485431283e-05 -0.0491547400440656 0.961067687156701 convgroup -0.0163849133480219 0.95 -0.669603748349382 0.63706067597682
rh_entorhinal_thickness.aparcnative71 convgroup 6.83390889628699e-05 0.000951908741032363 0.071791639279155 0.943165098413205 convgroup 0.023930546426385 0.95 -0.629579584921705 0.677109492076106
rh_fusiform_thickness.aparcnative71 convgroup -0.000182817520217518 0.00033016981610061 -0.553707550788984 0.583202064719873 convgroup -0.184569183596328 0.95 -0.837998317192413 0.471403819082276
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.000238011573332267 0.000194914574649758 -1.22110711197431 0.229982703842061 convgroup -0.407035703991437 0.95 -1.06427852461728 0.255730667581452
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000831233714888645 0.000468624364907265 -1.77377400138624 0.0845600576734787 convgroup -0.59125800046208 0.95 -1.25467559496249 0.0800140405125727
rh_isthmuscingulate_thickness.aparcnative71 convgroup 2.90452841264408e-05 5.2411615648996e-05 0.554176469600917 0.582884502022187 convgroup 0.184725489866972 0.95 -0.471250934454314 0.838155902201803
rh_lateraloccipital_thickness.aparcnative71 convgroup 7.49625201654782e-05 0.000272988013007445 0.27460004320202 0.785193273475693 convgroup 0.0915333477340067 0.95 -0.562760338239536 0.744561584693657
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000328298571355054 0.000383118384801207 -0.85691155626844 0.39716231622026 convgroup -0.285637185422813 0.95 -0.940300851567646 0.372941190574709
rh_lingual_thickness.aparcnative71 convgroup -0.000251783391288592 0.000322976749822405 -0.77957125838637 0.440738452303341 convgroup -0.25985708612879 0.95 -0.914126881054337 0.397980061772633
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000111372054372284 0.000455733363780131 0.244379857222865 0.808324155457481 convgroup 0.0814599524076216 0.95 -0.572693630947756 0.734487076359092
rh_middletemporal_thickness.aparcnative71 convgroup -0.000273953119715059 0.00027317363070933 -1.00285345625676 0.322625022616742 convgroup -0.33428448541892 0.95 -0.989838401224058 0.325834571648899
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000562054932015026 0.000493294399756355 -1.13939045789418 0.262065150726651 convgroup -0.379796819298059 0.95 -1.03635725692355 0.281930471536554
rh_paracentral_thickness.aparcnative71 convgroup 0.000231828832305363 0.000261015884307745 0.888179019909877 0.380340558717083 convgroup 0.296059673303292 0.95 -0.362833240199602 0.950897903443174
rh_parsopercularis_thickness.aparcnative71 convgroup -4.19355394168076e-06 0.000163192665546382 -0.0256969510709346 0.979640974283142 convgroup -0.0085656503569782 0.95 -0.661830665969959 0.644817881616151
rh_parsorbitalis_thickness.aparcnative71 convgroup -7.9952025449282e-07 0.000381194236871037 -0.00209740908219268 0.998338090646691 convgroup -0.000699136360730893 0.95 -0.654015750194475 0.652627053836448
rh_parstriangularis_thickness.aparcnative71 convgroup 1.4679006034262e-06 0.000301546042914285 0.00486791532476999 0.99614285675797 convgroup 0.00162263844159 0.95 -0.651710125008785 0.654932863634525
rh_pericalcarine_thickness.aparcnative71 convgroup -7.25503040047066e-05 5.57566433686946e-05 -1.3011956893632 0.201458069721803 convgroup -0.433731896454399 0.95 -1.09170149035106 0.230108108882791
rh_postcentral_thickness.aparcnative71 convgroup -0.000207781353353924 0.000138240356203781 -1.50304411142888 0.141550155480921 convgroup -0.501014703809625 0.95 -1.1610696290107 0.165771938427074
rh_posteriorcingulate_thickness.aparcnative71 convgroup 5.17574850761311e-05 0.000118391012905779 0.437174104738186 0.664596467887121 convgroup 0.145724701579395 0.95 -0.509462856120011 0.798900674365177
rh_precentral_thickness.aparcnative71 convgroup 0.000273707467464139 0.000177426041576441 1.5426566756054 0.131659762115472 convgroup 0.514218891868467 0.95 -0.15318603009421 1.17472551198788
rh_precuneus_thickness.aparcnative71 convgroup -4.25538843712251e-05 0.000250375908894138 -0.169959979612965 0.865993148890843 convgroup -0.0566533265376549 0.95 -0.709712941597988 0.597190013682737
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 9.00481489276456e-05 0.000505541918516301 0.178122022387234 0.859625708748185 convgroup 0.0593740074624112 0.95 -0.594500904435422 0.712427600510907
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -1.1282262797348e-05 0.000236162894783625 -0.0477732236797186 0.962161029925026 convgroup -0.0159244078932395 0.95 -0.669145841044848 0.637517373784026
rh_superiorfrontal_thickness.aparcnative71 convgroup 7.54981474382285e-05 0.000178935133661801 0.421930259827703 0.675585029674899 convgroup 0.140643419942568 0.95 -0.514450308182255 0.793795397485863
rh_superiorparietal_thickness.aparcnative71 convgroup -0.000159580097270452 0.000220277746286434 -0.724449473270648 0.473472116008079 convgroup -0.241483157756883 0.95 -0.895505204104955 0.415857654542219
rh_superiortemporal_thickness.aparcnative71 convgroup -0.000209434969815284 0.000163426985910671 -1.28152011522602 0.208204049012646 convgroup -0.427173371742007 0.95 -1.08495910715849 0.236397834409165
rh_supramarginal_thickness.aparcnative71 convgroup -9.88205291382644e-05 0.000265409457334019 -0.372332358201909 0.711828400650388 convgroup -0.124110786067303 0.95 -0.777199186734654 0.530691988028618
rh_frontalpole_thickness.aparcnative71 convgroup 8.77607616803385e-06 0.000366524204197607 0.0239440562656603 0.981029464493256 convgroup 0.00798135208855342 0.95 -0.645397790810234 0.661250041461065
rh_temporalpole_thickness.aparcnative71 convgroup 0.000451929171921366 0.00127450397254476 0.354592203442894 0.724963938015121 convgroup 0.118197401147631 0.95 -0.536506625397399 0.771268443071196
rh_transversetemporal_thickness.aparcnative71 convgroup 6.45654658645437e-05 2.26019954230587e-05 2.85662680024585 0.00706890085074901 convgroup 0.952208933415285 0.95 0.257159492502354 1.63536582068653
rh_insula_thickness.aparcnative71 convgroup 0.000274468372093376 0.000514545832087221 0.533418706318178 0.597021970270277 convgroup 0.177806235439393 0.95 -0.47802138002063 0.831182461790268
rh_MeanThickness_thickness.aparcnative71 convgroup -6.27201799043418e-05 0.000161290863638789 -0.388863810939742 0.69966744952693 convgroup -0.129621270313247 0.95 -0.782728342570526 0.525276036288114
