rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000395952797398385 0.000255496071810411 1.54974123317324 0.123653526224293 convgroup 0.272894214663514 0.95 -0.0743594967097597 0.619100468852601
lh_parstriangularis_thickness.aparcnative71 convgroup 0.000197206800753811 9.95012448288253e-05 1.9819531011202 0.0496101560345994 convgroup 0.349002480835233 0.95 0.000593632274443569 0.696079170351394
lh_pericalcarine_thickness.aparcnative71 convgroup -4.46818869135983e-05 7.93535952738337e-05 -0.563073251557284 0.574362364839975 convgroup -0.0991516709322654 0.95 -0.444301922248785 0.246382053112562
lh_postcentral_thickness.aparcnative71 convgroup -4.74348029213407e-05 4.88249392781938e-05 -0.971528149806139 0.333103481567805 convgroup -0.171076568003534 0.95 -0.516506413174234 0.175013420643325
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000378825100706917 0.00020454900738126 1.85200165748457 0.0663116666298706 convgroup 0.326119307569769 0.95 -0.0219167555473018 0.672908305014298
lh_precentral_thickness.aparcnative71 convgroup 0.000101157242730983 5.46100770723265e-05 1.8523548794302 0.0662605876361066 convgroup 0.326181506486202 0.95 -0.0218555236645978 0.672971256941594
lh_precuneus_thickness.aparcnative71 convgroup 0.000218852854665892 0.000118355106625873 1.84912050611976 0.0667295331021967 convgroup 0.325611965103688 0.95 -0.0224160592311527 0.672394835073618
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000876665747826378 0.000434093269461535 2.01953314990077 0.0455036403429414 convgroup 0.355619958436955 0.95 0.00709923611176396 0.702784025661859
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000399382164530207 0.000166480355728733 2.39897471856062 0.0178715441293767 convgroup 0.422435893041791 0.95 0.0726838732531124 0.770586081285564
lh_superiorfrontal_thickness.aparcnative71 convgroup 9.52449366730392e-05 2.32762329362476e-05 4.09193948754122 7.49039795638178e-05 convgroup 0.720550366087056 0.95 0.363103522246394 1.07536866226332
lh_superiorparietal_thickness.aparcnative71 convgroup 7.55042389150305e-05 0.000115485227695633 0.653799974435049 0.514404450628654 convgroup 0.115127756009402 0.95 -0.23051044075629 0.460320845334969
lh_superiortemporal_thickness.aparcnative71 convgroup 7.17451296992122e-05 0.000128372755675903 0.558881277584661 0.57721164823947 convgroup 0.0984135054755674 0.95 -0.247115835046531 0.443562096278647
lh_supramarginal_thickness.aparcnative71 convgroup 0.000331768246268714 0.000169038908630786 1.96267385394306 0.0518362042198227 convgroup 0.345607594705154 0.95 -0.00274456162966292 0.692640210557549
lh_frontalpole_thickness.aparcnative71 convgroup 0.000340170308233767 0.000174624508165639 1.94801011500116 0.0535854242158648 convgroup 0.343025454256851 0.95 -0.00528392962548114 0.690024861758159
lh_temporalpole_thickness.aparcnative71 convgroup 0.000368818939090476 0.000704851706308031 0.523257496278652 0.601692743890311 convgroup 0.0921405073680432 0.95 -0.25335083974423 0.437275435427995
lh_transversetemporal_thickness.aparcnative71 convgroup 4.3680064427896e-06 1.26837464509963e-05 0.344378252881781 0.73112260580168 convgroup 0.0606416289737197 0.95 -0.284685318405315 0.405733854476569
lh_insula_thickness.aparcnative71 convgroup 0.000639278781794811 0.000336262827003447 1.90112831528731 0.0595158329759669 convgroup 0.334770029647204 0.95 -0.0134043862116653 0.681665165714034
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000225757767641468 0.000103937642401711 2.17205011028567 0.0316804122709516 convgroup 0.382476697637137 0.95 0.0334832480644406 0.730014400118743
rh_bankssts_thickness.aparcnative71 convgroup 3.17457398001421e-06 5.71378373469144e-05 0.0555599253912897 0.955778349650472 convgroup 0.00978355733322901 0.95 -0.335367857315453 0.354897075096645
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000537698546671688 0.000340148579029328 1.58077551935129 0.116378226704566 convgroup 0.27835904774204 0.95 -0.0689694908495518 0.624619574409697
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000165999950565585 8.86267063896236e-05 1.87302402772152 0.0633282523377177 convgroup 0.329821140555416 0.95 -0.0182737389888237 0.676655167683552
rh_cuneus_thickness.aparcnative71 convgroup 5.8211730493355e-05 5.39526331691151e-05 1.07894141720367 0.282627116945656 convgroup 0.189990989729846 0.95 -0.156281933824279 0.535531389200445
rh_entorhinal_thickness.aparcnative71 convgroup -0.000329868820049195 0.0011196400420557 -0.294620420544752 0.768757449070987 convgroup -0.0518797632581327 0.95 -0.396967695624607 0.293409002104055
rh_fusiform_thickness.aparcnative71 convgroup 5.57123214114787e-05 0.000143463312218221 0.388338457756608 0.698405722804333 convgroup 0.0683825894185801 0.95 -0.276980801678078 0.413481339987236
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000118720881473522 9.94902388040882e-05 1.19329175304627 0.234945143908611 convgroup 0.210126961096095 0.95 -0.136357414973948 0.555801927060354
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.000136483229088155 0.000165398261262443 0.825179346181837 0.410793118185937 convgroup 0.145305980645397 0.95 -0.200559293694157 0.490610014301081
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000373297176814078 0.000181599665049908 2.05560498534778 0.0418381208389388 convgroup 0.361971854479385 0.95 0.0133420221566651 0.709221522648571
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000183948387461611 0.000113302964457216 1.62350904358792 0.10692180989796 convgroup 0.285884001770966 0.95 -0.0615496644002482 0.632221307449654
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000192643192473228 0.00025090924028798 0.767780382468668 0.444020778172435 convgroup 0.135198586720715 0.95 -0.210586322646046 0.480461095729439
rh_lingual_thickness.aparcnative71 convgroup 1.21942305402747e-05 9.0299442185448e-06 1.35042146940747 0.179245188060365 convgroup 0.237795961332277 0.95 -0.10900700013262 0.58368428062186
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000398481090874919 0.00023135555874989 1.72237526095365 0.0873981605612523 convgroup 0.303293371907894 0.95 -0.0443926171825714 0.649817606366359
rh_middletemporal_thickness.aparcnative71 convgroup 9.83116674165856e-05 8.70203278026512e-05 1.12975519512569 0.260675723532387 convgroup 0.198938797094899 0.95 -0.147425956476888 0.544536824920412
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000120459565103652 0.000136573760820952 -0.882011042088636 0.379411370376538 convgroup -0.15531348427923 0.95 -0.500662982995844 0.190635690319134
rh_paracentral_thickness.aparcnative71 convgroup 2.10078894972576e-05 1.07277944819885e-05 1.95826733374962 0.0523567008334317 convgroup 0.344831649765543 0.95 -0.00350760246564476 0.691854259902854
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000271985761206375 0.000116976752721891 2.32512661599535 0.0216265560740985 convgroup 0.409431967274987 0.95 0.0599340465134346 0.757375410222505
rh_parsorbitalis_thickness.aparcnative71 convgroup 3.72560351249691e-05 0.000172909075185731 0.215466048181394 0.829744276115516 convgroup 0.0379414554807419 0.95 -0.307293390651981 0.383029408513784
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000487503854478338 0.000182103193092456 2.67707471900741 0.00839190364608799 convgroup 0.471406572530299 0.95 0.120635433821685 0.820399202008932
rh_pericalcarine_thickness.aparcnative71 convgroup 0.000281252306605982 0.000117150551191511 2.40077663950728 0.0177876318669194 convgroup 0.422753193627915 0.95 0.0729948757875967 0.770908508424699
rh_postcentral_thickness.aparcnative71 convgroup -8.69084111680777e-05 0.000143646535810327 -0.605015712198121 0.546231367091289 convgroup -0.106537326429216 0.95 -0.451706017546706 0.239043340234467
rh_posteriorcingulate_thickness.aparcnative71 convgroup 7.21087754654662e-05 9.38736632072856e-05 0.768147028695795 0.443803717849892 convgroup 0.135263149521309 0.95 -0.210522245929944 0.480525930759772
rh_precentral_thickness.aparcnative71 convgroup 0.000111134863877043 7.61105509080966e-05 1.4601768421206 0.146672627280273 convgroup 0.257122804808153 0.95 -0.0899219347731181 0.60317968794879
rh_precuneus_thickness.aparcnative71 convgroup 0.000241838147009692 0.000177376493023241 1.36341711851302 0.175125825755632 convgroup 0.240084367538932 0.95 -0.106746413772704 0.585991824814361
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 4.6550298657498e-05 0.000426388768219365 0.109173369767445 0.913234624943472 convgroup 0.0192243584716739 0.95 -0.325951222056068 0.364325534622502
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000193184419818362 0.000135637256944779 1.4242725352151 0.156782151812777 convgroup 0.250800408896965 0.95 -0.0961635020071253 0.596800368117397
rh_superiorfrontal_thickness.aparcnative71 convgroup -4.72866084668322e-05 2.93436388371779e-05 -1.61147731981082 0.109519790925002 convgroup -0.283765333350125 0.95 -0.630080792745285 0.0636384826041616
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000299014244091182 0.000167533075036918 1.7848072329914 0.0766428565281123 convgroup 0.314287029180762 0.95 -0.033564834842815 0.660936023818233
rh_superiortemporal_thickness.aparcnative71 convgroup -3.15173085810599e-05 0.000264933122645022 -0.118963262375046 0.905489517808747 convgroup -0.0209482624355124 0.95 -0.366047562678192 0.324232147559366
rh_supramarginal_thickness.aparcnative71 convgroup 0.000276322273661354 0.000133106248478986 2.07595268305513 0.0398842115885614 convgroup 0.365554884257 0.95 0.0168627819529786 0.712853592177762
rh_frontalpole_thickness.aparcnative71 convgroup 0.000436865084463638 0.000263636956590854 1.65707073133006 0.0999353435254399 convgroup 0.291793885449043 0.95 -0.0557240055735394 0.638193188667562
rh_temporalpole_thickness.aparcnative71 convgroup 0.000265219986384243 0.000730625483838731 0.36300401813357 0.717196004116795 convgroup 0.0639214433531091 0.95 -0.281420617013853 0.409016104020437
rh_transversetemporal_thickness.aparcnative71 convgroup 9.97359754461472e-06 5.56741594795228e-05 0.179142310146291 0.858107023549598 convgroup 0.0315452018659135 0.95 -0.313667693444551 0.37663596509214
rh_insula_thickness.aparcnative71 convgroup 0.000489147449378868 0.000299568464945073 1.63284025729663 0.104941150065432 convgroup 0.287527136884356 0.95 -0.0599298147686388 0.633881556592269
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000220147848703431 0.000112156220538954 1.96286793229599 0.0518133808056409 convgroup 0.345641769997502 0.95 -0.00271095467255327 0.692674847966708
