rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsopercularis_thickness.aparcnative71 convgroup 6.98578753880456e-05 0.000145149924169196 0.481280825931502 0.631525222125073 convgroup 0.10319744125165 0.95 -0.31763752087854 0.523440911667884
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.000510159995681233 0.000329781845753825 1.54696203641864 0.125502461769319 convgroup 0.331703478032524 0.95 -0.092368244046178 0.7538962029601
lh_parstriangularis_thickness.aparcnative71 convgroup 0.000201977411764968 0.00012675821192829 1.59340691772484 0.114695783454829 convgroup 0.341662305918011 0.95 -0.0826112688131456 0.764001992818374
lh_pericalcarine_thickness.aparcnative71 convgroup -3.03474397575288e-05 3.75563733731258e-05 -0.80805032626618 0.421265592868784 convgroup -0.173264176713948 0.95 -0.593814690370142 0.24827710394251
lh_postcentral_thickness.aparcnative71 convgroup 1.59688128705541e-05 7.08863092239717e-05 0.225273583084982 0.822294764546278 convgroup 0.0483037264386465 0.95 -0.372156344792836 0.468486666184373
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000147914626706474 7.49353356661087e-05 1.97389689912834 0.0515664070703289 convgroup 0.423247921606591 0.95 -0.00286742692326262 0.846984956495653
lh_precentral_thickness.aparcnative71 convgroup 3.2346747420047e-05 2.22862989984445e-05 1.45141853397483 0.150259836895013 convgroup 0.311216800714062 0.95 -0.112455515359196 0.733123463783366
lh_precuneus_thickness.aparcnative71 convgroup 0.000154936382107709 9.97484237729479e-05 1.55327148286957 0.123988660229036 convgroup 0.333056365358112 0.95 -0.0910424853601758 0.755268751688507
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000209444912201057 0.000354787608390935 0.590338859778531 0.556493827989604 convgroup 0.126581938274083 0.95 -0.294460437518712 0.54689925430752
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000577088605111422 0.000191002812532642 3.02136181901928 0.00330409175675995 convgroup 0.647847975690177 0.95 0.214964697972784 1.07718975259094
lh_superiorfrontal_thickness.aparcnative71 convgroup -0.000450897575873916 0.00027492852477934 -1.64005381484446 0.104604977480298 convgroup -0.351664450540658 0.95 -0.774156926550143 0.072816899342391
lh_superiorparietal_thickness.aparcnative71 convgroup 0.000108513025534186 0.000130841583629463 0.829346623023831 0.4091780444957 convgroup 0.177830582053849 0.95 -0.243765591418091 0.598410037068298
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000252003604045738 0.000458606059066638 0.549499072381686 0.584070789789008 convgroup 0.117824968676429 0.95 -0.303136365124247 0.538111286660282
lh_supramarginal_thickness.aparcnative71 convgroup 0.000201917950852826 0.000143971804448778 1.4024826015476 0.164329506093504 convgroup 0.300723835402221 0.95 -0.122752140114918 0.722492414723316
lh_frontalpole_thickness.aparcnative71 convgroup 0.000360667635420197 0.000327435320863859 1.10149276036764 0.273720323808787 convgroup 0.236184839084646 0.95 -0.18620720721925 0.657230414737535
lh_temporalpole_thickness.aparcnative71 convgroup 0.000314888243011328 0.000601035280684891 0.52390974894603 0.601673456007271 convgroup 0.112338041793752 0.95 -0.308574614092127 0.532606974738913
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000111239450810426 6.67036263171441e-05 1.66766721619503 0.0989775960614745 convgroup 0.357585385284149 0.95 -0.0670213536969023 0.78017073155742
lh_insula_thickness.aparcnative71 convgroup 0.00113583028517539 0.000474223408211043 2.39513753540801 0.0187593983514627 convgroup 0.513571394874286 0.95 0.0850301523373213 0.939254895447077
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000264112402217549 0.000111264208185537 2.37374090486613 0.0198098854283139 convgroup 0.508983475712838 0.95 0.0805751411993632 0.93455805225521
rh_bankssts_thickness.aparcnative71 convgroup -9.95434198313898e-05 0.000261193222541956 -0.381110271019379 0.70405052091502 convgroup -0.0817186197430611 0.95 -0.501919555772916 0.33895091373792
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 6.96708254727324e-05 0.000257016756581279 0.271075031836299 0.786975450385957 convgroup 0.0581245879026501 0.95 -0.362390980895018 0.478306741896185
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000219839173416483 0.00012451964723587 1.76549788163193 0.0809887524616559 convgroup 0.378562481825432 0.95 -0.0461012661039292 0.803691316725364
rh_cuneus_thickness.aparcnative71 convgroup 4.17281831865491e-05 4.63692891391385e-05 0.899909917991991 0.370652387704524 convgroup 0.192960940660813 0.95 -0.228824701565972 0.613644132588094
rh_entorhinal_thickness.aparcnative71 convgroup 0.00170072609831907 0.00179458149999772 0.947700674681667 0.345906834983199 convgroup 0.20320835452009 0.95 -0.218712375872181 0.623968613803326
rh_fusiform_thickness.aparcnative71 convgroup 5.74803852963252e-06 0.00019651186947696 0.0292503376255674 0.976731929954433 convgroup 0.00627193072332167 0.95 -0.414007500382351 0.42651536007172
rh_inferiorparietal_thickness.aparcnative71 convgroup 8.8294394412438e-05 0.000153170333907323 0.576445791819332 0.56580231334547 convgroup 0.123602951812801 0.95 -0.297411409063051 0.543909262264647
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.000232073061370446 0.000445867354962962 0.520497988442602 0.604038657606201 convgroup 0.111606483553434 0.95 -0.309299775431688 0.53187321455126
rh_isthmuscingulate_thickness.aparcnative71 convgroup -3.97623175915403e-07 6.66619709512406e-05 -0.0059647677715116 0.995254488269729 convgroup -0.00127898045904682 0.95 -0.421535739647709 0.418985111544302
rh_lateraloccipital_thickness.aparcnative71 convgroup 9.1397608158056e-05 6.49117195492695e-05 1.4080293788656 0.162685726619236 convgroup 0.301913189300337 0.95 -0.121584771925413 0.723697106634561
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.000168214088971095 0.000199007949300985 -0.845263164421049 0.400282565706098 convgroup -0.181243446762493 0.95 -0.601845282435688 0.240394433280428
rh_lingual_thickness.aparcnative71 convgroup 3.42706451815463e-05 6.59616034040291e-05 0.519554459154536 0.604693508019267 convgroup 0.11140416963809 0.95 -0.309500337636745 0.531670307321444
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000128508673579776 0.00039336281444675 0.326692480478914 0.744685141851177 convgroup 0.0700502206717391 0.95 -0.350539587733606 0.490238236624818
rh_middletemporal_thickness.aparcnative71 convgroup 8.63530853460487e-05 0.000219559950224064 0.393300714715613 0.695059541725149 convgroup 0.0843325252414544 0.95 -0.336355874972334 0.504537355972377
rh_parahippocampal_thickness.aparcnative71 convgroup 0.000865109241742706 0.000636068747157441 1.3600876408546 0.177316166990581 convgroup 0.291633401647637 0.95 -0.131677041032277 0.713286985290676
rh_paracentral_thickness.aparcnative71 convgroup 4.16626448793681e-05 4.00257300494274e-05 1.0408965639832 0.300807584818039 convgroup 0.223191650743196 0.95 -0.199008023611514 0.644118038393606
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000298683039283418 0.000148356023799886 2.0132855521007 0.0471756044382537 convgroup 0.431693735322999 0.95 0.00536868943911132 0.855595086731926
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.000190539699810322 0.000248428381237909 0.766980402403583 0.445169544364362 convgroup 0.164457860678363 0.95 -0.256980685324503 0.584955638091732
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000301184731321078 0.00013791415691827 2.18385652387786 0.0316637903314199 convgroup 0.468267990707349 0.95 0.0409938350530277 0.89292306930572
rh_pericalcarine_thickness.aparcnative71 convgroup 4.41351320700115e-05 0.00023524589131125 0.187612764771381 0.851617091454146 convgroup 0.0402283993613945 0.95 -0.380189768755591 0.460415759348443
rh_postcentral_thickness.aparcnative71 convgroup -2.38487003400452e-05 4.71813995702266e-05 -0.505468268370206 0.614508201627112 convgroup -0.10838377329649 0.95 -0.528641146631854 0.312494707284168
rh_posteriorcingulate_thickness.aparcnative71 convgroup 7.35420050109051e-05 9.22278396276346e-05 0.797394857212609 0.427392699961829 convgroup 0.170979404326566 0.95 -0.250534852201821 0.591515842108836
rh_precentral_thickness.aparcnative71 convgroup 0.000162638048165746 6.87590604525953e-05 2.36533261355242 0.0202367939370696 convgroup 0.507180548810038 0.95 0.0788241429039336 0.932712625667693
rh_precuneus_thickness.aparcnative71 convgroup 7.96176957236686e-05 9.14836658228851e-05 0.870294112151242 0.386534670949767 convgroup 0.186610645326575 0.95 -0.235094042911023 0.60724884290163
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.000108270487990525 0.000308881116805516 0.350524788016409 0.726792178545137 convgroup 0.0751604038007507 0.95 -0.345463437006684 0.49535320182746
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000144399293978752 0.000158183766751001 0.912857854788932 0.363840068555782 convgroup 0.195737269728871 0.95 -0.226084463767082 0.616440809478794
rh_superiorfrontal_thickness.aparcnative71 convgroup -2.66364411144639e-05 4.96348943075822e-05 -0.536647483308832 0.592880819001964 convgroup -0.115069298728911 0.95 -0.535346679833647 0.305867389581656
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000239680720970484 0.000198480162746927 1.2075802319655 0.230481428872693 convgroup 0.258932380702509 0.95 -0.163817417017618 0.680207985630317
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000433111509259263 0.000342455560671116 1.26472324879318 0.209347958679867 convgroup 0.271185129626389 0.95 -0.151768328259445 0.6925958148272
rh_supramarginal_thickness.aparcnative71 convgroup 0.000205911502079743 0.000179837366045275 1.14498731052313 0.255354514739272 convgroup 0.245511049568413 0.95 -0.177024469072643 0.666647650423263
rh_frontalpole_thickness.aparcnative71 convgroup 0.000177149711789391 0.000894932449261746 0.197947579099994 0.843547866985526 convgroup 0.0424444161587799 0.95 -0.377984925042125 0.462630211696552
rh_temporalpole_thickness.aparcnative71 convgroup 0.00127109136367076 0.00141791265740696 0.896452512099932 0.372484981863771 convgroup 0.192219595021833 0.95 -0.229556517476765 0.612897420854994
rh_transversetemporal_thickness.aparcnative71 convgroup -0.000161130356694087 0.000171515952349742 -0.939448223250527 0.350101654875351 convgroup -0.201438843195597 0.95 -0.622185395189724 0.22045817873415
rh_insula_thickness.aparcnative71 convgroup 0.0003904487763803 0.000302945425523032 1.28884196124168 0.200869639644472 convgroup 0.276356724414426 0.95 -0.146685003252311 0.697826788530147
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000160313304380077 0.000133344104563673 1.20225265979814 0.232527732141404 convgroup 0.257790029322332 0.95 -0.164941206092775 0.679053428595299
