rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_superiortemporal_thickness.aparcnative71 convgroup 0.000386014990286409 0.000393930034644944 0.979907486958518 0.329136577602096 convgroup 0.180415592076509 0.95 -0.181555200815687 0.541625650701237
lh_supramarginal_thickness.aparcnative71 convgroup 0.000222488412238106 0.000111394521168185 1.99730121288632 0.0480933631510934 convgroup 0.367732960176136 0.95 0.00307771680680871 0.730856263160909
lh_frontalpole_thickness.aparcnative71 convgroup 0.000499453284096229 0.000295731683280044 1.68887309792664 0.0938846289080216 convgroup 0.310946741360515 0.95 -0.0527319913653297 0.673324255072237
lh_temporalpole_thickness.aparcnative71 convgroup 0.000482923940753841 0.000737958833911089 0.654404986514499 0.514124387246534 convgroup 0.120485724082268 0.95 -0.240954028520866 0.481416351909018
lh_transversetemporal_thickness.aparcnative71 convgroup 0.000183842976521356 0.000197076665590491 0.932850045795714 0.352802238350586 convgroup 0.171751614892964 0.95 -0.190132548036941 0.532911297061697
lh_insula_thickness.aparcnative71 convgroup 0.000424248267043007 0.000165385298986906 2.56521147672621 0.0115645904196008 convgroup 0.472293715003124 0.95 0.105475600282416 0.837164246419747
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000228061153854427 6.62217905721023e-05 3.44389893242338 0.000794460529533136 convgroup 0.634073188759218 0.95 0.262996008465648 1.00258859627467
rh_bankssts_thickness.aparcnative71 convgroup 7.65686104622464e-05 8.30870998177386e-05 0.921546312606996 0.358645580252805 convgroup 0.169670428920759 0.95 -0.192193367502852 0.530818485097252
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000201970434969085 0.000333893930687951 0.604893998980298 0.546410897638832 convgroup 0.111370012396055 0.95 -0.250002986815337 0.4722723033938
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.00022708498702069 7.12707076861032e-05 3.18623168470332 0.00184468772197279 convgroup 0.586632803136257 0.95 0.2169176431918 0.953962218827617
rh_cuneus_thickness.aparcnative71 convgroup -1.77604374293849e-07 4.04587811605043e-05 -0.00438976086771556 0.996504901552725 convgroup -0.000808220486692452 0.95 -0.361665140159545 0.36005212578547
rh_entorhinal_thickness.aparcnative71 convgroup 0.000517234744255789 0.000426197981229132 1.21360205124415 0.227323293915886 convgroup 0.22344224892094 0.95 -0.139008409419144 0.584952571156925
rh_fusiform_thickness.aparcnative71 convgroup 0.000202766766216227 0.000113157485523439 1.79189883266032 0.0757119915390269 convgroup 0.329915316637746 0.95 -0.0340740069477131 0.692525989092768
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.000213241406200912 0.000114214253136764 1.86702973004227 0.0643792039188335 convgroup 0.343748036067694 0.95 -0.020477628234096 0.706538831528636
rh_inferiortemporal_thickness.aparcnative71 convgroup 5.76153608147978e-05 0.000218133542447687 0.264128845881716 0.792141384791873 convgroup 0.0486300622746971 0.95 -0.312384657633916 0.409439009677832
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.000304163069666618 0.000114057812021975 2.66674473474922 0.00873405900211655 convgroup 0.490987503044826 0.95 0.123733425686006 0.856221130116888
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.000184468220457134 0.000158551094196474 1.16346229833358 0.246989249489904 convgroup 0.214210772145508 0.95 -0.14812996135002 0.575649728872082
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000452789191321327 0.000319234209855329 1.41836049315179 0.158721207993813 convgroup 0.261141333805057 0.95 -0.101797072488917 0.622983240849265
rh_lingual_thickness.aparcnative71 convgroup 2.00125531273759e-05 1.53216403519369e-05 1.3061625692608 0.194037667386846 convgroup 0.240484021622071 0.95 -0.122179301527298 0.602136373373933
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000940855692218353 0.000482724523062673 1.9490530256243 0.0536622820710696 convgroup 0.358849748865533 0.95 -0.00564346797580828 0.721846927457983
rh_middletemporal_thickness.aparcnative71 convgroup 0.000148903323821458 0.000103137405903055 1.44373733775524 0.151462616885924 convgroup 0.265813589609915 0.95 -0.0971896059314308 0.627701022143287
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000651891191022903 0.000304617395553985 -2.14003271164918 0.0344110331020662 convgroup -0.394011959163271 0.95 -0.757528917898361 -0.0288573969452321
rh_paracentral_thickness.aparcnative71 convgroup 0.000210918282567515 7.34212267252936e-05 2.87271531646656 0.00482692745418031 convgroup 0.528909760957373 0.95 0.160725824740245 0.894926834350869
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000433014192087262 0.000153179449381528 2.82684259432701 0.00552339043655597 convgroup 0.520463908226259 0.95 0.152492318590921 0.886301069748822
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.000118594945674885 0.000225595983327897 0.525696175638511 0.600085845028657 convgroup 0.0967885112038065 0.95 -0.264485493754999 0.457653301401483
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0004509650659939 0.000166390876840316 2.71027519391396 0.0077254242528037 convgroup 0.499002110207329 0.95 0.131556569413333 0.864396080821427
rh_pericalcarine_thickness.aparcnative71 convgroup -3.27691689177479e-05 5.5016033834133e-05 -0.59562943080454 0.55256351767521 convgroup -0.109664267134377 0.95 -0.4705616703103 0.25169666845744
rh_postcentral_thickness.aparcnative71 convgroup -4.63865363457394e-05 0.000151301686024485 -0.306583076266796 0.759701056781087 convgroup -0.0564465196576796 0.95 -0.417257418874103 0.30460323002513
rh_posteriorcingulate_thickness.aparcnative71 convgroup -4.2682295872536e-05 0.000135299604039941 -0.315465046445636 0.752965822831664 convgroup -0.0580818229183936 0.95 -0.418893471993524 0.302975584363574
rh_precentral_thickness.aparcnative71 convgroup 0.000112435868067086 3.83452862410989e-05 2.93219529931624 0.00404369915456053 convgroup 0.539860913454262 0.95 0.17139719792741 0.906115869641468
rh_precuneus_thickness.aparcnative71 convgroup 0.000214925788622788 9.34275741464371e-05 2.30045348588326 0.0231790024907906 convgroup 0.423547817751969 0.95 0.0577964788179587 0.787543742200017
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 1.71530621631186e-05 0.000461950189155982 0.0371318435748636 0.970442626861134 convgroup 0.00683652654215808 0.95 -0.354037599766292 0.367681738768405
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000290567879070824 0.000114043839253597 2.54786125206373 0.0121234598197926 convgroup 0.469099279715303 0.95 0.102354162523428 0.833909309247293
rh_superiorfrontal_thickness.aparcnative71 convgroup -9.76153375091009e-05 2.69004759217298e-05 -3.62875875479396 0.000422194991014265 convgroup -0.668108640827928 0.95 -1.03753405028379 -0.295997297432266
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000251098735069867 0.000120423042266742 2.08513861087874 0.0392129058779914 convgroup 0.383905135994948 0.95 0.0189461412256554 0.747267080552434
rh_superiortemporal_thickness.aparcnative71 convgroup 0.000284782651058259 0.000182890361251538 1.5571222513284 0.12211951720548 convgroup 0.286689444307523 0.95 -0.0766151003713472 0.648792168344791
rh_supramarginal_thickness.aparcnative71 convgroup 0.000277440403976469 0.000111556749008464 2.48698896698236 0.0142808982887405 convgroup 0.457891783599426 0.95 0.0913994178253165 0.822493043420688
rh_frontalpole_thickness.aparcnative71 convgroup 0.000518385065750774 0.000306521675403977 1.6911856724898 0.0934409244096921 convgroup 0.311372520849483 0.95 -0.0523130195957669 0.673755087298886
rh_temporalpole_thickness.aparcnative71 convgroup 0.000161153233389718 0.000627346476090276 0.256880750162256 0.797718198860709 convgroup 0.0472955796852107 0.95 -0.313713439134899 0.408104465644317
rh_transversetemporal_thickness.aparcnative71 convgroup 8.77121533383113e-06 4.22712552133852e-05 0.207498341119847 0.835978365218117 convgroup 0.0382035412181879 0.95 -0.322768780115673 0.399014209294359
rh_insula_thickness.aparcnative71 convgroup 0.000711296325785983 0.000314743235475411 2.25992569693067 0.0256603484222622 convgroup 0.416086046986111 0.95 0.0504890047766096 0.779957334627457
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000309007343153417 0.00010846166780906 2.84900047542517 0.0051762495426366 convgroup 0.524543504811333 0.95 0.156469717195529 0.890467163259473
