rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000650471796844657 0.000370079535507604 1.75765405658669 0.0851824251837469 convgroup 0.507391021356281 0.95 -0.0699435200721932 1.07961130247356
lh_superiorfrontal_thickness.aparcnative71 convgroup -0.000116905660975782 0.000468738668177695 -0.249404772664208 0.804111909832469 convgroup -0.0719969563174291 0.95 -0.637598386788826 0.494351974195637
lh_superiorparietal_thickness.aparcnative71 convgroup 1.09608639142075e-05 0.000215780872610922 0.0507962720772348 0.959698659172742 convgroup 0.0146636206788105 0.95 -0.551212982776271 0.580387857888977
lh_superiortemporal_thickness.aparcnative71 convgroup 1.69761236549777e-05 0.000524904063280692 0.0323413835832696 0.974333917306487 convgroup 0.00933615325888282 0.95 -0.556508263824014 0.575083589621634
lh_supramarginal_thickness.aparcnative71 convgroup 5.87591610582981e-05 0.000166364643304547 0.353195005207528 0.725488724724099 convgroup 0.101958615666499 0.95 -0.464728753744252 0.667588089184257
lh_frontalpole_thickness.aparcnative71 convgroup 0.000137815299739637 0.000469271310004226 0.293679363731816 0.770269046047878 convgroup 0.0847779298530009 0.95 -0.481707697454524 0.650383640919489
lh_temporalpole_thickness.aparcnative71 convgroup -0.000188098679159032 0.00110966194584174 -0.169509894309612 0.866107972616091 convgroup -0.0489332915549797 0.95 -0.614556240026921 0.517197902345354
lh_transversetemporal_thickness.aparcnative71 convgroup 3.10776709015984e-05 0.000289976743677536 0.107172977072112 0.915098456649397 convgroup 0.0309381735812189 0.95 -0.535049027182503 0.596604059819248
lh_insula_thickness.aparcnative71 convgroup 0.000670630690968057 0.000485882477137776 1.38023230415427 0.173909799495966 convgroup 0.398438746173843 0.95 -0.17494235411525 0.967757407102714
lh_MeanThickness_thickness.aparcnative71 convgroup 0.000270248113023432 0.000204797896321802 1.31958441896682 0.193233423520313 convgroup 0.380931209754466 0.95 -0.191888239728035 0.949860514072869
rh_bankssts_thickness.aparcnative71 convgroup -0.000256774062286292 0.000373001776873225 -0.688399032408803 0.494515320311962 convgroup -0.19872368333555 0.95 -0.764876605012591 0.369484047604474
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.000440938116710822 0.000559462684049584 0.788145714239884 0.43448662827407 convgroup 0.227518070138523 0.95 -0.341267299535421 0.793954326989035
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.000252454607145675 0.000166673331422869 1.51466707355341 0.136414549227127 convgroup 0.437246721324361 0.95 -0.137452376503826 1.00750456701473
rh_cuneus_thickness.aparcnative71 convgroup -0.000112138007057935 0.000135460773419908 -0.82782641961097 0.41186583759526 convgroup -0.238972903102339 0.95 -0.80553810247388 0.330058168090021
rh_entorhinal_thickness.aparcnative71 convgroup 0.00141192272847636 0.002252119877896 0.626930538793264 0.533675503148999 convgroup 0.180979257667744 0.95 -0.386900984771309 0.746986653000829
rh_fusiform_thickness.aparcnative71 convgroup -0.000101549063523492 0.000322927683100467 -0.31446379123805 0.754531635895685 convgroup -0.0907778772608391 0.95 -0.65638947139596 0.475775880883198
rh_inferiorparietal_thickness.aparcnative71 convgroup 6.78295566476726e-06 0.000230850127527436 0.0293825077656114 0.976681353091195 convgroup 0.00848199938397099 0.95 -0.557357463316186 0.574233326126275
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.000763507139070128 0.000590152137548456 -1.29374629098491 0.201944030417236 convgroup -0.373472384681608 0.95 -0.942242333773355 0.19911406192162
rh_isthmuscingulate_thickness.aparcnative71 convgroup -1.54541953854429e-05 0.000115029426671708 -0.134349929688417 0.8936876321513 convgroup -0.0387834840356075 0.95 -0.604427827328842 0.527263696241255
rh_lateraloccipital_thickness.aparcnative71 convgroup -5.59093830160463e-05 0.000207223775284441 -0.269801971030127 0.788469168604311 convgroup -0.0778851203010677 0.95 -0.643487071408883 0.488525234558846
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000205808642543128 0.000360459322599864 0.570962185299312 0.570688922136585 convgroup 0.164822585689827 0.95 -0.402778484134298 0.730716865872982
rh_lingual_thickness.aparcnative71 convgroup -5.43025481772935e-05 4.49748515994567e-05 -1.20739805126893 0.233194936577959 convgroup -0.348545794959575 0.95 -0.916811385603654 0.223288929114856
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.000502555191560195 0.000586198539345659 0.857312254856809 0.395532663613954 convgroup 0.247484730560572 0.95 -0.321734665975229 0.814151755460412
rh_middletemporal_thickness.aparcnative71 convgroup -0.000240181535419098 0.000304735693651513 -0.78816344925371 0.434476355355868 convgroup -0.227523189796027 0.95 -0.793959500907886 0.341262299262594
rh_parahippocampal_thickness.aparcnative71 convgroup -0.000800028660394782 0.000606188679585476 -1.31976839445741 0.193172438066992 convgroup -0.380984318903973 0.95 -0.949914809844662 0.191836796691698
rh_paracentral_thickness.aparcnative71 convgroup 7.98402295105052e-05 5.04862927068762e-05 1.58142389210589 0.120348896951733 convgroup 0.45651775490512 0.95 -0.118873040183676 1.02728083086191
rh_parsopercularis_thickness.aparcnative71 convgroup 0.000133605590210824 0.000219908030180175 0.607552121227032 0.546348288397571 convgroup 0.175385190368577 0.95 -0.392396350134158 0.741351348580436
rh_parsorbitalis_thickness.aparcnative71 convgroup -7.04999169581653e-06 0.000255223769342982 -0.0276227865216676 0.978077535012435 convgroup -0.00797401161702618 0.95 -0.573727712749935 0.557862516186234
rh_parstriangularis_thickness.aparcnative71 convgroup 0.000289876505200158 0.000365361266912715 0.793396923679405 0.4314512184097 convgroup 0.229033963730263 0.95 -0.339783418270606 0.795486725467504
rh_pericalcarine_thickness.aparcnative71 convgroup -2.01492955269097e-05 0.000115132363619251 -0.175009831236893 0.861808059054355 convgroup -0.0505209865877255 0.95 -0.616141302756952 0.515623999932321
rh_postcentral_thickness.aparcnative71 convgroup 3.69775026432293e-05 8.66056157660963e-05 0.426964259951663 0.671314461001229 convgroup 0.123253965208721 0.95 -0.443712095164827 0.688941900622375
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.000118992150172829 0.000127207296284316 0.935419222391731 0.354254721032266 convgroup 0.270032269926508 0.95 -0.299710316717909 0.836993713881913
rh_precentral_thickness.aparcnative71 convgroup -1.05592514799797e-05 6.59399701067349e-06 -1.60134307960525 0.115862615425875 convgroup -0.462267929037519 0.95 -1.0331867428679 0.113334034848727
rh_precuneus_thickness.aparcnative71 convgroup 5.80722695844379e-05 0.000172164595425595 0.337306688642236 0.73735630174791 convgroup 0.0973720537435282 0.95 -0.469259449815057 0.66299313861949
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 8.37361927077131e-05 0.000551781699420764 0.151756016547152 0.880015425851182 convgroup 0.0438081885023218 0.95 -0.522279686309833 0.609441064918902
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.000276644324419326 0.000240110253040388 1.15215539909823 0.254963380696875 convgroup 0.332598614908822 0.95 -0.238777331104446 0.900564254209053
rh_superiorfrontal_thickness.aparcnative71 convgroup -0.000116900836814794 4.1193036183288e-05 -2.83787862333442 0.00663588703963991 convgroup -0.819224993554805 0.95 -1.40421152415416 -0.226356779761979
rh_superiorparietal_thickness.aparcnative71 convgroup 0.000228100627844169 0.000246245452878061 0.926314070689145 0.358916993197641 convgroup 0.267403839033258 0.95 -0.30227593651338 0.834329264355093
rh_superiortemporal_thickness.aparcnative71 convgroup -0.000237571871791226 0.000414416675451503 -0.573268128104146 0.56913933304515 convgroup -0.165488254039381 0.95 -0.731386838902245 0.402123950081057
rh_supramarginal_thickness.aparcnative71 convgroup 0.000112751160056044 0.000264208450602495 0.426750771214657 0.671468893820477 convgroup 0.123192336318831 0.95 -0.443772871753831 0.688880046859972
rh_frontalpole_thickness.aparcnative71 convgroup 0.000807398690906576 0.000604282613108919 1.33612762206191 0.187807690248289 convgroup 0.385706821134569 0.95 -0.187263786788876 0.954740199027634
rh_temporalpole_thickness.aparcnative71 convgroup 0.000207281266275557 0.00119928575489746 0.172837262036253 0.863506101342215 convgroup 0.0498938198813142 0.95 -0.516245699474221 0.615515098295501
rh_transversetemporal_thickness.aparcnative71 convgroup -0.00019276944778948 0.0001990609487482 -0.96839409739437 0.337701951450463 convgroup -0.279551296406142 0.95 -0.8466478018187 0.290422570142252
rh_insula_thickness.aparcnative71 convgroup 0.000105405767893261 0.000747801101406938 0.1409542827564 0.88849594697153 convgroup 0.0406899965464191 0.95 -0.525372356754087 0.606329699378957
rh_MeanThickness_thickness.aparcnative71 convgroup 0.000156313148416624 0.00021287648765385 0.734290339620776 0.466343837758942 convgroup 0.211971362621698 0.95 -0.356495031362365 0.778247357417943
