rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_precentral_thickness.aparcnative71 convgroup 0.07275947774496 0.0315010541306466 2.30974739585537 0.0229171018441984 convgroup 0.457398141780594 0.95 0.0631448494973518 0.849466332702989
lh_precuneus_thickness.aparcnative71 convgroup 0.049104968067625 0.0219663443365164 2.23546382207957 0.0275664701398418 convgroup 0.442687802169067 0.95 0.0487844497161736 0.834473084556238
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0217664420775207 0.0386257291348924 0.563521843212484 0.574316386346758 convgroup 0.111593953694106 0.95 -0.277110766729685 0.499753119472078
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0375512804054514 0.0204534432442421 1.83593930650393 0.0692796534136143 convgroup 0.363570158677834 0.95 -0.0286223338822912 0.754010137577496
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0888408112187273 0.0242454094683371 3.66423224712899 0.000395680356609546 convgroup 0.725626111278134 0.95 0.323284703574707 1.12462352405047
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0139534466781025 0.0240864628944452 0.579306589732624 0.563659562106532 convgroup 0.114719799290791 0.95 -0.274009643210207 0.502888459989705
lh_superiortemporal_thickness.aparcnative71 convgroup 0.00584634495052316 0.0237891802684401 0.245756469308832 0.806364583367458 convgroup 0.0486670328513525 0.95 -0.339640071271443 0.436735947157035
lh_supramarginal_thickness.aparcnative71 convgroup 0.017854344305907 0.024272257517738 0.735586473275473 0.463670514364702 convgroup 0.145667827832117 0.95 -0.243331696546851 0.533955974521482
lh_frontalpole_thickness.aparcnative71 convgroup 0.054591548647853 0.0384160220785178 1.42106198648768 0.158348772483536 convgroup 0.281412206867666 0.95 -0.109312588007247 0.670772088050062
lh_temporalpole_thickness.aparcnative71 convgroup 0.0781624356690167 0.0531082944627841 1.47175571084832 0.144165550538094 convgroup 0.291451060191671 0.95 -0.0994360754502283 0.680925525898069
lh_transversetemporal_thickness.aparcnative71 convgroup 0.0186486270908612 0.0354519966721499 0.526024733199611 0.600012875146444 convgroup 0.104168419424511 0.95 -0.28447943620874 0.49230693998341
lh_insula_thickness.aparcnative71 convgroup 0.0580641332588023 0.0289174944987175 2.00792407037123 0.0472955238606721 convgroup 0.397628216952359 0.95 0.00473478118240502 0.788610773582874
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0321296008767492 0.0167852133935489 1.91416100131903 0.0584021856517119 convgroup 0.379060362463562 0.95 -0.0134442452569285 0.76974026953473
rh_bankssts_thickness.aparcnative71 convgroup -0.0210203581938442 0.0305096131781451 -0.688974916565042 0.492403293668792 convgroup -0.136437364161887 0.95 -0.524685013360738 0.252476801336172
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.0132987457484108 0.0413061075851016 0.321955917076229 0.74814498838133 convgroup 0.0637567720479659 0.95 -0.324628334327544 0.451829843916825
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0505582378792395 0.0245260377643698 2.06141074905658 0.0418071982238413 convgroup 0.408220157648816 0.95 0.0150977563605854 0.799382736407759
rh_cuneus_thickness.aparcnative71 convgroup 0.01301934365395 0.0219848085950584 0.592197271022701 0.555028962177644 convgroup 0.117272534572124 0.95 -0.271477430568859 0.505449272250577
rh_entorhinal_thickness.aparcnative71 convgroup 0.0920757894513718 0.0591030961793256 1.55788436483942 0.122358107293543 convgroup 0.308507075217506 0.95 -0.0826667175583844 0.698187343683884
rh_fusiform_thickness.aparcnative71 convgroup -0.00175723335780156 0.0265779612634093 -0.0661161832687596 0.947414743902979 convgroup -0.0130929552829116 0.95 -0.401197053754663 0.375074141362796
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.0103481436043201 0.0213332827254208 0.485070382158731 0.62866659410129 convgroup 0.0960582494130448 0.95 -0.292530606543761 0.48417730257811
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0136259240696387 0.0238221546223196 -0.571985376036146 0.568590331405511 convgroup -0.113269982940156 0.95 -0.501434169202271 0.275447932521734
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.00576619051160372 0.034606485866519 -0.166621671262565 0.867997598261811 convgroup -0.0329960076814591 0.95 -0.421072288425739 0.355241801521901
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0208679801831431 0.0236453113507682 0.882541992092022 0.37955896707431 convgroup 0.174769357008731 0.95 -0.214526068784028 0.563212205006285
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.0121012018665888 0.02213775525065 0.546631839117181 0.585825514671826 convgroup 0.108249234482939 0.95 -0.280429540074092 0.496398766965896
rh_lingual_thickness.aparcnative71 convgroup 0.00321523699370512 0.0221486810614349 0.145166070376239 0.884866224001273 convgroup 0.0287471655813224 0.95 -0.359473906164294 0.416827507466764
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.00371127578383412 0.0283527701907484 0.130896408317982 0.89611507791551 convgroup 0.0259213514161043 0.95 -0.362289078036167 0.414004835321409
rh_middletemporal_thickness.aparcnative71 convgroup -0.00818726250032883 0.0262603994138917 -0.311772200083057 0.7558500326607 convgroup -0.0617400955761341 0.95 -0.449811955888467 0.326633900459563
rh_parahippocampal_thickness.aparcnative71 convgroup 0.00476775686692409 0.0415881436380228 0.114642214098854 0.9089540889347 convgroup 0.0227025413222772 0.95 -0.365496214015681 0.410790148612564
rh_paracentral_thickness.aparcnative71 convgroup 0.0572641559693206 0.028135990239392 2.03526357103819 0.0444178155451168 convgroup 0.40304224483468 0.95 0.0100324166845425 0.794116150850998
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0552854657335859 0.0229903284846941 2.40472709080222 0.0179875856145791 convgroup 0.476206924097454 0.95 0.0814917507418223 0.868651748962401
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.0082291125050382 0.0318152693570519 0.258652925822682 0.796424271851805 convgroup 0.0512209117974114 0.95 -0.337098614172434 0.439289746947838
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0438603918819599 0.0239502075623784 1.83131573151195 0.0699722760189318 convgroup 0.362654554394217 0.95 -0.0295198486826712 0.753080753912681
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0222659654820585 0.0240713116555945 0.925000091421427 0.357149121107384 convgroup 0.183177313554825 0.95 -0.206211112188596 0.571672488606538
rh_postcentral_thickness.aparcnative71 convgroup 0.0310395517691002 0.021535636028887 1.44131112391875 0.152559846454824 convgroup 0.28542213360262 0.95 -0.105366946104527 0.674827193883094
rh_posteriorcingulate_thickness.aparcnative71 convgroup -0.0141632943779508 0.0286782303204822 -0.493869189963067 0.622460395409802 convgroup -0.0978006729987623 0.95 -0.485923637025034 0.29080055329078
rh_precentral_thickness.aparcnative71 convgroup 0.0570021789788422 0.0270962401757172 2.10369330243558 0.0378644693706282 convgroup 0.416593350916616 0.95 0.0232862829412537 0.807902011962291
rh_precuneus_thickness.aparcnative71 convgroup 0.0258122353183405 0.0190458976564223 1.35526483361295 0.178326838400215 convgroup 0.268382429016912 0.95 -0.12213878660575 0.657600829100753
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0128997862021959 0.0373498383319544 0.345377296885368 0.730521990198289 convgroup 0.0683948963821945 0.95 -0.320016332586823 0.456471446132524
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0228858274071132 0.0186631111783809 1.2262600371595 0.222924239058516 convgroup 0.242835672568793 0.95 -0.147309676542719 0.631800427048724
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0660037487731591 0.0248569857035533 2.65534001428515 0.00919445417799653 convgroup 0.525835678182418 0.95 0.129824393611875 0.919354265946074
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0427314564948579 0.0226419822752435 1.88726658184782 0.0619674809100737 convgroup 0.373734473791722 0.95 -0.0186615763603719 0.764330605152992
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0189035038484469 0.0240906789547659 0.784681240571974 0.434459143596513 convgroup 0.155390040474446 0.95 -0.233703823105407 0.543725298575337
rh_supramarginal_thickness.aparcnative71 convgroup 0.0268621040501358 0.020842202723215 1.28883229891126 0.200371854052414 convgroup 0.255226826815193 0.95 -0.13509693872289 0.64431065228253
rh_frontalpole_thickness.aparcnative71 convgroup 0.0561449628106832 0.0394223652569018 1.4241906198374 0.157443476848024 convgroup 0.282031768592485 0.95 -0.108702909365533 0.671398597316365
rh_temporalpole_thickness.aparcnative71 convgroup 0.114329825431398 0.055062202315879 2.07637581903307 0.0403731819382202 convgroup 0.411183683102354 0.95 0.0179962959516996 0.802397567025256
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0094473567031941 0.0377546906130702 -0.250230012477537 0.802912785460381 convgroup -0.0495529264067312 0.95 -0.437621781774269 0.338758451990409
rh_insula_thickness.aparcnative71 convgroup 0.0506716712219121 0.0304452967559764 1.66435136527172 0.0991114186221657 convgroup 0.329590682994734 0.95 -0.061956397778384 0.719544687576686
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0271630320775137 0.0165850428632299 1.63780294699967 0.10454423943962 convgroup 0.324333312770335 0.95 -0.0671187491123922 0.714217042857328
