rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0206321618539302 0.0190256685812432 1.08443820335811 0.280381255068807 convgroup 0.199661256938147 0.95 -0.162513997458038 0.560995366538895
lh_postcentral_thickness.aparcnative71 convgroup 0.0141615270110875 0.0195303677907121 0.725102935225942 0.469824365564341 convgroup 0.133502271506515 0.95 -0.228039188179057 0.494479848893181
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0743332597335514 0.0221366880248699 3.35792145826152 0.0010576883195301 convgroup 0.618243452674336 0.95 0.247631030526413 0.98635243375661
lh_precentral_thickness.aparcnative71 convgroup 0.0655159688588483 0.0226324927198325 2.89477476784683 0.0045215182199504 convgroup 0.532971235162461 0.95 0.164684125829747 0.899075912579566
lh_precuneus_thickness.aparcnative71 convgroup 0.0517939361951645 0.0198621816011622 2.60766602758953 0.0102934831302963 convgroup 0.480110231390934 0.95 0.113111644407686 0.845130720082236
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0456367986749774 0.0306537898666275 1.48878161145946 0.139212658722635 convgroup 0.274106912620669 0.95 -0.0890136989552985 0.636077564274797
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0663708901664499 0.0174925206599015 3.79424392040842 0.000235195253316823 convgroup 0.698576929448604 0.95 0.325499898850986 1.06885860768382
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.101547751079264 0.0199674803311976 5.08565674761698 1.3944110808207e-06 convgroup 0.936345303439906 0.95 0.55447132649848 1.31462801914859
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0485781015101016 0.0209444775424196 2.31937518669132 0.0220945728880752 convgroup 0.427031585250243 0.95 0.06120737057703 0.791086552135134
lh_superiortemporal_thickness.aparcnative71 convgroup 0.0221317836784894 0.0212882552621655 1.03962412165468 0.300640093784679 convgroup 0.191410315710027 0.95 -0.170675236975186 0.552689219005674
lh_supramarginal_thickness.aparcnative71 convgroup 0.0387693557912653 0.0194285410123085 1.99548467209678 0.0482937587713453 convgroup 0.367398507907491 0.95 0.00274941755553658 0.730517013547106
lh_frontalpole_thickness.aparcnative71 convgroup 0.0687221892400746 0.0398698992310088 1.7236609714485 0.0873881439739489 convgroup 0.317351708035492 0.95 -0.0464301306324772 0.679806136901925
lh_temporalpole_thickness.aparcnative71 convgroup 0.045695312576731 0.03902614220231 1.17088981892825 0.244002171815576 convgroup 0.215578289532183 0.95 -0.146778496763377 0.577027587029017
lh_transversetemporal_thickness.aparcnative71 convgroup 0.0271247307303485 0.0285139540733824 0.95127917582182 0.343407100674879 convgroup 0.175144692759361 0.95 -0.186772950014272 0.536323695166512
lh_insula_thickness.aparcnative71 convgroup 0.0620326414942996 0.0245343431625113 2.52840033594566 0.01277906036648 convgroup 0.465516234631434 0.95 0.0988525207505585 0.830258908254913
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0472386928412188 0.0138657875184966 3.40685249779024 0.000899277176173281 convgroup 0.627252387277839 0.95 0.256376701730446 0.995591344667301
rh_bankssts_thickness.aparcnative71 convgroup 0.0224442910486762 0.0239242596073828 0.93813942069706 0.350089021769838 convgroup 0.17272546774871 0.95 -0.189168256667331 0.533890648581917
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.023373208684309 0.0319908275576774 0.730622196070692 0.466458132015807 convgroup 0.134518449795162 0.95 -0.22703127517716 0.495500003637291
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0626175003067743 0.0195832266052022 3.19750680361019 0.00177964264865243 convgroup 0.588708720792149 0.95 0.218935892175467 0.956088017982932
rh_cuneus_thickness.aparcnative71 convgroup 0.0156888836880834 0.0205128752178557 0.764831040088753 0.445899058079529 convgroup 0.140816808497296 0.95 -0.220785137698399 0.501824102562203
rh_entorhinal_thickness.aparcnative71 convgroup 0.0514106111199302 0.0471809422572409 1.08964782516695 0.278088571866232 convgroup 0.200620426059362 0.95 -0.161565446496965 0.561961164053417
rh_fusiform_thickness.aparcnative71 convgroup 0.0366593026986449 0.0209549805724763 1.74943148106735 0.0828163471031958 convgroup 0.322096443444575 0.95 -0.0417629283667425 0.684609051636627
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.0324435487833214 0.0176539201296139 1.83775323243354 0.0686143695675969 convgroup 0.338357795947783 0.95 -0.025774769636863 0.701077377988592
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.00590989071457419 0.0209195489120381 0.28250564768026 0.778050751733867 convgroup 0.0520135057334747 0.95 -0.309016042628615 0.412822972578569
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.0191339382178074 0.0289356793870645 0.661257610780727 0.509736204931966 convgroup 0.121747394475365 0.95 -0.239701862559736 0.482682249256145
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0261941752746536 0.0188094492623111 1.39260724274045 0.166357107697898 convgroup 0.256399776073646 0.95 -0.106473794243784 0.618196481652933
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.0171613875395247 0.0193690071833388 0.886023087145472 0.377407183056248 convgroup 0.163130072979607 0.95 -0.198671108762919 0.524242940226736
rh_lingual_thickness.aparcnative71 convgroup 0.0224210910666469 0.0194642346783264 1.15191228615903 0.251685613659418 convgroup 0.212084242536647 0.95 -0.15023172908777 0.573507284727971
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0306114059932594 0.0205320116130238 1.49091119614612 0.138653215219028 convgroup 0.274499000942509 0.95 -0.088627246642389 0.636473655567656
rh_middletemporal_thickness.aparcnative71 convgroup 0.0282683725241888 0.0204169689717489 1.38455284735476 0.168801804282697 convgroup 0.254916841682729 0.95 -0.107936664109433 0.616699602688584
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0759586482579205 0.0363814029207912 -2.08784274821111 0.0389635239980756 convgroup -0.384403008033246 0.95 -0.747772480151806 -0.0194344894883682
rh_paracentral_thickness.aparcnative71 convgroup 0.0843822144581436 0.0236289000063445 3.57114442210541 0.000515401616959675 convgroup 0.657500982367884 0.95 0.285717016725593 1.02663751462845
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0541624430608237 0.0195413702958341 2.77168091289741 0.00648193578062976 convgroup 0.510307819465321 0.95 0.142587596278182 0.875932751808801
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.0117232148895467 0.0266524791838352 0.43985457445388 0.660847005293462 convgroup 0.080983791361742 0.95 -0.280193644583909 0.441818706231617
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0542118851981779 0.0201487905592111 2.69057763238274 0.00816796254875251 convgroup 0.495375495171303 0.95 0.128016921616391 0.860696559801123
rh_pericalcarine_thickness.aparcnative71 convgroup 0.0276289147686898 0.0200710797373916 1.37655348542202 0.171256722656337 convgroup 0.253444039771797 0.95 -0.1093896432443 0.615213058800054
rh_postcentral_thickness.aparcnative71 convgroup 0.015308634401932 0.0196384045143704 0.779525362700922 0.437230966481176 convgroup 0.143522252582091 0.95 -0.218102653719866 0.504541151250826
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0228359473242785 0.0226321551313149 1.00900454206774 0.31503702047393 convgroup 0.185772794154337 0.95 -0.176253264813401 0.547015735134181
rh_precentral_thickness.aparcnative71 convgroup 0.0686123939342651 0.0234003238498268 2.93211300726391 0.00404469698413369 convgroup 0.539845762259336 0.95 0.171382447411385 0.906100338380385
rh_precuneus_thickness.aparcnative71 convgroup 0.0410828241643173 0.0183746791567849 2.23583899418169 0.0272428203375892 convgroup 0.411651325550197 0.95 0.0461448642703633 0.775449719763493
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0197623282856251 0.0306054348851837 0.645713036255274 0.51971890563315 convgroup 0.118885406324533 0.95 -0.242542304862405 0.479810786214971
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0402256631601351 0.01533491492635 2.62314224456604 0.00986239246976387 convgroup 0.482959633896866 0.95 0.115894613267583 0.848035493087438
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0726786571105974 0.0199795143054219 3.63765885394292 0.000409303446175909 convgroup 0.669747281902592 0.95 0.297584960632022 1.03921775163497
rh_superiorparietal_thickness.aparcnative71 convgroup 0.04652136446036 0.0209216521728144 2.22359898138494 0.0280791829968399 convgroup 0.409397756529508 0.95 0.0439369469519837 0.773159415598601
rh_superiortemporal_thickness.aparcnative71 convgroup 0.030180709308502 0.020763065085083 1.45357678092456 0.148718121117887 convgroup 0.2676251779371 0.95 -0.0954034066146404 0.629530534648099
rh_supramarginal_thickness.aparcnative71 convgroup 0.0402637885244573 0.0164881567260006 2.44198239946157 0.0160901805931102 convgroup 0.449605402859753 0.95 0.0832964348598188 0.814055834561227
rh_frontalpole_thickness.aparcnative71 convgroup 0.0585786539722426 0.0348307483697548 1.68180865223985 0.0952506629966041 convgroup 0.309646071482758 0.95 -0.0540119444502977 0.672008198246844
rh_temporalpole_thickness.aparcnative71 convgroup 0.0324438795657738 0.0430445975290938 0.753727097665277 0.452514461399607 convgroup 0.138772406986565 0.95 -0.222812387871228 0.499771144510801
rh_transversetemporal_thickness.aparcnative71 convgroup 0.00710608033192345 0.0337671973491034 0.210443296743197 0.833684661021818 convgroup 0.0387457514977264 0.95 -0.322228644896267 0.399556172596102
rh_insula_thickness.aparcnative71 convgroup 0.0405824256969397 0.0238089884330595 1.70450020634181 0.0909193571322488 convgroup 0.313823925232145 0.95 -0.0499009044314742 0.676235745938493
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0384873126546973 0.0138892280729263 2.77101883939246 0.00649430921486551 convgroup 0.510185921852554 0.95 0.142468689163133 0.875808319592089
