rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.0165963171586396 0.0350597708356586 0.473372094656128 0.638049934155793 convgroup 0.135249169901751 0.95 -0.426063854009072 0.695188695541649
lh_lingual_thickness.aparcnative71 convgroup -0.0577065127394782 0.0266698822261931 -2.1637333172324 0.0353884162261459 convgroup -0.618209519209256 0.95 -1.18834296029096 -0.0420580715711466
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0127031491005166 0.029997867961103 0.423468398387119 0.673806600485299 convgroup 0.120990970967748 0.95 -0.440122788258921 0.680875528423231
lh_middletemporal_thickness.aparcnative71 convgroup 0.00609150042796655 0.0336335967747507 0.181113559419834 0.857025520259464 convgroup 0.0517467312628097 0.95 -0.508599458793178 0.611566435235165
lh_parahippocampal_thickness.aparcnative71 convgroup -0.0798347638084429 0.0756635602727644 -1.0551283011352 0.296541510099687 convgroup -0.301465228895772 0.95 -0.863092821223122 0.263197610042357
lh_paracentral_thickness.aparcnative71 convgroup 0.090128146253581 0.0413551606592226 2.17936878534364 0.034140359424962 convgroup 0.622676795812469 0.95 0.0463170455768079 1.19297902199482
lh_parsopercularis_thickness.aparcnative71 convgroup 0.0172620829420606 0.0341600690599945 0.505329275293433 0.615593131303293 convgroup 0.144379792940981 0.95 -0.417068144233366 0.704361965675855
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.0456830474004908 0.0423198739164619 1.0794703096391 0.28566310058907 convgroup 0.308420088468314 0.95 -0.256423824167144 0.870160275509223
lh_parstriangularis_thickness.aparcnative71 convgroup 0.0217025828463077 0.0317930647501296 0.682620031031116 0.498061622848379 convgroup 0.195034294580319 0.95 -0.367266291469604 0.755358919693667
lh_pericalcarine_thickness.aparcnative71 convgroup -0.0122306395396893 0.0334047626465952 -0.36613460389116 0.7158407538336 convgroup -0.104609886826046 0.95 -0.664448847255144 0.456292352384294
lh_postcentral_thickness.aparcnative71 convgroup 0.0454315926946536 0.032439438870417 1.40050488777365 0.167663019148953 convgroup 0.400144253649615 0.95 -0.167391103305836 0.963683451928161
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0279910689791621 0.0417921962086059 0.669767839896342 0.506149890367793 convgroup 0.191362239970384 0.95 -0.370870618157688 0.75165600659118
lh_precentral_thickness.aparcnative71 convgroup 0.070396281150228 0.0401910786848087 1.75153997986215 0.0861102593547533 convgroup 0.50043999424633 0.95 -0.0706757041528385 1.06661009861143
lh_precuneus_thickness.aparcnative71 convgroup 0.0198346147352925 0.0332428476284929 0.596658112955762 0.553482515241042 convgroup 0.170473746558789 0.95 -0.391391435831816 0.730609939725717
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0231292302537438 0.0506705713925113 -0.456462787336203 0.650074174397105 convgroup -0.130417939238915 0.95 -0.690337284676681 0.430825966181287
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0504637315044784 0.0279082752111318 1.8081995796125 0.0767145712804627 convgroup 0.516628451317857 0.95 -0.0551266980456476 1.08328772530708
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0835920999248838 0.0335605609089881 2.49078375512181 0.0161834135606403 convgroup 0.711652501463375 0.95 0.130882498128269 1.28559144638151
lh_superiorparietal_thickness.aparcnative71 convgroup 0.00375145504771878 0.0321790823099498 0.116580547934359 0.907668965285701 convgroup 0.0333087279812454 0.95 -0.526889025533396 0.593167629933548
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0227214957110621 0.0306661111976753 -0.740931758989531 0.462270916262534 convgroup -0.211694788282723 0.95 -0.772171216020986 0.350924696915137
lh_supramarginal_thickness.aparcnative71 convgroup 0.0040441061377546 0.0340159133454171 0.118888653574826 0.905849645485221 convgroup 0.0339681867356645 0.95 -0.526234528739987 0.593825224548093
lh_frontalpole_thickness.aparcnative71 convgroup 0.0173117413504399 0.0590623636740578 0.293109524806299 0.770676212615416 convgroup 0.0837455785160854 0.95 -0.476914080479808 0.643553594598249
lh_temporalpole_thickness.aparcnative71 convgroup 0.0415141804046208 0.0620702828543482 0.668825378193239 0.506745800951829 convgroup 0.191092965198068 0.95 -0.371134974060756 0.751384515764213
lh_transversetemporal_thickness.aparcnative71 convgroup -0.073590039439858 0.05005537499337 -1.47017257286765 0.14790742914145 convgroup -0.420049306533615 0.95 -0.984055728726609 0.148144069793679
lh_insula_thickness.aparcnative71 convgroup 0.0347164587920227 0.0387029937247492 0.896996729475807 0.37410676331272 convgroup 0.256284779850231 0.95 -0.307281270719473 0.817262852386817
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0248779904515927 0.0234120919156675 1.06261288146337 0.293166647952771 convgroup 0.303603680418105 0.95 -0.26111451062432 0.865265544031808
rh_bankssts_thickness.aparcnative71 convgroup -0.0434578908229192 0.0397973308032766 -1.09198003850402 0.280181992662837 convgroup -0.311994296715434 0.95 -0.873793675192255 0.252944011413651
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.0224492084588582 0.0609228284717785 -0.368485985007368 0.714098169801975 convgroup -0.105281710002105 0.95 -0.66512218220733 0.455628842640384
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0475125467045352 0.0334843060889202 1.41894971866408 0.162243630235042 convgroup 0.405414205332594 0.95 -0.162292804621079 0.96907442356499
rh_cuneus_thickness.aparcnative71 convgroup -0.0239726378246303 0.0298381747570781 -0.803421724679846 0.425611336607052 convgroup -0.229549064194242 0.95 -0.790209680504717 0.333433151026504
rh_entorhinal_thickness.aparcnative71 convgroup 0.115586859554345 0.0796323658493562 1.45150603428015 0.153011801264354 convgroup 0.414716009794327 0.95 -0.153298482877522 0.978594576094093
rh_fusiform_thickness.aparcnative71 convgroup 0.00315608033846188 0.0414863620308211 0.0760751288849373 0.939669093576714 convgroup 0.0217357511099821 0.95 -0.538381017174315 0.581631320298238
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.00568374033406496 0.02881762708301 -0.197231379172643 0.844462341612023 convgroup -0.056351822620755 0.95 -0.61616545678229 0.504035083366957
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0261850762504837 0.0341611241617352 -0.766516819719135 0.447046130863883 convgroup -0.219004805634039 0.95 -0.779553945502371 0.343760563292813
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0183202882383197 0.0384869202871765 -0.476013359905646 0.636180450217819 convgroup -0.136003817115899 0.95 -0.695946648800479 0.425320135681268
rh_lateraloccipital_thickness.aparcnative71 convgroup -0.0209228850112039 0.0326554276996789 -0.640716918596952 0.524691908884408 convgroup -0.183061976741986 0.95 -0.743289470054202 0.379021209359068
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000922388012028099 0.0362087420168827 0.0254741800087401 0.979780206650264 convgroup 0.00727833714535431 0.95 -0.552750275746948 0.567232857360066
rh_lingual_thickness.aparcnative71 convgroup -0.0449385202258682 0.0337373268173142 -1.3320118831349 0.189018897260083 convgroup -0.380574823752828 0.95 -0.94368136567894 0.186339205004296
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0217448111319933 0.0392370888874565 0.554190225334092 0.581969252417958 convgroup 0.158340064381169 0.95 -0.403325281098357 0.718398730358798
rh_middletemporal_thickness.aparcnative71 convgroup -0.0186442218474716 0.0370371640884638 -0.503392263050692 0.616944075386746 convgroup -0.143826360871626 0.95 -0.70380579411276 0.417613259529596
rh_parahippocampal_thickness.aparcnative71 convgroup -0.103925100216129 0.0609349271068341 -1.70550955175383 0.0944319049089538 convgroup -0.487288443358237 0.95 -1.05307434920775 0.0833203070487985
rh_paracentral_thickness.aparcnative71 convgroup 0.0653554731863747 0.0422390813073767 1.54727496819304 0.128231936371225 convgroup 0.44207856234087 0.95 -0.126873486698226 1.00663383047557
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0208612484390818 0.0309204153799635 0.674675556027618 0.503052934463936 convgroup 0.19276444457932 0.95 -0.36949418223621 0.753069917383521
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0204231292746646 0.0487898123159558 -0.418594134824856 0.677341892352908 convgroup -0.119598324235673 0.95 -0.679478245823457 0.441496775853567
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0395941779190274 0.0371143171343033 1.06681682370042 0.291282751203361 convgroup 0.304804806771547 0.95 -0.259944593680958 0.866486072204182
rh_pericalcarine_thickness.aparcnative71 convgroup -0.00205091462817845 0.0292709626703994 -0.0700665246740404 0.944425887538807 convgroup -0.0200190070497258 0.95 -0.579920809374359 0.540086529483787
rh_postcentral_thickness.aparcnative71 convgroup 0.00699523016158431 0.0286368810267265 0.244273465223246 0.80803900256115 convgroup 0.0697924186352132 0.95 -0.49072185147288 0.629596759317904
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0268298343600309 0.0346896693049299 0.773424333457625 0.442986653224357 convgroup 0.220978380987893 0.95 -0.341827012274164 0.781547813859835
rh_precentral_thickness.aparcnative71 convgroup 0.079042076346906 0.0431102418028525 1.83348719565001 0.0728079052664238 convgroup 0.523853484471432 0.95 -0.0481924943832995 1.09073675564324
rh_precuneus_thickness.aparcnative71 convgroup 0.00591156340835114 0.0295666959787526 0.199939939606351 0.84235503319837 convgroup 0.057125697030386 0.95 -0.503268209805929 0.616938430886907
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.020364059759447 0.0589475696716735 -0.345460548634504 0.731226882765288 convgroup -0.0987030138955725 0.95 -0.658530152183857 0.462127505555121
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0252360213257954 0.0280546577864791 0.899530534924502 0.372769654441402 convgroup 0.257008724264143 0.95 -0.306573805867169 0.817996036532507
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0857723110796001 0.0349682498311827 2.45286256800628 0.0177788457321684 convgroup 0.700817876573223 0.95 0.120611164054365 1.27428596796298
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0199768000742152 0.0309473922451734 0.645508349005749 0.521609215422976 convgroup 0.184430956858786 0.95 -0.377676584952387 0.744669069111859
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0414674395236296 0.0335311524157223 -1.2366839949165 0.222099177976205 convgroup -0.353338284261857 0.95 -0.9158866649748 0.212753408508244
rh_supramarginal_thickness.aparcnative71 convgroup 0.00676432319504027 0.0292878583139675 0.230959980840058 0.818307563171903 convgroup 0.0659885659543024 0.95 -0.49448834918513 0.625794233798011
rh_frontalpole_thickness.aparcnative71 convgroup 0.0747940700431812 0.0662225646431301 1.12943481494929 0.264213360534869 convgroup 0.322695661414084 0.95 -0.242530130221165 0.88467757713889
rh_temporalpole_thickness.aparcnative71 convgroup 0.0761731437318796 0.0675026534293245 1.12844665893961 0.264626176415576 convgroup 0.322413331125603 0.95 -0.242804754758172 0.884390283894886
rh_transversetemporal_thickness.aparcnative71 convgroup -0.0629552192309872 0.0514237292774162 -1.22424452904537 0.226713698898031 convgroup -0.349784151155821 0.95 -0.912263477148655 0.216203914730471
rh_insula_thickness.aparcnative71 convgroup 0.00658847350989523 0.037018846667631 0.177976195991437 0.859475421258203 convgroup 0.050850341711839 0.95 -0.50948808559265 0.610671345645954
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0142596428940197 0.0240218344344544 0.593611738226254 0.555502322370937 convgroup 0.16960335377893 0.95 -0.392247150008983 0.729733631000701
