rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_precuneus_thickness.aparcnative71 convgroup -0.020776310824859 0.0359292292262774 -0.578256513492473 0.566691027820869 convgroup -0.192752171164158 0.95 -0.846250315910054 0.463401625840686
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.139539244226961 0.0520352513658961 -2.6816290988154 0.0109886557131797 convgroup -0.8938763662718 0.95 -1.57318055627782 -0.203277746963188
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0580390503860551 0.0318560736157056 1.82191474963948 0.0767846569071864 convgroup 0.607304916546494 0.95 -0.0648278232127501 1.2713877698929
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0846302544561572 0.0380858818439518 2.22208992830756 0.0326501891343134 convgroup 0.740696642769187 0.95 0.0606871272017272 1.41108556532237
lh_superiorparietal_thickness.aparcnative71 convgroup -0.0120884846654584 0.0358323536412844 -0.337362283998298 0.737802982080916 convgroup -0.112454094666099 0.95 -0.765511019489367 0.542156756895012
lh_superiortemporal_thickness.aparcnative71 convgroup -0.0718824195737949 0.0400204134143177 -1.79614385362841 0.0808680371623345 convgroup -0.598714617876138 0.95 -1.26243884471169 0.0729550170413523
lh_supramarginal_thickness.aparcnative71 convgroup -0.00749389122064069 0.0344164617358964 -0.217741477265937 0.828860040177537 convgroup -0.0725804924219791 0.95 -0.72561346991166 0.581456295735959
lh_frontalpole_thickness.aparcnative71 convgroup 0.0185434629541653 0.0751836631955559 0.246642184831204 0.806586198956078 convgroup 0.0822140616104012 0.95 -0.571949757524684 0.735240936567164
lh_temporalpole_thickness.aparcnative71 convgroup -0.0726618279991513 0.0761564307022055 -0.954112834978846 0.346389585277388 convgroup -0.318037611659615 0.95 -0.97327286926364 0.341546343064657
lh_transversetemporal_thickness.aparcnative71 convgroup -0.0822645381672291 0.056049943439658 -1.46770064551078 0.150868818881548 convgroup -0.489233548503595 0.95 -1.14889716861753 0.177012349357773
lh_insula_thickness.aparcnative71 convgroup -0.0027087347170132 0.0451463140495257 -0.0599990226010856 0.952488257488998 convgroup -0.0199996742003619 0.95 -0.673198820965807 0.633476253718355
lh_MeanThickness_thickness.aparcnative71 convgroup -0.00237129935914975 0.0222504236657689 -0.106573222819028 0.915719247157516 convgroup -0.0355244076063425 0.95 -0.688651135565105 0.618093883783203
rh_bankssts_thickness.aparcnative71 convgroup -0.104481296141716 0.0510068406456908 -2.04837811593694 0.047868755333488 convgroup -0.682792705312313 0.95 -1.35027503980495 -0.00635937161984691
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.0113418504739289 0.0589884289910122 -0.192272462039241 0.848609303356921 convgroup -0.0640908206797471 0.95 -0.71713540426354 0.589840276591243
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0716522966678614 0.029173497043233 2.45607499716876 0.0190035591018903 convgroup 0.818691665722921 0.95 0.133492254438587 1.49340000706817
rh_cuneus_thickness.aparcnative71 convgroup -0.0140349915804259 0.0339367230501616 -0.413563547655468 0.681647154152132 convgroup -0.137854515885156 0.95 -0.790994172458605 0.517188572013171
rh_entorhinal_thickness.aparcnative71 convgroup -0.0142518304926992 0.105883871566142 -0.13459869082891 0.893678899981083 convgroup -0.0448662302763034 0.95 -0.697958823256049 0.60884707158623
rh_fusiform_thickness.aparcnative71 convgroup -0.0481000511523399 0.0458621135284358 -1.04879708874552 0.301261850388261 convgroup -0.34959902958184 0.95 -1.00547289586802 0.31104328034234
rh_inferiorparietal_thickness.aparcnative71 convgroup -0.0561989697546814 0.0311453474900031 -1.80440978456638 0.0795387322582076 convgroup -0.601469928188793 0.95 -1.26530856697243 0.0703476755999316
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0897054012781327 0.0409914340738516 -2.18839382678138 0.0352119616152137 convgroup -0.729464608927128 0.95 -1.39926962083136 -0.05016738248798
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0266287256234567 0.0511348230314035 -0.520755212296387 0.605725797191866 convgroup -0.173585070765462 0.95 -0.826930137412407 0.482153634354676
rh_lateraloccipital_thickness.aparcnative71 convgroup -0.0100054186589417 0.0377768713383354 -0.264855672385668 0.792631272252576 convgroup -0.0882852241285562 0.95 -0.741312177917489 0.565962343686189
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0619242052897071 0.0272742618815218 -2.27042643935528 0.0292656966259365 convgroup -0.756808813118427 0.95 -1.42805221559188 -0.0757619685249698
rh_lingual_thickness.aparcnative71 convgroup -0.068638864613139 0.0376680354967835 -1.82220452189496 0.0767397567533656 convgroup -0.607401507298322 0.95 -1.27148842557071 0.0647364834103968
rh_medialorbitofrontal_thickness.aparcnative71 convgroup -0.0408319946247052 0.0404940763414143 -1.00834488186474 0.32001865363521 convgroup -0.33611496062158 0.95 -0.991706122594182 0.324065693775015
rh_middletemporal_thickness.aparcnative71 convgroup -0.0880183654040833 0.0436183135422687 -2.01792224999227 0.0510996163769279 convgroup -0.672640749997424 0.95 -1.33964012411422 0.00319020383425994
rh_parahippocampal_thickness.aparcnative71 convgroup -0.128071054976735 0.0816109039189756 -1.56928852428697 0.125329681947932 convgroup -0.523096174762324 0.95 -1.18391424154221 0.144731840622739
rh_paracentral_thickness.aparcnative71 convgroup 0.0703246345953635 0.0439347495092066 1.60066087506944 0.118192336767746 convgroup 0.533553625023148 0.95 -0.134780345966149 1.19474659698495
rh_parsopercularis_thickness.aparcnative71 convgroup -0.00152188034272924 0.0339402523780716 -0.0448399830907712 0.964482662519189 convgroup -0.0149466610302571 0.95 -0.668173675850126 0.638487143732754
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0206301182698037 0.0423947633920917 -0.486619493049277 0.629477554803961 convgroup -0.162206497683092 0.95 -0.815474867268062 0.493299618370657
rh_parstriangularis_thickness.aparcnative71 convgroup 0.00173573258249739 0.0421983689141913 0.0411326936836572 0.967417393960035 convgroup 0.0137108978945524 0.95 -0.639712913492333 0.666944990965751
rh_pericalcarine_thickness.aparcnative71 convgroup -0.0192910542533303 0.0363620742162096 -0.530526782895423 0.599004408092821 convgroup -0.176842260965141 0.95 -0.830211315938727 0.478964962932109
rh_postcentral_thickness.aparcnative71 convgroup -0.044142469120318 0.0336500426926289 -1.31181019660303 0.197888415356753 convgroup -0.437270065534345 0.95 -1.09534028672195 0.226716354412497
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0110690060718732 0.0442763656622833 0.249998072477351 0.804009986730187 convgroup 0.0833326908257835 0.95 -0.570846284490277 0.736359354216492
rh_precentral_thickness.aparcnative71 convgroup 0.093903658136817 0.0427117721103447 2.19854277865642 0.0344221755137289 convgroup 0.732847592885473 0.95 0.0533367549065379 1.40282745840431
rh_precuneus_thickness.aparcnative71 convgroup -0.0138280463602424 0.0321072431710253 -0.430683079409362 0.669266538235456 convgroup -0.143561026469787 0.95 -0.796726503786272 0.511586330838432
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0204018854382845 0.0553716095790074 -0.368453898909582 0.714692733788999 convgroup -0.122817966303194 0.95 -0.775902283975141 0.531962975670313
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup -0.000232276055311993 0.030225389494062 -0.00768479940870986 0.993910906292895 convgroup -0.00256159980290329 0.95 -0.655992428416566 0.649413199014463
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0596816116004422 0.042696715981431 1.39780332582014 0.170726489596399 convgroup 0.465934441940047 0.95 -0.199273016913253 1.1248569113015
rh_superiorparietal_thickness.aparcnative71 convgroup -0.0248035915169431 0.0364076064809105 -0.681274983840212 0.50005678894727 convgroup -0.227091661280071 0.95 -0.88093885169978 0.42987899668989
rh_superiortemporal_thickness.aparcnative71 convgroup -0.0768885130119777 0.0405962850634662 -1.89397903999772 0.0662848027342843 convgroup -0.631326346665907 0.95 -1.29644278711937 0.042130047822954
rh_supramarginal_thickness.aparcnative71 convgroup -0.0111838098649257 0.0340780089742962 -0.328182608125998 0.744674839231382 convgroup -0.109394202708666 0.95 -0.7624446810774 0.54516801529961
rh_frontalpole_thickness.aparcnative71 convgroup -0.0096776847468654 0.052500807989608 -0.184334015369459 0.85478590092338 convgroup -0.0614446717898196 0.95 -0.714494076025559 0.592454683040002
rh_temporalpole_thickness.aparcnative71 convgroup 0.00815800925752242 0.0931753204143541 0.0875554730720909 0.930715217854496 convgroup 0.029185157690697 0.95 -0.624372646762425 0.682339088651931
rh_transversetemporal_thickness.aparcnative71 convgroup -0.195482210683194 0.0603897246338 -3.23701112844258 0.00259463054033428 convgroup -1.07900370948086 0.95 -1.771378894417 -0.373513896851525
rh_insula_thickness.aparcnative71 convgroup 0.000352772053215984 0.0460020767950556 0.00766861145829616 0.993923732647075 convgroup 0.00255620381943205 0.95 -0.651196456791485 0.654579393683654
rh_MeanThickness_thickness.aparcnative71 convgroup -0.0148582950139373 0.0228325220026486 -0.650751371758832 0.519339141797702 convgroup -0.216917123919611 0.95 -0.870650899525644 0.439801775445166
