rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_lingual_thickness.aparcnative71 convgroup 0.00116861310102288 0.0211685436983746 0.0552051722439752 0.956081950182614 convgroup 0.0108790545036183 0.95 -0.375392154368696 0.397097509920748
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0312017877198692 0.0237981096482419 1.31110362045812 0.19273823041056 convgroup 0.258373756788918 0.95 -0.13009391049829 0.645598572589239
lh_middletemporal_thickness.aparcnative71 convgroup -0.0102241889767631 0.0213919922516334 -0.477944683996527 0.633702374530225 convgroup -0.0941865780969518 0.95 -0.480414045286223 0.292497047424297
lh_parahippocampal_thickness.aparcnative71 convgroup -0.0338377097404185 0.0468817440551445 -0.721767298175106 0.472072903725413 convgroup -0.142235690182694 0.95 -0.528620565628694 0.244837146261665
lh_paracentral_thickness.aparcnative71 convgroup 0.074365403641051 0.0281089771194637 2.64561045124469 0.00943231539352711 convgroup 0.521359487245768 0.95 0.127401987911625 0.912868175052872
lh_parsopercularis_thickness.aparcnative71 convgroup 0.0123776387304675 0.0186780784675473 0.662682660423198 0.509014019927176 convgroup 0.130592125489357 0.95 -0.256376260077537 0.516928634428664
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.0184464304946564 0.0288309540461691 0.639813391714919 0.523714526175629 convgroup 0.126085373483662 0.95 -0.260844323601007 0.512404893580231
lh_parstriangularis_thickness.aparcnative71 convgroup 0.0195046697653424 0.0235377478063988 0.828654887705099 0.40921583405635 convgroup 0.163299584469956 0.95 -0.223978585130682 0.54978867987003
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0306448474944194 0.0213492893544476 1.43540363267573 0.154201933800322 convgroup 0.282869045051756 0.95 -0.105974292644049 0.670353856902722
lh_postcentral_thickness.aparcnative71 convgroup 0.0327132025885339 0.0213953550596518 1.52898619804752 0.129333224287763 convgroup 0.301310973369067 0.95 -0.0878338033167505 0.689010448473764
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0360675509205723 0.0259411238532925 1.39036192589607 0.167416078188179 convgroup 0.273992862566058 0.95 -0.114711083324287 0.661380115963646
lh_precentral_thickness.aparcnative71 convgroup 0.06823727478216 0.0288387099059161 2.36616946474993 0.0198435368797224 convgroup 0.466291210143289 0.95 0.0737463766755381 0.856632147327199
lh_precuneus_thickness.aparcnative71 convgroup 0.0443036030993045 0.0201271093428068 2.20119056068715 0.0299547119955853 convgroup 0.433779501252785 0.95 0.0420039508766412 0.823497859413618
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0306931826257282 0.0353979055724218 0.867090358296254 0.387908042289263 convgroup 0.170873903368653 0.95 -0.216483367462836 0.557405565176112
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0353715635104385 0.0187193190948192 1.88957532756776 0.0616267820766346 convgroup 0.37237077870988 0.95 -0.0180840682458006 0.761049453924342
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0842661485094028 0.0222068065715797 3.79460901943671 0.000249888219288915 convgroup 0.747787873207459 0.95 0.346606731180043 1.1455686503174
lh_superiorparietal_thickness.aparcnative71 convgroup 0.016046685434764 0.0220416623986162 0.728016115325829 0.468255530582889 convgroup 0.143467118681194 0.95 -0.24361714313979 0.529857489173042
lh_superiortemporal_thickness.aparcnative71 convgroup 0.00525373534561972 0.0217648396921717 0.241386356156318 0.80973557634052 convgroup 0.0475690088140428 0.95 -0.338842744135471 0.433750199040757
lh_supramarginal_thickness.aparcnative71 convgroup 0.0113152943634066 0.0222573595611388 0.508384398981586 0.61227093543762 convgroup 0.100185206575703 0.95 -0.286540989501418 0.486426248077978
lh_frontalpole_thickness.aparcnative71 convgroup 0.057394266349353 0.0351522438732093 1.63273407400018 0.105578419032974 convgroup 0.321756137313769 0.95 -0.0677414395823866 0.709712668866403
lh_temporalpole_thickness.aparcnative71 convgroup 0.0619369361560848 0.048731514555533 1.27098319682848 0.206597595627096 convgroup 0.25046739117799 0.95 -0.137885056891207 0.637614445829548
lh_transversetemporal_thickness.aparcnative71 convgroup 0.01213050354883 0.0324692773114193 0.373599431625286 0.70947022726653 convgroup 0.0736236916571866 0.95 -0.312927175966609 0.459817794707503
lh_insula_thickness.aparcnative71 convgroup 0.0280647041704343 0.0273431520942465 1.02638876723871 0.307112790025077 convgroup 0.202266180627852 0.95 -0.185447704180862 0.589004142832599
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0284059582354124 0.0153804905875567 1.84688245629783 0.0676349005193454 convgroup 0.363957471503648 0.95 -0.0263300207403453 0.752507656607794
rh_bankssts_thickness.aparcnative71 convgroup -0.0154211461312164 0.0279426078244174 -0.551886431936421 0.582221621512486 convgroup -0.108757971921716 0.95 -0.495021428825684 0.278032014603626
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.00876797566473419 0.0381304738881465 -0.229946674422524 0.818589255314222 convgroup -0.0453146381450051 0.95 -0.431496239090109 0.341086616095278
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0545944305800435 0.0224577915079497 2.43097949149265 0.016785654965299 convgroup 0.47906305351693 0.95 0.0862028422598044 0.869662174438074
rh_cuneus_thickness.aparcnative71 convgroup 0.0160090146628906 0.0201253926572997 0.795463469234918 0.428173300348056 convgroup 0.156758689189461 0.95 -0.230453501161208 0.543213070898018
rh_entorhinal_thickness.aparcnative71 convgroup 0.0725600815898612 0.0542590543951107 1.33728982929713 0.184073795097377 convgroup 0.263534164439558 0.95 -0.125010321873257 0.650811360853304
rh_fusiform_thickness.aparcnative71 convgroup 0.00121915550252203 0.0243254876363066 0.0501184404090794 0.960125067015127 convgroup 0.00987663334219967 0.95 -0.376391643020603 0.39609702395774
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.00654308386713787 0.0195371985572292 0.334903893614613 0.738378657199265 convgroup 0.0659981223499397 0.95 -0.320508611541494 0.452185057161974
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.014177186012135 0.0217949493807726 -0.650480336726178 0.516830358791098 convgroup -0.128187464129294 0.95 -0.514514766280009 0.258760175332692
rh_isthmuscingulate_thickness.aparcnative71 convgroup -0.0274516624261185 0.0320523506557891 -0.856463312813546 0.393729746316001 convgroup -0.168779675557754 0.95 -0.555299294956544 0.2185554712429
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0290495802410243 0.0217146619317287 1.33778643813828 0.183912352501074 convgroup 0.263632029085755 0.95 -0.124913891049321 0.650910219292733
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.00135166203620841 0.0204042289905034 0.0662442102976547 0.947311810909228 convgroup 0.0130544719830304 0.95 -0.373223257358063 0.399268915166294
rh_lingual_thickness.aparcnative71 convgroup 0.00663376531679658 0.0202788232752445 0.327127724659191 0.744235172745559 convgroup 0.0644657049611936 0.95 -0.32203255991121 0.450651544249505
rh_medialorbitofrontal_thickness.aparcnative71 convgroup -0.00216448205746871 0.0259748402117772 -0.0833299469725828 0.933750924281999 convgroup -0.0164214872999928 0.95 -0.402630157860806 0.369866790131635
rh_middletemporal_thickness.aparcnative71 convgroup -0.0114041568625088 0.0240367139606572 -0.474447417445453 0.636185223036081 convgroup -0.0934973862716882 0.95 -0.479723379568361 0.293181514122637
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0168361917458365 0.0383722599629208 -0.438759451804645 0.661754818667554 convgroup -0.0864645067868864 0.95 -0.47267704183194 0.300166902277662
rh_paracentral_thickness.aparcnative71 convgroup 0.0562634250338612 0.0257422832414707 2.18564237313732 0.0311071602059592 convgroup 0.430715484369737 0.95 0.0390099546779918 0.820377755939384
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0492150175680496 0.0210799457936785 2.33468425629483 0.0214999062134585 convgroup 0.460086550599305 0.95 0.0676922389203965 0.850304828113253
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.00500622440799689 0.0291168349958297 0.171935734385757 0.863825415897451 convgroup 0.0338826626105931 0.95 -0.352469096937367 0.420070154840434
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0390661907383751 0.0219395233309876 1.78063078896512 0.0779210171776826 convgroup 0.350901529993624 0.95 -0.0391327127383144 0.739258978870575
rh_pericalcarine_thickness.aparcnative71 convgroup 0.032799260558622 0.0221556837000201 1.48039938657331 0.141819109209828 convgroup 0.291736171793428 0.95 -0.0972500900173719 0.67932215281848
rh_postcentral_thickness.aparcnative71 convgroup 0.0324167329410293 0.0197052253058719 1.64508309028923 0.103001231162303 convgroup 0.324189706774994 0.95 -0.065351150122635 0.712178156449126
rh_posteriorcingulate_thickness.aparcnative71 convgroup -0.0106369355966407 0.0262499015172909 -0.405218114423557 0.686157608062113 convgroup -0.0798546544368119 0.95 -0.466056730546285 0.30673428483659
rh_precentral_thickness.aparcnative71 convgroup 0.0546683922441774 0.0247958217564198 2.20474210458556 0.0296967527989701 convgroup 0.434479389289943 0.95 0.0426878003796273 0.824210622431707
rh_precuneus_thickness.aparcnative71 convgroup 0.023146189340692 0.0174356545076254 1.32752053159628 0.187271380213389 convgroup 0.261608969429209 0.95 -0.126906690814081 0.648866463012636
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0248521087929451 0.0352592145945813 -0.704840112824419 0.482500523691455 convgroup -0.138899919918105 0.95 -0.525270278583571 0.248142321112697
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0236546788217803 0.0170755556829396 1.38529481915566 0.168955102600566 convgroup 0.272994308840677 0.95 -0.115694193686516 0.660370827564489
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0660356406012742 0.0227413344486481 2.90377157727435 0.00451154978708782 convgroup 0.572234230437945 0.95 0.176850337951592 0.96494740666605
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0378170350048918 0.0207457399519602 1.82288195516104 0.0712220595303751 convgroup 0.359227792211509 0.95 -0.0309670357006009 0.747707149011276
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0126242061569801 0.0220876232910384 0.571551134797837 0.568871257685923 convgroup 0.112633213416867 0.95 -0.274186785949601 0.498907938349902
rh_supramarginal_thickness.aparcnative71 convgroup 0.0186642043986112 0.0191614647841551 0.974048936699501 0.332314280902184 convgroup 0.191951787138963 0.95 -0.195639762734186 0.578616728419435
rh_frontalpole_thickness.aparcnative71 convgroup 0.0515031432146524 0.036082843132004 1.42735823300385 0.156501375959169 convgroup 0.281283571481509 0.95 -0.107534589070495 0.668750660975623
rh_temporalpole_thickness.aparcnative71 convgroup 0.0859435010706628 0.0507979563414503 1.69186926523133 0.0936942330987544 convgroup 0.333409664371748 0.95 -0.0562977785145321 0.72152161397909
rh_transversetemporal_thickness.aparcnative71 convgroup -0.030573449689567 0.034882126807448 -0.876478944599187 0.382809317511827 convgroup -0.172724073161624 0.95 -0.55926658036282 0.21465289957285
rh_insula_thickness.aparcnative71 convgroup 0.0201752566712994 0.0287255122363297 0.702346280383588 0.484047459225253 convgroup 0.138408470694348 0.95 -0.24862931955754 0.524776745209746
rh_MeanThickness_thickness.aparcnative71 convgroup 0.02412274407764 0.0151895807121764 1.58811125433518 0.115326300261516 convgroup 0.312962503175734 0.95 -0.0763809305581025 0.700806003508715
