rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0135672906920686 0.0204495709922396 0.663451115782199 0.508225575612549 convgroup 0.116827227238637 0.95 -0.228822732221174 0.462025560362713
lh_postcentral_thickness.aparcnative71 convgroup -0.0149061561131297 0.0193007371894275 -0.772310195555378 0.441343361450036 convgroup -0.13599624232825 0.95 -0.481261871169102 0.209794834323917
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0451053313451779 0.0250927022691583 1.7975477834692 0.0745878950714161 convgroup 0.316530515023814 0.95 -0.0313558447244612 0.663205582596691
lh_precentral_thickness.aparcnative71 convgroup 0.0428909723072033 0.0230715701587368 1.85904002250845 0.0653000244441529 convgroup 0.327358694542634 0.95 -0.0206969906588589 0.674162701350749
lh_precuneus_thickness.aparcnative71 convgroup 0.0359273123494855 0.0190641143852946 1.88455186657916 0.0617404598497956 convgroup 0.331851079789454 0.95 -0.0162763198042594 0.678710072282605
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0385071264304949 0.032414014740121 1.18797769234158 0.237024843823545 convgroup 0.209191207183353 0.95 -0.137282951601892 0.554859545472058
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0414696995776507 0.0171840436093767 2.41326782684736 0.0172154808821859 convgroup 0.424952769070845 0.95 0.075150763220166 0.773143801278896
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.0836020020236005 0.0204730185730938 4.08352103648616 7.73471796706625e-05 convgroup 0.719067959514798 0.95 0.361668093528957 1.07384411455997
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0154015093726986 0.0195774432099222 0.786696669608669 0.432902311341444 convgroup 0.13852955915206 0.95 -0.207281367816173 0.483805287155525
lh_superiortemporal_thickness.aparcnative71 convgroup 0.00846389785678177 0.0184223385128723 0.45943666982711 0.646693919253484 convgroup 0.0809022864697011 0.95 -0.264525510359174 0.426017067420957
lh_supramarginal_thickness.aparcnative71 convgroup 0.0354383832484508 0.0184520242168585 1.92056886723966 0.0569929411330104 convgroup 0.338193319964388 0.95 -0.0100367283066629 0.685131376936246
lh_frontalpole_thickness.aparcnative71 convgroup 0.0678129158675319 0.0358761733583988 1.89019367227627 0.0609756146098001 convgroup 0.332844546377321 0.95 -0.0152988054952104 0.679715783111336
lh_temporalpole_thickness.aparcnative71 convgroup 0.0473477410380195 0.0430173309586255 1.10066663790831 0.273091377520327 convgroup 0.19381658778175 0.95 -0.152495186703446 0.539381205993646
lh_transversetemporal_thickness.aparcnative71 convgroup 0.00977254795491168 0.0271380451996264 0.360105080635882 0.719357456721987 convgroup 0.0634109689236648 0.95 -0.281928698544754 0.408505224381454
lh_insula_thickness.aparcnative71 convgroup 0.0604519425423007 0.0256330627429002 2.35835815441308 0.0198583803036555 convgroup 0.415283714898684 0.95 0.0656723066711238 0.763319313521538
lh_MeanThickness_thickness.aparcnative71 convgroup 0.0309892849232338 0.0129264830464441 2.39734851404602 0.0179475745930757 convgroup 0.422149534394041 0.95 0.0724031846442154 0.770295074675065
rh_bankssts_thickness.aparcnative71 convgroup 0.00105498319122762 0.0239213474314622 0.0441021641548533 0.964891161715576 convgroup 0.0077659580802124 0.95 -0.33738078050256 0.352882642348617
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup 0.0726468117556429 0.034249288014836 2.1211188893671 0.0358252044148518 convgroup 0.373508209713533 0.95 0.0246759604436189 0.72091772674256
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.0386540405941389 0.0205353693480718 1.88231533307038 0.0620458766657837 convgroup 0.331457248198486 0.95 -0.0166637960817162 0.678311385527113
rh_cuneus_thickness.aparcnative71 convgroup -0.00904590660972409 0.0194928535482829 -0.4640627185403 0.643384975721325 convgroup -0.0817168882261481 0.95 -0.426832919327118 0.263715351711439
rh_entorhinal_thickness.aparcnative71 convgroup 0.0211055471641599 0.0531094213138192 0.39739742294402 0.691731195933325 convgroup 0.0699777842405059 0.95 -0.275393447926846 0.415078187037661
rh_fusiform_thickness.aparcnative71 convgroup 0.00825501225359304 0.0204509992557066 0.403648357245408 0.687139637932781 convgroup 0.0710785123947138 0.95 -0.274298181875877 0.416180152346833
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.0200737622111688 0.0167977683611696 1.19502554027189 0.234269448764946 convgroup 0.210432264002932 0.95 -0.136055455261067 0.556109412897562
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.0161551029131476 0.0206953468876738 0.780615227221423 0.436458920518521 convgroup 0.137458676859737 0.95 -0.208343819611743 0.482730081516192
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.0398924536602984 0.0295756035999052 1.34882973818415 0.17975470494824 convgroup 0.237515673092638 0.95 -0.109283933065702 0.583401687557261
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.032137191117871 0.017529768253489 1.83329241169373 0.0690644594172769 convgroup 0.322824793087126 0.95 -0.0251593571215144 0.669574242885599
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.00929409159123989 0.0184423798658406 0.503952942019952 0.615154037466071 convgroup 0.0887411649093862 0.95 -0.256730390228454 0.433869417235663
rh_lingual_thickness.aparcnative71 convgroup 0.00691650798616654 0.0173161445864476 0.399425400477407 0.690240299388546 convgroup 0.0703348911719617 0.95 -0.275038101876206 0.415435690582787
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0360490171639997 0.0213532170960707 1.6882241678999 0.093784323882736 convgroup 0.297279699741657 0.95 -0.0503176904490139 0.643737886260933
rh_middletemporal_thickness.aparcnative71 convgroup 0.0241364280144776 0.0211150413183451 1.14309167813503 0.255117506753256 convgroup 0.201287220805453 0.95 -0.145102216275771 0.546900950858063
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0304490636566213 0.0367964504973844 -0.827500023644556 0.409481879968792 convgroup -0.145714629160465 0.95 -0.491020445940411 0.200154011352872
rh_paracentral_thickness.aparcnative71 convgroup 0.0469082620739355 0.0240200546526519 1.95287907343528 0.0529991619871461 convgroup 0.343882830030087 0.95 -0.00444072047293071 0.690893237803495
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0431707115318263 0.0185932382540696 2.32185006946691 0.0218081865510204 convgroup 0.408854999602871 0.95 0.0593681953593128 0.756789454340303
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.00501988505661046 0.0271630044419965 0.184805957946583 0.853671462773624 convgroup 0.0325425146336888 0.95 -0.31267369054676 0.377632720087094
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0626523408397103 0.0206750548391081 3.03033492908564 0.00295233715789021 convgroup 0.533612226956729 0.95 0.181405810276747 0.883819882346643
rh_pericalcarine_thickness.aparcnative71 convgroup -6.14567601409216e-05 0.0217508624365224 -0.00282548613050525 0.9977499559973 convgroup -0.000497540364882765 0.95 -0.345627000282528 0.344633843833953
rh_postcentral_thickness.aparcnative71 convgroup -0.0127424299172797 0.019205514025631 -0.663477681475965 0.50820862218088 convgroup -0.116831905196467 0.95 -0.462030237370442 0.228818082013452
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0207060279293866 0.0241858310992164 0.856122241342265 0.393517629083221 convgroup 0.150754720663064 0.95 -0.195155720453498 0.496083002849944
rh_precentral_thickness.aparcnative71 convgroup 0.0417236452387716 0.0244766232045968 1.70463241150584 0.0906702718181877 convgroup 0.30016903033247 0.95 -0.0474707185125943 0.646658782311158
rh_precuneus_thickness.aparcnative71 convgroup 0.0238189599053979 0.0184982400172 1.28763384426035 0.200178690652127 convgroup 0.226739677038915 0.95 -0.119932097451814 0.572538810096525
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.045298047195295 0.0340494575930801 1.33036031694381 0.185746656791207 convgroup 0.234263389358565 0.95 -0.112497104486794 0.580122656439226
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0256819851802703 0.0168849523955174 1.52099837646498 0.130707647547279 convgroup 0.267832879815678 0.95 -0.0793525996604526 0.61399003469561
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0609771904631385 0.0205979673204701 2.96034989833875 0.00365806907534773 convgroup 0.521288550206664 0.95 0.169378902839738 0.871242680504246
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0359270842438733 0.0208174706772211 1.72581409148737 0.0867752633244142 convgroup 0.303898916199918 0.95 -0.0437960769639358 0.65042992499534
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0178453988092831 0.020057817474348 0.889697936084303 0.37528427397197 convgroup 0.156667070836292 0.95 -0.189293791675712 0.502023059179715
rh_supramarginal_thickness.aparcnative71 convgroup 0.034730598743788 0.0170321650466309 2.03911825940519 0.0434808494052679 convgroup 0.359068703919686 0.95 0.0104889491555798 0.706279023227256
rh_frontalpole_thickness.aparcnative71 convgroup 0.0541700561933705 0.0331282844824522 1.63516031812828 0.104453291384932 convgroup 0.287935676816747 0.95 -0.0595270651430806 0.634294334320058
rh_temporalpole_thickness.aparcnative71 convgroup 0.0604061716589806 0.0442976532912082 1.36364270273815 0.175054956418729 convgroup 0.240124090706025 0.95 -0.106707173299466 0.586031871003562
rh_transversetemporal_thickness.aparcnative71 convgroup 0.000585464324870368 0.0312340473440679 0.018744427144552 0.985073947737857 convgroup 0.00330070957359508 0.95 -0.341836332430972 0.348424978304032
rh_insula_thickness.aparcnative71 convgroup 0.0344386688474671 0.0258555572584144 1.33196389864153 0.185220563770391 convgroup 0.23454576435039 0.95 -0.112218106603211 0.580407330753184
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0270173934497261 0.0129956866608565 2.0789508207445 0.0396030377247242 convgroup 0.366082826866179 0.95 0.0173815011537551 0.713388815407442
