rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) 0.151327452949131 0.0517839152376417 2.92228681926952 0.00369049219478973 scale(wmhSlope) 0.305500758033928 0.95 0.0992056007154419 0.511383279816959
lh_entorhinal_thickness.aparcnative71 (Intercept) -0.95258944556069 0.557391523239511 -1.70901315474682 0.0882962262064394 (Intercept) -0.178663097277911 0.95 -0.383847570211236 0.0267644416412165
lh_entorhinal_thickness.aparcnative71 convgroup 0.212185942451981 0.290354210376805 0.73078307415146 0.465379211761158 convgroup 0.0763972864126465 0.95 -0.128627429569189 0.281317746937673
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0844068213262635 0.105265376643459 -0.801847901158944 0.423161242122125 subject_sexMale -0.0838265224401227 0.95 -0.288757155846705 0.121218495147778
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0124930163616763 0.137711902895987 -0.0907184934559523 0.927765902521758 cohortBACS -0.00948386323195241 0.95 -0.214376455476815 0.195421662548236
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.00394382618459528 0.141739475187376 -0.0278244728885981 0.977817312064103 cohortLCBC -0.00290881699335934 0.95 -0.20780485469845 0.201991201639495
lh_entorhinal_thickness.aparcnative71 meanAge 0.0163479669507486 0.00773387288038761 2.11381376492566 0.0352072129213975 meanAge 0.220981630984725 0.95 0.0153097165139612 0.426353495408934
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0749031771482472 0.0284252625848797 -2.63509182807305 0.00876896402544594 nTimepoints -0.275476912689411 0.95 -0.481157277438671 -0.0694237067970641
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0289558175179016 0.018310543301086 1.58137402270223 0.114656294796269 intervalFirstlast 0.165319488656988 0.95 -0.0400403981760045 0.370454387244271
lh_entorhinal_thickness.aparcnative71 carrier -0.0100246567569104 0.133780246316313 -0.0749337591531109 0.940308355355105 carrier -0.00783370067327256 0.95 -0.212727055859011 0.197070379885784
lh_entorhinal_thickness.aparcnative71 scale(edu) 0.034104882056175 0.052449543316055 0.650241735198013 0.515944025448286 scale(edu) 0.0679773599560449 0.95 -0.137026079248368 0.272888000390457
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.12786532520657 0.0524018939863984 -2.44008976545312 0.015157441095903 scale(wmhSlope) -0.255091070493585 0.95 -0.460647193486208 -0.0491892483929751
lh_fusiform_thickness.aparcnative71 (Intercept) -0.282982768434267 0.561228066313091 -0.504220628688944 0.614409740393023 (Intercept) -0.0527120689403517 0.95 -0.257609557484271 0.152257380384851
lh_fusiform_thickness.aparcnative71 convgroup -0.335042395299618 0.292352727376546 -1.14602110370631 0.252535149245393 convgroup -0.119806965420551 0.95 -0.32480682532622 0.0853562229260855
lh_fusiform_thickness.aparcnative71 subject_sexMale -0.100876597856634 0.105989921482789 -0.951756510858578 0.341848575245125 subject_sexMale -0.0994982195497509 0.95 -0.304454919946943 0.105594212609243
lh_fusiform_thickness.aparcnative71 cohortBACS -0.27655139774211 0.138659778177861 -1.99446011941094 0.0468431495432528 cohortBACS -0.20850420100132 0.95 -0.413816087275713 -0.00290905031318225
lh_fusiform_thickness.aparcnative71 cohortLCBC -0.00411906061059024 0.142715072373753 -0.0288621274689398 0.976990282031983 cohortLCBC -0.00301729514094617 0.95 -0.207913273692345 0.201882797228145
lh_fusiform_thickness.aparcnative71 meanAge 0.00475721455299344 0.00778710536634066 0.61090923124737 0.541638871153828 meanAge 0.0638654741229843 0.95 -0.141128224037044 0.26877199481189
lh_fusiform_thickness.aparcnative71 nTimepoints -0.0021692033849412 0.028620914545374 -0.0757908480353506 0.93962690751666 nTimepoints -0.00792330218038682 0.95 -0.212816610845901 0.196980823485714
lh_fusiform_thickness.aparcnative71 intervalFirstlast 0.011292125488345 0.0184365753362826 0.61248498066354 0.540597274801775 intervalFirstlast 0.0640302056058549 0.95 -0.140963866844058 0.268936885113659
lh_fusiform_thickness.aparcnative71 carrier 0.0136217272596454 0.134701059884491 0.101125613052535 0.919506120301023 carrier 0.0105718409433601 0.95 -0.194334727352577 0.215463969571416
lh_fusiform_thickness.aparcnative71 scale(edu) 0.0621038542436102 0.052810555142988 1.17597427399617 0.24036950265197 scale(edu) 0.122938320005164 0.95 -0.0822367177557629 0.327945762993738
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.0970484997849977 0.0527625778415233 -1.83934340881696 0.0666744984937283 scale(wmhSlope) -0.192288040302202 0.95 -0.397527870462308 0.0132132358545452
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.0903560227046411 0.555381247890955 0.162691886065231 0.870850822416983 (Intercept) 0.0170080822290132 0.95 -0.18790514658097 0.221898087388583
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.280947303857658 0.289307025611458 -0.971104325115746 0.332137653743729 convgroup -0.101520872453938 0.95 -0.306481413769171 0.103578134371014
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale -0.0952988221114741 0.104885728975886 -0.908596651250655 0.364160964600747 subject_sexMale -0.0949862155466139 0.95 -0.29993476144754 0.110091922812613
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.189994117862296 0.137215234338873 -1.38464303018335 0.167005165101626 cohortBACS -0.144752901234092 0.95 -0.349820192777363 0.0605115873495
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.310109256076982 0.141228280881388 -2.19580139432152 0.0287331762312161 cohortLCBC -0.229552755066275 0.95 -0.434968140562559 -0.0238258192489044
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.00202787616075431 0.00770598007371206 -0.263156164609372 0.792578296349211 meanAge -0.0275107861553304 0.95 -0.232399612020521 0.177415602193223
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.0112404488846895 0.0283227446916787 -0.39687004233004 0.691694609274029 nTimepoints -0.0414894588625943 0.95 -0.246381075110734 0.163458778183268
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0486738252605442 0.018244504920016 2.66786221242673 0.00797286451848369 intervalFirstlast 0.278902783550237 0.95 0.072823102281344 0.484605060477341
lh_inferiorparietal_thickness.aparcnative71 carrier 0.115510318682365 0.133297757580692 0.866558603676737 0.386751626496711 carrier 0.0905914876522081 0.95 -0.114473221345324 0.295532606062586
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.101915686259793 0.0522603800088011 1.95015203185721 0.0519211024899767 scale(edu) 0.203872159325794 0.95 -0.00169551191863068 0.409162773835617
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.0325280368488337 0.0522129025301124 0.622988481248941 0.53368007961349 scale(wmhSlope) 0.0651282591472427 0.95 -0.139868387304959 0.270036005624979
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.20564218512884 0.554664099072148 -2.1736438091913 0.0303724017370812 (Intercept) -0.227236364009501 0.95 -0.432639807560575 -0.021524488028137
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.093025885033206 0.288933451256044 0.321963014766225 0.747664523904715 convgroup 0.0336585527544341 0.95 -0.17127685161664 0.238547983112213
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.099284993304437 0.104750292864332 -0.947825448402583 0.343843702631364 subject_sexMale -0.0990872596972593 0.95 -0.304043205674266 0.106003843245805
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.343107181959445 0.137038052009434 -2.50373656753254 0.0127235692591536 cohortBACS -0.261744813772132 0.95 -0.467340337772284 -0.0557947206293645
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.10816211612752 0.141045916613237 -0.766857479639853 0.443660617497624 cohortLCBC -0.0801685651761328 0.95 -0.285094018024006 0.124866284827928
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0183404687878627 0.00769602954958364 2.38310789605205 0.0176767140647429 meanAge 0.249134090438983 0.95 0.0432745347005504 0.45465591022507
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0661690770914184 0.0282861722957288 -2.33927292811583 0.0198585473423871 nTimepoints -0.244551509480603 0.95 -0.450047535955754 -0.038723863282408
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0585707182160277 0.0182209462831287 3.21447181205183 0.00142297344336507 intervalFirstlast 0.336046266500974 0.95 0.129481818709402 0.542157888266809
lh_inferiortemporal_thickness.aparcnative71 carrier 0.0787669795674382 0.13312563378328 0.591674024971523 0.554434169274395 carrier 0.0618545934457485 0.95 -0.143134513121219 0.266759258979973
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.0947957152230309 0.0521928975903075 1.8162569928027 0.070148924329322 scale(edu) 0.189874547709299 0.95 -0.015613326179092 0.39510421891886
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) 0.0188892558220999 0.0521454814180058 0.36224146960464 0.717380659199584 scale(wmhSlope) 0.0378693298774843 0.95 -0.167072797170202 0.242759744547439
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.211826057967378 0.561022145425349 0.377571651484058 0.705967681019774 (Intercept) 0.0394719727645814 0.95 -0.165472825140893 0.244362883706871
lh_isthmuscingulate_thickness.aparcnative71 convgroup -0.247039762877855 0.292245459873781 -0.84531599903913 0.398486691988839 convgroup -0.0883707501884481 0.95 -0.293308295366606 0.116687411595701
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0679948683021598 0.105951032588891 0.641757485894377 0.521432369649075 subject_sexMale 0.0670904023252886 0.95 -0.137910901345865 0.272000110771629
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.260073904851277 0.138608902346215 -1.8763145833279 0.0614076524891286 cohortBACS -0.196153068801123 0.95 -0.40140945446928 0.00936997831363292
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.135611212152459 0.142662708609071 -0.950572251674158 0.342448836621183 cohortLCBC -0.0993744151113353 0.95 -0.304330896170838 0.105717605622897
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00296694142404725 0.00778424818982682 -0.381146817482609 0.703315459483632 meanAge -0.0398457266053928 0.95 -0.244736759303297 0.165099707449354
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0258131850644974 0.0286104132100258 -0.902230417820454 0.367527843419926 nTimepoints -0.0943206788423032 0.95 -0.299268080618762 0.110755398843814
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0307297172270788 0.0184298107494987 1.66739190351777 0.0962918689947428 intervalFirstlast 0.174311941971405 0.95 -0.0310930451516138 0.37947974642397
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.132172373226684 0.134651636551098 0.981587573772469 0.326951473932203 carrier 0.102616808824786 0.95 -0.102485803557116 0.307579456128204
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.0348458421807558 0.0527911783565264 -0.660069414352217 0.509624453940557 scale(edu) -0.0690047619932187 0.95 -0.273916493799138 0.136001137189866
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) -0.0361956801080913 0.052743218658473 -0.686262253778412 0.492982257191765 scale(wmhSlope) -0.0717430052919253 0.95 -0.276657840674437 0.133269725914059
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.299296531400102 0.564414953838181 0.530277465833961 0.596241131966266 (Intercept) 0.0554360943328212 0.95 -0.149538982221517 0.260335500864398
lh_lateraloccipital_thickness.aparcnative71 convgroup -0.0531326656540268 0.294012828351045 -0.180715467253652 0.856690942190869 convgroup -0.0188922975905037 0.95 -0.22378188699693 0.186023086950714
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.00975578910127159 0.106591776555323 -0.0915247818972997 0.927125687408072 subject_sexMale -0.00956815397590039 0.95 -0.214460717648919 0.195337465881549
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.138456755864578 0.139447146351035 -0.992897735720142 0.321415757137802 cohortBACS -0.1037991920959 0.95 -0.308764164140836 0.1013073694345
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.222923915453117 0.143525468202277 -1.55320110253144 0.121239346274283 cohortLCBC -0.162374244401204 0.95 -0.367498761267492 0.0429713279596389
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00571170438578864 0.00783132380522164 -0.729340853200359 0.466259664366391 meanAge -0.0762465142191341 0.95 -0.281166791481931 0.128777803552711
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0430041936113477 0.0287834360602379 1.49406045620643 0.136021422141734 nTimepoints 0.156191582191674 0.95 -0.0491246431748232 0.361295115787029
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -1.59263605345206e-05 0.0185412659165855 -0.000858968346938712 0.999315110482206 intervalFirstlast -8.97979895014282e-05 0.95 -0.204987668436865 0.20480818419954
lh_lateraloccipital_thickness.aparcnative71 carrier 0.0156552910334155 0.135465948800654 0.115566245038103 0.908059694601229 carrier 0.0120814887948269 0.95 -0.192826547260039 0.216973029528715
lh_lateraloccipital_thickness.aparcnative71 scale(edu) -0.00535666120471195 0.053110435547195 -0.10085892065321 0.919717680150684 scale(edu) -0.0105439604733055 0.95 -0.215436100301694 0.194362576619823
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.048474761912737 0.0530621858105605 0.913546269763533 0.361556707209613 scale(wmhSlope) 0.0955036569550658 0.95 -0.109576101486944 0.30045312446403
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.599972945659635 0.559447694424216 -1.07243796272523 0.284229973186433 (Intercept) -0.112114460632861 0.95 -0.31709673602542 0.0930206904567194
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.161665337841058 0.291425303021459 0.554740223875322 0.579411196101049 convgroup 0.0579934720261938 0.95 -0.14698706440688 0.262894847687429
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0590175965536134 0.105653691903339 -0.558594739951045 0.576779907502563 subject_sexMale -0.0583964295918997 0.95 -0.263298122209645 0.14658498082417
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.297984709411601 0.138219910705075 -2.15587398292726 0.0317447135613712 cohortBACS -0.225378676612769 0.95 -0.430772644851664 -0.0196787658766099
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0746339077470572 0.142262340377219 -0.524621678155721 0.600163813229299 cohortLCBC -0.0548448288172025 0.95 -0.259743795776689 0.150129011171641
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.0105431422891145 0.00776240249718265 1.35823184805749 0.175226755745534 meanAge 0.141991832023904 0.95 -0.063260666139755 0.347050880367124
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0458602293048973 0.0285301210253257 -1.60743199316217 0.108821930241422 nTimepoints -0.168043632528098 0.95 -0.373188252795977 0.0373297102348786
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.024317260237195 0.0183780893794568 1.3231658490233 0.18660623965773 intervalFirstlast 0.138325973759916 0.95 -0.0669108995664611 0.343374368890213
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.100081005537825 0.134273750569768 0.745350488186622 0.456538244538848 carrier 0.0779201882718994 0.95 -0.127108591974271 0.282842617873673
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0791873174831025 0.0526430253392308 1.50423188965339 0.133384085200122 scale(edu) 0.157254920878297 0.95 -0.0480662794084246 0.362362001437732
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.101121152801451 0.0525952002351418 -1.92263081705859 0.0553022151618875 scale(wmhSlope) -0.200995045441026 0.95 -0.406272718100914 0.00455578482810054
lh_lingual_thickness.aparcnative71 (Intercept) -0.132769783347616 0.554868177106105 -0.239281668738099 0.811021115742964 (Intercept) -0.0250149063743803 0.95 -0.229903755058658 0.179908097417318
lh_lingual_thickness.aparcnative71 convgroup -0.339895387266728 0.289039758786629 -1.17594682715481 0.240380457174942 convgroup -0.122935450666402 0.95 -0.32794289581475 0.0822395678825974
lh_lingual_thickness.aparcnative71 subject_sexMale -0.00400857684620307 0.104788833728721 -0.0382538549534822 0.969506138796888 subject_sexMale -0.00399912206048618 0.95 -0.208894515907815 0.200901737350411
lh_lingual_thickness.aparcnative71 cohortBACS -0.439115621857885 0.13708847253652 -3.20315496797811 0.00147848509779222 cohortBACS -0.334863184669212 0.95 -0.540965465043251 -0.128309599335175
lh_lingual_thickness.aparcnative71 cohortLCBC -0.142498704746044 0.141097811757358 -1.00992852384624 0.313196729590951 cohortLCBC -0.105579619208027 0.95 -0.31054813293866 0.099532893473817
lh_lingual_thickness.aparcnative71 meanAge 0.00278211726380742 0.00769886115628468 0.361367377243365 0.718033343330154 meanAge 0.0377779507981959 0.95 -0.16716402214812 0.242668341970323
lh_lingual_thickness.aparcnative71 nTimepoints 0.0274649583792183 0.0282965796511714 0.97061053730857 0.332383245150032 nTimepoints 0.101469251049631 0.95 -0.103629586671414 0.306429680430505
lh_lingual_thickness.aparcnative71 intervalFirstlast -0.00642731407769836 0.0182276503313995 -0.352613417573984 0.724581246545999 intervalFirstlast -0.0368627971941213 0.95 -0.241752924369688 0.168077680058802
lh_lingual_thickness.aparcnative71 carrier -0.14953849622107 0.133174614811 -1.12287538006619 0.262226457096449 carrier -0.117387272709119 0.95 -0.322381418334116 0.0877669319375327
lh_lingual_thickness.aparcnative71 scale(edu) 0.106350357784866 0.0522121009675308 2.03689098531013 0.0423801206994277 scale(edu) 0.212939994781302 0.95 0.00731800467179739 0.418272754789846
lh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.00334611556854888 0.0521646673493566 0.0641452488547337 0.948889591655125 scale(wmhSlope) 0.00670585173918506 0.95 -0.198197216847161 0.211599778739213
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.756062015908849 0.556481656056198 -1.35864679038494 0.175095284250251 (Intercept) -0.142035210789719 0.95 -0.347094387627726 0.0632174679048189
lh_medialorbitofrontal_thickness.aparcnative71 convgroup -0.202986643886904 0.289880245925348 -0.700243106386691 0.484220364267122 convgroup -0.0732045870372987 0.95 -0.278121119972349 0.131811853158163
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0828463886776638 0.105093544981596 -0.788310915691085 0.43102514141183 subject_sexMale -0.0824113433089521 0.95 -0.287339925776733 0.122629699287984
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.396842826373169 0.137487106615504 -2.8864003043062 0.00412791318332581 cohortBACS -0.301749121660592 0.95 -0.507605130831198 -0.0954854234129733
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0404918264144051 0.14150810443329 0.286144928423472 0.774929013641181 cohortLCBC 0.02991407002369 0.95 -0.175015719547569 0.234803020355312
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0140912390033229 0.00772124836630658 1.82499491465826 0.0688167428275383 meanAge 0.190788024693458 0.95 -0.014704904723295 0.396021525884468
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0359466392364914 0.0283788621418792 -1.2666695041111 0.206078978422859 nTimepoints -0.132419751248487 0.95 -0.337451717331127 0.0727926854471582
