rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.130613141618819 0.136920438294516 -0.953934585995627 0.340697215621836 cohortLCBC -0.0957532089344573 0.95 -0.292541175335731 0.101155178118566
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0226005106741645 0.00746186864391524 3.02880039205649 0.00261568768800524 meanAge 0.304022268422796 0.95 0.105964870144822 0.501701032046197
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0385548575794534 0.0271779250886969 -1.41860931081483 0.156797493471867 nTimepoints -0.142395920777991 0.95 -0.339291033177809 0.0546780613405014
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0242515356335064 0.0174703461999322 1.38815426757831 0.165868544233584 intervalFirstlast 0.139338931167859 0.95 -0.057722558850544 0.336225391957065
lh_inferiortemporal_thickness.aparcnative71 carrier 0.0784427554021691 0.125160149362004 0.626739068321876 0.531190518196546 carrier 0.0629102643277961 0.95 -0.133913476833053 0.259654857460498
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.114887631363156 0.050393173123157 2.2798253065426 0.0231477775428723 scale(edu) 0.228842304405595 0.95 0.0313211274411678 0.426077160080995
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) 0.0485876772936766 0.0500580065794746 0.970627490260451 0.332324789473695 scale(wmhSlope) 0.0974287946331604 0.95 -0.0994846253015504 0.294219690305153
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) -0.18049200907814 0.542232438835418 -0.332868334963125 0.739409379544336 (Intercept) -0.0334123656834632 0.95 -0.230140594154764 0.163357928859437
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.284567470223411 0.164332310018665 1.73165867498053 0.0841111635024782 convgroup 0.173818915199009 0.95 -0.0233965810797749 0.370816341441839
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.108379861199791 0.10186331213258 1.06397346533096 0.287987434241171 subject_sexMale 0.106798595021296 0.95 -0.0901442037271084 0.303607098300765
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.118513897294747 0.132901557781943 -0.891741972574906 0.37307140118 cohortBACS -0.089510493349469 0.95 -0.286288175970069 0.107379775930199
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.215514682603971 0.138126969580668 -1.5602650464152 0.119494033279879 cohortLCBC -0.156614915923816 0.95 -0.353553325699639 0.0405201111167731
lh_isthmuscingulate_thickness.aparcnative71 meanAge 0.001308850550839 0.00752762199735304 0.173873044010344 0.862053861792406 meanAge 0.0174528758634073 0.95 -0.179297397759896 0.214181174053213
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0117863635520362 0.0274174146588491 -0.429886030418704 0.667511785952389 nTimepoints -0.043150722799011 0.95 -0.239881986877924 0.153634862874634
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0233339406732367 0.0176242934084912 1.3239646056956 0.186276591914624 intervalFirstlast 0.132895757604472 0.95 -0.0641401711163357 0.329764723731069
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.0642868526155497 0.126263049979805 0.509150164088637 0.610929836801087 carrier 0.051107028465803 0.95 -0.145692771210898 0.247842507444985
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.102757776261873 0.0508372334894463 -2.02130936734009 0.0439183242693804 scale(edu) -0.202893218270397 0.95 -0.400006846734035 -0.00552536463648961
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) 0.028508196697997 0.0504991134866159 0.564528656637759 0.57271321590591 scale(wmhSlope) 0.0566657622043401 0.95 -0.14014489317831 0.2534051026065
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.289303967001662 0.545456563924596 0.530388643451463 0.59613903472887 (Intercept) 0.0532388859136134 0.95 -0.143565010015884 0.249975736690969
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.192592352827787 0.165309433270147 1.16504151649383 0.244701735955518 convgroup 0.116943515188432 0.95 -0.0800335062857514 0.313773539049197
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.021631071726899 0.102468993454448 -0.211098704082762 0.832918567112178 subject_sexMale -0.0211894805100635 0.95 -0.217917213730544 0.175564928724965
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.112830198490236 0.133691793142549 -0.843957552203152 0.399201372159289 cohortBACS -0.0847140307252598 0.95 -0.281484459599904 0.112162964259395
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.21337527439166 0.13894827534591 -1.53564536055208 0.125421934514497 cohortLCBC -0.154143662696435 0.95 -0.351074209490045 0.0429804117553542
