rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.153815485771215 0.541501051047289 0.284053900677992 0.776518670256559 (Intercept) 0.0286572477260179 0.95 -0.169105325541099 0.226383374900288
lh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.494457160180464 0.170198444936599 2.90518024629812 0.00387790149193692 convgroup 0.293093915655386 0.95 0.0941170376470604 0.491701784875944
lh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.109849025601033 0.101650090407404 1.08065841516489 0.280511793736364 subject_sexMale 0.109024012121181 0.95 -0.0889261766480772 0.306835729110497
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0394843980186148 0.133121202400971 -0.296604878159716 0.766924873122671 cohortBACS -0.0299234738543652 0.95 -0.227649705404318 0.167840821022694
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.249840460054622 0.137592180148616 -1.81580421056461 0.0701623079279382 cohortLCBC -0.183190411960176 0.95 -0.381222618997062 0.0150738674595986
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00498702362715597 0.00751206928298217 -0.663868161926244 0.507163960755086 meanAge -0.0669754378599544 0.95 -0.264722468354165 0.130856733548524
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0210215740600062 0.0275362942408955 0.763413329190318 0.445674964949659 nTimepoints 0.0770182167529939 0.95 -0.120838183996804 0.274776728328329
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0135502121209051 0.0175748578216093 0.770999814533028 0.44117032094726 intervalFirstlast 0.0777835918783377 0.95 -0.120074753971886 0.275543084256569
lh_caudalmiddlefrontal_thickness.aparcnative71 carrier 0.0347159039720015 0.126621105628801 0.2741715435164 0.784096846876865 carrier 0.0276602497737955 0.95 -0.170101005420886 0.225386324253142
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(edu) -0.0419484337506028 0.0506666727949356 -0.827929513358448 0.408212894680395 scale(edu) -0.0835270387323103 0.95 -0.281294324574472 0.114346390524906
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) 0.0711256364376577 0.0504202147850338 1.41065714894118 0.159136770844086 scale(wmhSlope) 0.142316480348258 0.95 -0.0557580071511562 0.340210385393118
lh_cuneus_thickness.aparcnative71 (Intercept) -0.43023664944787 0.531027008747874 -0.810197301380846 0.418317101691153 (Intercept) -0.0817380951896956 0.95 -0.279502860971215 0.11613055028204
lh_cuneus_thickness.aparcnative71 convgroup 0.140207251901623 0.166906363216512 0.840035389901494 0.401399288146881 convgroup 0.0847483601160569 0.95 -0.113128382722198 0.28251740847329
lh_cuneus_thickness.aparcnative71 subject_sexMale -0.052106901387695 0.0996839126047804 -0.52272126992331 0.601462784613896 subject_sexMale -0.0527356001382013 0.95 -0.250470625140046 0.145066487855847
lh_cuneus_thickness.aparcnative71 cohortBACS 0.144290878426298 0.130546291230992 1.10528516027304 0.269712233874018 cohortBACS 0.111508522045408 0.95 -0.0864500036754849 0.309325429381962
lh_cuneus_thickness.aparcnative71 cohortLCBC 0.103619271428119 0.134930788610856 0.76794386585081 0.442981701044446 cohortLCBC 0.0774752874395841 0.95 -0.120382272237721 0.275234379050593
lh_cuneus_thickness.aparcnative71 meanAge 0.00342827660690235 0.0073667662752153 0.465370622444807 0.641923836812601 meanAge 0.0469496851829193 0.95 -0.150841599597944 0.244681258514725
lh_cuneus_thickness.aparcnative71 nTimepoints -0.0248898416308071 0.0270036705089739 -0.921720683213629 0.357239766405821 nTimepoints -0.0929893160769889 0.95 -0.290771222116644 0.104910729663246
lh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0552564671746476 0.0172349142446324 3.20607729115081 0.00145564395179576 intervalFirstlast 0.323450411847795 0.95 0.124225113966433 0.522269365829739
lh_cuneus_thickness.aparcnative71 carrier -0.125824109734858 0.124171923279497 -1.01330563634455 0.311537634128526 carrier -0.102229015597341 0.95 -0.300027320802495 0.0956991423045607
lh_cuneus_thickness.aparcnative71 scale(edu) -0.0780552074479123 0.0496866472289679 -1.57094937575915 0.116999134980674 scale(edu) -0.158487826848037 0.95 -0.356431526454265 0.0396568512467012
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) 0.184925366665619 0.0494449563596205 3.74002487373291 0.000211372641544697 scale(wmhSlope) 0.377318597112075 0.95 0.177597825075953 0.576567421414368
lh_entorhinal_thickness.aparcnative71 (Intercept) -0.915327470310778 0.541349002310858 -1.69082692755231 0.0916627187518388 (Intercept) -0.170581871993432 0.95 -0.368567024868623 0.0276194937874212
lh_entorhinal_thickness.aparcnative71 convgroup 0.243007798738588 0.170150654708962 1.42819196995889 0.154030814010898 convgroup 0.144085509777309 0.95 -0.0539963294749429 0.34198456043457
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.02273069166713 0.101621547955317 -0.223679840786569 0.823122660775164 subject_sexMale -0.0225663108073403 0.95 -0.220292462317991 0.175188535093597
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0269144870017109 0.133083823137204 -0.202237104159258 0.839836016024429 cohortBACS -0.0204030248465212 0.95 -0.21812940437826 0.177349303618377
lh_entorhinal_thickness.aparcnative71 cohortLCBC 0.00214577308081815 0.137553545473588 0.0155995476047556 0.987561782743488 cohortLCBC 0.00157378616894989 0.95 -0.19616145549993 0.199307028548139
lh_entorhinal_thickness.aparcnative71 meanAge 0.0153361757545225 0.00750995995994346 2.04211152074345 0.0418075219320725 meanAge 0.206021799364201 0.95 0.00763370851540987 0.404149155309376
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0655172054729464 0.0275285622914612 -2.37997192803885 0.0177901838386936 nTimepoints -0.240107405531087 0.95 -0.438400704311345 -0.0415107945795545
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0222644371262173 0.0175699229559806 1.26719036742496 0.205837611089304 intervalFirstlast 0.12784259673479 0.95 -0.0701745032502691 0.325697410102351
lh_entorhinal_thickness.aparcnative71 carrier -0.0751886189329535 0.126585551535085 -0.593974731090175 0.552870751347347 carrier -0.0599241234540976 0.95 -0.25766458307536 0.137892513619207
lh_entorhinal_thickness.aparcnative71 scale(edu) 0.0405569846249963 0.0506524460384728 0.800691532136304 0.423794019491146 scale(edu) 0.080779089932535 0.95 -0.117087018058414 0.278542541885431
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.135748729047454 0.0504060572318143 -2.69310349792197 0.00738206319519477 scale(wmhSlope) -0.271698202022736 0.95 -0.470170749684283 -0.0728830774181767
lh_fusiform_thickness.aparcnative71 (Intercept) -0.481161272437109 0.546616390515188 -0.880254015038979 0.379259676862142 (Intercept) -0.0888058826532015 0.95 -0.2865810528283 0.109082125664453
lh_fusiform_thickness.aparcnative71 convgroup 0.101088755606484 0.171806240195861 0.588388148714747 0.556609776207654 convgroup 0.0593605118483696 0.95 -0.138454941206358 0.257100500856368
lh_fusiform_thickness.aparcnative71 subject_sexMale -0.0807079612029821 0.102610337332818 -0.78654805452208 0.432020499724465 subject_sexMale -0.0793522017935909 0.95 -0.277113742292076 0.118510181169188
lh_fusiform_thickness.aparcnative71 cohortBACS -0.248632524430587 0.134378744079493 -1.85023700090176 0.0650297736208636 cohortBACS -0.18666422098105 0.95 -0.384710080546402 0.0116180697266241
lh_fusiform_thickness.aparcnative71 cohortLCBC -0.0141558697279109 0.138891957329523 -0.10192001034535 0.918872147132709 cohortLCBC -0.0102823688663793 0.95 -0.208011345186259 0.187459680680353
lh_fusiform_thickness.aparcnative71 meanAge 0.00727953161883089 0.00758303273617309 0.959976288128836 0.337657375894857 meanAge 0.0968487960712684 0.95 -0.101062743703689 0.29463729027699
lh_fusiform_thickness.aparcnative71 nTimepoints 0.000165979109060658 0.0277964183763107 0.00597124085605619 0.995238697275617 nTimepoints 0.000602418512948726 0.95 -0.197132193203209 0.198336263442704
lh_fusiform_thickness.aparcnative71 intervalFirstlast 0.00470614006653255 0.0177408803319695 0.265270943632485 0.790939832768958 intervalFirstlast 0.0267622980288108 0.95 -0.170997778247791 0.224488343299606
lh_fusiform_thickness.aparcnative71 carrier 0.0270696868229406 0.127817243545504 0.211784310724113 0.832385096789113 carrier 0.0213662105762982 0.95 -0.176387226094738 0.219092472919253
lh_fusiform_thickness.aparcnative71 scale(edu) 0.0624152226229962 0.0511453001781213 1.22035108613354 0.223063551312398 scale(edu) 0.123117138347938 0.95 -0.0748823445125567 0.320960303311298
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.0905984991084857 0.050896513979968 -1.78005313181456 0.0758398161129057 scale(wmhSlope) -0.17958360523171 0.95 -0.37760195412458 0.01866228320771
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.133698510269324 0.547363131221718 0.244259254310585 0.807157507519234 (Intercept) 0.024642498988549 0.95 -0.173114881658819 0.222368530184078
lh_inferiorparietal_thickness.aparcnative71 convgroup 0.0417897123923351 0.172040947232489 0.242905616741707 0.808205240186578 convgroup 0.0245059350228721 0.95 -0.173251268871366 0.222231970848432
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale -0.0018656511168022 0.102750514826809 -0.0181570975089209 0.985522742613078 subject_sexMale -0.00183180882239834 0.95 -0.199564897226559 0.195903597433987
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.139064611705011 0.134562320862111 -1.03345877816357 0.302024780883545 cohortBACS -0.104262198652341 0.95 -0.302064394469015 0.0936724385651294
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.34434507289714 0.139081699679272 -2.47584746009873 0.0137125115459048 cohortLCBC -0.249779967205282 0.95 -0.448125558442447 -0.0511190287803689
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.00157518292694362 0.00759339202894459 -0.207441275379871 0.835772697188399 meanAge -0.0209280562702114 0.95 -0.21865437410019 0.176824869987301
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.00287586067203381 0.0278343914730885 -0.103320407590528 0.917761381433534 nTimepoints -0.0104236502593618 0.95 -0.208152568932865 0.187318523480624
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0173014869845931 0.0177651164100371 0.973902257956378 0.330704128713543 intervalFirstlast 0.0982537405772948 0.95 -0.0996620736872334 0.296044729369761
lh_inferiorparietal_thickness.aparcnative71 carrier 0.033264972305309 0.127991856565545 0.259899131069123 0.795077684045767 carrier 0.0262203538309013 0.95 -0.171539018198812 0.223946379229055
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0627976629526593 0.0512151705264193 1.22615354605263 0.220875081352377 scale(edu) 0.12370252911682 0.95 -0.0742991010756205 0.321547115908389
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.0497246868634546 0.0509660444577744 0.975643438537824 0.329841343224539 scale(wmhSlope) 0.0984294024609695 0.95 -0.0994869458433988 0.296220712024719
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.05190293476867 0.53491171347108 -1.96649822443184 0.0499444095998691 (Intercept) -0.198393426866551 0.95 -0.396487573558909 -4.81197787621302e-05
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.0588779560956865 0.168127359374597 0.350198541835795 0.726377312121188 convgroup 0.0353303592829562 0.95 -0.162441717475185 0.233057518177129
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.115790422890601 0.100413145882456 -1.15314007815416 0.249553754657792 subject_sexMale -0.116336444609943 0.95 -0.31416387253273 0.0816387165708707
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.336383412396128 0.131501296881906 -2.55802353567825 0.0109011116300525 cohortBACS -0.25807043654724 0.95 -0.456462653339256 -0.0593525525700369
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.0581945480830615 0.135917868859483 -0.428159656794098 0.668769431363341 cohortLCBC -0.0431955953491537 0.95 -0.240925386822078 0.154589117219819
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0160695208665721 0.00742065752984577 2.1655117221002 0.0309494896155377 meanAge 0.218471232838905 0.95 0.0200102599318404 0.416655899571893
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.081052620874346 0.0272012146727208 -2.97974270081516 0.0030640827352369 nTimepoints -0.300616272240016 0.95 -0.499274321844274 -0.101579925749502
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0727545568265818 0.0173609955016443 4.19069037945959 3.43769319036179e-05 intervalFirstlast 0.422784732265843 0.95 0.222591814925387 0.622451071864704
lh_inferiortemporal_thickness.aparcnative71 carrier 0.0721314204680295 0.125080297522063 0.576680915356043 0.564485176827767 carrier 0.0581794082418151 0.95 -0.139633576909699 0.255918436115486
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.093657705165316 0.0500501277111109 1.87127804560076 0.0620493090215324 scale(edu) 0.188786981587098 0.95 -0.00950647377027407 0.386841329231467
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) -0.00495245018019081 0.0498066687628406 -0.0994334755406428 0.920844804642544 scale(wmhSlope) -0.0100315106887315 0.95 -0.207760580801477 0.187710320405712
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.220867290442613 0.543381602807149 0.40646810510624 0.68461993872226 (Intercept) 0.0410072072692966 0.95 -0.156773838451084 0.238736110309589
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.167883725167861 0.170789518554151 0.982986114072516 0.32621903128219 convgroup 0.0991701804304576 0.95 -0.0987484488694318 0.296962823050117
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.068669642485092 0.102003105892851 0.673211289832938 0.501208565423507 subject_sexMale 0.0679180347766626 0.95 -0.129916311039668 0.265666048642245
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.271208644287394 0.133583512328099 -2.03025537778396 0.0430035746133484 cohortBACS -0.204825672766207 0.95 -0.402947745884482 -0.00644438558126538
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.112873378057012 0.138070017109451 -0.817508249944919 0.414133370764935 cohortLCBC -0.0824756723312619 0.95 -0.280241471057986 0.115394938209077
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00297225331290059 0.00753815757049884 -0.394294399540377 0.693577567361529 meanAge -0.0397790428423626 0.95 -0.237507497960423 0.157999996926146
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0383975590219904 0.0276319236519457 -1.38960861015866 0.165434468270745 nTimepoints -0.140192963689195 0.95 -0.338080811113275 0.0578727782920731
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0359833240656505 0.0176358926612311 2.04034605771629 0.0419838113078455 intervalFirstlast 0.205843687705817 0.95 0.00745661378546339 0.403970268889238
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.0966918310613252 0.127060841696838 0.760988434910793 0.447120328898518 carrier 0.0767735772817108 0.95 -0.121082205959163 0.27453178533333
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.0336421617051027 0.0508426305340877 -0.66169199649391 0.508556407064941 scale(edu) -0.0667558918099325 0.95 -0.264502654228974 0.131075807121141
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) -0.0485372702926888 0.0505953166125615 -0.959323382920352 0.337985669695449 scale(wmhSlope) -0.0967829266491042 0.95 -0.294571307937023 0.101128420725447
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.336387534960271 0.546817512856298 0.615173301972632 0.538796321238148 (Intercept) 0.0620627763497845 0.95 -0.135758443053643 0.259805102113813
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.268140461508645 0.171869454680178 1.56014029373406 0.119531612009658 convgroup 0.157397334724731 0.95 -0.0407424075394073 0.355337476894471
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.021502271901437 0.10264809183785 -0.2094756124196 0.834185514113704 subject_sexMale -0.0211332937281959 0.95 -0.218859586649698 0.176619866207761
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.104434942331907 0.134428187469911 -0.776882767650819 0.437695285212473 cohortBACS -0.0783771033367429 0.95 -0.276137360622374 0.119482756625389
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.213228256484393 0.138943061314153 -1.53464487155842 0.12567571358499 cohortLCBC -0.154825186877358 0.95 -0.352757050519518 0.0433030359592253
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00652733354109538 0.00758582284148841 -0.86046480091732 0.39005750108705 meanAge -0.0868094150460536 0.95 -0.28458151536809 0.111072996908595
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0451273865438344 0.0278066458060683 1.62289931905365 0.105412774866992 nTimepoints 0.163728882826461 0.95 -0.0344399219026543 0.36169011241163
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.0054229516420897 0.0177474079214228 -0.305563024532933 0.760099159249691 intervalFirstlast -0.0308272312721316 0.95 -0.228553587079334 0.166938315406617
lh_lateraloccipital_thickness.aparcnative71 carrier 0.0321701664246279 0.127864272693737 0.251596210160148 0.80148469769811 carrier 0.02538269991814 0.95 -0.172375804943584 0.223108996141751
lh_lateraloccipital_thickness.aparcnative71 scale(edu) -0.00250238118025643 0.0511641186085363 -0.0489089082019079 0.961016735549048 scale(edu) -0.00493425612183377 0.95 -0.202665651790064 0.192803385535802
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.0455296212888316 0.0509152408718498 0.894223821967699 0.37174944847759 scale(wmhSlope) 0.090215249737707 0.95 -0.10767677028031 0.287992636180399
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.579228043529479 0.541044070177982 -1.07057460834741 0.285017788355272 (Intercept) -0.108006690587133 0.95 -0.305816337019621 0.0899401306494035
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.316011764137394 0.170054811912856 1.85829357359987 0.0638748447703779 convgroup 0.187477021646985 0.95 -0.0108095395356799 0.385526117013618
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0528613634790104 0.101564306369516 -0.520471860327465 0.603027821982291 subject_sexMale -0.0525086647295639 0.95 -0.250243547903515 0.145292965998558
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.283448179235502 0.133008859419034 -2.13104736386409 0.033705346979765 cohortBACS -0.214994239038317 0.95 -0.413162521693954 -0.0165539978875179
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0744502465074572 0.137476064041412 -0.541550611203346 0.588434994022173 cohortLCBC -0.0546352293856498 0.95 -0.252371567444027 0.143170573931658
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00960667113737615 0.00750572973489709 1.27991167770283 0.201331210321204 meanAge 0.129126007169086 0.95 -0.0688959754070027 0.326984078267923
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0360315307627088 0.0275130559486422 -1.30961572680141 0.191090932185846 nTimepoints -0.132122749306588 0.95 -0.329988574117012 0.0659107810762531
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0169188956361744 0.0175600261351523 0.963489205879115 0.335894542348091 intervalFirstlast 0.0972032025904909 0.95 -0.100709409814752 0.294992277934803
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.127659788924627 0.12651424817615 1.00905463823239 0.313569284460372 carrier 0.101800146619684 0.95 -0.0961266656037739 0.29959764473305
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0948474120910843 0.0506239144288457 1.8735693033852 0.0617317142271564 scale(edu) 0.189018138919478 0.95 -0.00927653770828728 0.387073411925553
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.0924306831443144 0.0503776644085598 -1.83475522792615 0.0672976693005158 scale(wmhSlope) -0.185102316700416 0.95 -0.383141999793674 0.0131718390962167
lh_lingual_thickness.aparcnative71 (Intercept) -0.40475697985809 0.519954434998914 -0.778447018841055 0.43677395616817 (Intercept) -0.0785349154060626 0.95 -0.276295384314074 0.119325357478539
lh_lingual_thickness.aparcnative71 convgroup 0.0895697945345775 0.16342615790597 0.548075018603282 0.583951559344194 convgroup 0.0552934550205703 0.95 -0.14251367222689 0.253030270197645
lh_lingual_thickness.aparcnative71 subject_sexMale 0.01397020626706 0.0976053790166228 0.143129471016969 0.886261285877676 subject_sexMale 0.0144398534856838 0.95 -0.183306112544292 0.21216745023293
lh_lingual_thickness.aparcnative71 cohortBACS 0.257601064498385 0.127824238654577 2.01527556283365 0.0445561454273628 cohortBACS 0.203314409351424 0.95 0.00494166682427683 0.401429820234594
lh_lingual_thickness.aparcnative71 cohortLCBC 0.188350639345235 0.132117313809599 1.42563176554344 0.154768428109546 cohortLCBC 0.143827219319097 0.95 -0.0542535534953739 0.341725509788534
lh_lingual_thickness.aparcnative71 meanAge 0.00172102454150674 0.00721316003385668 0.238595086401619 0.811543937701309 meanAge 0.0240710600379077 0.95 -0.173685605946266 0.221797123040219
lh_lingual_thickness.aparcnative71 nTimepoints -0.0567607585636264 0.0264406103853311 -2.14672648386047 0.032426518564459 nTimepoints -0.216576052999645 0.95 -0.414751754400036 -0.0181264191243222
lh_lingual_thickness.aparcnative71 intervalFirstlast 0.0846382406981916 0.0168755448417829 5.01543751574954 8.02632116069612e-07 intervalFirstlast 0.505990711622479 0.95 0.304807013196216 0.706549762837136
lh_lingual_thickness.aparcnative71 carrier 0.0174925677426802 0.121582784204811 0.143873722394885 0.885673931080745 carrier 0.0145149385172798 0.95 -0.1832310871283 0.212242531592079
lh_lingual_thickness.aparcnative71 scale(edu) -0.0683784304688591 0.04865061882228 -1.4054997063582 0.160662768101841 scale(edu) -0.141796163220486 0.95 -0.339688584095026 0.0562761656833073
lh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.149897132110972 0.0484139675082306 3.09615468068153 0.00210103152068647 scale(wmhSlope) 0.312360687427922 0.95 0.11322872435036 0.511099906625903
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.813263747210899 0.533152808024711 -1.5253858461779 0.12796721071421 (Intercept) -0.153891074783147 0.95 -0.351819974571344 0.0442330011883005
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.337023646985794 0.167574520241259 2.01118670368608 0.0449880888989819 convgroup 0.202901898031463 0.95 0.00453146940423484 0.401015512270646
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.066214156176257 0.100082965733598 -0.661592666553333 0.50862001253284 subject_sexMale -0.0667458707445398 0.95 -0.264492673008705 0.131085777255479
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.431223845815038 0.131068892166389 -3.29005486113065 0.00109209771970054 cohortBACS -0.331922627932831 0.95 -0.530804515345148 -0.132624049281609
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0431407437784517 0.135470941499743 0.318450165776205 0.750312654170603 cohortLCBC 0.0321273718377324 0.95 -0.16564001608536 0.22985389896976
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0140915654801291 0.00739625680236834 1.90522934190398 0.0574798567364611 meanAge 0.192212214285746 0.95 -0.00609946810465447 0.390280491754693
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0478675185521273 0.027111771193674 -1.7655622058103 0.0782457972034294 nTimepoints -0.178121664187097 0.95 -0.376134484158955 0.0201168533048927
