rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00634472796527988 0.00773808553701921 -0.819935103447297 0.412788206220854 meanAge -0.0858347296231593 0.95 -0.291048807593238 0.119496790247567
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0220250302456511 0.028552173805811 0.771395915261923 0.440971389125782 nTimepoints 0.0807534151672927 0.95 -0.124563787520744 0.28596014121019
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0137008283696086 0.0184700234557215 0.741787275065125 0.458693262841623 intervalFirstlast 0.0776538410484187 0.95 -0.127654953399728 0.282856377735521
lh_cuneus_thickness.aparcnative71 (Intercept) -0.40683946304804 0.549882188901962 -0.739866595534658 0.459856544782989 (Intercept) -0.0774527751256435 0.95 -0.282655043428103 0.127855491126705
lh_cuneus_thickness.aparcnative71 convgroup 0.0807559703179367 0.347614726112542 0.23231458350758 0.816423888137949 convgroup 0.0243198021148899 0.95 -0.18088284029728 0.229489138109267
lh_cuneus_thickness.aparcnative71 subject_sexMale -0.0260895170352207 0.105077900967859 -0.248287382931268 0.804051690550159 subject_sexMale -0.0259919111807086 0.95 -0.231161182103674 0.179212956493166
lh_cuneus_thickness.aparcnative71 cohortBACS 0.0476031065095205 0.137166686069182 0.347045684879426 0.728757004571525 cohortBACS 0.0363304027395193 0.95 -0.168889802537363 0.241500873452147
lh_cuneus_thickness.aparcnative71 cohortLCBC 0.133406833346524 0.141619435089617 0.94200935953532 0.346810900114029 cohortLCBC 0.0986140468169344 0.95 -0.10675638929452 0.303849605943028
lh_cuneus_thickness.aparcnative71 meanAge 0.003125069274793 0.00772116994452832 0.404740382253548 0.685905441008345 meanAge 0.042370159701963 0.95 -0.162860265616962 0.2475425690865
lh_cuneus_thickness.aparcnative71 nTimepoints -0.020904506966043 0.028489758246495 -0.733755154577866 0.463569020619963 nTimepoints -0.0768130002459871 0.95 -0.28201444588862 0.128493552256077
lh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0475806804000285 0.0184296476562322 2.58174661217349 0.0102193319280948 intervalFirstlast 0.270269587775569 0.95 0.0639737701123106 0.476198476470201
lh_entorhinal_thickness.aparcnative71 (Intercept) -0.876176043612845 0.549951431251498 -1.59318804138571 0.111983585818192 (Intercept) -0.166782546809186 0.95 -0.372203314244872 0.0388658550853292
lh_entorhinal_thickness.aparcnative71 convgroup 0.272977250551586 0.34765849850753 0.785187912055812 0.432852755268279 convgroup 0.0821972273797346 0.95 -0.123123978506933 0.287405958194576
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0828937483027654 0.105091132603461 -0.788779664365665 0.430752819618249 subject_sexMale -0.0825732291963338 0.95 -0.287782497717287 0.122749028645916
lh_entorhinal_thickness.aparcnative71 cohortBACS 0.00261180770325107 0.137183958393715 0.0190387253278932 0.984820615557899 cohortBACS 0.0019930648584487 0.95 -0.203186763735741 0.207170159176517
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.0716246995589365 0.141637268113896 -0.505691055134868 0.613378795605409 cohortLCBC -0.0529381591394954 0.95 -0.258116228747458 0.152312399981742
lh_entorhinal_thickness.aparcnative71 meanAge 0.0151377524006763 0.00772214221087722 1.96030479461433 0.0507205137873484 meanAge 0.205214085013887 0.95 -0.000643093899375391 0.410791634381411
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.072067077681931 0.0284933457382133 -2.52925993121543 0.0118506748400501 nTimepoints -0.264775030889407 0.95 -0.470670070935646 -0.0585203912611242
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0305299194905401 0.0184319683571579 1.65635698255113 0.0985089039407928 intervalFirstlast 0.173395373803321 0.95 -0.0322862620964775 0.378840406648862
lh_fusiform_thickness.aparcnative71 (Intercept) -0.624191191195968 0.549774274131444 -1.1353590383655 0.256969895222359 (Intercept) -0.118854816281905 0.95 -0.324132930399376 0.0865857800803071
lh_fusiform_thickness.aparcnative71 convgroup -0.383092141934202 0.347546506475401 -1.10227591069547 0.271068016826923 convgroup -0.115391516190585 0.95 -0.320661603406681 0.0900363330427042
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.0859890251395528 0.105057279355088 0.818496592215327 0.413607727200288 subject_sexMale 0.0856841393848138 0.95 -0.119646951441446 0.290897991958065
lh_fusiform_thickness.aparcnative71 cohortBACS -0.252942014888359 0.13713976700952 -1.84441041722639 0.0659335029552663 cohortBACS -0.193081707090178 0.95 -0.398605684707776 0.0127055229445684
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0316041860715824 0.141591642174794 0.223206579047704 0.82349959547631 cohortLCBC 0.0233663326306184 0.95 -0.181835066425891 0.228535739798924
lh_fusiform_thickness.aparcnative71 meanAge 0.00939422011652953 0.00771965465943723 1.21692232761282 0.224420028893152 meanAge 0.127393251641343 0.95 -0.078080083131704 0.332692469888841
lh_fusiform_thickness.aparcnative71 nTimepoints 0.0158935496224072 0.028484167111184 0.557978387093748 0.577201215357062 nTimepoints 0.058411847218634 0.95 -0.146850259828341 0.263593992594256
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0225441608353758 0.0184260308247768 -1.22349523072877 0.221931966368164 intervalFirstlast -0.128081334587695 0.95 -0.333382360408167 0.0773946966733095
lh_inferiorparietal_thickness.aparcnative71 (Intercept) -0.115743059140882 0.539251062682128 -0.214636682522607 0.830170457159852 (Intercept) -0.0224691948595467 0.95 -0.22763868763115 0.182731058051485
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.418760270873221 0.340894130130783 -1.22841737026262 0.220081807631336 convgroup -0.128596607704163 0.95 -0.333898944745802 0.0768814859072478
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale -0.164356368547168 0.103046381397576 -1.59497467371556 0.111583372626181 subject_sexMale -0.166969580029649 0.95 -0.372390995561872 0.0386797320301818
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.0886223354343447 0.134514779202241 -0.658829728301472 0.510420505127974 cohortBACS -0.0689694481413203 0.95 -0.274161606961044 0.136317112426128
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.128334164996575 0.138881441170181 -0.924055539136565 0.356067875283619 cohortLCBC -0.0967345549972152 0.95 -0.301966690712031 0.10862988917347
lh_inferiorparietal_thickness.aparcnative71 meanAge 0.000170009339750392 0.00757189300139076 0.0224526864971766 0.982099122362159 meanAge 0.0023504546478081 0.95 -0.202829626158847 0.207527312043782
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.0308903548516669 0.0279389525975689 -1.10563754112797 0.269611659907178 nTimepoints -0.11574342774804 0.95 -0.321014314941264 0.0896857025476989
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0731286100312442 0.0180733387697565 4.04621475660136 6.35617245441961e-05 intervalFirstlast 0.423577119908538 0.95 0.21582825357131 0.630758010785087
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.25963052058483 0.548403543710252 -2.29690441469931 0.0221897740538171 (Intercept) -0.240450943711339 0.95 -0.446205415972027 -0.0343694421285347
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.143018672971013 0.346679982537086 0.412538018273707 0.680187323652657 convgroup 0.0431864535484834 0.95 -0.162045415232525 0.248359188574791
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0191813715642897 0.104795344201779 -0.183036486118665 0.854871017277822 subject_sexMale -0.0191611351082722 0.95 -0.224970174078431 0.185869593197644
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.314578006691015 0.136797841860527 -2.29958311046854 0.0220357065622059 cohortBACS -0.24073136240073 0.95 -0.446487364784617 -0.034647944769417
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.112119091111923 0.14123861734179 -0.793827447634958 0.427811662520132 cohortLCBC -0.0831016553001735 0.95 -0.288311692296033 0.122222074613038
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0193080380499204 0.00770040755024956 2.50740469565077 0.0125957200237552 meanAge 0.26248712026373 0.95 0.0562493937733684 0.468368302203246
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0419987098260837 0.0284131486655805 -1.47814345817156 0.140231773732566 nTimepoints -0.154739129405444 0.95 -0.360118496535661 0.0508515379571549
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0286041718673533 0.0183800899319745 1.55625853699402 0.120513242344676 intervalFirstlast 0.162916589599584 0.95 -0.0427128554922486 0.368323654702646
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.284325868599498 0.548776052683745 0.518109103356506 0.604696054926932 (Intercept) 0.0542381398417122 0.95 -0.151015088920361 0.259417120992214
lh_isthmuscingulate_thickness.aparcnative71 convgroup -0.223316143723419 0.346915468623758 -0.643719187874015 0.520161799677727 convgroup -0.0673876044727207 0.95 -0.272578087662962 0.137895108706459
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0796548541954092 0.104866527560354 0.759583215431307 0.447994050584447 subject_sexMale 0.0795168052309484 0.95 -0.125797024722092 0.284721818577522
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.263718584885027 0.136890763257976 -1.92648925762828 0.0548194808022647 cohortBACS -0.201674112811141 0.95 -0.407235632276311 0.00416227379340351
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.237446211040902 0.141334555183488 -1.68002942191056 0.0938072129374348 cohortLCBC -0.175873518016679 0.95 -0.38132794873316 0.029820872778813
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00453376403260268 0.0077056381344515 -0.588369704558596 0.556648055786338 meanAge -0.0615933557386611 0.95 -0.266778212838381 0.143675813114843
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0140372878656444 0.028432448600755 -0.493706611862885 0.621810339773661 nTimepoints -0.051683570277999 0.95 -0.256860817253896 0.15356445248956
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0362432553438054 0.0183925748046778 1.97053733523963 0.0495321777098541 intervalFirstlast 0.206285276324318 0.95 0.000421732370894256 0.411867740000982
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.293113799358345 0.552435802886637 0.530584364421605 0.596029493551962 (Intercept) 0.0555441098581183 0.95 -0.149711844471009 0.260724027893108
lh_lateraloccipital_thickness.aparcnative71 convgroup -0.0327855588951454 0.34922902430913 -0.0938798227323866 0.925256133921571 convgroup -0.00982778901333194 0.95 -0.215000699135275 0.195358584427901
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.0208234244864226 0.105565875306376 -0.197255262896161 0.843737583638684 subject_sexMale -0.0206496246913345 0.95 -0.22581935580027 0.184548382440807
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.147308320409508 0.137803678455637 -1.06897233847738 0.285788567154126 cohortBACS -0.111905138909253 0.95 -0.317167446948655 0.0935101888312662
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.214041041096838 0.14227710572752 -1.50439552451085 0.133344345174826 cohortLCBC -0.157487321313327 0.95 -0.362875799159926 0.0481161917767677
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00535104708464623 0.0077570265115282 -0.689832254239908 0.490738032965752 meanAge -0.0722149408887005 0.95 -0.277410754757386 0.133079701806082
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0407042986162102 0.0286220626683268 1.42213016189268 0.155842428796897 nTimepoints 0.148875389554345 0.95 -0.0566885068660116 0.354235969420352
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.0005111241938698 0.0185152336361701 -0.0276056032515464 0.977991799537079 intervalFirstlast -0.00288988662787872 0.95 -0.208066422147801 0.20229061151649
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.480663447364856 0.552161267543856 -0.87051279330577 0.384592379825758 (Intercept) -0.091129444187414 0.95 -0.296351893273969 0.114217692034149
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0364630019576407 0.349055473446935 -0.104461911447963 0.916860170240197 convgroup -0.0109355726902729 0.95 -0.216108037374912 0.194251865651544
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0525953536852649 0.105513413891653 -0.498470779642035 0.618452498375279 subject_sexMale -0.0521823061553672 0.95 -0.257359932442033 0.15306671472499
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.269125781662499 0.137735196326304 -1.95393616766568 0.051472160774282 cohortBACS -0.204547386674092 0.95 -0.410121907037202 0.00130585523446299
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.114791102877319 0.142206400509308 -0.807214741855488 0.420068470705888 cohortLCBC -0.0845031013109293 0.95 -0.289715191258005 0.120824607171074
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00898029233865522 0.0077531716239174 1.1582733846562 0.24750978789732 meanAge 0.121253599685718 0.95 -0.0841960136389114 0.326537446704752
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0442571350043138 0.0286078388114647 -1.54702825669507 0.122723004990272 nTimepoints -0.161950319695447 0.95 -0.367354011736925 0.0436744628929262
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0268159052562511 0.0185060324113646 1.44903589598079 0.148186128397298 intervalFirstlast 0.151692010529658 0.95 -0.0538846392185898 0.357061503701111
lh_lingual_thickness.aparcnative71 (Intercept) -0.340837045490077 0.546341970458685 -0.623852941782827 0.5331138502185 (Intercept) -0.0653079107814823 0.95 -0.270496276411814 0.13996983689272
lh_lingual_thickness.aparcnative71 convgroup -0.499581814606047 0.345376733885524 -1.44648369618214 0.148899758887476 convgroup -0.151424834043689 0.95 -0.356793472795625 0.054150607344704
lh_lingual_thickness.aparcnative71 subject_sexMale 0.0261982066260376 0.104401394744353 0.250937324067259 0.802003769779963 subject_sexMale 0.0262693196975153 0.95 -0.178934376696369 0.226818808902324
lh_lingual_thickness.aparcnative71 cohortBACS -0.390362152945089 0.136283587758987 -2.86433722038071 0.00442044609647562 cohortBACS -0.299852524702565 0.95 -0.505976773939946 -0.0933219879308832
lh_lingual_thickness.aparcnative71 cohortLCBC -0.109510504863083 0.14070766935843 -0.778283837422699 0.436905921231808 cohortLCBC -0.0814744758144706 0.95 -0.286682195043815 0.123844722862766
lh_lingual_thickness.aparcnative71 meanAge 0.00461712362960658 0.00767145997247798 0.601857227460081 0.547642832433289 meanAge 0.0630052941672852 0.95 -0.142267089745022 0.268191441551949
lh_lingual_thickness.aparcnative71 nTimepoints 0.0301696540831318 0.028306337198088 1.06582684548708 0.287206432433012 nTimepoints 0.11157585365336 0.95 -0.0938383107022572 0.316837447551127
lh_lingual_thickness.aparcnative71 intervalFirstlast -0.00560196501944515 0.0183109950068965 -0.305934495494934 0.759828937457595 intervalFirstlast -0.0320266867375233 0.95 -0.237196312337593 0.173186805293199
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.878467415705285 0.538036168521524 -1.63272929795638 0.103388270334179 (Intercept) -0.170921914732858 0.95 -0.37635773585783 0.0347471599441356
lh_medialorbitofrontal_thickness.aparcnative71 convgroup -0.341929471885066 0.340126119983487 -1.00530200944775 0.315417428526974 convgroup -0.105239824234593 0.95 -0.310488145168624 0.100152421967928
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.111509641005582 0.102814225254186 -1.08457405315168 0.278826203584242 subject_sexMale -0.113538401048044 0.95 -0.318804318051072 0.0918827587585892
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.442363802929286 0.134211727004337 -3.29601453466873 0.00107683631532932 cohortBACS -0.345042571330133 0.95 -0.551508051138974 -0.13811116981887
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0321504024465474 0.13856855119449 0.232018031287793 0.816654036602258 cohortLCBC 0.0242887576096631 0.95 -0.18091383785513 0.229458093975883
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0142668941900194 0.00755483406682631 1.88844573736783 0.059758881000245 meanAge 0.197691535090368 0.95 -0.00812182884585832 0.403235429957233
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0759526138510794 0.0278760081312282 -2.72465890716946 0.00674655644082445 nTimepoints -0.285230330582201 0.95 -0.491255242828469 -0.0788185531218988
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0644198851161322 0.0180326208273109 3.57240834446906 0.000401127170645127 intervalFirstlast 0.373976797751202 0.95 0.166761994229485 0.580687829584992
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.373299048519828 0.553700896892941 -0.674188990147159 0.500617916760075 (Intercept) -0.0705773291579922 0.95 -0.275771248464178 0.134713191482712
lh_middletemporal_thickness.aparcnative71 convgroup -0.4080283883191 0.350028768900578 -1.16569957835379 0.244497104732933 convgroup -0.12203100917274 0.95 -0.327316751047601 0.0834215394031295
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.0938379815331612 0.105807624221676 0.886873533201756 0.375730967747448 subject_sexMale 0.0928421647179811 0.95 -0.112510171791969 0.298067501162955
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.061861810747578 0.138119252874873 -0.44788694885007 0.654500504191763 cohortBACS -0.0468869487288133 0.95 -0.25206143571705 0.158351723554161
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.0414708405420755 0.142602924424913 0.290813394671381 0.771359212392621 cohortLCBC 0.030443737556134 0.95 -0.174767388733708 0.235613184233589
lh_middletemporal_thickness.aparcnative71 meanAge 0.00682136590162963 0.00777479032715202 0.877369757201975 0.380862950687515 meanAge 0.0918472639753362 0.95 -0.113502057182299 0.297070925242386
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.0183247651216253 0.0286876080217245 -0.638769363683034 0.523373597421192 nTimepoints -0.0668694331938856 0.95 -0.272059370141775 0.138412034747379
lh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.01289457160067 0.01855763405804 -0.694839199886231 0.487598148768651 intervalFirstlast -0.0727390919147793 0.95 -0.277935518184992 0.132556883995157
lh_parahippocampal_thickness.aparcnative71 (Intercept) -1.87711878927368 0.543735640686339 -3.4522636531684 0.000621093579238277 (Intercept) -0.361399476631405 0.95 -0.568001174459715 -0.154310422730933
lh_parahippocampal_thickness.aparcnative71 convgroup 0.227601473342905 0.343729110761411 0.662153615208017 0.50829062289163 convgroup 0.0693174085258942 0.95 -0.135969990061413 0.274509945397713
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.145307667372744 0.103903346858396 -1.3984888048965 0.162815393992337 subject_sexMale -0.146400499191485 0.95 -0.351753393075523 0.0591523723684461
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.0698980990318648 0.135633445556 -0.515345597432347 0.606623515207826 cohortBACS -0.0539488428195273 0.95 -0.259127614084834 0.151303777682321
lh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0419974239975261 0.140036422030427 -0.299903577859201 0.764421424090415 cohortLCBC -0.0313953414243805 0.95 -0.236564897404829 0.17381720110184
lh_parahippocampal_thickness.aparcnative71 meanAge 0.0260625189826885 0.00763486319682328 3.41361964331367 0.000713021294701149 meanAge 0.357354036786849 0.95 0.150304592244101 0.563921410046622
lh_parahippocampal_thickness.aparcnative71 nTimepoints -0.00247068658033672 0.0281713015365892 -0.0877022517801585 0.930161425461701 nTimepoints -0.00918109132935303 0.95 -0.214354288785056 0.196004674789645
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.016109109883081 0.0182236422241556 0.883967633085344 0.377295566830746 intervalFirstlast 0.0925379611904635 0.95 -0.112813451304532 0.29776278122942
lh_paracentral_thickness.aparcnative71 (Intercept) 0.287550183265703 0.545163788127392 0.527456499364021 0.598197077562966 (Intercept) 0.0552166699785636 0.95 -0.150038598187756 0.260396356250437
lh_paracentral_thickness.aparcnative71 convgroup 0.663157241921479 0.344631931568466 1.92424781680375 0.0551007108784488 convgroup 0.201439468061414 0.95 -0.0043955469855171 0.4069999490052
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0483421612425074 0.104176253925414 0.464042038573577 0.642894259126329 subject_sexMale 0.0485781408153881 0.95 -0.156663758476727 0.253753535527057
lh_paracentral_thickness.aparcnative71 cohortBACS 0.0326426561591564 0.135989693231704 0.240037721855425 0.810435763340764 cohortBACS 0.025128297188637 0.95 -0.180075405647513 0.230297590447191
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.244350834402683 0.140404234332605 -1.74033807145615 0.0826424516564489 cohortLCBC -0.182186915998933 0.95 -0.387665980637416 0.0235406537308983
lh_paracentral_thickness.aparcnative71 meanAge -0.00918107287616102 0.00765491652701065 -1.19936943058298 0.231162323626445 meanAge -0.125555730398107 0.95 -0.330850251144453 0.0799103982092017
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0675318772553201 0.0282452947957948 2.39090714908645 0.017312831612639 nTimepoints 0.250291599704763 0.95 0.0441418425097669 0.456101128407494
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.0156800254999335 0.0182715074845167 0.858168134907352 0.391362797481983 intervalFirstlast 0.0898371462830268 0.95 -0.115506123275606 0.295057492277615
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.821477760729424 0.549290520427103 1.49552510043443 0.135641543588557 (Intercept) 0.156558722880303 0.95 -0.0490404384561289 0.361944106954001
lh_parsopercularis_thickness.aparcnative71 convgroup 0.374938454299617 0.347240695676589 1.07976530103725 0.280959677459331 convgroup 0.113034997869144 0.95 -0.0923843527947518 0.31829979528998
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.147056516496894 0.10496483805609 1.40100741562914 0.16206147683017 subject_sexMale 0.146664159413316 0.95 -0.0588898895368669 0.352017867434007
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.0934568172967265 0.137019095902441 -0.682071478294302 0.495626345217284 cohortBACS -0.0714025057311418 0.95 -0.276597376322861 0.133890087038852
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.370660574500474 0.141467053803478 -2.62011941674693 0.00915688884024905 cohortLCBC -0.274286636553692 0.95 -0.480240752099966 -0.06796023587956
lh_parsopercularis_thickness.aparcnative71 meanAge -0.0114776219305395 0.00771286203251115 -1.48811451341398 0.137584114518172 meanAge -0.155782947174915 0.95 -0.361165759784907 0.0498125789932431
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0099430669673432 0.0284591035132612 -0.349380891872085 0.727004857733411 nTimepoints -0.0365748633803508 0.95 -0.24174537644491 0.168645720273178
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0169017364285919 0.0184098175149019 0.918082779197065 0.359181787319806 intervalFirstlast 0.0961092979099706 0.95 -0.109253133259853 0.301340309041349
lh_parsorbitalis_thickness.aparcnative71 (Intercept) 0.119463925663368 0.549561817418491 0.217380323517629 0.828033427134003 (Intercept) 0.0227564123259054 0.95 -0.182444207289108 0.22792588212689
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.690889265572241 0.34741219937549 1.98867301382676 0.0474836312954988 convgroup 0.208183805929302 0.95 0.00230892935648253 0.413775054166831
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale 0.00522630583117987 0.105016680648866 0.0497664351880874 0.960335735779624 subject_sexMale 0.00520978854389607 0.95 -0.199972529090541 0.210384975667623
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.250630569509077 0.137086770233416 -1.82826226835989 0.0683262255446481 cohortBACS -0.191391241605724 0.95 -0.396908047397381 0.0143865217332478
