rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.273925953970125 0.549994310481836 0.498052341178121 0.618733008732949 (Intercept) 0.050898571597167 0.95 -0.149465995737893 0.251196731414162
lh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.432312113097721 0.193528553415339 2.23384149505794 0.0260701672279604 convgroup 0.228287936573048 0.95 0.0271899822789161 0.429089783151976
lh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.0609270515163162 0.103297123343882 0.589823313021859 0.555656905794186 subject_sexMale 0.0602771268106231 0.95 -0.140106603420757 0.260582213239453
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0972073466186187 0.135882905101524 -0.715375834406768 0.474812706178588 cohortBACS -0.0731079951161476 0.95 -0.273426123403556 0.127305495670523
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.308357787304428 0.139364091850678 -2.2126057236811 0.0275140759407163 cohortLCBC -0.226117742116601 0.95 -0.426908638185748 -0.0250334053112257
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.0062081907985682 0.00765970439333123 -0.810500050625092 0.418156157704927 meanAge -0.082829235896504 0.95 -0.283160000162702 0.117609519590005
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0163463777779132 0.0280188633248877 0.583406171348629 0.559963284587713 nTimepoints 0.0596213255666586 0.95 -0.14076099334626 0.259925869802984
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0247079704800492 0.0177916537226339 1.3887393979918 0.165719049090568 intervalFirstlast 0.141922536718311 0.95 -0.0587206363544099 0.342380938657728
lh_caudalmiddlefrontal_thickness.aparcnative71 carrier 0.0213466503057765 0.129340229771659 0.165042619326272 0.868997510750432 carrier 0.0168665677918337 0.95 -0.183446961778361 0.217158081162003
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(edu) -0.0156690448525203 0.0514553788757234 -0.304517140770932 0.760899329035495 scale(edu) -0.0311201980406929 0.95 -0.231411012305396 0.169211185253787
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) 0.064585977214232 0.0514265426176968 1.2558879894836 0.209922162379665 scale(wmhSlope) 0.128345756993223 0.95 -0.0722427718669503 0.328767109617225
lh_cuneus_thickness.aparcnative71 (Intercept) 0.781309835853458 0.553979063493565 1.41035986256642 0.159245072053905 (Intercept) 0.144132044983068 0.95 -0.0565204673554284 0.344596911064474
lh_cuneus_thickness.aparcnative71 convgroup 0.04738492202553 0.194930683349013 0.243086009916098 0.808068903811587 convgroup 0.0248422297357683 0.95 -0.175480668372855 0.225132704663804
lh_cuneus_thickness.aparcnative71 subject_sexMale 0.0887519467913603 0.104045519309991 0.853010753177508 0.394186469709814 subject_sexMale 0.0871736267538822 0.95 -0.113277229612074 0.287510818162285
lh_cuneus_thickness.aparcnative71 cohortBACS -0.0365623189943392 0.136867387677119 -0.267136822108365 0.789507599712894 cohortBACS -0.0273001079247202 0.95 -0.227590589668848 0.173025994075692
lh_cuneus_thickness.aparcnative71 cohortLCBC -0.0241250125131196 0.140373795904239 -0.171862649704061 0.86363628152227 cohortLCBC -0.0175635423380382 0.95 -0.217854899111546 0.182750733437814
lh_cuneus_thickness.aparcnative71 meanAge -0.0132723998754111 0.00771519956767864 -1.72029249003659 0.086187022929478 meanAge -0.175805679911223 0.95 -0.376376633924486 0.0249938915838388
lh_cuneus_thickness.aparcnative71 nTimepoints 0.0612934832136721 0.0282218622430424 2.17184403657781 0.0304804752109935 nTimepoints 0.221952092288432 0.95 0.0208937832229826 0.422722423273693
lh_cuneus_thickness.aparcnative71 intervalFirstlast -0.0281416861574329 0.0179205556847156 -1.57035789807762 0.117157613465201 intervalFirstlast -0.160483080391534 0.95 -0.360999584255852 0.040242229160207
lh_cuneus_thickness.aparcnative71 carrier 0.0560189345755025 0.130277310138306 0.429997629794715 0.667439196652564 carrier 0.0439437049827883 0.95 -0.156408082409414 0.244238151437925
lh_cuneus_thickness.aparcnative71 scale(edu) 0.0305994287232244 0.0518281772338828 0.590401406268634 0.555269760723109 scale(edu) 0.0603362051806619 0.95 -0.140047644490402 0.260641351008574
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) -0.00367377791958393 0.0517991320548478 -0.0709235420333671 0.943495624963944 scale(wmhSlope) -0.00724804741118361 0.95 -0.207542937268264 0.193056298426669
lh_entorhinal_thickness.aparcnative71 (Intercept) -1.03598135681935 0.543542261934267 -1.90598124446235 0.0574009815125094 (Intercept) -0.194782184146846 0.95 -0.39542867760291 0.00611737901048162
lh_entorhinal_thickness.aparcnative71 convgroup 0.418252495315062 0.191258246980928 2.18684685192566 0.0293580442231412 convgroup 0.223485308394465 0.95 0.0224174976219577 0.424263169694995
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0211388038668767 0.102085332527255 -0.207069941817871 0.836065282307385 subject_sexMale -0.0211615595146229 0.95 -0.221452316784532 0.179156819538218
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0852291000625233 0.134288846610753 -0.63466998349883 0.526022603278106 cohortBACS -0.0648602424381236 0.95 -0.265169524011169 0.1355336443398
lh_entorhinal_thickness.aparcnative71 cohortLCBC 0.0454073026318756 0.137729195144891 0.329685384308732 0.741817931783236 cohortLCBC 0.0336922723786097 0.95 -0.166642874800134 0.233983455550357
lh_entorhinal_thickness.aparcnative71 meanAge 0.0182371013120316 0.00756984749178891 2.40917684693299 0.016459705349502 meanAge 0.246206372494495 0.95 0.0449909780399923 0.4471027503417
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0750481820147162 0.0276901707130286 -2.71028238837852 0.00702486844318463 nTimepoints -0.276977921370897 0.95 -0.478055251786235 -0.0755423826827609
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0113801017422635 0.0175829377207185 0.647224139846326 0.517874612747012 intervalFirstlast 0.0661432172840676 0.95 -0.134253613151426 0.266453766004075
lh_entorhinal_thickness.aparcnative71 carrier -0.0748493442415074 0.12782292418188 -0.585570583059137 0.558508989379304 carrier -0.0598425181107041 0.95 -0.260147257460044 0.140540260633257
lh_entorhinal_thickness.aparcnative71 scale(edu) 0.0337715267591966 0.0508517497177256 0.664117300715509 0.507014837779524 scale(edu) 0.0678696176779874 0.95 -0.132531329168991 0.268181833938134
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.133188126629901 0.0508232517412652 -2.62061403130885 0.00912649014429933 scale(wmhSlope) -0.267814243349597 0.95 -0.468835230954691 -0.06644668870999
lh_fusiform_thickness.aparcnative71 (Intercept) -0.680163631527396 0.551676079455549 -1.23290397546084 0.218367798428213 (Intercept) -0.125996900484366 0.95 -0.32641230584808 0.0745826356910565
lh_fusiform_thickness.aparcnative71 convgroup 0.00646220311966176 0.194120323749065 0.0332896782513885 0.973460926352443 convgroup 0.00340204619441589 0.95 -0.196899283215479 0.203698942861436
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.032344608452191 0.103612984606086 0.312167520076352 0.755083093571911 subject_sexMale 0.0319020302832666 0.95 -0.168430487534209 0.232192926324292
lh_fusiform_thickness.aparcnative71 cohortBACS -0.281374033182858 0.136298406952185 -2.06439707898837 0.0396529016951311 cohortBACS -0.210971526167956 0.95 -0.41168959179517 -0.00997955705728089
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0401691269674181 0.139790238451211 0.287352875368603 0.77399754769392 cohortLCBC 0.029366092057722 0.95 -0.170962814324517 0.229656678743192
lh_fusiform_thickness.aparcnative71 meanAge 0.0103593941525516 0.00768312618688621 1.34833060144623 0.178348887278863 meanAge 0.137792950620462 0.95 -0.06283311981988 0.338239594944562
lh_fusiform_thickness.aparcnative71 nTimepoints 0.00743442781766001 0.0281045392202932 0.264527653678516 0.791515651170769 nTimepoints 0.0270334633671993 0.95 -0.173292285059375 0.227323930683943
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0146229832972923 0.0178460569239971 -0.819395755576077 0.413070244267629 intervalFirstlast -0.0837383344749465 0.95 -0.284070416507771 0.116702931621328
lh_fusiform_thickness.aparcnative71 carrier -0.00362383527220526 0.129735725472864 -0.0279324392644895 0.977730584203932 carrier -0.00285456194508416 0.95 -0.203151762797791 0.197446370505065
lh_fusiform_thickness.aparcnative71 scale(edu) 0.076172959069702 0.0516127187937455 1.47585635575805 0.140804096011995 scale(edu) 0.150825473911023 0.95 -0.0498560360197485 0.351310673531956
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.0589327016619045 0.0515837943603994 -1.14246542722624 0.253974297004153 scale(wmhSlope) -0.116754512602856 0.95 -0.317147881161024 0.0837910286778101
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.148762325059892 0.552122402344038 0.269437219769241 0.78773834539766 (Intercept) 0.0275351975837048 0.95 -0.172791210016947 0.227825679591558
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.0788323801194831 0.194277373051793 -0.405772318624397 0.685136491006993 convgroup -0.0414679938313271 0.95 -0.241761426190124 0.158879539984384
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale -0.0209902053972416 0.103696810692256 -0.202419006497075 0.839696651113306 subject_sexMale -0.0206862561281167 0.95 -0.220977072902617 0.179631562159349
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.167913795926293 0.136408676548697 -1.23096125682554 0.219092741232868 cohortBACS -0.125798363914258 0.95 -0.326213275884759 0.0747804188981544
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.350228240524706 0.139903333046629 -2.50335880423933 0.0127175019802933 cohortLCBC -0.255831318912332 0.95 -0.456781762463703 -0.0545495617050616
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.00195228198564818 0.00768934207189565 -0.253894542263079 0.799713275500278 meanAge -0.0259468101423613 0.95 -0.226237269555959 0.174377483411351
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.00522977159912189 0.028127276655523 -0.185932383826963 0.852596220073009 nTimepoints -0.0190014019973536 0.95 -0.219292477414034 0.181314475695906
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0267087513781603 0.017860494932044 1.49540936462188 0.135631129553688 intervalFirstlast 0.152823698072046 0.95 -0.047866681345019 0.353315178342217
lh_inferiorparietal_thickness.aparcnative71 carrier 0.0457961323053068 0.129840685658541 0.352710185355481 0.724499744639724 carrier 0.0360452971266038 0.95 -0.164293440303571 0.23633699582661
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0734232171868705 0.0516544750681113 1.42142993593595 0.15600553260163 scale(edu) 0.145263353633585 0.95 -0.0553939734851158 0.345731585107426
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.051709900065873 0.0516255272340105 1.0016343238778 0.317152632448032 scale(wmhSlope) 0.102362246159669 0.95 -0.0981344732479047 0.302725534540355
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.45478938419354 0.545513468120508 -2.66682578746555 0.00798179030871685 (Intercept) -0.272536864216731 0.95 -0.473586637532007 -0.0711345278659638
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.155881887718583 0.191951862668283 0.812088434838302 0.417245330513265 convgroup 0.0829915611802456 0.95 -0.117447661378506 0.283322556570006
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0453627249860899 0.102455554408965 -0.44275515610426 0.658192792275279 subject_sexMale -0.0452474632679781 0.95 -0.245542523509164 0.155106626659094
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.322699733407068 0.13477585750893 -2.39434375986578 0.0171302014540755 cohortBACS -0.244690501808472 0.95 -0.445578580003512 -0.0434853208931892
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.146949412194094 0.1382286827846 -1.06308914498652 0.288411346118825 cohortLCBC -0.108642635495445 0.95 -0.30901841448116 0.0918747176222978
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0219826141660122 0.00759730024247588 2.89347708586127 0.00402782140960356 meanAge 0.295699544893418 0.95 0.094118677388563 0.496898454137505
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0388287297792949 0.0277905916731456 -1.39718974809794 0.163165423849475 nTimepoints -0.142786122157706 0.95 -0.343247033568676 0.0578606896637609
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0249606642018366 0.0176467038674097 1.41446608892976 0.158037517851462 intervalFirstlast 0.14455168171453 0.95 -0.0561026159373738 0.345017791720671
lh_inferiortemporal_thickness.aparcnative71 carrier 0.0836127119482134 0.128286485815513 0.65176554971235 0.514943339726547 carrier 0.066607327691964 0.95 -0.13379057059981 0.26691833189948
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.109365679094346 0.0510361682821037 2.14290537036057 0.0327503262204861 scale(edu) 0.218994698752442 0.95 0.017954550591967 0.419750660920556
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) 0.050387438498476 0.0510075669551011 0.987842422337632 0.323853473988067 scale(wmhSlope) 0.100952779663953 0.95 -0.0995394406208718 0.301313410256679
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) -0.211026102596303 0.55090288540538 -0.383054996056193 0.7018914983327 (Intercept) -0.039146391915957 0.95 -0.23943898769153 0.161197282125511
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.197885825987892 0.193848257069126 1.02082850256078 0.307980066692904 convgroup 0.104323799589241 0.95 -0.0961792652179667 0.304690891760322
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.103410265675183 0.103467767247202 0.999444256181911 0.318210544024373 subject_sexMale 0.102138431696397 0.95 -0.0983575553200436 0.302501294352792
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.127436765883714 0.136107379787463 -0.936295784128026 0.349710908449547 cohortBACS -0.0956849593194111 0.95 -0.296036058269543 0.104790914891345
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.248898748569138 0.139594317357897 -1.78301490547787 0.0753757498813555 cohortLCBC -0.18221561133637 0.95 -0.382811099846753 0.0186167365757863
lh_isthmuscingulate_thickness.aparcnative71 meanAge 0.00158988162075393 0.00767235800665214 0.207222032571402 0.835946591272845 meanAge 0.021177102463562 0.95 -0.17914129984862 0.221467856377266
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.00694413507014595 0.0280651496884337 -0.247429112163539 0.804708731458052 nTimepoints -0.0252860740517538 0.95 -0.225576541597472 0.17503739077196
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0268392331119665 0.0178210450274395 1.5060414846964 0.132880803605009 intervalFirstlast 0.153910249986575 0.95 -0.0467849990936675 0.354405201073932
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.0540692678711692 0.129553896144449 0.41734960877505 0.676656553080172 carrier 0.0426511376154529 0.95 -0.15769840404304 0.242945030300081
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.106078991953902 0.0515403816949107 -2.05817241676301 0.0402496941460273 scale(edu) -0.210335395404679 0.95 -0.411050544286174 -0.00934718556874221
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) 0.0233950395776864 0.0515114978002078 0.454171215685209 0.649962866821992 scale(wmhSlope) 0.0464141300575849 0.95 -0.153942059483847 0.24670976864487
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.312146431759014 0.553772091281333 0.56367310067353 0.573306505539949 (Intercept) 0.0576046999481288 0.95 -0.142773333118865 0.257907599007328
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.276485778894407 0.194857855263219 1.41891009998505 0.156738487130507 convgroup 0.145005838428945 0.95 -0.0556503950571585 0.345473296731273
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.0131979067116499 0.104006646845807 -0.126894839050203 0.899090223502111 subject_sexMale -0.0129680467627755 0.95 -0.213260652048013 0.187341484906182
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.12727757238722 0.136816252629106 -0.930281088258246 0.352811542151777 cohortBACS -0.0950702861153076 0.95 -0.295420325097819 0.10540369630705
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.226784763137175 0.140321350826451 -1.61618144210756 0.106878450211923 cohortLCBC -0.165166027832614 0.95 -0.365698560352127 0.0355813575480496
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00588330479743085 0.00771231709065459 -0.76284529386894 0.446025246321077 meanAge -0.0779591472569023 0.95 -0.278283307312192 0.122466662468599
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.041293022065917 0.0282113182682847 1.46370409469091 0.144095037979581 nTimepoints 0.149583570844109 0.95 -0.0510924680866019 0.350064923645732
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.00273317904719076 0.0179138603828551 -0.152573425759565 0.878815026998797 intervalFirstlast -0.0155922757364792 0.95 -0.215884103665942 0.184719907959955
lh_lateraloccipital_thickness.aparcnative71 carrier 0.00025463394859611 0.130228637210284 0.00195528383042928 0.99844092821831 carrier 0.000199820673065153 0.95 -0.200099253290748 0.200498652201513
lh_lateraloccipital_thickness.aparcnative71 scale(edu) -0.00423555296068626 0.0518088136997623 -0.0817535214226627 0.934885422593501 scale(edu) -0.00835481960311427 0.95 -0.208649200532869 0.191950469206046
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.048910487462499 0.0517797793723015 0.944586633149361 0.345465450650561 scale(wmhSlope) 0.0965322445093882 0.95 -0.10394619026354 0.29688483607561
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.56986796166842 0.546964971342252 -1.04187286485634 0.298127832711302 (Intercept) -0.106474432951357 0.95 -0.306845787937218 0.0940356901584615
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.324020668877725 0.192462608531337 1.68355126925845 0.093083248204761 convgroup 0.172050902548025 0.95 -0.0287299217842109 0.372607974884597
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0512099320479428 0.102728168333278 -0.498499417236796 0.618418232690835 subject_sexMale -0.0509442606360499 0.95 -0.251242448649696 0.149420382485935
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.287338253605199 0.135134469354137 -2.12631355255626 0.0341161523008887 cohortBACS -0.217299094181159 0.95 -0.418046908086167 -0.016269261502336
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0773157369959588 0.138596481913539 -0.557847760119849 0.577274260504578 cohortLCBC -0.0570093779533601 0.95 -0.25731181200651 0.143367427570692
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00960376311378271 0.00761751515268974 1.26074749065535 0.208167318894502 meanAge 0.128842374814017 0.95 -0.0717480735827589 0.329265002832141
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0395938728755332 0.0278645369296884 -1.42094135551012 0.15614744349644 nTimepoints -0.145213423046518 0.95 -0.345681499826854 0.0554436988745254
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0189393950715273 0.0176936582489485 1.07040583722435 0.285110761269888 intervalFirstlast 0.109390366512713 0.95 -0.0911295243701704 0.309767702001113
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.152188320547771 0.128627830728791 1.18316790142141 0.237476502924746 carrier 0.120914111154494 0.95 -0.0796464427149591 0.321317123958731
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0953399587635613 0.0511719654108935 1.86312872679433 0.0632093967363106 scale(edu) 0.190402861416457 0.95 -0.0104728467172662 0.391031134926462
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.0951916736842897 0.0511432879814283 -1.86127402913275 0.0634714196655932 scale(wmhSlope) -0.190213320169656 0.95 -0.390840842826122 0.0106613638657425
lh_lingual_thickness.aparcnative71 (Intercept) -0.380080469746187 0.524202996967989 -0.725063519179761 0.468855807039363 (Intercept) -0.0740980302515363 0.95 -0.274417347085998 0.126317928170454
lh_lingual_thickness.aparcnative71 convgroup 0.155959514437755 0.184453267544393 0.845523185975655 0.398346700064538 convgroup 0.086408433131038 0.95 -0.114040246337367 0.286744452282004
lh_lingual_thickness.aparcnative71 subject_sexMale 0.00700297618752961 0.0984531305198352 0.0711300509242693 0.943331378127044 subject_sexMale 0.00726915163397308 0.95 -0.19303522029396 0.207564031164786
lh_lingual_thickness.aparcnative71 cohortBACS 0.220222834038166 0.129510841718586 1.70042006611839 0.089863718039242 cohortBACS 0.173774813056512 0.95 -0.0270145690806461 0.374338225301501
lh_lingual_thickness.aparcnative71 cohortLCBC 0.185405485372279 0.132828782453851 1.395823118658 0.163576376623925 cohortLCBC 0.142646459153149 0.95 -0.0579997725851849 0.34310696657138
lh_lingual_thickness.aparcnative71 meanAge 0.00124682070255532 0.00730051188230556 0.170785380895998 0.864482710571528 meanAge 0.0174534506086692 0.95 -0.182860718504323 0.217744838534029
lh_lingual_thickness.aparcnative71 nTimepoints -0.0588113668411169 0.0267049528451943 -2.20226439574861 0.0282419579028774 nTimepoints -0.225060907770764 0.95 -0.425846579214233 -0.0239832614547753
lh_lingual_thickness.aparcnative71 intervalFirstlast 0.0908023124930881 0.0169573357845296 5.35475110281935 1.48032834463845e-07 intervalFirstlast 0.547229999455793 0.95 0.342874168316457 0.750896088685364
lh_lingual_thickness.aparcnative71 carrier -0.0165031793957417 0.123274977181916 -0.133872905702413 0.893573391291307 carrier -0.0136811718617705 0.95 -0.213973549899363 0.186629063123424
lh_lingual_thickness.aparcnative71 scale(edu) -0.0533968381281162 0.0490424415357081 -1.08878833222929 0.27693185941193 scale(edu) -0.111268969745317 0.95 -0.311650272929503 0.0892573300836201
lh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.137986370041783 0.0490149575188905 2.81518901630391 0.00512671536712421 scale(wmhSlope) 0.287698877927084 0.95 0.0861811684878764 0.488844772872312
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -1.31962966001123 0.528008151741116 -2.49926001267164 0.0128631083739739 (Intercept) -0.255412441981494 0.95 -0.456360487088442 -0.0541336263469585
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.463756107457212 0.185792201574674 2.49610103936908 0.01297633694815 convgroup 0.255089609990716 0.95 0.0538130405430455 0.45603580882804
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0937324984439401 0.0991677952617268 -0.945190907961182 0.345157317222111 subject_sexMale -0.0965939985103856 0.95 -0.296946692190561 0.103884600918405
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.459883978815821 0.130450952325331 -3.52534014216253 0.000474137148023405 cohortBACS -0.360272932772048 0.95 -0.561957644529751 -0.158125149539917
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0789788494665505 0.133792977772242 0.590306388134941 0.555333384627731 cohortLCBC 0.0603264947810092 0.95 -0.140057344365825 0.260631624863358
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0199060477450062 0.00735350581365641 2.70701461988893 0.00709305442800083 meanAge 0.276643971031387 0.95 0.0752109548059487 0.477719211955868
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0847381072937352 0.0268988023259733 -3.15025577223982 0.0017594499355065 nTimepoints -0.321941100795654 0.95 -0.523325033919807 -0.120142114535356
