rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalanteriorcingulate_thickness.aparcnative71 cohortBACS -0.0653632523847113 0.137965422016049 -0.47376546550271 0.635944343286178 cohortBACS -0.0490612918959403 0.95 -0.252025120968974 0.153968256033596
lh_caudalanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.233434821917104 0.139782224426475 -1.66998931999319 0.0957603907311784 cohortLCBC -0.172937538628636 0.95 -0.376167025846314 0.0305228735822967
lh_caudalanteriorcingulate_thickness.aparcnative71 meanAge -0.003272854541567 0.00774400807070618 -0.422630569555766 0.672808347654789 meanAge -0.0437659627957925 0.95 -0.246727097396291 0.159253809039667
lh_caudalanteriorcingulate_thickness.aparcnative71 nTimepoints 0.0157486160818591 0.0284593514256698 0.553372276349703 0.58034004685726 nTimepoints 0.0573050607399294 0.95 -0.145741120320207 0.260274485224146
lh_caudalanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.01165599356138 0.0182981213624194 0.637004932392627 0.524512390839293 intervalFirstlast 0.0659657303094195 0.95 -0.137099755845806 0.268942902316012
lh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.224803826233191 0.547818727953914 0.41036170317292 0.681776245128365 (Intercept) 0.0424954471532005 0.95 -0.160522095087475 0.245456051824666
lh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.4792238564152 0.254480245565645 1.88314757143528 0.0604582553480129 convgroup 0.195011370419926 0.95 -0.00856640350960138 0.39832898136084
lh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.0941155397464678 0.104026152587185 0.9047296031408 0.366192634639757 subject_sexMale 0.0936902462898809 0.95 -0.109449879861193 0.296704953911404
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0944081869840067 0.137144751251145 -0.688383522684894 0.491639198140745 cohortBACS -0.071286295439375 0.95 -0.27426914661456 0.131792023801946
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.25614366490838 0.138950746630345 -1.84341337574679 0.0660618109882187 cohortLCBC -0.190896653086413 0.95 -0.394196916501219 0.01265831547768
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00515203742375877 0.00769794376753557 -0.669274494506752 0.503734433591506 meanAge -0.0693074394915258 0.95 -0.272288096838798 0.133766032100471
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0178645546859124 0.0282900643872084 0.631478049727946 0.528114789431554 nTimepoints 0.0653933880358036 0.95 -0.137670789003549 0.268369978315951
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0159257778830676 0.0181892771822229 0.875558590015469 0.381833509220949 intervalFirstlast 0.0906694106780586 0.95 -0.112461643111252 0.293679085904808
lh_cuneus_thickness.aparcnative71 (Intercept) -0.564445911515967 0.544903775432303 -1.03586346244006 0.300936928286167 (Intercept) -0.10726995400812 0.95 -0.310310177156769 0.0959139492281431
lh_cuneus_thickness.aparcnative71 convgroup 0.276315156413782 0.253126151965592 1.09161046485368 0.275708952021307 convgroup 0.113042894749666 0.95 -0.0901608380769871 0.316095369561299
lh_cuneus_thickness.aparcnative71 subject_sexMale -0.0700949572299407 0.10347262770692 -0.677425119892389 0.498556211131967 subject_sexMale -0.0701514862621254 0.95 -0.273133065064511 0.132924045227437
lh_cuneus_thickness.aparcnative71 cohortBACS 0.0994392809228028 0.136415001759049 0.728946814064067 0.466491636156151 cohortBACS 0.075486870668095 0.95 -0.127602071526444 0.278474731579855
lh_cuneus_thickness.aparcnative71 cohortLCBC 0.143797344107389 0.138211387406934 1.04041603810841 0.298820565480699 cohortLCBC 0.107741400873725 0.95 -0.0954439604140988 0.310782588220067
lh_cuneus_thickness.aparcnative71 meanAge 0.00564964427581459 0.0076569828812946 0.73784209308032 0.461074338508332 meanAge 0.0764080308456296 0.95 -0.126683301401136 0.279397047700076
lh_cuneus_thickness.aparcnative71 nTimepoints -0.0329025004906174 0.0281395324862089 -1.16926251375153 0.243044540762157 nTimepoints -0.121084236119394 0.95 -0.324155195840209 0.0821486996996709
lh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0532470296239275 0.0180924917371786 2.94304567869494 0.00345325954533448 intervalFirstlast 0.304770257900345 0.95 0.100427978565106 0.508708564627215
lh_entorhinal_thickness.aparcnative71 (Intercept) -0.907191429164683 0.546213545485862 -1.66087318167426 0.0975792086104507 (Intercept) -0.171993507128674 0.95 -0.375219506824967 0.0314621659243131
lh_entorhinal_thickness.aparcnative71 convgroup 0.367188887838097 0.253734584258714 1.44713772034994 0.148698237044036 convgroup 0.149859901747752 0.95 -0.053490916354109 0.353010445368405
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0699132792132161 0.103721341985007 -0.674049119257655 0.500697584754054 subject_sexMale -0.0698018808884923 0.95 -0.272783071486833 0.13327279600462
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0301323502553185 0.136742898705658 -0.220357697112879 0.825713146547005 cohortBACS -0.022819378124365 0.95 -0.225776867309739 0.180168680586321
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.0572786433038446 0.138543602275775 -0.413434055149148 0.679526215362794 cohortLCBC -0.0428136078636965 0.95 -0.245774343002916 0.160204484490503
lh_entorhinal_thickness.aparcnative71 meanAge 0.0162585328191624 0.00767538775813836 2.11826859195787 0.0348131052997071 meanAge 0.219359580364882 0.95 0.0156381711526374 0.422788696154616
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0698905657590063 0.0282071706980058 -2.4777588120154 0.0136630531276539 nTimepoints -0.256586976416774 0.95 -0.460215465108378 -0.0526173126015792
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0165675704810446 0.0181359801564923 0.913519442461107 0.361559511988394 intervalFirstlast 0.0946004875463946 0.95 -0.108542410760802 0.297616783241845
lh_fusiform_thickness.aparcnative71 (Intercept) -0.708041822134188 0.547042837751441 -1.29430781882552 0.19635985621815 (Intercept) -0.134033437061978 0.95 -0.337137618385066 0.0692499633220165
lh_fusiform_thickness.aparcnative71 convgroup -0.106750882525818 0.254119818440427 -0.420080901918491 0.67466823153267 convgroup -0.0435019292237016 0.95 -0.246462951152352 0.159517380022813
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.0828312525729342 0.103878817586618 0.797383475258237 0.42573565101027 subject_sexMale 0.0825739026611678 0.95 -0.120533967291429 0.28557121297998
lh_fusiform_thickness.aparcnative71 cohortBACS -0.25043919794912 0.136950509500386 -1.82868394475315 0.0682453402645645 cohortBACS -0.189371331031389 0.95 -0.392665276071057 0.0141752973669351
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0502953532336687 0.138753947000402 0.362478720937018 0.717199614661385 cohortLCBC 0.0375368734719572 0.95 -0.165472309934776 0.240495770760235
lh_fusiform_thickness.aparcnative71 meanAge 0.0107639663149222 0.00768704096548876 1.40027435306348 0.162262430032023 meanAge 0.145006915388292 0.95 -0.0583225605414492 0.348142570402283
lh_fusiform_thickness.aparcnative71 nTimepoints 0.014802298038902 0.0282499964182521 0.523975218253068 0.60060697424411 nTimepoints 0.0542608167981922 0.95 -0.148779020886276 0.257227971747434
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0266633376065122 0.0181635152262407 -1.46796131004376 0.142957464639347 intervalFirstlast -0.152016310955852 0.95 -0.355173647629995 0.0513441846205576
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.0634927854531575 0.547892301542992 0.115885522162562 0.907805633509357 (Intercept) 0.0120006497799456 0.95 -0.190975384746649 0.214960611805607
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.261070119065713 0.25451442297518 -1.02575766046537 0.305670576392837 convgroup -0.106223436824777 0.95 -0.309261528999488 0.0969568061056138
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.0101513851795459 0.104040123590754 0.0975718293019022 0.922324702563292 subject_sexMale 0.0101041556355781 0.95 -0.192870098560465 0.213064873966708
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.17089237658461 0.137163170175249 -1.24590570753262 0.213581001008351 cohortBACS -0.129021104413374 0.95 -0.332111924815242 0.0742422624072503
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.309495585409055 0.138969408104685 -2.22707709293771 0.0265384158630377 cohortLCBC -0.230627361611172 0.95 -0.434113139810714 -0.0268344757346934
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.000622994341998445 0.0076989776229381 -0.080919100237714 0.93554968982793 meanAge -0.00837966438205198 0.95 -0.211341116270698 0.194593017367817
lh_inferiorparietal_thickness.aparcnative71 nTimepoints 0.00176607181619654 0.0282938638220689 0.0624188985747159 0.950262679056736 nTimepoints 0.00646385611823306 0.95 -0.196507181142002 0.209426227181482
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0169924249165544 0.0181917200530791 0.934074670617979 0.350869653823953 intervalFirstlast 0.0967291062871504 0.95 -0.106420385528043 0.299749118238501
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.23543480844688 0.54397700367636 -2.27111587456351 0.023709269454957 (Intercept) -0.235187844967199 0.95 -0.438697468952948 -0.031365125188385
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.0180582211093719 0.252695635278226 0.0714623388310177 0.943068097721135 convgroup 0.00740035929219727 0.95 -0.195571467509043 0.210362269589704
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0551322612337354 0.103296641572862 -0.533727528739132 0.593847970334276 subject_sexMale -0.0552707277905625 0.95 -0.258238615134116 0.14777119000236
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.318812857233029 0.136182987270588 -2.34106229876985 0.0197549573917425 cohortBACS -0.242431222091412 0.95 -0.445979778011691 -0.0385600421671104
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.10015822626148 0.137976317627693 -0.725908822496199 0.468349891231246 cohortLCBC -0.075172268186611 0.95 -0.278159733229823 0.127915858446936
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0188940753025075 0.00764395989303489 2.47176536335881 0.0138903983258277 meanAge 0.255966318400486 0.95 0.0520010736778998 0.459591194423937
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.058875698420923 0.0280916727995827 -2.09584166955688 0.0367697318479137 nTimepoints -0.217037136315325 0.95 -0.420454975320683 -0.0133300869495681
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0481542309103627 0.0180617200466662 2.66609330595017 0.00800767349532915 intervalFirstlast 0.276090157323393 0.95 0.0719766367343273 0.479837016136577
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.239770457273375 0.547598780104609 0.437857909814137 0.661742729096807 (Intercept) 0.045342846379787 0.95 -0.157679746142219 0.248304710409756
lh_isthmuscingulate_thickness.aparcnative71 convgroup -0.185240971138126 0.254378072383448 -0.728211238502094 0.466941189980258 convgroup -0.0754106973503138 0.95 -0.278398460217931 0.127678051340579
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0568001604095171 0.103984386347066 0.546237395871496 0.585229331076165 subject_sexMale 0.0565662005247541 0.95 -0.146478413271267 0.259535065441988
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.282375681219859 0.137089687976485 -2.05978790518725 0.0401122115197312 cohortBACS -0.213303550002087 0.95 -0.416703531588489 -0.00961925976358531
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.175346781272493 0.138894958253056 -1.26244165719121 0.207578624202261 cohortLCBC -0.130733502450061 0.95 -0.333828806002978 0.0725366315470738
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00289657504832481 0.0076948530623637 -0.376430196242766 0.706811130468293 meanAge -0.0389816334897183 0.95 -0.241940955408175 0.164029914394568
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0245456778251747 0.0282787059971039 -0.86799154910725 0.385957052988063 nTimepoints -0.089885797625147 0.95 -0.292894200222465 0.113242942089625
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.031697486008814 0.0181819742329214 1.74334676766952 0.0820970176235232 intervalFirstlast 0.180534147953823 0.95 -0.0229652718745701 0.383792575258539
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.246490982983396 0.55023456097955 0.447974373955323 0.65443176817229 (Intercept) 0.0463904676952387 0.95 -0.156634063473547 0.249352852971719
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.085732284995143 0.255602481353213 0.335412569319587 0.737502453156469 convgroup 0.0347340090555026 0.95 -0.168270727705144 0.237692206975545
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.0222116315063361 0.104484898887971 -0.212582217552334 0.831768968871362 subject_sexMale -0.0220141799828203 0.95 -0.224971760725286 0.180972886763492
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.14699371467497 0.1377495476965 -1.06710851057629 0.286613017047676 cohortBACS -0.110505568544287 0.95 -0.313552557214342 0.0926892842882369
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.198061105054347 0.139563507358515 -1.41914680135948 0.156691316169537 cohortLCBC -0.146961272052214 0.95 -0.350102833210842 0.0563767265400868
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00464726990795975 0.00773189103117252 -0.601052173294145 0.548170309310595 meanAge -0.0622426037055768 0.95 -0.265216203160606 0.140814360926407
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0399479614227606 0.0284148211148568 1.40588467058389 0.160590819775983 nTimepoints 0.145587897848054 0.95 -0.0577440983325181 0.348725289089189
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.00233180855030587 0.0182694903153032 -0.127634023175384 0.898507386031645 intervalFirstlast -0.013217278427452 0.95 -0.216176813795877 0.18975997774379
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.530887065960383 0.549641808266557 -0.965878246479608 0.334730918201027 (Intercept) -0.100022559762123 0.95 -0.30304859032539 0.103137345032532
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.171579075987871 0.255327127758556 0.67199704745091 0.502001587779368 convgroup 0.0695893763873563 0.95 -0.133484783654493 0.272570338848337
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0413777306092421 0.104372340150889 -0.396443449954493 0.692004619244791 subject_sexMale -0.0410541274843929 0.95 -0.244014167833398 0.161960921289744
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.267462270702995 0.137601153858851 -1.94375020268619 0.0526773013761576 cohortBACS -0.201287141023652 0.95 -0.404632066156836 0.00232621261643943
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.103439999524384 0.139413159391506 -0.741967257437299 0.458574110706538 cohortLCBC -0.0768352166735829 0.95 -0.279824767724104 0.126257225466825
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00952389030689968 0.00772356167545713 1.23309565030903 0.218316628319737 meanAge 0.127694545171696 0.95 -0.0755636211762292 0.330781936764611
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0407497037059278 0.028384210601633 -1.43564689107766 0.151940893291371 nTimepoints -0.148669956574235 0.95 -0.351816769971113 0.0546755723681483
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0225615442060278 0.0182498090907539 1.23626192985538 0.217139127724282 intervalFirstlast 0.128022432652653 0.95 -0.0752370195162832 0.331110650924583
lh_lingual_thickness.aparcnative71 (Intercept) -0.171744481238034 0.527327107547893 -0.32568870209737 0.744842520286716 (Intercept) -0.0337270435358856 0.95 -0.236685047647813 0.169276151669692
lh_lingual_thickness.aparcnative71 convgroup 0.086085986974742 0.244961197882776 0.351427033010908 0.725466431763302 convgroup 0.0363924040524515 0.95 -0.166614928367774 0.23935100482096
lh_lingual_thickness.aparcnative71 subject_sexMale 0.0173449534637483 0.100134966831128 0.173215750827577 0.862575801247482 subject_sexMale 0.0179375432173149 0.95 -0.185044735176346 0.220895780346981
lh_lingual_thickness.aparcnative71 cohortBACS 0.244366345836705 0.132014736448962 1.85105354455015 0.0649521754137576 cohortBACS 0.19168783897709 0.95 -0.0118715031486259 0.394991458566975
lh_lingual_thickness.aparcnative71 cohortLCBC 0.234625721407972 0.133753177051596 1.7541693332448 0.0802226788245304 cohortLCBC 0.181654890362071 0.95 -0.0218504146558561 0.384917717860767
lh_lingual_thickness.aparcnative71 meanAge -0.00130738424990962 0.00740999570453233 -0.176435223722188 0.860047789007966 meanAge -0.0182709391926126 0.95 -0.221229103412346 0.184711707312877
lh_lingual_thickness.aparcnative71 nTimepoints -0.0608648853851655 0.0272318507280118 -2.23506239047342 0.0260046794528913 nTimepoints -0.23145428767861 0.95 -0.434944342572864 -0.0276560309552934
lh_lingual_thickness.aparcnative71 intervalFirstlast 0.0844964840880454 0.0175088919663502 4.8259184105103 2.03552722016858e-06 intervalFirstlast 0.499753167008083 0.95 0.293319982938184 0.705535884118175
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.654656843190713 0.546002153667268 -1.1990004779169 0.231288906860301 (Intercept) -0.124163782955422 0.95 -0.327242258787641 0.0790807710238145
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0924895584285335 0.253636385640885 0.364654141379724 0.715576244286092 convgroup 0.0377621514736426 0.95 -0.165247397906103 0.240721104292333
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0694650694979758 0.103681200462904 -0.669987125803291 0.503280553161902 subject_sexMale -0.0693812367912437 0.95 -0.272361968089133 0.133692404845632
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.369636609627359 0.136689977407247 -2.70419687411378 0.00716059703651135 cohortBACS -0.280036013271268 0.95 -0.483807984990773 -0.0758922376746081
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC -0.00413896728169647 0.138489984081423 -0.0298864015989996 0.976173635217172 cohortLCBC -0.00309491843398076 0.95 -0.206059135984765 0.199873460556061
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0130946434703631 0.00767241728223198 1.70671679976114 0.0887069813653926 meanAge 0.176740892263933 0.95 -0.0267388688161592 0.379984696795326
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0351426964608881 0.0281962541523424 -1.2463604658624 0.213414264433279 nTimepoints -0.129068197400904 0.95 -0.332159134767943 0.0741953514799772
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast -0.00643921606368099 0.0181289612938901 -0.355189465038528 0.722648415355659 intervalFirstlast -0.0367820267442402 0.95 -0.239740709050929 0.16622594214335
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.398167251587069 0.551072677702753 -0.722531287972579 0.470420657000032 (Intercept) -0.0748225039694659 0.95 -0.277809545192541 0.128264729656582
lh_middletemporal_thickness.aparcnative71 convgroup -0.170145226118227 0.255991814792634 -0.664651040721958 0.506684408973486 convgroup -0.0688286527664054 0.95 -0.271808784187178 0.134243658439656
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.0945347798847809 0.104644050179602 0.903393740232049 0.366900009010528 subject_sexMale 0.0935519095708259 0.95 -0.109587806184779 0.296566380537733
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.0580821451063205 0.137959367667336 -0.421009070195036 0.673990936940224 cohortBACS -0.0435980466870035 0.95 -0.246559153020187 0.159421404113824
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.0467943843138256 0.139776090350863 0.334781035843566 0.737978445780648 cohortLCBC 0.0346686099277375 0.95 -0.168336026438368 0.237626796352361
lh_middletemporal_thickness.aparcnative71 meanAge 0.00718814086708089 0.00774366823972094 0.92826043737379 0.353872777011451 meanAge 0.0961270071154821 0.95 -0.10702061018732 0.299145948430184
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.0141196846368503 0.0284581025414556 -0.496156924597549 0.620075934866055 nTimepoints -0.0513800635047198 0.95 -0.254345290901074 0.151653982171091
lh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.0181512981332808 0.0182973183843551 -0.992019581885882 0.321831061647466 intervalFirstlast -0.10272965384201 0.95 -0.305760822920409 0.100439011704985
lh_parahippocampal_thickness.aparcnative71 (Intercept) -1.92947261632691 0.54014543130936 -3.57213539999719 0.00040047300170045 (Intercept) -0.369916320019491 0.95 -0.574365923261199 -0.16497892861138
lh_parahippocampal_thickness.aparcnative71 convgroup 0.0976604027496657 0.2509157408951 0.3892159272323 0.697338528768283 convgroup 0.0403056736020867 0.95 -0.162708095120612 0.243265444198328
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.133490932671139 0.102569058320666 -1.30147370812161 0.193899625769184 subject_sexMale -0.134775508428612 0.95 -0.337881711148118 0.0685109164354343
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.0665087223527522 0.135223764789941 -0.491841966211103 0.623120386064495 cohortBACS -0.0509332233520894 0.95 -0.253898164351219 0.152099955921133
lh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0492027123544381 0.13700446359278 -0.359132184924163 0.719699413788516 cohortLCBC -0.0371903193389059 0.95 -0.24014911014619 0.165818305741872
lh_parahippocampal_thickness.aparcnative71 meanAge 0.0266558857282559 0.0075901186730887 3.51191949379741 0.000499416108749905 meanAge 0.363680597144015 0.95 0.15880468198675 0.568076677474631
lh_parahippocampal_thickness.aparcnative71 nTimepoints 0.00113266036869162 0.0278938054696877 0.0406061614619949 0.967631597805464 nTimepoints 0.00420501468621548 0.95 -0.198764210413901 0.207168587315192
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.0140993431320356 0.0179344999859585 0.786157581369674 0.432274314042434 intervalFirstlast 0.0814113931560158 0.95 -0.121693294157497 0.284407068096611
lh_paracentral_thickness.aparcnative71 (Intercept) 0.233885575308533 0.541075020589039 0.432260899891321 0.665801587952624 (Intercept) 0.0447632420025951 0.95 -0.158258316736409 0.247724831624213
lh_paracentral_thickness.aparcnative71 convgroup 0.675288573109968 0.251347566417114 2.68667241436234 0.00753960831171754 convgroup 0.278221249009649 0.95 0.0740914346337422 0.481981636045708
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0398275796310044 0.102745579478701 0.387633023562447 0.698508729743463 subject_sexMale 0.040141754311542 0.95 -0.162871738166868 0.243101471008898
lh_paracentral_thickness.aparcnative71 cohortBACS 0.0354602379122736 0.135456484636894 0.261783243580613 0.793633057452656 cohortBACS 0.0271092451053738 0.95 -0.175884419462753 0.230066571199186
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.241289372701843 0.137240248019051 -1.7581531379071 0.0795415821646551 cohortLCBC -0.182067437534934 0.95 -0.385331884085314 0.0214400298334664
lh_paracentral_thickness.aparcnative71 meanAge -0.00838280201675548 0.00760318125316625 -1.10253875813687 0.270938379680521 meanAge -0.114174585904323 0.95 -0.317229542773205 0.0890331549167281
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0629518032420621 0.0279418106568671 2.25296076961966 0.0248420938074546 nTimepoints 0.233307773564977 0.95 0.0294974152202276 0.436807494391604
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.0168277459158733 0.0179653652269788 0.936677084115323 0.349530745691332 intervalFirstlast 0.0969986020134623 0.95 -0.10615173230277 0.300019101989217
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.778854674951358 0.546379811883537 1.42548216096493 0.154854146685833 (Intercept) 0.147617337024233 0.95 -0.0557235437151178 0.350760919593107
lh_parsopercularis_thickness.aparcnative71 convgroup 0.31036538676246 0.253811820599041 1.22281691226966 0.222170901559283 convgroup 0.126630119408336 0.95 -0.0766239107928509 0.329714793987138
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.143048773502159 0.103752914570558 1.37874462702325 0.1687997753918 subject_sexMale 0.142777381472015 0.95 -0.060542478994807 0.34590638526382
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.0942853744286556 0.136784522992283 -0.689298557805222 0.49106397101295 cohortBACS -0.0713810528845716 0.95 -0.274364023585942 0.131697494954783
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.364659881557756 0.138585774693252 -2.63129374111377 0.00885889147764534 cohortLCBC -0.272486450990601 0.95 -0.476210727665009 -0.0684002242072745
lh_parsopercularis_thickness.aparcnative71 meanAge -0.010717652080783 0.00767772413204167 -1.39594128370082 0.163562477996101 meanAge -0.144558199734057 0.95 -0.347692496909971 0.0587693386352225
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0154568165500761 0.0282157569088373 -0.547807971269945 0.584151422672812 nTimepoints -0.0567288431479054 0.95 -0.259697818113623 0.146316128121773
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0186470732199252 0.0181415007154639 1.02786828456977 0.304677867685046 intervalFirstlast 0.106442004772018 0.95 -0.0967389892538734 0.30948053678906
lh_parsorbitalis_thickness.aparcnative71 (Intercept) 0.0656476816366912 0.549346270500417 0.119501460484824 0.904942419035169 (Intercept) 0.0123751021586515 0.95 -0.190601297767902 0.215334937031605
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.265305066719436 0.255189840514686 1.03963804430595 0.299181524220379 convgroup 0.107660834889467 0.95 -0.0955242535317147 0.310701806384528
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale -0.00643006143527871 0.104316220023578 -0.0616400923444633 0.950882463458196 subject_sexMale -0.00638320600214185 0.95 -0.209345613720497 0.196587758107146
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.246526846630363 0.13752716687857 -1.79256835013575 0.0738521887201962 cohortBACS -0.1856313418204 0.95 -0.388910012826397 0.0178950803038387
