rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0678363891710133 0.0170762931670869 3.97254770149777 8.47710943300669e-05 intervalFirstlast 0.403351107452613 0.95 0.202079958336886 0.60411245080925
lh_medialorbitofrontal_thickness.aparcnative71 carrier 0.0319609467630879 0.123138267575672 0.25955332483013 0.795346005535335 carrier 0.0263536473013953 0.95 -0.172676150500389 0.225349504712308
lh_medialorbitofrontal_thickness.aparcnative71 scale(edu) 0.072489575407862 0.0492516425053615 1.47182046568235 0.141879979073371 scale(edu) 0.149440726559576 0.95 -0.0499368611735672 0.348626301686264
lh_medialorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.162410095284261 0.0490645177809663 -3.31013332301137 0.00101981465366493 scale(wmhSlope) -0.33609311756006 0.95 -0.536282804396016 -0.13547616991774
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.218617404567364 0.549120045772383 -0.398123154036128 0.690758377642668 (Intercept) -0.0404232817701483 0.95 -0.239421745388697 0.158627256024255
lh_middletemporal_thickness.aparcnative71 convgroup 0.134997283319976 0.181895852866181 0.74216801094026 0.458434582638027 convgroup 0.0753557443793039 0.95 -0.123767522291824 0.274382004857029
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.071197228608829 0.102918618448756 0.691781814427276 0.489488099187787 subject_sexMale 0.0702398012387912 0.95 -0.128870927564203 0.269260087325057
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.0814683709008698 0.135985317770914 -0.599096816011524 0.549457955320063 cohortBACS -0.0608290654681062 0.95 -0.259840065551056 0.138260270708067
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.0250258089754911 0.138957880633944 0.180096363454308 0.857170939400363 cohortLCBC 0.0182860151987842 0.95 -0.180734109273097 0.2172825810619
lh_middletemporal_thickness.aparcnative71 meanAge 0.00475816732743991 0.00764001617651638 0.622795451934435 0.533784813570537 meanAge 0.0632352973784287 0.95 -0.13585931542813 0.262248478018056
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.0138949229302042 0.0279405428494478 -0.497303255884264 0.619256904085264 nTimepoints -0.0504934953770551 0.95 -0.249496909333629 0.148574900399187
lh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.0209769938596882 0.0177750893814166 -1.18013436723526 0.238669789608639 intervalFirstlast -0.119824490411471 0.95 -0.318930014503404 0.0794351135680566
lh_middletemporal_thickness.aparcnative71 carrier 0.049941462495704 0.128177332809504 0.389627880382926 0.697025506958516 carrier 0.0395607174175944 0.95 -0.15948840063422 0.238558896958238
lh_middletemporal_thickness.aparcnative71 scale(edu) 0.131473564759468 0.051267118639175 2.56448125522321 0.0107084885805441 scale(edu) 0.260383620804793 0.95 0.0603720963186781 0.460062380341879
lh_middletemporal_thickness.aparcnative71 scale(wmhSlope) -0.0295000989295171 0.0510723363952154 -0.577614047284525 0.563859754596617 scale(wmhSlope) -0.0586478207837652 0.95 -0.25765701807787 0.140436901335622
lh_parahippocampal_thickness.aparcnative71 (Intercept) -2.12945093654524 0.535574728120842 -3.97601086223167 8.35945018966383e-05 (Intercept) -0.403702738149654 0.95 -0.604467357865792 -0.202427890437949
lh_parahippocampal_thickness.aparcnative71 convgroup 0.0328046886693216 0.177408970397513 0.184909977188964 0.853396259546714 convgroup 0.0187747636233759 0.95 -0.180245899599617 0.217771247530832
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.087301188883559 0.100379892372593 -0.869707934727723 0.384997738040219 subject_sexMale -0.0883054616312074 0.95 -0.287349724586897 0.110852460368619
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.0593373086131122 0.13263092497587 -0.447386675648288 0.654845549340519 cohortBACS -0.0454252345451368 0.95 -0.244425815547679 0.153633857608028
lh_parahippocampal_thickness.aparcnative71 cohortLCBC 0.0717055119521098 0.135530162691642 0.529074196680884 0.597056522366205 cohortLCBC 0.0537193456671085 0.95 -0.145355299769743 0.252724817851806
lh_parahippocampal_thickness.aparcnative71 meanAge 0.0288308582004425 0.00745155748379416 3.86910498417876 0.000128099230783434 meanAge 0.392848090818527 0.95 0.191686279429942 0.593512891618513
lh_parahippocampal_thickness.aparcnative71 nTimepoints -0.0058445173544134 0.0272513246517768 -0.214467275594705 0.830295353049774 nTimepoints -0.0217758525821739 0.95 -0.220771910243305 0.177248263039486
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.0168238085640635 0.0173366256359943 0.970420018133973 0.332441719268962 intervalFirstlast 0.0985312243981226 0.95 -0.100657006135754 0.297592656826742
lh_parahippocampal_thickness.aparcnative71 carrier 0.0536284712041759 0.125015542046266 0.428974432509591 0.668179907361898 carrier 0.0435557544988984 0.95 -0.155500072562637 0.242555470540915
lh_parahippocampal_thickness.aparcnative71 scale(edu) -0.0866002163472592 0.0500024964269771 -1.73191785481609 0.0840829600915224 scale(edu) -0.175849615221396 0.95 -0.375124950078828 0.0236514235658993
lh_parahippocampal_thickness.aparcnative71 scale(wmhSlope) -0.163366900520204 0.0498125189381664 -3.27963540095203 0.00113333311345149 scale(wmhSlope) -0.33299652273931 0.95 -0.533162555613951 -0.132407072682954
lh_paracentral_thickness.aparcnative71 (Intercept) 0.371316774133438 0.540494713102959 0.686994276043373 0.4924967315156 (Intercept) 0.0697537003649385 0.95 -0.129355863173468 0.268773450006947
lh_paracentral_thickness.aparcnative71 convgroup 0.538607882692243 0.179038713968706 3.00833194538241 0.00279814247846435 convgroup 0.305449830419299 0.95 0.105094713101334 0.505415744369205
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0332922397325775 0.101302018710989 0.328643398781213 0.742602541323475 subject_sexMale 0.0333686814648983 0.95 -0.165670841382959 0.23236521743701
lh_paracentral_thickness.aparcnative71 cohortBACS 0.03434143810584 0.133849321074086 0.25656789164311 0.797648350689392 cohortBACS 0.0260505224876249 0.95 -0.172978881559229 0.225046376952913
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.267972152027108 0.136775192245979 -1.95921605100128 0.0508032067608748 cohortLCBC -0.198928250405238 0.95 -0.398296174288059 0.000694739582330178
lh_paracentral_thickness.aparcnative71 meanAge -0.0101290024655266 0.00752001021128241 -1.34693998823697 0.178785728233113 meanAge -0.136761035172153 0.95 -0.335909671609466 0.0625633967989787
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0650929148558856 0.0275016652690422 2.36687175918611 0.0184293390140226 nTimepoints 0.240319416405268 0.95 0.040444911556711 0.439886435570479
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.0179861989242004 0.0174958862084058 1.02802445728979 0.304578761740207 intervalFirstlast 0.104380069037276 0.95 -0.0948266531387459 0.303452495700125
lh_paracentral_thickness.aparcnative71 carrier -0.174313243225446 0.126163980456639 -1.38164032709285 0.167877192216398 carrier -0.140284320770768 0.95 -0.339442825376582 0.059054487915082
lh_paracentral_thickness.aparcnative71 scale(edu) 0.00832938262785201 0.0504618376142513 0.165063006454994 0.868980353416444 scale(edu) 0.0167596090609504 0.95 -0.182258865320309 0.215756494734622
lh_paracentral_thickness.aparcnative71 scale(wmhSlope) 0.0772049551779171 0.0502701149228707 1.53580224147831 0.125401913889933 scale(wmhSlope) 0.155937091628862 0.95 -0.0434692916380713 0.35514316811083
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.48824973652001 0.542074764649992 0.900705526912444 0.368303623878393 (Intercept) 0.0914527902665206 0.95 -0.107714156296857 0.290502092463982
lh_parsopercularis_thickness.aparcnative71 convgroup 0.30931885800144 0.179562105576667 1.72262881975046 0.0857524957638694 convgroup 0.174906456608228 0.95 -0.0245898692718774 0.374178285359623
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.0869374226178259 0.101598159279068 0.855698796461732 0.392692515427505 subject_sexMale 0.0868830491496873 0.95 -0.112270854984288 0.285925140771881
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.12208932078882 0.134240608577378 -0.90948128202537 0.363660735005544 cohortBACS -0.0923438331965267 0.95 -0.291394569612619 0.106825741875118
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.387783589108644 0.137175033074881 -2.82692542816419 0.00494306644668192 cohortLCBC -0.287030789260522 0.95 -0.486873307694522 -0.08682208149669
lh_parsopercularis_thickness.aparcnative71 meanAge -0.00757267764205481 0.00754199378203711 -1.00406840165936 0.31597140791429 meanAge -0.101947700115667 0.95 -0.301015454893145 0.0972512213831129
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0242811623661375 0.02758206207534 -0.88032440431081 0.379228530957202 nTimepoints -0.0893834007990518 0.95 -0.288429350348968 0.109777584829915
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0324773928721511 0.0175470326884733 1.85087663816148 0.0649471235740448 intervalFirstlast 0.187928049669267 0.95 -0.0116351868903623 0.387250193754333
lh_parsopercularis_thickness.aparcnative71 carrier 0.254024873298112 0.126532801071656 2.0075812054003 0.0453807328520787 carrier 0.203838987809752 0.95 0.00418835175622464 0.403228336260016
lh_parsopercularis_thickness.aparcnative71 scale(edu) 0.0976162436382456 0.0506093548843662 1.92881817721807 0.0544825650379688 scale(edu) 0.195841813947838 0.95 -0.00376410452973196 0.395196589910995
lh_parsopercularis_thickness.aparcnative71 scale(wmhSlope) -0.0133725841818879 0.0504170717217585 -0.265239208173145 0.790966052537839 scale(wmhSlope) -0.0269309612861681 0.95 -0.225926827830883 0.172099592374366
lh_parsorbitalis_thickness.aparcnative71 (Intercept) -0.0215913830660976 0.547853219759186 -0.0394108901570174 0.968583067895874 (Intercept) -0.00400156961854299 0.95 -0.203003381735269 0.195005400135715
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.25939099761309 0.181476217123728 1.42933879559678 0.153711506950287 convgroup 0.14512736647859 0.95 -0.0542316993943506 0.344299942249958
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale -0.00505081879461909 0.102681184058777 -0.0491893314331853 0.960793723879095 subject_sexMale -0.00499441990361713 0.95 -0.203995710217853 0.194013305858104
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.272145906469094 0.135671598140222 -2.00591656765051 0.0455588820842147 cohortBACS -0.203669969454194 0.95 -0.403058546416049 -0.00402029254140531
lh_parsorbitalis_thickness.aparcnative71 cohortLCBC -0.210217491662252 0.138637303267881 -1.51631261361208 0.130254591473409 cohortLCBC -0.153958219737476 0.95 -0.353157902656996 0.0454392765621217
lh_parsorbitalis_thickness.aparcnative71 meanAge 0.00151147811479264 0.00762239057477743 0.198294498289571 0.842918510576726 meanAge 0.0201337558405411 0.95 -0.178888445705138 0.219130024865531
lh_parsorbitalis_thickness.aparcnative71 nTimepoints -0.0281049544033658 0.0278760837083601 -1.00821028869766 0.313981847035461 nTimepoints -0.102368245027742 0.95 -0.301436794492345 0.096832011858673
lh_parsorbitalis_thickness.aparcnative71 intervalFirstlast 0.0186530513635222 0.0177340820538046 1.05181938974509 0.293537043334162 intervalFirstlast 0.106796078379086 0.95 -0.0924185291953515 0.305873288247877
lh_parsorbitalis_thickness.aparcnative71 carrier 0.124771517690536 0.127881626286394 0.975679785390798 0.329831077641943 carrier 0.099065272849494 0.95 -0.100124602501016 0.29812766926481
lh_parsorbitalis_thickness.aparcnative71 scale(edu) 0.0756984042538775 0.0511488448299892 1.47996312537433 0.139694570520445 scale(edu) 0.150267488388799 0.95 -0.0491136984545089 0.349455620163504
lh_parsorbitalis_thickness.aparcnative71 scale(wmhSlope) -0.0798534825779434 0.0509545119508187 -1.56715233883543 0.117894253104795 scale(wmhSlope) -0.159120211741674 0.95 -0.358336668608525 0.0403006294011679
lh_parstriangularis_thickness.aparcnative71 (Intercept) 0.429086510077425 0.549820566034855 0.780411895415028 0.435624303699476 (Intercept) 0.0792388225234308 0.95 -0.119894400422395 0.278270038311311
lh_parstriangularis_thickness.aparcnative71 convgroup 0.273505688068191 0.182127899996082 1.50172317406655 0.133981981534771 convgroup 0.152476886588076 0.95 -0.0469140240018471 0.351671906616642
lh_parstriangularis_thickness.aparcnative71 subject_sexMale -0.0940951751938321 0.103049913195987 -0.913102905917796 0.36175544390666 subject_sexMale -0.0927115533895998 0.95 -0.291762905433167 0.106459105352329
lh_parstriangularis_thickness.aparcnative71 cohortBACS -0.23545649817792 0.136158796177376 -1.72927864220529 0.0845546024274598 cohortBACS -0.175581643781061 0.95 -0.374855962698228 0.0239180553069544
lh_parstriangularis_thickness.aparcnative71 cohortLCBC -0.207666413321402 0.139135151181183 -1.49255174956454 0.13636721154402 cohortLCBC -0.151545669518383 0.95 -0.350737770649254 0.0478411344293777
lh_parstriangularis_thickness.aparcnative71 meanAge -0.0053258050522009 0.00764976265395509 -0.696205267159151 0.486717122086753 meanAge -0.0706889348155871 0.95 -0.2697097148194 0.12842286194037
lh_parstriangularis_thickness.aparcnative71 nTimepoints -0.00470804797293805 0.0279761869978653 -0.168287693147651 0.866444642458479 nTimepoints -0.0170870263876651 0.95 -0.216083844826854 0.181931800087881
lh_parstriangularis_thickness.aparcnative71 intervalFirstlast 0.0114910273707583 0.0177977653160775 0.645644392241647 0.518891315605202 intervalFirstlast 0.0655552557702583 0.95 -0.133544545106671 0.264570655262271
lh_parstriangularis_thickness.aparcnative71 carrier 0.146656507456799 0.128340850458357 1.14271104588312 0.253863204826626 carrier 0.116024727829326 0.95 -0.0832213312140437 0.315121554329622
lh_parstriangularis_thickness.aparcnative71 scale(edu) 0.0575012704162252 0.0513325208325238 1.12017234851621 0.263333220506336 scale(edu) 0.113736269835465 0.95 -0.0855018121560085 0.312828046699768
lh_parstriangularis_thickness.aparcnative71 scale(wmhSlope) -0.00695283369661828 0.0511374901020816 -0.135963530527973 0.891920624651637 scale(wmhSlope) -0.0138050049319605 0.95 -0.212802676956709 0.18521044410727
lh_pericalcarine_thickness.aparcnative71 (Intercept) 0.301350959518607 0.536742031579941 0.561444682525715 0.574818561780694 (Intercept) 0.0570060705337147 0.95 -0.142075210078022 0.256013945730887
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0956078063658969 0.177795639323335 0.537739883440147 0.591064929250825 convgroup 0.0545992128490353 0.95 -0.144477184256856 0.253605295635372
lh_pericalcarine_thickness.aparcnative71 subject_sexMale 0.130467044275189 0.100598673785229 1.29690620528186 0.195434153708015 subject_sexMale 0.131680874207093 0.95 -0.067623377778508 0.330815828345542
lh_pericalcarine_thickness.aparcnative71 cohortBACS 0.0424709925762137 0.132919998618406 0.319522968835877 0.749501944970699 cohortBACS 0.0324426421079616 0.95 -0.166595531288927 0.23143902237159
lh_pericalcarine_thickness.aparcnative71 cohortLCBC 0.263597758641699 0.135825555322055 1.94070812386289 0.0530176613187925 cohortLCBC 0.197049055120784 0.95 -0.00256351680860632 0.396408946683674
lh_pericalcarine_thickness.aparcnative71 meanAge -0.00331276623079384 0.00746779840848646 -0.443606810144901 0.657574148296002 meanAge -0.0450414473507782 0.95 -0.244041852258364 0.154016965397501
lh_pericalcarine_thickness.aparcnative71 nTimepoints -0.057450888396996 0.0273107198469957 -2.10360212835312 0.0360563719099107 nTimepoints -0.213588435399026 0.95 -0.413022035722091 -0.013881167595315
lh_pericalcarine_thickness.aparcnative71 intervalFirstlast 0.0205849908264948 0.017374411405209 1.18478780929081 0.23682655345203 intervalFirstlast 0.120296975866049 0.95 -0.0789643658966499 0.319403604246016
lh_pericalcarine_thickness.aparcnative71 carrier -0.168356176876827 0.12528801770094 -1.34375321731635 0.179813477596835 carrier -0.136437467608812 0.95 -0.335585219173947 0.0628856597411664
lh_pericalcarine_thickness.aparcnative71 scale(edu) -0.098245999889575 0.0501114785801261 -1.96054881383083 0.0506467901325785 scale(edu) -0.199063571968039 0.95 -0.398432084292974 0.000560177089424064
lh_pericalcarine_thickness.aparcnative71 scale(wmhSlope) 0.134100619521925 0.0499210870288733 2.68625199295768 0.00753631330921236 scale(wmhSlope) 0.272747565963212 0.95 0.072646706140852 0.472500132404479
lh_postcentral_thickness.aparcnative71 (Intercept) 0.24678241453372 0.536210412364048 0.460234282743045 0.645605876730484 (Intercept) 0.0467297114046172 0.95 -0.152331718055312 0.245730936458048
lh_postcentral_thickness.aparcnative71 convgroup -0.0828805061166233 0.177619540615194 -0.466618176297284 0.641034966946412 convgroup -0.047377897588509 0.95 -0.246379503034994 0.151684676709725
lh_postcentral_thickness.aparcnative71 subject_sexMale -0.0561762492950442 0.100499035253251 -0.558973020521876 0.576502604243174 subject_sexMale -0.0567551112800042 0.95 -0.255762788601916 0.142325659505421
lh_postcentral_thickness.aparcnative71 cohortBACS -0.060539543106262 0.132788347245336 -0.455910058089743 0.648709715106648 cohortBACS -0.0462906529127267 0.95 -0.245291667030708 0.152769976655114
lh_postcentral_thickness.aparcnative71 cohortLCBC -0.333198730586446 0.135691026123724 -2.45556939250081 0.0145039029596904 cohortLCBC -0.249325296589519 0.95 -0.44894124181599 -0.0493905025968809
lh_postcentral_thickness.aparcnative71 meanAge -0.00953924546620795 0.00746040188482931 -1.27865034799345 0.201784488496046 meanAge -0.129827272738191 0.95 -0.328957410534299 0.0694697750882758
lh_postcentral_thickness.aparcnative71 nTimepoints 0.0562284645206627 0.0272836697882779 2.06088348660562 0.0399801273199715 nTimepoints 0.209251014491222 0.95 0.00956923453119274 0.408664627888046
lh_postcentral_thickness.aparcnative71 intervalFirstlast 0.0501972326037697 0.0173572028200333 2.89201164059875 0.00404339360702373 intervalFirstlast 0.293639292880373 0.95 0.0933790040508294 0.493525124762366
lh_postcentral_thickness.aparcnative71 carrier 0.236412113359694 0.125163925467033 1.88881990140173 0.0596615421379891 carrier 0.191780604351631 0.95 -0.00780322461808917 0.39111845251678
lh_postcentral_thickness.aparcnative71 scale(edu) 0.0143508795723791 0.0500618453794774 0.286663015787712 0.774523370200916 scale(edu) 0.0291062193765691 0.95 -0.169927249133451 0.228102189859538
lh_postcentral_thickness.aparcnative71 scale(wmhSlope) -0.00395483346381359 0.0498716424026258 -0.0793002450548003 0.936834694026372 scale(wmhSlope) -0.00805171997105477 0.95 -0.207051530869938 0.190958469913287
lh_posteriorcingulate_thickness.aparcnative71 (Intercept) 1.43220656037127 0.533459078959976 2.68475430798456 0.00756953396955114 (Intercept) 0.272595499093809 0.95 0.0724957576023305 0.472347129795213
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0792236833438995 0.17670816223827 0.44833063928918 0.654164843164522 convgroup 0.0455210795314172 0.95 -0.153538178011892 0.244521713772321
lh_posteriorcingulate_thickness.aparcnative71 subject_sexMale -0.100728222369899 0.0999833676227957 -1.00744978654763 0.314346533851461 subject_sexMale -0.102291027733582 0.95 -0.301359435740789 0.0969089868622279
lh_posteriorcingulate_thickness.aparcnative71 cohortBACS -0.167876264614154 0.132107000880134 -1.27075978938069 0.204575497762615 cohortBACS -0.129026107895369 0.95 -0.328154186397166 0.0702678345350991
lh_posteriorcingulate_thickness.aparcnative71 cohortLCBC -0.491515248463614 0.134994785908692 -3.64099431807734 0.000308403191651451 cohortLCBC -0.369686961813312 0.95 -0.570148378625575 -0.168756874802592
lh_posteriorcingulate_thickness.aparcnative71 meanAge -0.02293472717822 0.00742212203714221 -3.09004986221578 0.00214551033418639 meanAge -0.313747027767246 0.95 -0.513771267887253 -0.11332325995883
lh_posteriorcingulate_thickness.aparcnative71 nTimepoints 0.0649915989435714 0.0271436753563474 2.3943551523642 0.0171234616168898 nTimepoints 0.243109932192091 0.95 0.0432169445360517 0.442691900421202
lh_posteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0140582264975686 0.0172681417894773 0.814113450593467 0.416079314586683 intervalFirstlast 0.0826606970043775 0.95 -0.116481604386957 0.281696705469799
lh_posteriorcingulate_thickness.aparcnative71 carrier 0.196935092740823 0.124521700547147 1.58153231023582 0.1145711661435 carrier 0.160580276623285 0.95 -0.0388472891236254 0.35980161863171
lh_posteriorcingulate_thickness.aparcnative71 scale(edu) -0.0128765529603748 0.0498049745237721 -0.258539494970101 0.796127664523658 scale(edu) -0.0262507084753474 0.95 -0.225246557367934 0.172778952614473
lh_posteriorcingulate_thickness.aparcnative71 scale(wmhSlope) -0.0760515730305129 0.0496157474917953 -1.53281119150909 0.126137323712524 scale(wmhSlope) -0.155633396517265 0.95 -0.354838467412068 0.04377159124975
lh_precentral_thickness.aparcnative71 (Intercept) -0.217563110192323 0.544080370192793 -0.399873110870055 0.689470021895105 (Intercept) -0.0406009629661961 0.95 -0.239599502180548 0.158449881304887
lh_precentral_thickness.aparcnative71 convgroup 0.481554651302972 0.18022646181995 2.67194199142663 0.00785915907008357 convgroup 0.271294605445451 0.95 0.0712044379770013 0.471038301017562
lh_precentral_thickness.aparcnative71 subject_sexMale 0.0568791780167189 0.101974059145058 0.557780856166648 0.577315707877795 subject_sexMale 0.0566340653293753 0.95 -0.142446455010743 0.255641653501469
lh_precentral_thickness.aparcnative71 cohortBACS -0.029384196375806 0.134737281225118 -0.218085121717063 0.827477441315643 cohortBACS -0.0221431892008118 0.95 -0.221139215910113 0.176881363474588
lh_precentral_thickness.aparcnative71 cohortLCBC -0.211142320152033 0.137682562708448 -1.5335443791756 0.12595674353582 cohortLCBC -0.155707840445816 0.95 -0.354913153740774 0.0436974856937115
lh_precentral_thickness.aparcnative71 meanAge -0.00157562381162842 0.0075698981699914 -0.208143329836921 0.835226269427903 meanAge -0.021133753174806 0.95 -0.220129887071092 0.177889599228679
lh_precentral_thickness.aparcnative71 nTimepoints 0.0444058452357815 0.0276841120879723 1.60401912456763 0.109523485608794 nTimepoints 0.162863466693073 0.95 -0.0365747259246686 0.362092515185946
lh_precentral_thickness.aparcnative71 intervalFirstlast 0.0257365268781813 0.0176119544083443 1.46131010116559 0.144739717924312 intervalFirstlast 0.14837356072895 0.95 -0.0509994109721355 0.347555883398466
lh_precentral_thickness.aparcnative71 carrier -0.0870776973420622 0.127000955842409 -0.685645999783765 0.493345821383147 carrier -0.0696168036519653 0.95 -0.268636406498458 0.12949243617089
lh_precentral_thickness.aparcnative71 scale(edu) 0.0498699677176934 0.0507966028606472 0.981757930830614 0.326830886666307 scale(edu) 0.0996824150158381 0.95 -0.0995093815452354 0.298745947174354
lh_precentral_thickness.aparcnative71 scale(wmhSlope) 0.0440544512892217 0.0506036082755534 0.870579249000005 0.384522228832496 scale(wmhSlope) 0.0883939301917062 0.95 -0.110764234197448 0.287438335214738
lh_precuneus_thickness.aparcnative71 (Intercept) 0.171093581698116 0.546342075268823 0.313162008644366 0.75432584802059 (Intercept) 0.0317967844542598 0.95 -0.167240448445389 0.230793073830145
lh_precuneus_thickness.aparcnative71 convgroup 0.402441320253204 0.180975650957924 2.223731856319 0.0267416210901571 convgroup 0.225785761259896 0.95 0.0260043651874817 0.425278040790948
lh_precuneus_thickness.aparcnative71 subject_sexMale 0.0438532098003874 0.102397958369928 0.428262540567079 0.668697619092323 subject_sexMale 0.0434834728235165 0.95 -0.155572227870979 0.242483168295839
lh_precuneus_thickness.aparcnative71 cohortBACS -0.10693762963937 0.135297374934747 -0.790389537793657 0.429783122375981 cohortBACS -0.0802518986160523 0.95 -0.279284471216743 0.118883988649599
lh_precuneus_thickness.aparcnative71 cohortLCBC -0.293838188047967 0.138254899752786 -2.12533652386555 0.0341898239731475 cohortLCBC -0.21579522891253 0.95 -0.415239166025907 -0.0160748133565915
lh_precuneus_thickness.aparcnative71 meanAge -0.00179715399133142 0.00760136572157764 -0.236425144790748 0.813227547609247 meanAge -0.0240053364104447 0.95 -0.223001231402301 0.175021480691807
lh_precuneus_thickness.aparcnative71 nTimepoints 0.011539053733592 0.0277991930581102 0.415085923878125 0.678308432542395 nTimepoints 0.0421455901010599 0.95 -0.156907824920561 0.241144717671896
lh_precuneus_thickness.aparcnative71 intervalFirstlast -0.0129162843214133 0.0176851661043848 -0.730345660604845 0.465619668971023 intervalFirstlast -0.0741553665717109 0.95 -0.273180161641172 0.12496489754766
lh_precuneus_thickness.aparcnative71 carrier 0.019125323950971 0.127528890173853 0.149968559476198 0.880867346436251 carrier 0.0152270001754771 0.95 -0.183789864198921 0.214224295048674
lh_precuneus_thickness.aparcnative71 scale(edu) 0.0846862235537835 0.0510077608821989 1.66026153842283 0.0976697450506046 scale(edu) 0.168574018615647 0.95 -0.030891293217039 0.36782289796437
lh_precuneus_thickness.aparcnative71 scale(wmhSlope) 0.0824429953938226 0.0508139640317475 1.62244762763074 0.105519754675217 scale(wmhSlope) 0.164734597684501 0.95 -0.0347123931301237 0.363970049400268
lh_rostralanteriorcingulate_thickness.aparcnative71 (Intercept) -0.113521468923993 0.547852590397333 -0.207211704231719 0.835953232697145 (Intercept) -0.0210391609262477 0.95 -0.220035300911815 0.177984080664323
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.277842651719968 0.1814760086478 1.53101588353308 0.126580353058393 convgroup 0.155451110610397 0.95 -0.0439530585011506 0.354655590047015
lh_rostralanteriorcingulate_thickness.aparcnative71 subject_sexMale 0.0541785229307095 0.102681066100868 0.527638882104006 0.59805159311281 subject_sexMale 0.0535736115519692 0.95 -0.145500745350527 0.252578979478452
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortBACS -0.239391091519209 0.135671442283644 -1.76449138808978 0.0784360469540838 cohortBACS -0.179156956430826 0.95 -0.378444745007703 0.0203607604249667
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.245996751304138 0.138637144004365 -1.77439280844095 0.0767822854270049 cohortLCBC -0.180162293349119 0.95 -0.379453932528213 0.0193605399178603
lh_rostralanteriorcingulate_thickness.aparcnative71 meanAge 0.0034565568472889 0.00762238181834106 0.453474639511195 0.650460512568553 meanAge 0.0460433736213042 0.95 -0.153016820911493 0.24504426266057
lh_rostralanteriorcingulate_thickness.aparcnative71 nTimepoints 0.00488780078392359 0.0278760516849219 0.175340497971862 0.860903558360514 nTimepoints 0.017803130220835 0.95 -0.181216467980902 0.216799782760029
lh_rostralanteriorcingulate_thickness.aparcnative71 intervalFirstlast -0.0131531572002362 0.0177340616812772 -0.741688928155847 0.458724528724442 intervalFirstlast -0.0753071008925103 0.95 -0.274333285602408 0.123816041803993
lh_rostralanteriorcingulate_thickness.aparcnative71 carrier -0.189045446416337 0.127881479378766 -1.47828635807701 0.140142458686625 carrier -0.150097238464284 0.95 -0.349284830946683 0.0492832094430044
lh_rostralanteriorcingulate_thickness.aparcnative71 scale(edu) 0.0321098285764742 0.0511487860713097 0.627773033199808 0.530521926443202 scale(edu) 0.0637406941833725 0.95 -0.135355028048011 0.262754342211602
lh_rostralanteriorcingulate_thickness.aparcnative71 scale(wmhSlope) -0.022248102595709 0.0509544534153845 -0.436627244616693 0.662624573631108 scale(wmhSlope) -0.0443327798414418 0.95 -0.243332847580311 0.154724395042692
lh_rostralmiddlefrontal_thickness.aparcnative71 (Intercept) 0.850443520832935 0.526793613740143 1.61437705137489 0.107258564704302 (Intercept) 0.163915154819321 0.95 -0.0355279720322122 0.36314779024803
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.377031107396065 0.174500228854221 2.16063388496207 0.0313351349886372 convgroup 0.219379132935399 0.95 0.0196371178673936 0.41884013550148
lh_rostralmiddlefrontal_thickness.aparcnative71 subject_sexMale -0.104219772519557 0.0987340953060685 -1.05556011017758 0.291826047435625 subject_sexMale -0.107175890993682 0.95 -0.306253867753936 0.0920399718047623
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortBACS -0.346662912499637 0.130456350147224 -2.65730960668774 0.00820208661981857 cohortBACS -0.269808911872312 0.95 -0.469543601798894 -0.0697296079501464
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.37930407659583 0.133308052875509 -2.84532005692145 0.00467195248787044 cohortLCBC -0.288898480837296 0.95 -0.488753132784817 -0.0886753032135824
