rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalanteriorcingulate_thickness.aparcnative71 meanAge -0.00224679037034637 0.0075893008235027 -0.296047082939243 0.767351295309827 meanAge -0.0299434890286785 0.95 -0.228174729373482 0.168326027620004
lh_caudalanteriorcingulate_thickness.aparcnative71 nTimepoints 0.0148545287134122 0.0279212009105166 0.532016110661532 0.595016992226633 nTimepoints 0.0538104223642803 0.95 -0.144499084951851 0.25205116774029
lh_caudalanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0125676958758034 0.0178397227129952 0.70447820731253 0.481554396008158 intervalFirstlast 0.0712539885959119 0.95 -0.127093662249173 0.269510605638066
lh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.145275002323262 0.534635845731714 0.271727014720526 0.785975342465705 (Intercept) 0.0274836515979097 0.95 -0.170782541845439 0.225714720153196
lh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.485538556885128 0.178324971292773 2.72277378409316 0.0067635174938429 convgroup 0.275393177740917 0.95 0.0760425785716057 0.47439485278914
lh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.103744608062971 0.101235470852417 1.02478515869415 0.306098151689584 subject_sexMale 0.103651226188263 0.95 -0.0947871977220738 0.301957312391916
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0746410213667817 0.134366044807539 -0.55550508667346 0.578866921810032 cohortBACS -0.0561861995160937 0.95 -0.254428674028765 0.142128056992526
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.227172012322627 0.136164316834984 -1.66836670284135 0.0960434963158621 cohortLCBC -0.168745861524314 0.95 -0.367229906204527 0.0299531827196201
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00451525716439419 0.00752979902553162 -0.599651750210611 0.549085675393774 meanAge -0.0606513849931914 0.95 -0.258897461666335 0.137672186660345
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0160811292295871 0.027702292516407 0.580498138197873 0.561913143624864 nTimepoints 0.0587141054041853 0.95 -0.139605372145328 0.256958550492651
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0166587508987477 0.0176998553389886 0.941180059367626 0.347193701530333 intervalFirstlast 0.0951950429704766 0.95 -0.10321719357835 0.293485711283199
lh_cuneus_thickness.aparcnative71 (Intercept) 0.859171766828922 0.537490655353962 1.59848689139185 0.110742408336696 (Intercept) 0.16167791359289 0.95 -0.0369877848534073 0.360137570328097
lh_cuneus_thickness.aparcnative71 convgroup 0.0952333377106322 0.179277178010669 0.53120725553235 0.59557678874439 convgroup 0.0537286112400295 0.95 -0.144580741027919 0.251969298433701
lh_cuneus_thickness.aparcnative71 subject_sexMale 0.0925610802376176 0.10177604066009 0.909458450508521 0.363668437061097 subject_sexMale 0.0919865815412532 0.95 -0.106416172886603 0.290271867769737
lh_cuneus_thickness.aparcnative71 cohortBACS -0.022074932101375 0.135083522845501 -0.163416911525344 0.870274620021764 cohortBACS -0.0165286968842179 0.95 -0.214760794077311 0.181724522260127
lh_cuneus_thickness.aparcnative71 cohortLCBC -0.0234096272946246 0.136891397155188 -0.171008754246888 0.864305342226962 cohortLCBC -0.0172965688624959 0.95 -0.215528487795363 0.180957466968487
lh_cuneus_thickness.aparcnative71 meanAge -0.0143604554038444 0.00757000609896917 -1.89702032152919 0.0585618773450389 meanAge -0.191872882586541 0.95 -0.390445372172378 0.00694383208099547
lh_cuneus_thickness.aparcnative71 nTimepoints 0.064490685352989 0.0278502152040934 2.31562610487513 0.0210954331833264 nTimepoints 0.234212491396444 0.95 0.0351464119510083 0.432981090018558
lh_cuneus_thickness.aparcnative71 intervalFirstlast -0.0306903194917888 0.0177943677397892 -1.72472098703252 0.0853680289351659 intervalFirstlast -0.174445778826804 0.95 -0.372950397717464 0.0242810482120055
lh_entorhinal_thickness.aparcnative71 (Intercept) -1.0712990087703 0.535112832287193 -2.00200582780146 0.0459743937665028 (Intercept) -0.202491573113815 0.95 -0.401109102922357 -0.00361644672657257
lh_entorhinal_thickness.aparcnative71 convgroup 0.299427256577321 0.178484067646847 1.67761336081704 0.0942217261134933 convgroup 0.16968110871168 0.95 -0.0290224138635651 0.368168470659858
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0534216611488489 0.101325790195797 -0.527226691700299 0.598335183970687 subject_sexMale -0.0533259997086149 0.95 -0.251566410863031 0.144982562522181
lh_entorhinal_thickness.aparcnative71 cohortBACS 0.0133728965141847 0.134485922285635 0.0994371476724678 0.920842150304523 cohortBACS 0.0100575054170849 0.95 -0.188189453794517 0.208291610101226
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.0495922196396421 0.136285798679093 -0.363883985861323 0.716141324742466 cohortLCBC -0.0368048083101244 0.95 -0.23503733717298 0.161474766708793
lh_entorhinal_thickness.aparcnative71 meanAge 0.0173718501076047 0.00753651689327153 2.30502370705412 0.0216882566636615 meanAge 0.233140118787063 0.95 0.0340808935472993 0.431903205714076
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0716939348570872 0.0277270076962659 -2.58570761195924 0.0100788621220255 nTimepoints -0.261529709198188 0.95 -0.460448268782165 -0.0622795068372826
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0293456759933996 0.0177156466352476 1.65648348025934 0.0984261563015876 intervalFirstlast 0.167543940730239 0.95 -0.0311493512626516 0.366023783645461
lh_fusiform_thickness.aparcnative71 (Intercept) -0.768624499089268 0.53589545165458 -1.434280691721 0.15229144952392 (Intercept) -0.145069384674218 0.95 -0.343476571168171 0.053522797454658
lh_fusiform_thickness.aparcnative71 convgroup 0.0339956378107577 0.178745106216064 0.190190593356242 0.84925848417801 convgroup 0.0192367034627706 0.95 -0.179019447394082 0.217468268834856
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.0999414652892225 0.101473982354606 0.984897438438669 0.325283501489312 subject_sexMale 0.0996168087503643 0.95 -0.0988088955129776 0.297915323649439
lh_fusiform_thickness.aparcnative71 cohortBACS -0.249374346123442 0.134682612181804 -1.85157045949493 0.0648412710781602 cohortBACS -0.187275885947811 0.95 -0.385829743553917 0.0115163906736495
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0509125676296954 0.136485120951164 0.373026504829875 0.70933085724064 cohortLCBC 0.0377295224255662 0.95 -0.160551490811116 0.235962321546634
lh_fusiform_thickness.aparcnative71 meanAge 0.0112767253887582 0.0075475392865453 1.494092969991 0.135957866418939 meanAge 0.151119058531419 0.95 -0.0474991085949273 0.349544568475169
lh_fusiform_thickness.aparcnative71 nTimepoints 0.0142365708151546 0.0277675593181174 0.512705155395696 0.608447099512626 nTimepoints 0.0518572283946084 0.95 -0.146448478083858 0.250096669186699
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0249427051167117 0.0177415563262996 -1.40589160601076 0.160550462560009 intervalFirstlast -0.142197989124364 0.95 -0.340596805704043 0.0563821693061585
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.1513194641609 0.538770463489839 0.280860727183783 0.778965780274171 (Intercept) 0.0284074749851199 0.95 -0.169859954398378 0.226638587603437
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.0019567230144869 0.179704051275738 -0.0108885859867706 0.99131789045161 convgroup -0.00110131892466442 0.95 -0.199339907280488 0.197138676561164
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.0335992820290466 0.102018377533441 0.329345386991994 0.742070990981461 subject_sexMale 0.0333114242644456 0.95 -0.164962883255186 0.231543157760061
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.146993912846177 0.135405167491484 -1.08558569491391 0.278331176842613 cohortBACS -0.109800856750938 0.95 -0.308119278354254 0.0886577309220075
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.323502548570776 0.13721734649415 -2.35759222019767 0.018885788053247 cohortLCBC -0.238457126747216 0.95 -0.437247826245963 -0.0393636348679438
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.00179513808210191 0.00758803088748893 -0.236574957155447 0.813110436646581 meanAge -0.0239282196727405 0.95 -0.22215928258189 0.174333423555026
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.00589249763176392 0.0279165287886164 -0.211075584517754 0.832938256472894 nTimepoints -0.0213491022660283 0.95 -0.219580376890679 0.176909463398426
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0182759776963286 0.0178367375491605 1.02462558783284 0.306173371118427 intervalFirstlast 0.103635086497618 0.95 -0.0948032982087289 0.301941148257194
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.48623730070478 0.533681058422978 -2.78487924060225 0.0056151433411145 (Intercept) -0.281674793614776 0.95 -0.480715690780648 -0.0822771734312766
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.120572891112995 0.178006507013245 0.677351031353164 0.498583831533923 convgroup 0.0685102280843956 0.95 -0.129830923311117 0.266763852999582
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale 0.00105506735969023 0.101054677993997 0.0104405593153531 0.991675115155541 subject_sexMale 0.0010560035593281 0.95 -0.197183956987323 0.199294625325445
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.299716083175767 0.134126085225084 -2.23458459011011 0.0260090298750887 cohortBACS -0.226015600266354 0.95 -0.424742789766288 -0.0270012184734735
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.103454472770791 0.135921145781911 -0.761135967296703 0.4470346490878 cohortLCBC -0.0769846007594635 0.95 -0.2752480822402 0.121377216651671
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0223724579573192 0.00751635182290893 2.97650489019563 0.00309682911793966 meanAge 0.301056644904256 0.95 0.101507893095009 0.50022462851241
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0410670732682257 0.0276528199688239 -1.48509531087698 0.138324335906751 nTimepoints -0.15020899617144 0.95 -0.348631698672454 0.0484052473295138
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.02421905422185 0.0176682457913329 1.37076733637759 0.171233839133671 intervalFirstlast 0.138645367791436 0.95 -0.0599202493007901 0.337034053368763
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.213645385667561 0.536661644078832 0.398100717695745 0.690773222250743 (Intercept) 0.0402656373245805 0.95 -0.158019451711861 0.238499259855033
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.0788876534620826 0.179000665664894 0.440711508915659 0.659665423081418 convgroup 0.0445754779983312 0.95 -0.153716884599874 0.242810858060078
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0634647149631826 0.101619064004952 0.624535519832085 0.53264019903888 subject_sexMale 0.0631682376345183 0.95 -0.13516080374699 0.261416564588765
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.288670942391603 0.134875173616714 -2.1402822673055 0.03295013757274 cohortBACS -0.216477453359977 0.95 -0.415158523750376 -0.0175211687126063
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.148309859952922 0.136680259509204 -1.08508617473715 0.278552057282148 cohortLCBC -0.109750333108604 0.95 -0.308068647444278 0.0887080765286489
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00254851619912095 0.00755833032312761 -0.337179785768662 0.73616229579103 meanAge -0.0341038294166477 0.95 -0.232335714340474 0.164171645996816
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0324761032766708 0.0278072597737264 -1.16790016495461 0.243558692820344 nTimepoints -0.118126500111765 0.95 -0.316463103463985 0.0803608612155547
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0343369343242455 0.0177669221807955 1.93263267406894 0.0540033634737738 intervalFirstlast 0.195474870746574 0.95 -0.0033613513510239 0.394062324778242
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.309128241245283 0.532631791006797 0.580378877988036 0.561993467304179 (Intercept) 0.0587020429080804 0.95 -0.139617408255163 0.256946477169207
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.278507575459642 0.17765652939135 1.56767430059456 0.117766066851889 convgroup 0.158561394202382 0.95 -0.0400899949160855 0.357010685900154
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.117583996134929 0.10085599494314 -1.16586025650949 0.244381621319881 subject_sexMale -0.117920174903155 0.95 -0.31625630681234 0.0805664559286522
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.159258847682694 0.133862380660971 -1.18972071837004 0.234878095821847 cohortBACS -0.120333525748727 0.95 -0.318675238227471 0.0781617515521722
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.296950414965437 0.135653911959035 -2.18902949923855 0.029185391029229 cohortLCBC -0.221407960325537 0.95 -0.42011259401093 -0.0224219182697172
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00648607212256188 0.0075015739646135 -0.864628163790432 0.387773043406195 meanAge -0.0874522514435941 0.95 -0.285730359696537 0.110937555360541
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0220841139625785 0.0275984519104099 0.800193939655309 0.424084342823432 nTimepoints 0.0809350938877554 0.95 -0.117436971261736 0.279203769543255
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast 0.0364753875419147 0.0176335083497143 2.06852696687019 0.0392473773587541 intervalFirstlast 0.20921981031887 0.95 0.0103062381413071 0.407867296730584
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.474966923999546 0.536580068155198 -0.885174370402012 0.376606616435978 (Intercept) -0.0895303841046109 0.95 -0.287811720433106 0.108865291284793
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.374277690898914 0.178973456445092 2.09124692752268 0.0371508232026591 convgroup 0.211517805913947 0.95 0.0125908445649334 0.410175793434202
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0257634306589159 0.10160361727218 -0.253568045612979 0.799962562028673 subject_sexMale -0.0256469745165296 0.95 -0.22387800165608 0.172616835888795
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.254653859197311 0.134854671747455 -1.88835771054492 0.0597179779482835 cohortBACS -0.190996708451022 0.95 -0.389565608092081 0.00781531153311749
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.109933424313052 0.136659483255609 -0.804433191858566 0.421635674042265 cohortLCBC -0.0813638702856775 0.95 -0.27963314641871 0.117009324709578
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.0083078957384671 0.00755718140968459 1.09933787322089 0.272297137199818 meanAge 0.111191811852293 0.95 -0.0872714733808914 0.30951314637471
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0360875485613258 0.0278030328964663 -1.29797165279449 0.195062218507057 nTimepoints -0.131282495875711 0.95 -0.329651321047975 0.0672538147651392
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0179981450176381 0.017764221497594 1.0131682393217 0.311606349239689 intervalFirstlast 0.102476240458552 0.95 -0.0959584514709754 0.300780088365707
lh_lingual_thickness.aparcnative71 (Intercept) -0.196495670918396 0.535771909885188 -0.366752469274664 0.714002055112509 (Intercept) -0.0370949391932378 0.95 -0.235327540414554 0.16118508150206
lh_lingual_thickness.aparcnative71 convgroup -0.115087743385645 0.178703899509376 -0.644013609672833 0.519944196448067 convgroup -0.0651383363217118 0.95 -0.263388533655215 0.133195080789348
lh_lingual_thickness.aparcnative71 subject_sexMale 0.0241964740420452 0.101450589218336 0.238505012425024 0.811614376597995 subject_sexMale 0.0241234338535915 0.95 -0.174138472935936 0.222354495695039
lh_lingual_thickness.aparcnative71 cohortBACS -0.381986428729236 0.134651563349119 -2.83685104894651 0.00479319450601726 cohortBACS -0.286931448257364 0.95 -0.486005894288597 -0.0874937415427577
lh_lingual_thickness.aparcnative71 cohortLCBC -0.116396593168979 0.136453656580108 -0.853011902254487 0.394174931470097 cohortLCBC -0.0862773322503277 0.95 -0.284553669707962 0.112109225291434
lh_lingual_thickness.aparcnative71 meanAge 0.00295150113318845 0.00754579932709027 0.391144927826562 0.695903166345678 meanAge 0.0395620984970204 0.95 -0.158721852532409 0.237795476042501
lh_lingual_thickness.aparcnative71 nTimepoints 0.0275319748965431 0.0277611579698707 0.991744469968567 0.321935522827281 nTimepoints 0.100309347286664 0.95 -0.0981185198781345 0.298609132141337
lh_lingual_thickness.aparcnative71 intervalFirstlast -0.00908971910338364 0.0177374663060288 -0.512458710086126 0.608619366838181 intervalFirstlast -0.0518323018445813 0.95 -0.250071732284767 0.14647336200039
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -1.2526753950206 0.522648827174039 -2.3967821793341 0.0170085136170405 (Intercept) -0.242420969592027 0.95 -0.441232704939036 -0.0433014746588702
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.386049297966526 0.174326764368848 2.21451536351416 0.0273693897886637 convgroup 0.223985711437781 0.95 0.0249838810781698 0.422702893529195
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.087631704986875 0.0989656801575149 -0.885475700741908 0.376444345534697 subject_sexMale -0.0895608619652171 0.95 -0.287842192146977 0.108834885660818
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.417126516535932 0.131353436720206 -3.17560413302659 0.00161382248687695 cohortBACS -0.321194407905119 0.95 -0.520504171047338 -0.121478993653204
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0339151727334419 0.133111389864552 0.25478790934384 0.799020867939719 cohortLCBC 0.0257703568376079 0.95 -0.17249361846928 0.224001383982236
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0184182467247492 0.00736097413027777 2.50214800361677 0.0127517948773552 meanAge 0.2530781271363 0.95 0.0538868247471659 0.451948324341425
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0770509744467153 0.0270811820967907 -2.84518505031751 0.00467206386706661 nTimepoints -0.287774385387972 0.95 -0.486854272511213 -0.0883301886777924
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0688465792020085 0.0173030085953397 3.97887909623712 8.25226098993579e-05 intervalFirstlast 0.402441129909953 0.95 0.201954120934047 0.602423343375885
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.236596508778154 0.539552533093286 -0.438505046805604 0.661262393841586 (Intercept) -0.0443523068279597 0.95 -0.24258759999398 0.1539396674368
lh_middletemporal_thickness.aparcnative71 convgroup 0.143011852130271 0.179964906474089 0.794665220748811 0.427290341755126 convgroup 0.0803758952215306 0.95 -0.117994697338712 0.278643807305966
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.106142970438719 0.102166465592213 1.0389218206136 0.299483121107112 subject_sexMale 0.105081069633719 0.95 -0.0933619719611089 0.303389947255685
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.0409837600997795 0.135601719219578 -0.302236286793791 0.762632648369537 cohortBACS -0.0305694920139974 0.95 -0.228800797777498 0.167700895276789
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.029989204437465 0.137416528748989 0.218235788012405 0.827359256586873 cohortLCBC 0.0220733163763534 0.95 -0.176186092828558 0.22030451802355
lh_middletemporal_thickness.aparcnative71 meanAge 0.00471059308826326 0.00759904553789995 0.619892730576407 0.535689492042219 meanAge 0.0626986457447432 0.95 -0.135629354910368 0.260946533486024
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.0121815986907998 0.0279570519243094 -0.435725437853036 0.663276395156009 nTimepoints -0.0440711650941893 0.95 -0.242306331983841 0.154220324745838
lh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.0212126462463384 0.0178626290395208 -1.18754334534999 0.235734284239055 intervalFirstlast -0.120113296775383 0.95 -0.318454485233583 0.0783811915889805
lh_parahippocampal_thickness.aparcnative71 (Intercept) -1.95970995415431 0.530494337959247 -3.69412039663439 0.000252068791019283 (Intercept) -0.373639397048004 0.95 -0.573364869241637 -0.173444038755104
lh_parahippocampal_thickness.aparcnative71 convgroup 0.0690823302390738 0.176943593181803 0.390420071147161 0.696438562729366 convgroup 0.0394887833411623 0.95 -0.158795033341884 0.237722126688069
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.130594554649466 0.100451259519167 -1.30007881707593 0.1943398057181 subject_sexMale -0.131495623632001 0.95 -0.329865005378278 0.0670415102108317
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.0741722943115889 0.13332519050761 -0.55632618284056 0.57830612739434 cohortBACS -0.0562692487521373 0.95 -0.25451177115615 0.142045195150964
lh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0169623350870589 0.135109532384957 -0.125545065456444 0.900156575656078 cohortLCBC -0.0126981737255329 0.95 -0.210931218914352 0.185551205864587
lh_parahippocampal_thickness.aparcnative71 meanAge 0.0268580497600526 0.00747147012476989 3.59474766164306 0.000366229937445112 meanAge 0.363588406609523 0.95 0.163490157007382 0.563229022233556
lh_parahippocampal_thickness.aparcnative71 nTimepoints -0.00234715485349358 0.0274876992363496 -0.0853892802490256 0.931995620898906 nTimepoints -0.00863664303298738 0.95 -0.20687131846992 0.189609076125141
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.0183457868633623 0.0175627450254113 1.04458539008668 0.296860001679852 intervalFirstlast 0.105653907672509 0.95 -0.0927909733953177 0.303963910050939
lh_paracentral_thickness.aparcnative71 (Intercept) 0.179120815422619 0.529208531804488 0.338469251075479 0.735191271168975 (Intercept) 0.03423425154371 0.95 -0.164041410971588 0.232466149207785
lh_paracentral_thickness.aparcnative71 convgroup 0.48634629255178 0.176514719309117 2.755273296501 0.00613852921486122 convgroup 0.278680319716983 0.95 0.0793052337163035 0.477702396395975
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0444682053918841 0.100207786896556 0.443759978830672 0.657461592678683 subject_sexMale 0.0448838134987123 0.95 -0.15340908686305 0.2431193570636
lh_paracentral_thickness.aparcnative71 cohortBACS 0.0396219133086445 0.133002038424218 0.29790455678783 0.765934239373786 cohortBACS 0.030131362009064 0.95 -0.168138413012297 0.228362627062757
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.225142172735249 0.134782055433977 -1.67041652548129 0.095637219303799 cohortLCBC -0.16895318949769 0.95 -0.367437967840898 0.0297468440030503
lh_paracentral_thickness.aparcnative71 meanAge -0.00812782570004212 0.00745336086028936 -1.09049137059045 0.276168317607565 meanAge -0.110297038116214 0.95 -0.308616489728292 0.0881632238071676
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0654674954079698 0.0274210748629505 2.3874882999727 0.0174381811725654 nTimepoints 0.241480946228416 0.95 0.0423676502592041 0.440287661572508
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.0174826017155045 0.0175201766433716 0.997855333959698 0.318966641491526 intervalFirstlast 0.100927426637615 0.95 -0.0975023754204609 0.2992283595882
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.661224804145682 0.532724776138285 1.24121278709598 0.215271285017207 (Intercept) 0.125541657440656 0.95 -0.0729727675155651 0.323895908031514
lh_parsopercularis_thickness.aparcnative71 convgroup 0.368229714173137 0.177687544092357 2.07234399042479 0.0388882568156012 convgroup 0.209605880675634 0.95 0.0106900702535084 0.408255132513057
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.113527763755156 0.100873602055801 1.12544572059947 0.261090553575345 subject_sexMale 0.113832473039633 0.95 -0.0846398323214832 0.312159484038629
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.104943338467323 0.133885749921457 -0.78382754347559 0.433615867228214 cohortBACS -0.0792797254254794 0.95 -0.277546171348529 0.119088006251265
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.388908752728515 0.135677593979248 -2.86641840647617 0.00437591860407028 cohortLCBC -0.289922019341551 0.95 -0.4890158553279 -0.0904612051630133
lh_parsopercularis_thickness.aparcnative71 meanAge -0.00930892937595854 0.00750288356507905 -1.24071355968863 0.215455514678144 meanAge -0.125491163410293 0.95 -0.323845278581047 0.073023072123607
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0268021506352144 0.027603269958681 -0.970977376062121 0.332159808060568 nTimepoints -0.0982088731243402 0.95 -0.296504840897825 0.100212496278718
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0320768208852582 0.017636586750441 1.81876580424249 0.0697120143884542 intervalFirstlast 0.183957880497837 0.95 -0.0148170900173438 0.382498625868707
lh_parsorbitalis_thickness.aparcnative71 (Intercept) 0.0804381459199191 0.537299216802267 0.149708288053435 0.881071960021911 (Intercept) 0.0151421471082364 0.95 -0.183109652264327 0.213374593323603
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.294758837316463 0.179213324689745 1.64473728628578 0.100827679883441 convgroup 0.166355879605353 0.95 -0.0323317472539796 0.364831549112183
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale 0.00800622288356914 0.101739790992069 0.0786931327998628 0.937316964335399 subject_sexMale 0.00795936556857957 0.95 -0.190285782052706 0.206194337297607
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.248473173495471 0.135035410020257 -1.84005938485466 0.0665172824759091 cohortBACS -0.186111605814471 0.95 -0.384660835647341 0.012674565012554
