rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalanteriorcingulate_thickness.aparcnative71 subject_sexMale -0.0214596344016092 0.102803109125205 -0.208744994039755 0.834757423081621 subject_sexMale -0.0212496808965147 0.95 -0.220760625821927 0.178288783755771
lh_caudalanteriorcingulate_thickness.aparcnative71 cohortBACS -0.0804756933166494 0.135831329609241 -0.592467831597922 0.553884256438382 cohortBACS -0.0603116372721647 0.95 -0.259836992906758 0.139291802139468
lh_caudalanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.2316644707028 0.13802309899974 -1.67844710328693 0.0940691867281355 cohortLCBC -0.170861416392741 0.95 -0.370633735206464 0.0291313820323704
lh_caudalanteriorcingulate_thickness.aparcnative71 meanAge -0.00213806640227123 0.00764077490297858 -0.279823241676411 0.779763006470391 meanAge -0.028485255995742 0.95 -0.227996009628978 0.171062384048479
lh_caudalanteriorcingulate_thickness.aparcnative71 nTimepoints 0.0121221216357555 0.0281066227142009 0.431290580836336 0.666497864309423 nTimepoints 0.0439042251461092 0.95 -0.155667299025873 0.243418905748461
lh_caudalanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.013146146515408 0.0179131817078929 0.733881156892167 0.463466691197758 intervalFirstlast 0.0747071347586598 0.95 -0.124929833570657 0.274247415733288
lh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.2813478626564 0.537566457177354 0.523373173493185 0.601014910817548 (Intercept) 0.0532779862706952 0.95 -0.146311020381152 0.252797950561437
lh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.426385169021284 0.191480769566875 2.226778020507 0.0265384412138583 convgroup 0.226680034080888 0.95 0.0263757597228654 0.426692549953853
lh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.0642142592947684 0.101900841738169 0.630164169396802 0.52896004041743 subject_sexMale 0.0641490234230434 0.95 -0.135462848402445 0.263677867348679
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.10873046791003 0.134639184936895 -0.807569267156451 0.41983594531005 cohortBACS -0.0822083868781957 0.95 -0.281758486213795 0.117448080438375
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.281219094020391 0.136811717924354 -2.05551906142924 0.040501127163078 cohortLCBC -0.209246331070129 0.95 -0.409175521693036 -0.00904758794858247
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00612548914459264 0.00757371446030029 -0.808782688692725 0.419138365611197 meanAge -0.0823319099382691 0.95 -0.281882172554152 0.117324889303112
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0138720633961375 0.0278599405929057 0.497921499504915 0.618822924524142 nTimepoints 0.0506870740765093 0.95 -0.148896831802941 0.250205354157195
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0241662946272744 0.0177559638981338 1.36102409116828 0.174300117691758 intervalFirstlast 0.138548604544197 0.95 -0.0612990505673903 0.338217276074236
lh_cuneus_thickness.aparcnative71 (Intercept) 0.810425831806608 0.54058237587236 1.49917175989837 0.134646467972544 (Intercept) 0.152611666945362 0.95 -0.0472959836213771 0.352322240687023
lh_cuneus_thickness.aparcnative71 convgroup 0.0604351727523701 0.192555037547997 0.313859214082133 0.753797514727166 convgroup 0.0319500267604313 0.95 -0.167602456472574 0.231461148016587
lh_cuneus_thickness.aparcnative71 subject_sexMale 0.0968562185495656 0.102472537850402 0.94519195660953 0.345152154204436 subject_sexMale 0.0962180077960565 0.95 -0.103478651100441 0.295790197600882
lh_cuneus_thickness.aparcnative71 cohortBACS -0.0300122415153136 0.135394553560644 -0.221665057611575 0.824691854471966 cohortBACS -0.0225649087386328 0.95 -0.222075733040392 0.176975124610374
lh_cuneus_thickness.aparcnative71 cohortLCBC -0.023189556698311 0.137579275148722 -0.168554142135459 0.866235638326675 cohortLCBC -0.0171583598957212 0.95 -0.216670000664321 0.182375502009761
lh_cuneus_thickness.aparcnative71 meanAge -0.0135692210358747 0.00761620540579453 -1.78162487917553 0.0755965397392207 meanAge -0.181364637432031 0.95 -0.381176236511647 0.0186809108932237
lh_cuneus_thickness.aparcnative71 nTimepoints 0.0608379115942679 0.0280162437151598 2.17152278559556 0.0305001309623551 nTimepoints 0.221055199266854 0.95 0.0207857927184733 0.421040004227027
lh_cuneus_thickness.aparcnative71 intervalFirstlast -0.0281913781833009 0.0178555804994922 -1.57885531551902 0.115188347720134 intervalFirstlast -0.160723239332655 0.95 -0.360460224770954 0.0392212382329263
lh_entorhinal_thickness.aparcnative71 (Intercept) -1.07816450945635 0.535504037397643 -2.01336392288626 0.0447700211976438 (Intercept) -0.204955050954372 0.95 -0.404864886225276 -0.00478113417152516
lh_entorhinal_thickness.aparcnative71 convgroup 0.424740873347486 0.19074613718549 2.22673381288162 0.026541423362233 convgroup 0.226675533863114 0.95 0.0263712962714781 0.426688024355862
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0275062423611238 0.101509890426449 -0.27097105755477 0.786558134407978 subject_sexMale -0.027584127378563 0.95 -0.227094829010083 0.171962289513637
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0594216321272876 0.134122630165981 -0.443039567996477 0.657985303073051 cohortBACS -0.0451002405483406 0.95 -0.244615468371613 0.154473378740213
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.00947115294449564 0.136286828044459 -0.0694942650026749 0.944632184331957 cohortLCBC -0.00707432991261785 0.95 -0.206589450733398 0.192449953994967
lh_entorhinal_thickness.aparcnative71 meanAge 0.018315558987569 0.00754465725574398 2.42761975351827 0.0156547918456528 meanAge 0.24712518418772 0.95 0.0466876397982228 0.447245016031178
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0694696025795378 0.0277530535433638 -2.50313366314782 0.0127222118280049 nTimepoints -0.254812297788972 0.95 -0.454975166163905 -0.0543219835952175
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0124920684327754 0.0176878416210416 0.70625171235787 0.480457673269949 intervalFirstlast 0.0718945313599409 0.95 -0.127735474264454 0.271431501141972
lh_fusiform_thickness.aparcnative71 (Intercept) -0.712447214072099 0.540568265180003 -1.31795974710958 0.188298734894578 (Intercept) -0.134164769743872 0.95 -0.333821353100534 0.0656651875609684
lh_fusiform_thickness.aparcnative71 convgroup 0.0188140879967613 0.192550011329944 0.0977101370538089 0.922213181740397 convgroup 0.009946630060756 0.95 -0.189580122301346 0.209460512599625
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.046626782459263 0.102469863034275 0.455029225945843 0.649344030146016 subject_sexMale 0.0463207555918481 0.95 -0.153255047264397 0.245836589739348
lh_fusiform_thickness.aparcnative71 cohortBACS -0.253190016459284 0.135391019389022 -1.87006507227623 0.0622314746638894 cohortBACS -0.190367612044482 0.95 -0.390215069283787 0.00972530151727162
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.023533393637172 0.137575683949835 0.17105779859872 0.864267950561123 cohortLCBC 0.0174132254131604 0.95 -0.182120910307425 0.216924820497032
lh_fusiform_thickness.aparcnative71 meanAge 0.0104845993221301 0.00761600660180793 1.3766531294289 0.169417476800714 meanAge 0.140139598748803 0.95 -0.0597145953874916 0.339812739573342
lh_fusiform_thickness.aparcnative71 nTimepoints 0.0100028211635213 0.0280155124138565 0.357045804329958 0.72125262940068 nTimepoints 0.036346305895154 0.95 -0.163212767343993 0.23585832333001
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0142998156554081 0.0178551144195485 -0.800880650742406 0.4236934171757 intervalFirstlast -0.0815275036546652 0.95 -0.281076647637723 0.118127136546869
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.124882994641371 0.54047771598575 0.231060395179481 0.817390306800762 (Intercept) 0.0235213289208338 0.95 -0.176019874035842 0.223032066950338
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.0726680601864156 0.192517757774746 -0.377461596407331 0.706038050255501 convgroup -0.0384245788084252 0.95 -0.237937184505561 0.161137777575439
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.00565158330483324 0.102452698572115 0.0551628545035853 0.956037261855747 subject_sexMale 0.00561543073612015 0.95 -0.193907656793159 0.205131277956109
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.152938370937419 0.135368340388969 -1.12979423769224 0.259264510483133 cohortBACS -0.115010025222972 0.95 -0.314619530717261 0.0847481712105013
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.317399360433053 0.137552639002262 -2.30747561613728 0.0215566629475466 cohortLCBC -0.234894833023242 0.95 -0.43494922762548 -0.0345382458841846
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.00165954026428688 0.00761473086420799 -0.217938137785976 0.827592476189354 meanAge -0.0221855182896058 0.95 -0.221696361686306 0.177354062247979
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.00687949536156457 0.0280108196077132 -0.245601358971667 0.806121368438117 nTimepoints -0.0250015600609054 0.95 -0.224512240840933 0.174541497139771
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0260375715859153 0.0178521235554373 1.45851396922384 0.14551211685062 intervalFirstlast 0.14847281282929 0.95 -0.0514166609717416 0.348170546124639
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.46897964815835 0.535832657071161 -2.74148958405732 0.0064006056249548 (Intercept) -0.279076291675011 0.95 -0.479384557289733 -0.0784099334283206
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.171670447890627 0.190863191267157 0.899442405583247 0.368977814100895 convgroup 0.09156082612356 0.95 -0.108121926357447 0.291125132372742
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.00884282997235882 0.101572183415337 -0.0870595637016068 0.930669310875113 subject_sexMale -0.0088624302401073 0.95 -0.208376762202047 0.190663372666894
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.298835725026583 0.134204936426735 -2.22671187054079 0.0265429036518007 cohortBACS -0.226673300191629 0.95 -0.426685771964255 -0.0263690890025863
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.110832551261089 0.13637046239604 -0.812731359223631 0.416873070545851 cohortLCBC -0.0827338740147405 0.95 -0.282284706878849 0.116924002876296
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0221611683062934 0.00754928714203996 2.93553124809411 0.00352899390687397 meanAge 0.298829212986384 0.95 0.0980089420201676 0.499266578357812
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0406865174103914 0.0277700845996353 -1.46512039833417 0.143702096949245 nTimepoints -0.149145329605588 0.95 -0.348845109847773 0.0507470722824739
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0242030415567478 0.017698696016775 1.36750422369015 0.172263019338813 intervalFirstlast 0.139208264666302 0.95 -0.060642098098627 0.338878777485323
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) -0.106255539124669 0.540663209687679 -0.196528147691145 0.844300232850567 (Intercept) -0.0200060386828946 0.95 -0.219517153646568 0.179530977230969
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.19809271062172 0.192583830492493 1.02860510207498 0.304309386813632 convgroup 0.104709242433174 0.95 -0.0950141292086713 0.30429720171573
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0765497140902149 0.102487860669956 0.74691493792352 0.455569615248761 subject_sexMale 0.0760339387333628 0.95 -0.123606368461435 0.275575857779295
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.164042485812097 0.135414799241647 -1.21140737002729 0.226480410298551 cohortBACS -0.123318023347969 0.95 -0.322946823483821 0.0764701814187756
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.254323152044405 0.137599847513296 -1.84828076949598 0.0653264241312777 cohortLCBC -0.18815002840966 0.95 -0.387988461348502 0.0119310163025944
lh_isthmuscingulate_thickness.aparcnative71 meanAge 0.000730068840081664 0.00761734426449337 0.0958429624199506 0.923695033223008 meanAge 0.00975655668759526 0.95 -0.189770029034567 0.209270515467769
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.00942712731990613 0.0280204330116879 -0.336437603086786 0.736723721380671 nTimepoints -0.0342484462445165 0.95 -0.233759974105293 0.165307430254209
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0269230382931125 0.017858250462038 1.50759663441522 0.132475772123078 intervalFirstlast 0.153469296590087 0.95 -0.0464421631307497 0.353182590052169
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.299575457545429 0.54066697034842 0.554084998668173 0.579841523241535 (Intercept) 0.0564043677569681 0.95 -0.143190865627771 0.255926580294079
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.269476634888505 0.192585170037033 1.39925953196025 0.162538231261455 convgroup 0.142440869934822 0.95 -0.0574228967980733 0.342120637348588
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.00857513460499086 0.102488573539016 -0.0836691770495409 0.933362837995668 subject_sexMale -0.00851729796614013 0.95 -0.208031771198309 0.191008201628387
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.132892753803149 0.135415741138765 -0.981368581566664 0.327025702028996 cohortBACS -0.0999006912529139 0.95 -0.299479491469086 0.0998073331019217
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.204718163889341 0.137600804608832 -1.48776865419725 0.137628352926589 cohortLCBC -0.151450861348597 0.95 -0.351157788553391 0.0484516562376919
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00565606187031891 0.00761739724802732 -0.742518958399296 0.458224577603589 meanAge -0.0755864398002885 0.95 -0.275127803465864 0.124052729573975
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0397259611472255 0.0280206279118411 1.41773986194071 0.157073453804161 nTimepoints 0.144322117994223 0.95 -0.0555495739753209 0.344007381550952
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.00316507752363217 0.0178583746776683 -0.177232115506573 0.859419031668958 intervalFirstlast -0.0180417543254314 0.95 -0.217553210898956 0.181493061028926
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.471527051300003 0.53917568118737 -0.874533232399518 0.382371726423088 (Intercept) -0.089025139057218 0.95 -0.288585377933432 0.110650268969761
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.372077870646188 0.192053973954406 1.93736095632429 0.0534304318374669 convgroup 0.197218152668214 0.95 -0.0029121408095807 0.397094243514634
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0358972932276802 0.102205885475509 -0.351225304302873 0.725610953844594 subject_sexMale -0.035753794593014 0.95 -0.235265659918347 0.163804360482766
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.258339939924444 0.135042232050785 -1.91303073121074 0.0564837212916168 cohortBACS -0.194741400963668 0.95 -0.394607007703959 0.0053752475233575
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.112561139867009 0.137221268591804 -0.82028931099484 0.41255745246518 cohortLCBC -0.0835032532475611 0.95 -0.283055199958945 0.116156734030719
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.0084233636913981 0.00759638663969651 1.10886452874582 0.268179021319542 meanAge 0.112879436949876 0.95 -0.0868713306445182 0.312484257482225
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0380652491989237 0.0279433403004603 -1.36222974023963 0.173919747938151 nTimepoints -0.138671336388175 0.95 -0.338340333663538 0.0611768157202503
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0195434581009397 0.0178091169977076 1.09738501372389 0.273157216841192 intervalFirstlast 0.111710853089052 0.95 -0.088035898536914 0.311313159210929
lh_lingual_thickness.aparcnative71 (Intercept) -0.404016113159926 0.517459773349606 -0.780768156227219 0.435417416229332 (Intercept) -0.0794801056202998 0.95 -0.279026468324888 0.120169099291016
lh_lingual_thickness.aparcnative71 convgroup 0.130286225858581 0.184318783841443 0.706852677427914 0.480084514189115 convgroup 0.0719557079933118 0.95 -0.127674466687119 0.27149274689949
lh_lingual_thickness.aparcnative71 subject_sexMale 0.00846939410231543 0.0980894283226651 0.0863435973391074 0.93123805228232 subject_sexMale 0.008789546783401 0.95 -0.190736192401985 0.208303897177653
lh_lingual_thickness.aparcnative71 cohortBACS 0.192889714205672 0.129603254055778 1.48830919108448 0.137485859291482 cohortBACS 0.151505886554923 0.95 -0.0483968637221401 0.351212982478213
lh_lingual_thickness.aparcnative71 cohortLCBC 0.242404920753361 0.131694527445841 1.84066054569389 0.0664386923596458 cohortLCBC 0.187374310051003 0.95 -0.0127026269901721 0.387209621238942
lh_lingual_thickness.aparcnative71 meanAge 0.00180518113768032 0.00729043361191085 0.247609570812232 0.804568161144406 meanAge 0.0252059906436886 0.95 -0.174337323427719 0.224716671532487
lh_lingual_thickness.aparcnative71 nTimepoints -0.0633412820303066 0.0268178907970484 -2.36190394351513 0.0186770705509879 nTimepoints -0.240435490866706 0.95 -0.440519062824562 -0.0400426803469928
lh_lingual_thickness.aparcnative71 intervalFirstlast 0.0896982293686008 0.017091834752072 5.24801641659489 2.54260103218343e-07 intervalFirstlast 0.534234005013187 0.95 0.330854786746682 0.736944030237706
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -1.26824433233219 0.523465880443971 -2.42278318360795 0.0158615075290667 (Intercept) -0.246632834334251 0.95 -0.446749963319899 -0.0461986208984072
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.500662876224708 0.186458154691643 2.68512190873435 0.00756299449310241 convgroup 0.273338213408743 0.95 0.0727148147769349 0.473610779137883
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0923129049300462 0.0992279431245354 -0.930311583846795 0.352791225908361 subject_sexMale -0.0947032257324967 0.95 -0.294272789862265 0.104988860492218
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.427390905279972 0.131107546879544 -3.25984976038519 0.00121365801473378 cohortBACS -0.331843968270553 0.95 -0.532518575844135 -0.130745182742866
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0145811268987851 0.133223093483857 0.109448944004231 0.912903291618943 cohortLCBC 0.0111416091449239 0.95 -0.1883862322203 0.210655026681484
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0190395744548402 0.00737505299160496 2.58161866450491 0.0102017172213055 meanAge 0.262801860564705 0.95 0.062255181829114 0.463010992223499
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0800388851181109 0.0271291635422309 -2.95028945487086 0.00336828524929543 nTimepoints -0.300331558880011 0.95 -0.50077913922701 -0.0994991807182103
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0663914121980834 0.0172902180762396 3.83982503316826 0.000143856650300701 intervalFirstlast 0.390883896539024 0.95 0.189221176830233 0.592049438657486
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.279866300840538 0.542413268725405 -0.515965071242053 0.60617422228929 (Intercept) -0.0525238613173787 0.95 -0.252043290939885 0.147063582296542
lh_middletemporal_thickness.aparcnative71 convgroup 0.0930235073816904 0.19320720021145 0.481470189930208 0.630455195120671 convgroup 0.0490123748560542 0.95 -0.150568362761841 0.248529668310687
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.108035890677087 0.102819601028111 1.05073244397778 0.294038860062738 subject_sexMale 0.106961746531228 0.95 -0.0927690258218795 0.306554193008843
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.0509255021258993 0.135853119972572 -0.374857067222166 0.707972638386841 cohortBACS -0.0381594447182641 0.95 -0.237671968492372 0.161402490062049
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.0289508130610953 0.138045240971581 0.209719747362064 0.833997056377445 cohortLCBC 0.0213489081721061 0.95 -0.178189678155384 0.220859845158945
lh_middletemporal_thickness.aparcnative71 meanAge 0.00542165058442663 0.00764200065304484 0.709454347176279 0.478470882796516 meanAge 0.0722205510004709 0.95 -0.127410262934005 0.271757914217845
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.0164317835457268 0.0281111316409907 -0.584529422563926 0.559205654464329 nTimepoints -0.0595035285097275 0.95 -0.259028221643213 0.140098166094861
lh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.0176944627325461 0.0179160553802552 -0.987631616279033 0.323951765298593 intervalFirstlast -0.100538251399895 0.95 -0.300118245541907 0.0991717984012071
lh_parahippocampal_thickness.aparcnative71 (Intercept) -1.87847782574398 0.5335064870983 -3.52100278285439 0.000481294054001461 (Intercept) -0.358428645992568 0.95 -0.55931375669407 -0.157086363765056
lh_parahippocampal_thickness.aparcnative71 convgroup 0.153172713410258 0.190034611264444 0.806025346599149 0.420724513978573 convgroup 0.0820512199036144 0.95 -0.117604825085083 0.281601097744198
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.124595390473928 0.10113123574255 -1.23201688933289 0.218692737332912 subject_sexMale -0.125416017173828 0.95 -0.325049962933244 0.0743800303380283
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.084708924559981 0.133622322640125 -0.633942913775876 0.52649355890267 cohortBACS -0.0645336894727094 0.95 -0.264062898295872 0.135079038219509
lh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0215976608906637 0.135778447574576 -0.159065457563147 0.873700494732575 cohortLCBC -0.0161924372386686 0.95 -0.215704301447246 0.183340399673046
lh_parahippocampal_thickness.aparcnative71 meanAge 0.025683967242184 0.0075165139901341 3.41700518031309 0.000700483447342917 meanAge 0.347841968797405 0.95 0.146598701806668 0.548641179151802
lh_parahippocampal_thickness.aparcnative71 nTimepoints -0.000327439296702125 0.0276495284220918 -0.0118424911884031 0.990557398196088 nTimepoints -0.00120553386169073 0.95 -0.200723861880878 0.198314345865533
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.0163520192201495 0.0176218620002407 0.927939352829239 0.354018897941389 intervalFirstlast 0.0944617389731722 0.95 -0.10522958164027 0.294030926810416
lh_paracentral_thickness.aparcnative71 (Intercept) 0.41286337679704 0.531460782945041 0.776846363920205 0.437725210230952 (Intercept) 0.0790808776749791 0.95 -0.120567280524639 0.278626718051748
lh_paracentral_thickness.aparcnative71 convgroup 0.440779679663572 0.189305932976685 2.32839865466793 0.020406749161083 convgroup 0.23702474226589 0.95 0.0366543230138202 0.437090274421568
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0265157279855999 0.100743453037024 0.263200507688129 0.792536475155167 subject_sexMale 0.0267931062294517 0.95 -0.172752267216872 0.22630379177095
lh_paracentral_thickness.aparcnative71 cohortBACS 0.0435874230462568 0.133109954474032 0.327454270557654 0.743501842903469 cohortBACS 0.0333339670709706 0.95 -0.166220529178729 0.232845312139252
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.27289497555882 0.135257811854405 -2.0175912342318 0.0443254153212278 cohortLCBC -0.205385379918935 0.95 -0.405297133253942 -0.00520898719075909
lh_paracentral_thickness.aparcnative71 meanAge -0.0112039345908941 0.00748769229019324 -1.49631343766198 0.135389162096298 meanAge -0.152320697402825 0.95 -0.35203036200226 0.0475856608475192
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0798924558724948 0.0275435076772713 2.90059119588539 0.00393776251826968 nTimepoints 0.295272409320944 0.95 0.0944805569237014 0.495685822741817
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.00795784174272699 0.0175542918447621 0.453327414919416 0.650567725580407 intervalFirstlast 0.0461475157907017 0.95 -0.153427966288145 0.245663254814206
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.767622752188565 0.53635095617733 1.43119489831723 0.153183472243435 (Intercept) 0.145691804633979 0.95 -0.0541857098261971 0.345381135854794
lh_parsopercularis_thickness.aparcnative71 convgroup 0.323671592417861 0.191047809020721 1.69419159568983 0.0910355084205581 convgroup 0.17246416351958 0.95 -0.0275365074945643 0.372242285834135
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.15870658351156 0.101670431947189 1.56099055027126 0.119345444651715 subject_sexMale 0.158904654113152 0.95 -0.0410314312936361 0.358635584455269
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.0941311163434315 0.134334749900542 -0.700720524012767 0.483899610673118 cohortBACS -0.0713314712115879 0.95 -0.270867796586606 0.128297163384644
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.367553823051529 0.136502370535335 -2.69265523822081 0.00739736261700088 cohortLCBC -0.274105086158972 0.95 -0.474382373784675 -0.0734759830568156
lh_parsopercularis_thickness.aparcnative71 meanAge -0.0109913001848898 0.0075565894009193 -1.45453187962716 0.14661155874837 meanAge -0.148067446781495 0.95 -0.347763936315525 0.0518202856248584
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0160109112677117 0.0277969459897285 -0.57599533681247 0.564954001932271 nTimepoints -0.0586347814540381 0.95 -0.258158759292134 0.140965094652933
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0215182637355383 0.0177158155749146 1.21463579503548 0.225247544656457 intervalFirstlast 0.123646668360693 0.95 -0.0761427533468903 0.323276268989093
lh_parsorbitalis_thickness.aparcnative71 (Intercept) 0.0570742365448697 0.539693542246191 0.105753047011325 0.915833225339463 (Intercept) 0.0107653767371149 0.95 -0.188762137390409 0.210278940690543
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.318966772314192 0.192238435675831 1.65922476008939 0.0978827343248436 convgroup 0.16890463337665 0.95 -0.0310786466367078 0.368669926016799
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale -0.000597913822953951 0.102304050971315 -0.00584447846666016 0.995339826702995 subject_sexMale -0.000594952243019671 0.95 -0.200113662991369 0.198924509636502
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.248221225220974 0.135171935811016 -1.83633698616266 0.0670767034322298 cohortBACS -0.186934183279109 0.95 -0.38676772491161 0.0131404204000699
