rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) 0.0846635789199278 0.0530518237925829 1.59586556818362 0.111391401634294 scale(wmhSlope) 0.167753664169055 0.95 -0.0387503741131552 0.374026862245964
lh_cuneus_thickness.aparcnative71 (Intercept) -0.273865901638455 0.556195614485034 -0.492391335900805 0.622741212201426 (Intercept) -0.0517590281094102 0.95 -0.257784615759023 0.154338006177174
lh_cuneus_thickness.aparcnative71 convgroup 0.14391451466867 0.345306441592074 0.416773327497559 0.677091236066796 convgroup 0.0438102395399263 0.95 -0.162271540393014 0.24983153747761
lh_cuneus_thickness.aparcnative71 subject_sexMale -0.0260460611407978 0.105321496093067 -0.247300523701089 0.804815850532591 subject_sexMale -0.0259956539127552 0.95 -0.232013243206624 0.180057835427844
lh_cuneus_thickness.aparcnative71 cohortBACS 0.072015379423997 0.137094025804749 0.525299180626313 0.599696813796706 cohortBACS 0.0552182239481257 0.95 -0.150885960613927 0.261246195234392
lh_cuneus_thickness.aparcnative71 cohortLCBC 0.0690390600169382 0.142684407693167 0.483858475730592 0.628778878613246 cohortLCBC 0.0508620737619179 0.95 -0.155233160449457 0.256887096017638
lh_cuneus_thickness.aparcnative71 meanAge 0.00165416094661745 0.00771115876098241 0.214515223702476 0.83026608349427 meanAge 0.0225493396897416 0.95 -0.183499603757125 0.228567154639321
lh_cuneus_thickness.aparcnative71 nTimepoints -0.0200091322060001 0.0283620172403023 -0.705490446482318 0.480958792568414 nTimepoints -0.0741595092927364 0.95 -0.280205938142108 0.131989250269274
lh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0497128152332859 0.0182625812593616 2.72211329424216 0.00680029119583045 intervalFirstlast 0.286142196746661 0.95 0.0788688109658344 0.493024291124065
lh_cuneus_thickness.aparcnative71 carrier -0.169325743560545 0.13437192426374 -1.26012740003781 0.208435122863472 carrier -0.132461651464019 0.95 -0.338622889910601 0.0738821051448696
lh_cuneus_thickness.aparcnative71 scale(edu) -0.0769566368720621 0.052556332873237 -1.46426953070865 0.143988168428863 scale(edu) -0.153920595822526 0.95 -0.360146083496685 0.0525167838058711
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) 0.135915113734181 0.0523993277792202 2.59383315577724 0.0098765614471181 scale(wmhSlope) 0.272657687965575 0.95 0.0654898327433344 0.47945233582494
lh_entorhinal_thickness.aparcnative71 (Intercept) -0.870931869773419 0.559322650049722 -1.55711890032702 0.120316050444327 (Intercept) -0.163680704869178 0.95 -0.369939354513933 0.0428032328265785
lh_entorhinal_thickness.aparcnative71 convgroup 0.25270197207221 0.347247818861965 0.72772803267819 0.467250502528496 convgroup 0.0764970724565802 0.95 -0.129657830371059 0.282546418683391
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0746383946205971 0.105913633203523 -0.704709982681574 0.481443869525382 subject_sexMale -0.074077468759413 0.95 -0.280123805756292 0.13207107499664
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0207940066497943 0.137864794007937 -0.150828982840951 0.880194633128456 cohortBACS -0.0158547906784274 0.95 -0.221873920395835 0.190186234269201
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.0191959823813004 0.143486606066838 -0.133782398981258 0.893648987916738 cohortLCBC -0.0140628935656378 0.95 -0.220082567469885 0.191976202364158
lh_entorhinal_thickness.aparcnative71 meanAge 0.0153641571215019 0.00775451233490958 1.98131829029854 0.0483118321671647 meanAge 0.20827155476576 0.95 0.00154426386704687 0.414712763367743
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0761796633149722 0.028521473795311 -2.67095816512457 0.00790488717632272 nTimepoints -0.28076488895733 0.95 -0.487611559441747 -0.0735341476980713
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0287605738144974 0.0183652569001141 1.56603166353304 0.118214910841387 intervalFirstlast 0.164617593737194 0.95 -0.0418709394519187 0.370879555625515
lh_entorhinal_thickness.aparcnative71 carrier -0.0235918190065908 0.135127388303954 -0.17458946926084 0.86149982541933 carrier -0.0183524375597447 0.95 -0.224370949614812 0.187691401161561
lh_entorhinal_thickness.aparcnative71 scale(edu) 0.0346810032885509 0.0528518143868701 0.656193239359567 0.512116667184883 scale(edu) 0.0689775019275704 0.95 -0.137158125477792 0.27501796282913
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.126266975120701 0.0526939265809081 -2.39623393650169 0.0170713693983525 scale(wmhSlope) -0.251886519183391 0.95 -0.458555567872978 -0.0448722552734534
lh_fusiform_thickness.aparcnative71 (Intercept) -0.554315566231542 0.562089392192538 -0.986169769312542 0.324708480312401 (Intercept) -0.103663864672024 0.95 -0.309757457958701 0.102572689795113
lh_fusiform_thickness.aparcnative71 convgroup -0.38670723228163 0.348965512887696 -1.10815314981019 0.268531399465573 convgroup -0.116486472950678 0.95 -0.32260754718864 0.0897951603454094
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.072604885918938 0.106437544960819 0.682136044622835 0.495589152709782 subject_sexMale 0.0717045490727073 0.95 -0.134437917214263 0.277748065260044
lh_fusiform_thickness.aparcnative71 cohortBACS -0.281377961925423 0.138546755190017 -2.03092422871624 0.0429930252165497 cohortBACS -0.213486015244148 0.95 -0.419951900378515 -0.00672694867771117
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0383233776251718 0.144196376071503 0.265772127353383 0.79056600588417 cohortLCBC 0.0279373457804967 0.95 -0.178118822043822 0.233954940094844
lh_fusiform_thickness.aparcnative71 meanAge 0.00888637404784558 0.00779287076017998 1.14032098328298 0.254906483918871 meanAge 0.119867880533511 0.95 -0.086426377604859 0.325996917698141
lh_fusiform_thickness.aparcnative71 nTimepoints 0.0134139466435572 0.0286625579504362 0.467995447815678 0.640069478022079 nTimepoints 0.0491945892879146 0.95 -0.156897333069752 0.255218616156426
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0229800568103157 0.0184561023722663 -1.24511970874454 0.213893143429603 intervalFirstlast -0.130884077979537 0.95 -0.337041056032265 0.0754532564976584
lh_fusiform_thickness.aparcnative71 carrier -0.048115727674368 0.135795808651022 -0.354324099928734 0.723302312424579 carrier -0.0372457224790555 0.95 -0.243264715526372 0.168824671701125
lh_fusiform_thickness.aparcnative71 scale(edu) 0.0673779914093897 0.0531132508621772 1.26857216072554 0.205408848192999 scale(edu) 0.133349344999515 0.95 -0.0729980515900578 0.339513014984671
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.0397737700409499 0.0529545820493195 -0.751092134084005 0.453085185321239 scale(wmhSlope) -0.0789530522702833 0.95 -0.285005624727364 0.127208448155983
lh_inferiorparietal_thickness.aparcnative71 (Intercept) -0.221110898123211 0.54946213893053 -0.402413346538453 0.687617363937227 (Intercept) -0.0423007518541748 0.95 -0.248321413543883 0.163778307622277
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.466832342308961 0.341126055370536 -1.36850391507585 0.17200308834761 convgroup -0.143853937800641 0.95 -0.350047812609608 0.0625380780491282
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale -0.186218286236002 0.104046441596345 -1.78976121988341 0.0743280342502835 subject_sexMale -0.188135522570892 0.95 -0.394487972851021 0.0184756055634103
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.107328598724944 0.135434323269554 -0.792477092467383 0.428601575838665 cohortBACS -0.0833033425132123 0.95 -0.28936199353053 0.122870233109681
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.12022980203251 0.140957026271614 -0.852953593110255 0.39424903464924 cohortLCBC -0.0896604911234871 0.95 -0.295728896314199 0.116531535533733
lh_inferiorparietal_thickness.aparcnative71 meanAge 0.0011572287282201 0.00761780509608152 0.151911044405082 0.879341723476091 meanAge 0.0159685344647829 0.95 -0.190072617928366 0.221987618329881
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.0282762188342015 0.0280186579170886 -1.00919247873596 0.313556407492003 nTimepoints -0.106083958157263 0.95 -0.312182420985064 0.100160781966863
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0727363301562027 0.0180414888212525 4.03161462320786 6.75696467830496e-05 intervalFirstlast 0.423793920392951 0.95 0.215182346171156 0.63183253221682
lh_inferiorparietal_thickness.aparcnative71 carrier 0.189469728104367 0.132745176328881 1.42731911881265 0.154349942615566 carrier 0.150036454757208 0.95 -0.0563831567446032 0.356249451341455
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0946804432605982 0.0519200697071493 1.82358081941406 0.0690399223593463 scale(edu) 0.191690559946912 0.95 -0.0149403350709699 0.398057926400648
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) -0.0161013791709784 0.051764965365197 -0.311047811147649 0.755943308972977 scale(wmhSlope) -0.0326966199986203 0.95 -0.238714640161984 0.173366543736567
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.23891387284478 0.558954945219662 -2.21648253305623 0.0272795740795256 (Intercept) -0.232991471148845 0.95 -0.439555834266455 -0.026107460528219
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.129139889290781 0.347019534346378 0.372140114630781 0.710006284510852 convgroup 0.0391185003663307 0.95 -0.166955039127322 0.245138023418786
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0544219639701911 0.105844004422184 -0.51417143812054 0.607445866485745 subject_sexMale -0.0540485016253377 0.95 -0.260075614848259 0.152053227691294
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.339227442655923 0.137774160183886 -2.46219931374039 0.0142740117974366 cohortBACS -0.258820645691729 0.95 -0.465530404559024 -0.0517563358650678
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.14407805226394 0.143392276402029 -1.00478251604005 0.315672735551619 cohortLCBC -0.105620393170439 0.95 -0.311717907910212 0.100622757600806
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0190560658796111 0.00774941443365338 2.45903300730134 0.0143983828545094 meanAge 0.258487810948237 0.95 0.0514259341795482 0.465195590200949
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0400250458732421 0.0285027234663657 -1.40425338373272 0.161100781626212 nTimepoints -0.147611838515369 0.95 -0.35381721985146 0.058796840970214
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0293656731355069 0.0183531833792816 1.60003158736249 0.110463910880712 intervalFirstlast 0.168191586382672 0.95 -0.038314671568174 0.37446641646305
lh_inferiortemporal_thickness.aparcnative71 carrier 0.067795720415544 0.135038554080366 0.502047144071142 0.615939583607006 carrier 0.0527740241299905 0.95 -0.153325072128744 0.258800280279389
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.104089734393242 0.0528170690258057 1.97075938353159 0.0495129186123618 scale(edu) 0.207161627128315 0.95 0.000441005485982818 0.413597677195752
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) 0.0505670933917908 0.0526592850170149 0.960269273983724 0.337560649915021 scale(wmhSlope) 0.100941265048456 0.95 -0.105286276511393 0.307029570758211
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.132026246148765 0.558276352273615 0.236489053514589 0.813186957062083 (Intercept) 0.0248591773980673 0.95 -0.181192776384993 0.230876814525237
lh_isthmuscingulate_thickness.aparcnative71 convgroup -0.23013770139597 0.3465982391952 -0.66398981694295 0.507119502861036 convgroup -0.0697970599678379 0.95 -0.275838469886791 0.136340602824674
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.112047947229834 0.105715505702571 1.05990078262577 0.289896406121411 subject_sexMale 0.111414296721429 0.95 -0.0948490060956699 0.317524000005983
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.217623206839385 0.137606897018853 -1.58148473335293 0.114640534289171 cohortBACS -0.16624198437299 0.95 -0.372509743338444 0.0402545719330945
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.220405147378546 0.143218192626375 -1.53894657750314 0.124690951044969 cohortLCBC -0.161770472703672 0.95 -0.368022442995798 0.0447041722529196
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00325856079864744 0.00774000634447617 -0.421002342068232 0.674003210605049 meanAge -0.0442547836821137 0.95 -0.250276293970775 0.161827795262293
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0110152441254328 0.0284681200564615 -0.386932614573283 0.699033456910207 nTimepoints -0.0406734534382237 0.95 -0.246693496301638 0.165402748848205
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0361099932019277 0.01833090190403 1.9698972473356 0.0496120886151082 intervalFirstlast 0.207071001383407 0.95 0.00035091561538003 0.413506618203404
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.0993260988928034 0.134874612047064 0.736432879288979 0.461944259237438 carrier 0.0774121056173316 0.95 -0.128757144585614 0.283458449469533
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.118808830800344 0.052752947058949 -2.25217428454908 0.0249099276176985 scale(edu) -0.236743304769989 0.95 -0.443327724825414 -0.02983414761417
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) 0.00970118908980441 0.0525953546060542 0.184449542406692 0.853764092155237 scale(wmhSlope) 0.0193889054378469 0.95 -0.186656156750872 0.22540719402392
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.319185485577437 0.566098030468565 0.563834297945259 0.573216029958397 (Intercept) 0.059268945549191 0.95 -0.14684399079144 0.265300087555405
lh_lateraloccipital_thickness.aparcnative71 convgroup -0.0194687034960108 0.351454221145503 -0.0553947066919726 0.955854572804809 convgroup -0.00582296228981565 0.95 -0.211846216771992 0.200208333907086
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.0249831714556942 0.107196622827547 -0.233059314712609 0.815847068983152 subject_sexMale -0.0244986512593714 0.95 -0.23051630678844 0.181552819039442
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.141790291703494 0.139534825474901 -1.01616418138566 0.310229878696221 cohortBACS -0.106816807269557 0.95 -0.312916805801182 0.0994304279080817
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.235833076819543 0.145224737610457 -1.62391807828312 0.105263684529542 cohortLCBC -0.170702478563043 0.95 -0.376986499433141 0.03581642266362
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00567898051570336 0.00784844697357825 -0.72358015984839 0.469790824730021 meanAge -0.0760610577448284 0.95 -0.282109847768822 0.130092687836737
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0415876132121311 0.0288669699683197 1.44066430448958 0.150543890352629 nTimepoints 0.151439269531181 0.95 -0.0549867297837013 0.357656743148679
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast 0.000189083352877748 0.0185877252767783 0.0101724848017832 0.991889275054287 intervalFirstlast 0.00106930786228154 0.95 -0.204958287289773 0.207095421857195
lh_lateraloccipital_thickness.aparcnative71 carrier -0.0227404554689492 0.136764260082136 -0.16627484004441 0.86803349446379 carrier -0.0174784231408167 0.95 -0.223497142215577 0.188564408173991
lh_lateraloccipital_thickness.aparcnative71 scale(edu) -0.00992834638592744 0.0534920372497657 -0.18560419263095 0.852859117640684 scale(edu) -0.0195102795747507 0.95 -0.225528548014975 0.186534920548901
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.0465914983095627 0.0533322368626686 0.873608553669643 0.382910617143758 scale(wmhSlope) 0.0918316923738833 0.95 -0.11436696644599 0.297903680470563
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.535855024086076 0.56155085842626 -0.954241305209298 0.340598269040797 (Intercept) -0.100307619038687 0.95 -0.306394772839682 0.105917798151849
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.0785179843380828 0.348631171563047 -0.225217911485243 0.821936840395243 convgroup -0.0236743812520205 0.95 -0.229692095303869 0.182376016590612
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0592929595751166 0.106335567921655 -0.557602321913605 0.577460606408297 subject_sexMale -0.0586138547726454 0.95 -0.264644447412882 0.147497639810397
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.297082127451147 0.138414014549624 -2.14632982373789 0.0325108557472311 cohortBACS -0.225617182064501 0.95 -0.432143170972094 -0.0187815475335114
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0722668557786966 0.144058222570355 -0.501650336157681 0.616218452099738 cohortLCBC -0.0527323126081797 0.95 -0.258758541252249 0.153366706150144
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00969828367649484 0.00778540446727553 1.24570068482116 0.213679945007377 meanAge 0.130945148828855 0.95 -0.075392431330769 0.337102285218682
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0457708722364712 0.0286350965617344 -1.5984186446794 0.110822274884543 nTimepoints -0.168022037612037 0.95 -0.374296224367681 0.038483364279095
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0253100491925748 0.018438419714562 1.37267995763139 0.170701660105167 intervalFirstlast 0.144292913648221 0.95 -0.0621010365987023 0.350488118892061
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.0901852753525228 0.135665703672538 0.664761048011123 0.506626589288917 carrier 0.0698781299778603 0.95 -0.136259751873875 0.27591957610068
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0799386875629035 0.0530623634420918 1.50650446714728 0.132809824261538 scale(edu) 0.158360233774983 0.95 -0.0480980525195271 0.364600519210168
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.100818517589646 0.0529038466486719 -1.9056935171306 0.0574818932853698 scale(wmhSlope) -0.2003220551 0.95 -0.406726976568837 0.00635815706050036
lh_lingual_thickness.aparcnative71 (Intercept) -0.149597486629639 0.556219615595495 -0.268953993054486 0.78811830621488 (Intercept) -0.0282718160773033 0.95 -0.234289428937433 0.177784823753156
lh_lingual_thickness.aparcnative71 convgroup -0.47800446451526 0.345321342353302 -1.38423087683416 0.167140502918816 convgroup -0.145507119317807 0.95 -0.351706013674768 0.0608921866976337
lh_lingual_thickness.aparcnative71 subject_sexMale -0.00398196863435642 0.105326040956054 -0.0378061170647992 0.969863106914846 subject_sexMale -0.0039740907956569 0.95 -0.209998385621694 0.202055695832072
lh_lingual_thickness.aparcnative71 cohortBACS -0.433252381171223 0.137099941724923 -3.16012082660471 0.00170986541248031 cohortBACS -0.332184526346574 0.95 -0.539400049426081 -0.124516256793476
lh_lingual_thickness.aparcnative71 cohortLCBC -0.134846840580177 0.142690564851082 -0.945029832357234 0.345273975567444 cohortLCBC -0.0993393305097944 0.95 -0.305424614984552 0.10688295290897
lh_lingual_thickness.aparcnative71 meanAge 0.00296404377639549 0.00771149151508614 0.384367118941501 0.700932056349395 meanAge 0.0404037745246476 0.95 -0.165671961538505 0.246423736405162
lh_lingual_thickness.aparcnative71 nTimepoints 0.0266099286532815 0.0283632411260917 0.938183634761077 0.348775570267877 nTimepoints 0.0986196741958306 0.95 -0.107600282322425 0.304703617779208
lh_lingual_thickness.aparcnative71 intervalFirstlast -0.00519423014391991 0.0182633693314331 -0.284407003420782 0.776261110235288 intervalFirstlast -0.0298962004634763 0.95 -0.235913904219317 0.176162768239668
lh_lingual_thickness.aparcnative71 carrier -0.153842836366199 0.13437772271902 -1.14485372466 0.253026117683332 carrier -0.120344351728759 0.95 -0.326474531861597 0.0859517010120336
lh_lingual_thickness.aparcnative71 scale(edu) 0.100989215776224 0.0525586007989772 1.92145936613651 0.0554587145682841 scale(edu) 0.20197932435388 0.95 -0.00471056304817814 0.408391677235682
lh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.00527200330242863 0.0524015889298322 0.100607699310188 0.919917580943119 scale(wmhSlope) 0.0105756465578187 0.95 -0.195459931899949 0.216596624921824
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.878991702971211 0.544174207278013 -1.61527630529931 0.107122059253254 (Intercept) -0.169794075554762 0.95 -0.376074742544246 0.0367202305596945
lh_medialorbitofrontal_thickness.aparcnative71 convgroup -0.373246688658388 0.33784311531355 -1.10479294009582 0.269983084381704 convgroup -0.116133255547407 0.95 -0.322253521579063 0.0901470917384554
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.108263181224818 0.103045116058392 -1.05063864611952 0.29412544622125 subject_sexMale -0.110440682547444 0.95 -0.316548282485002 0.0958191850707171
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.476275434438866 0.134130926012287 -3.55082491859661 0.000434725756054288 cohortBACS -0.37325442868934 0.95 -0.580812760008862 -0.165189090830622
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0929357659454757 0.139600479445081 0.665726696032136 0.506009775623563 cohortLCBC 0.0699796366442437 0.95 -0.13615848570881 0.276021202963063
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0146024758329252 0.00754449261495464 1.93551463009988 0.0537056197822044 meanAge 0.203456780900174 0.95 -0.00324180021452277 0.409875808879569
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0804911602173882 0.0277490110432399 -2.90068572505026 0.00395094209813024 nTimepoints -0.304913313928999 0.95 -0.511924839481754 -0.0974853690328924
