rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0544537102956417 0.0178078103264157 3.05785547450864 0.00239145259245479 intervalFirstlast 0.317940672741935 0.95 0.112658516077889 0.522798408587083
lh_cuneus_thickness.aparcnative71 carrier -0.180221557538067 0.130272920474348 -1.38341534742483 0.167371656725935 carrier -0.143840678510957 0.95 -0.347794287177502 0.0603067708754676
lh_cuneus_thickness.aparcnative71 scale(edu) -0.100689854566893 0.051348951800757 -1.96089405987463 0.0506411542845832 scale(edu) -0.203884055923992 0.95 -0.408062771718253 0.000568737005483168
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) 0.157836037767539 0.0512720375940219 3.07840384689416 0.00223639180405823 scale(wmhSlope) 0.32007719076722 0.95 0.114776392998297 0.524950775693392
lh_entorhinal_thickness.aparcnative71 (Intercept) -0.90200196212052 0.554768670624219 -1.62590645413628 0.104820940624978 (Intercept) -0.169053703208981 0.95 -0.37309068390796 0.0352108859032499
lh_entorhinal_thickness.aparcnative71 convgroup 0.35544018393053 0.253956085075736 1.39961278669313 0.162467145710945 convgroup 0.145524808052262 0.95 -0.0586299715556644 0.349483465199994
lh_entorhinal_thickness.aparcnative71 subject_sexMale -0.0613260193117981 0.104483208704283 -0.586946171277801 0.5575978179047 subject_sexMale -0.061027756908411 0.95 -0.26482131559864 0.14284816522594
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.0527243769942447 0.13736486692186 -0.383827234544893 0.701326967918664 cohortBACS -0.0399084555124337 0.95 -0.243689124725993 0.163926113252351
lh_entorhinal_thickness.aparcnative71 cohortLCBC -0.00517379481707809 0.140258126129612 -0.0368876653342495 0.970594468009711 cohortLCBC -0.00383539680996048 0.95 -0.207620346303181 0.199954728655337
lh_entorhinal_thickness.aparcnative71 meanAge 0.0165000135409248 0.0077040052938066 2.1417448342344 0.0328665040857154 meanAge 0.222688024046483 0.95 0.0181209198095254 0.426956067889405
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0744839591456923 0.0282156880302504 -2.63980658794629 0.00864632950931477 nTimepoints -0.274474019284741 0.95 -0.479034256375958 -0.0695462740594216
lh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0154554844639588 0.0180599340680061 0.855788531993525 0.392668609941771 intervalFirstlast 0.0889806545322668 0.95 -0.11496749748998 0.292808719992858
lh_entorhinal_thickness.aparcnative71 carrier -0.0362477372258273 0.132117330064065 -0.27436020095358 0.783960939739051 carrier -0.0285266153328618 0.95 -0.232305059285799 0.175290363674849
lh_entorhinal_thickness.aparcnative71 scale(edu) 0.0298476508523051 0.0520759524604365 0.5731561198997 0.566887157399352 scale(edu) 0.0595939356409086 0.95 -0.144278834342576 0.263386245983344
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.126157882913497 0.051997949299067 -2.42620881427262 0.0157347331798747 scale(wmhSlope) -0.252265180304574 0.95 -0.456691802696055 -0.0475003371986104
lh_fusiform_thickness.aparcnative71 (Intercept) -0.673023555544639 0.558131973504501 -1.20585020657164 0.228645792774067 (Intercept) -0.12537833429325 0.95 -0.329281137238966 0.0786935097373225
lh_fusiform_thickness.aparcnative71 convgroup -0.120471037489247 0.255495701996495 -0.471518841796014 0.637548181449777 convgroup -0.0490261946716799 0.95 -0.252811018619689 0.1548248655215
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.0662081931810107 0.105116641512197 0.629854533293177 0.529178515799218 subject_sexMale 0.0654891559506974 0.95 -0.138396980165041 0.269286871244583
lh_fusiform_thickness.aparcnative71 cohortBACS -0.280048277610698 0.138197645838607 -2.02643305471173 0.0434373210529044 cohortBACS -0.210698476122411 0.95 -0.41490852360343 -0.00620528493386909
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.056820782504878 0.141108445523214 0.402674569152775 0.687420194269816 cohortLCBC 0.0418681080514684 0.95 -0.161969825420402 0.245649491984074
lh_fusiform_thickness.aparcnative71 meanAge 0.0105707793649189 0.00775071107328979 1.36384639615164 0.173445032408536 meanAge 0.141805995843801 0.95 -0.0623327302807999 0.345753573252281
lh_fusiform_thickness.aparcnative71 nTimepoints 0.0131469970206241 0.0283867465449904 0.463138563617613 0.64353733989357 nTimepoints 0.0481548548375978 0.95 -0.15569454522575 0.251939211577668
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0268161225629886 0.0181694229982304 -1.4758929089603 0.140823137293375 intervalFirstlast -0.153456037501345 0.95 -0.357439539068936 0.0507341864167805
lh_fusiform_thickness.aparcnative71 carrier -0.00144296452227117 0.132918295620104 -0.0108560263697282 0.991344165268937 carrier -0.00112875587354245 0.95 -0.204915358784939 0.202659376650335
lh_fusiform_thickness.aparcnative71 scale(edu) 0.0805388280275374 0.0523916645944806 1.53724506848408 0.125087999675528 scale(edu) 0.159835131292982 0.95 -0.0443847573727104 0.363839758596175
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.0393905484042924 0.0523131885364405 -0.752975482976986 0.451943462604091 scale(wmhSlope) -0.0782906627247827 0.95 -0.282103177849323 0.125627529902215
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.116060671199518 0.559138810078779 0.207570408470064 0.835678609044458 (Intercept) 0.0215821433878902 0.95 -0.182225700228448 0.225360844963319
lh_inferiorparietal_thickness.aparcnative71 convgroup -0.264168691123743 0.255956600904913 -1.03208391653037 0.302706948454554 convgroup -0.107310975774787 0.95 -0.31117245545746 0.0966952823910776
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale -0.0167402668656745 0.105306265623095 -0.158967434336624 0.873781264829815 subject_sexMale -0.0165286467716945 0.95 -0.220308313391902 0.187273356642435
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.188624016200012 0.138446946095383 -1.36242814680838 0.17389154177105 cohortBACS -0.141658533298867 0.95 -0.345605674639629 0.0624795302789731
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.345193852585264 0.141362996687879 -2.44189682358978 0.0150778858107872 cohortLCBC -0.253896341841755 0.95 -0.458332362196878 -0.0491199372471768
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.00118455922314042 0.00776469289077331 -0.152557124899044 0.878830695560524 meanAge -0.0158621345339323 0.95 -0.219641970078626 0.187939135396706
lh_inferiorparietal_thickness.aparcnative71 nTimepoints 0.00323842041110139 0.028437954531637 0.11387669979916 0.909397301541322 nTimepoints 0.011840335439527 0.95 -0.191956801792565 0.215621476096743
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0177217237893575 0.0182021995465677 0.973603423257666 0.330889555974418 intervalFirstlast 0.101230463622266 0.95 -0.102755558018402 0.305079913014598
lh_inferiorparietal_thickness.aparcnative71 carrier 0.00910804150141665 0.133158072246017 0.0684002204882407 0.945503995034648 carrier 0.00711191627564493 0.95 -0.19668088391023 0.210895111410506
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0708894185059009 0.0524861760122191 1.35063027814024 0.177639348850521 scale(edu) 0.140431849326213 0.95 -0.0637009977406135 0.344375432799499
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.0567356747670106 0.0524075583880813 1.08258572831955 0.279697356909141 scale(wmhSlope) 0.112561904129248 0.95 -0.091462558523751 0.316434544263297
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.22824785118997 0.554772529764523 -2.21396659944808 0.0274402456264859 (Intercept) -0.230197285622142 0.95 -0.434503480607332 -0.0255820551947062
lh_inferiortemporal_thickness.aparcnative71 convgroup -0.00218741128153775 0.253957851671824 -0.00861328471294684 0.993132320200806 convgroup -0.000895566699924623 0.95 -0.204682328498447 0.202892401086456
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0827251679159311 0.104483935521392 -0.791750114533096 0.429013678701726 subject_sexMale -0.0823222569400886 0.95 -0.286140289183965 0.121606885985757
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.342680426599289 0.137365822473826 -2.49465566054164 0.0130433076463106 cohortBACS -0.259381944498059 0.95 -0.463850025800184 -0.0545662370386049
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.121242589306124 0.140259101807973 -0.864418691858692 0.387917982606482 cohortLCBC -0.0898779758269702 0.95 -0.29370747377532 0.114072814792322
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0188125669678446 0.00770405888522029 2.44190331981174 0.0150776189181261 meanAge 0.253897017286752 0.95 0.0491206132631253 0.458333028848686
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0575268460674391 0.0282158843071936 -2.03881067278025 0.0421792709881579 nTimepoints -0.211985439567366 0.95 -0.416201541667533 -0.00748449062565345
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0486264419410568 0.0180600596984231 2.69248511649729 0.00741455612277503 intervalFirstlast 0.279951271871131 0.95 0.0749814655811184 0.484546402829027
lh_inferiortemporal_thickness.aparcnative71 carrier 0.0664151471055916 0.132118249112563 0.502694726517356 0.61547798899947 carrier 0.0522677088126389 0.95 -0.151589702503724 0.25605452793818
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.0921503931408704 0.0520763147166663 1.76952600509919 0.0776297650746427 scale(edu) 0.183986553055123 0.95 -0.0203549789548648 0.388080529474628
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) 0.0230552452234058 0.051998311012683 0.443384501811653 0.657746788379557 scale(wmhSlope) 0.0461009252937295 0.95 -0.157744604909373 0.24988419720004
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.0894005652527358 0.559332707818209 0.15983432401345 0.873098803104885 (Intercept) 0.0166187816683044 0.95 -0.187183308837133 0.220398434221562
lh_isthmuscingulate_thickness.aparcnative71 convgroup -0.21271625174561 0.256045361344026 -0.830775650958981 0.40663613972915 convgroup -0.086379939001519 0.95 -0.290203928768393 0.117560658620019
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0724087877388172 0.105342783651327 0.687363531027262 0.492284294566766 subject_sexMale 0.071468656807005 0.95 -0.132431945684923 0.27527276532779
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.265063168474096 0.138494956624065 -1.91388318344033 0.0564063221808453 cohortBACS -0.198996097744048 0.95 -0.40315306318604 0.00542844208246387
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.148260304016777 0.141412018442411 -1.0484278892968 0.295125862575171 cohortLCBC -0.109010341143737 0.95 -0.312875361303855 0.0950017356886846
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.0015078913789998 0.00776738552518135 -0.194131136417951 0.84617974015582 meanAge -0.0201847944179892 0.95 -0.22396370474191 0.183621381994037
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0228864868052262 0.0284478162242942 -0.804507686100747 0.421620451134075 nTimepoints -0.0836487260687265 0.95 -0.287468667702809 0.120284117397815
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0312700422749093 0.0182085116917473 1.71733103749945 0.0867554729630173 intervalFirstlast 0.178559578742327 0.95 -0.0257533441145926 0.382632190807625
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.14556638517271 0.133204248702972 1.09280587211076 0.275190045286605 carrier 0.113624544080542 0.95 -0.0904037061875037 0.317499527311795
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.0343478548499534 0.0525043771291808 -0.654190311894275 0.513395604917226 scale(edu) -0.0680194697227618 0.95 -0.271819791686237 0.135872670562392
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) -0.0361911364765807 0.052425732242082 -0.690331540043425 0.490418513318093 scale(wmhSlope) -0.0717772556898396 0.95 -0.275581706954736 0.132124156561525
lh_lateraloccipital_thickness.aparcnative71 (Intercept) 0.244694329410375 0.563074877564201 0.434568010686067 0.664129346542533 (Intercept) 0.0451842301970972 0.95 -0.158659626160876 0.248967049584102
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.0891460554407809 0.257758411897713 0.345851197578596 0.729651108777851 convgroup 0.0359598952087204 0.95 -0.167868197839177 0.23973943522025
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.0264294270969991 0.10604757093165 -0.249222371288764 0.803327066532143 subject_sexMale -0.0259129082621613 0.95 -0.229691302023755 0.177900502325247
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.139725278355498 0.139421545806866 -1.00217851944528 0.316912334781797 cohortBACS -0.104201560648038 0.95 -0.308056774329732 0.0997942285519754
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.217817790068736 0.142358123988784 -1.53006926451136 0.126854062021939 cohortLCBC -0.159089026723432 0.95 -0.363091126242909 0.0451273367534482
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00473648424856695 0.00781935258291193 -0.605738671884147 0.545059689043248 meanAge -0.0629817080794502 0.95 -0.266777018690354 0.140898641807817
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0416744194962616 0.0286381440126142 1.45520671583694 0.146459915948341 nTimepoints 0.151305189558091 0.95 -0.0528752651112746 0.355282042131781
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.00190903605463741 0.0183303342503425 -0.104146276252532 0.91710969653577 intervalFirstlast -0.0108286141746507 0.95 -0.214610137323763 0.19296755172205
lh_lateraloccipital_thickness.aparcnative71 carrier 0.0160598911319611 0.134095440837039 0.119764632053957 0.904734602051813 carrier 0.0124525334841223 0.95 -0.191345199756002 0.21623344803039
lh_lateraloccipital_thickness.aparcnative71 scale(edu) -0.00716337755796031 0.0528556533711717 -0.135527178287939 0.892268778042399 scale(edu) -0.0140914450008817 0.95 -0.217871810963156 0.189707951886768
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.0467411989581187 0.0527764823168864 0.885644455753417 0.376384363187988 scale(wmhSlope) 0.0920849256676047 0.95 -0.111872464744523 0.295918041395008
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.618494863281031 0.557645744106067 -1.10911787603169 0.268099704701235 (Intercept) -0.115320585487215 0.95 -0.319199366459067 0.0887137252576227
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.127039839399954 0.255273121088428 0.497662420776166 0.619017630538737 convgroup 0.0517444745767062 0.95 -0.152111890235954 0.255530964283908
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0478165501465802 0.105025066752473 -0.455287024566013 0.649169806522037 subject_sexMale -0.0473384906801236 0.95 -0.251122391592416 0.156509353656047
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.294624167950822 0.138077251807462 -2.13376326725892 0.0335193195908327 cohortBACS -0.221858140229254 0.95 -0.426122041194054 -0.0172962753726895
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0619699380315558 0.140985515682535 -0.439548259489981 0.660520931399101 cohortLCBC -0.0457020518104268 0.95 -0.249485125110928 0.15814274717451
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.0105521542964812 0.00774395886456229 1.36263046860562 0.17382779185333 meanAge 0.141679569717645 0.95 -0.062458585907306 0.345626794977761
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0422050406666961 0.0283620167833009 -1.48808319906029 0.137580707282888 nTimepoints -0.154723523511596 0.95 -0.358711135781184 0.0494725158850851
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0217934181513713 0.0181535942909825 1.20050155368939 0.230712635091096 intervalFirstlast 0.12482220784783 0.95 -0.0792475116320313 0.328723623359766
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.12222157671629 0.132802500815312 0.920325867102932 0.358002130024252 carrier 0.0956909271114357 0.95 -0.108277501379183 0.299530226518082
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0800100062957562 0.052346022400935 1.52848301792511 0.127247076266588 scale(edu) 0.158924096656929 0.95 -0.0452914934776488 0.362925663447976
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.105103551999265 0.0522676147091027 -2.0108733215438 0.0450638221437382 scale(wmhSlope) -0.209080652104129 0.95 -0.413283154755357 -0.00459715931967616
lh_lingual_thickness.aparcnative71 (Intercept) -0.187442536320413 0.532907054575436 -0.35173588848387 0.725236571258765 (Intercept) -0.0365717562338402 0.95 -0.240351439164156 0.167257321521962
lh_lingual_thickness.aparcnative71 convgroup 0.107958693258956 0.243948507649038 0.442547053471927 0.658351979374443 convgroup 0.0460138515615866 0.95 -0.157831516469303 0.249797086128439
lh_lingual_thickness.aparcnative71 subject_sexMale 0.020712683105337 0.100365867705794 0.206371783344242 0.836614022101052 subject_sexMale 0.0214575162817217 0.95 -0.182350187969328 0.225236222824725
lh_lingual_thickness.aparcnative71 cohortBACS 0.282436675754549 0.131951767483748 2.14045390327444 0.0329713430635173 cohortBACS 0.222553799436688 0.95 0.0179875410891587 0.426821150869271
lh_lingual_thickness.aparcnative71 cohortLCBC 0.184744308786085 0.134731012823597 1.37120849100994 0.171141029186446 cohortLCBC 0.142571470017303 0.95 -0.0615705102727191 0.346521308651375
lh_lingual_thickness.aparcnative71 meanAge -0.00149281758386019 0.00740041568125423 -0.201720774637241 0.84024587768591 meanAge -0.0209739274235956 0.95 -0.224752715498125 0.182833191953067
lh_lingual_thickness.aparcnative71 nTimepoints -0.0560619399092079 0.0271038001913507 -2.06841621888499 0.0392951890107229 nTimepoints -0.215063677673745 0.95 -0.419294417108972 -0.0105439991171591
lh_lingual_thickness.aparcnative71 intervalFirstlast 0.0855572263574779 0.0173482512254677 4.93174932997728 1.23334065324999e-06 intervalFirstlast 0.512778878151369 0.95 0.305335903812927 0.719550041914982
lh_lingual_thickness.aparcnative71 carrier 0.0177704318028295 0.126911018864117 0.140022765256153 0.88871819435979 carrier 0.0145588738761047 0.95 -0.189241023632536 0.218339090023574
lh_lingual_thickness.aparcnative71 scale(edu) -0.0787266403373453 0.0500238097596171 -1.5737833786682 0.116392197372792 scale(edu) -0.163634203884095 0.95 -0.367651903219435 0.0406038551619433
lh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.13491901546781 0.0499488804473216 2.70114193270261 0.00722798783208427 scale(wmhSlope) 0.280851364760108 0.95 0.0758745781352388 0.485452275364803
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.781485900585783 0.552934267834953 -1.41334322368143 0.158395553598249 (Intercept) -0.146952430910665 0.95 -0.350915459819575 0.057208606680105
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0374463607068592 0.253116351731945 0.147941294391425 0.882469686173197 convgroup 0.01538220333081 0.95 -0.188418555047627 0.219162177090985
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0767882082432121 0.104137723640638 -0.737371680105044 0.461363693754184 subject_sexMale -0.0766682565568669 0.95 -0.28047866299417 0.127245648384532
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.395579632474206 0.136910655088403 -2.88932685493895 0.00408802641864803 cohortBACS -0.300417901267306 0.95 -0.505149992271355 -0.095284274119844
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0392586524928399 0.139794347420732 0.280831472925619 0.778996630272847 cohortLCBC 0.0291994661531305 0.95 -0.174618456871115 0.232977951663016
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0144732145269198 0.00767853116459238 1.88489363612398 0.0602276821257694 meanAge 0.195981908141864 0.95 -0.00842550064440213 0.400125763577856
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.035771802485325 0.0281223897970147 -1.27200436177448 0.204170447135516 nTimepoints -0.132256715820829 0.95 -0.33617743814211 0.0718422946898013
