rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00390399615139889 0.00739490762176425 -0.527930347623124 0.597831204762874 meanAge -0.051955508247014 0.95 -0.244843639560938 0.140995482625057
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0224631882335595 0.0266564103047956 0.842693670179523 0.399887535879821 nTimepoints 0.0829324893479584 0.95 -0.110087544106058 0.275852236629651
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0192078789154123 0.0174069697909998 1.10345908254196 0.270470380277272 intervalFirstlast 0.108595343536073 0.95 -0.0844993520548149 0.301558801042221
lh_caudalmiddlefrontal_thickness.aparcnative71 carrier 0.0493386191396859 0.122875412788767 0.401533700029174 0.688234918717445 carrier 0.0395163633938555 0.95 -0.153413402852367 0.232398321489943
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(edu) -0.0339400282741558 0.0497176562261642 -0.682655435722141 0.495207315122234 scale(edu) -0.0671825559568895 0.95 -0.260083327434354 0.125799496898607
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) 0.0778764557716698 0.0492864656929016 1.58007791138665 0.114854558027142 scale(wmhSlope) 0.155501102229831 0.95 -0.0377708834288801 0.348585427539958
lh_cuneus_thickness.aparcnative71 (Intercept) -0.36658826546781 0.52222575716914 -0.701972777932281 0.483091542505403 (Intercept) -0.069083644494474 0.95 -0.261986396740767 0.123902670331793
lh_cuneus_thickness.aparcnative71 convgroup 0.30529055264407 0.139012202868712 2.19614211086488 0.0286370695649839 convgroup 0.216130177146227 0.95 0.0225510818990337 0.409449129916727
lh_cuneus_thickness.aparcnative71 subject_sexMale -0.0726113661355284 0.0971482772016002 -0.747428242961497 0.455230435245523 subject_sexMale -0.0735570789140524 0.95 -0.26646481565198 0.119439866090809
lh_cuneus_thickness.aparcnative71 cohortBACS 0.160713545203686 0.12641567001349 1.27131031450877 0.204333787701673 cohortBACS 0.125114181875232 0.95 -0.0680369442916737 0.318114162585173
lh_cuneus_thickness.aparcnative71 cohortLCBC 0.096308961793182 0.133785416648627 0.719876382686217 0.472008292745834 cohortLCBC 0.0708456020872367 0.95 -0.122144749892342 0.263750264756021
lh_cuneus_thickness.aparcnative71 meanAge 0.00207195975402591 0.00722936177968945 0.286603412191514 0.774559721805447 meanAge 0.0282056638963453 0.95 -0.164708027617337 0.22108523150366
lh_cuneus_thickness.aparcnative71 nTimepoints -0.0228555530043708 0.026059667503356 -0.877046992308226 0.380970987291318 nTimepoints -0.0863133222915579 0.95 -0.279237921921545 0.106715639128871
lh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0564657724340088 0.0170172892676704 3.31814142345709 0.000986494448212184 intervalFirstlast 0.326550130840845 0.95 0.132187441569539 0.520522532777319
lh_cuneus_thickness.aparcnative71 carrier -0.124085719147908 0.120124666637384 -1.0329745140728 0.302220324107174 carrier -0.101658705786653 0.95 -0.294608780883291 0.0914142574765648
lh_cuneus_thickness.aparcnative71 scale(edu) -0.0785983468465159 0.0486046536456151 -1.61709509174965 0.106621255175898 scale(edu) -0.159144094962282 0.95 -0.352240028855187 0.0341438753526455
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) 0.175170017895091 0.0481831159442166 3.63550622375463 0.000312469430763191 scale(wmhSlope) 0.357783132643844 0.95 0.16314665935742 0.551993057464578
lh_entorhinal_thickness.aparcnative71 (Intercept) -1.12453259164519 0.5345441221825 -2.10372267691171 0.0360067829064125 (Intercept) -0.207034851059071 0.95 -0.400312978216913 -0.0135074206711483
lh_entorhinal_thickness.aparcnative71 convgroup 0.223813101349971 0.142291250354862 1.57292244457619 0.116502506239301 convgroup 0.154796907222751 0.95 -0.0384720251165957 0.347879022668773
lh_entorhinal_thickness.aparcnative71 subject_sexMale 0.0065029740347003 0.0994398300837779 0.0653960694544787 0.947890296246933 subject_sexMale 0.00643586041446891 0.95 -0.186455550983396 0.19931950368276
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.135022980984534 0.129397587977621 -1.04347370839621 0.297339342257378 cohortBACS -0.102691968942888 0.95 -0.295643956619958 0.0903841551086348
lh_entorhinal_thickness.aparcnative71 cohortLCBC 0.120655372388758 0.136941173661984 0.881074472799358 0.378789958616178 cohortLCBC 0.0867096810097369 0.95 -0.106320355542553 0.279634867438438
lh_entorhinal_thickness.aparcnative71 meanAge 0.018064842974739 0.00739988940302727 2.44123148210144 0.0150562738965005 meanAge 0.240250296222289 0.95 0.0465246759671922 0.433687099071304
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.0354878741198006 0.0266743681228223 -1.33041105065344 0.184117007306593 nTimepoints -0.130930496087882 0.95 -0.323944899554392 0.0622420546581957
lh_entorhinal_thickness.aparcnative71 intervalFirstlast -0.00499831140047344 0.0174186964710864 -0.286950944278191 0.774293788837727 intervalFirstlast -0.0282398657683853 0.95 -0.221119434407275 0.164673871528086
lh_entorhinal_thickness.aparcnative71 carrier -0.146650214812421 0.122958191162809 -1.19268357338017 0.23367809056231 carrier -0.117376243877285 0.95 -0.310358295639875 0.0757476355175183
lh_entorhinal_thickness.aparcnative71 scale(edu) -0.00940842596363519 0.0497511498816495 -0.18910971879075 0.850099721727893 scale(edu) -0.0186109618408172 0.95 -0.211490916323744 0.174291513494965
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.100484666569749 0.0493196688651206 -2.03741567780097 0.0422453559327647 scale(wmhSlope) -0.200509342808516 0.95 -0.393759405158152 -0.00701776541952242
lh_fusiform_thickness.aparcnative71 (Intercept) -0.712266985957753 0.536163243883484 -1.32845172451347 0.184762501201839 (Intercept) -0.130737671814979 0.95 -0.323751574077593 0.0624341506327873
lh_fusiform_thickness.aparcnative71 convgroup 0.217954582093865 0.142722247239401 1.5271240910905 0.127495611192606 convgroup 0.150289727927342 0.95 -0.0429599662795126 0.34335800381029
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.0146219115233237 0.0997410310139713 0.146598760556982 0.883520263054953 subject_sexMale 0.0144273068358586 0.95 -0.178470973743106 0.207308127728304
lh_fusiform_thickness.aparcnative71 cohortBACS -0.238238144823247 0.129789530259007 -1.83557290289764 0.0671396813770554 cohortBACS -0.180645275506258 0.95 -0.373816188067667 0.0127434318967913
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0326422119499832 0.13735596528878 0.23764684614429 0.812272860789614 cohortLCBC 0.0233876736397446 0.95 -0.169520115069472 0.216267155065586
lh_fusiform_thickness.aparcnative71 meanAge 0.0106970709147069 0.00742230349574688 1.44120634798031 0.150284143725526 meanAge 0.141834256422769 0.95 -0.0513806381741528 0.334877893867504
lh_fusiform_thickness.aparcnative71 nTimepoints 0.004345231033864 0.0267551641628412 0.16240719015654 0.871064638246305 nTimepoints 0.0159830707697375 0.95 -0.17691672408168 0.208863523164845
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.016543824197413 0.0174714572971601 -0.946905797039728 0.344240472276817 intervalFirstlast -0.0931883763999175 0.95 -0.286123684876322 0.0998596005885095
lh_fusiform_thickness.aparcnative71 carrier 0.00387252503550972 0.123330628661163 0.0313995402241 0.974966076061454 carrier 0.00309014073241017 0.95 -0.189798881884817 0.195975433286192
lh_fusiform_thickness.aparcnative71 scale(edu) 0.0781202888062686 0.0499018449563486 1.56547896925662 0.118236509330583 scale(edu) 0.154064368271177 0.95 -0.0392013917100304 0.347144205068238
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.0495607664827439 0.0494690569938663 -1.00185387582563 0.317000786919456 scale(wmhSlope) -0.0985960127924298 0.95 -0.291540544755444 0.0944677217360908
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.00723741615677054 0.537516122839951 0.0134645564090838 0.989263664665881 (Intercept) 0.00132509501434067 0.95 -0.191562768991288 0.194211361233115
lh_inferiorparietal_thickness.aparcnative71 convgroup 0.176215351217567 0.143082372494373 1.23156576275318 0.218812125238091 convgroup 0.121202778797519 0.95 -0.071934388063546 0.314193513585899
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.0163928355376122 0.0999927035101643 0.163940317264708 0.869858325855387 subject_sexMale 0.0161339512759837 0.95 -0.176765985760555 0.209014373636489
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.145255226653264 0.130117022914015 -1.11634299187165 0.264924409844297 cohortBACS -0.109863295000591 0.95 -0.302829314694846 0.0832355074876106
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.345303609086267 0.137702550022263 -2.5076050445721 0.0125380294071558 cohortLCBC -0.246782355210476 0.95 -0.440253490790136 -0.0530146781184615
lh_inferiorparietal_thickness.aparcnative71 meanAge 0.000374122797693443 0.00744103189297004 0.0502783489003585 0.959924883746054 meanAge 0.00494807162100034 0.95 -0.187942261041505 0.197832420147183
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.0158502319177471 0.0268226743828826 -0.590926605285198 0.554892844947271 nTimepoints -0.0581551946246372 0.95 -0.251047812333178 0.134807754726957
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0193361794406135 0.0175155423163885 1.10394409098721 0.270260168618702 intervalFirstlast 0.108643074946836 0.95 -0.0844517840398858 0.301606625192093
lh_inferiorparietal_thickness.aparcnative71 carrier 0.0539443946916342 0.123641823831863 0.436295688787248 0.662850189980688 carrier 0.0429374146778632 0.95 -0.14999781281579 0.235820693226403
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0676110996070503 0.0500277602567734 1.35147164814152 0.177284173492492 scale(edu) 0.133003144594271 0.95 -0.0601772337908698 0.326022888295029
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.0565627754299574 0.0495938802579874 1.14051925632191 0.254730980711331 scale(wmhSlope) 0.11224256740401 0.95 -0.0808640275524251 0.305213513907333
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.56068674304121 0.529288001800426 -2.94865316752387 0.00337289430136217 (Intercept) -0.290187473882891 0.95 -0.483912557656638 -0.0961146519027062
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.178868688469034 0.140892114324468 1.26954364569409 0.204962129731607 convgroup 0.124940317696779 0.95 -0.0682101821968532 0.317939873621719
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.026625385918449 0.0984620479026564 -0.270412676615989 0.786977868034706 subject_sexMale -0.0266122758679686 0.95 -0.219491755043284 0.166299407004953
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.338129608341779 0.128125234075789 -2.63905553641188 0.00862826958060198 cohortBACS -0.259718866899194 0.95 -0.453260994790826 -0.0658649129023216
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.123343125849901 0.135594644415547 -0.909645999527096 0.363539778488225 cohortLCBC -0.0895215068485358 0.95 -0.282450962323069 0.103516184972645
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0236239821412055 0.00732712700998563 3.22418078859695 0.00136368341277334 meanAge 0.317303129676108 0.95 0.12301710365638 0.511209644678379
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0454267019290856 0.0264120816545007 -1.71992130432266 0.0861958858178558 nTimepoints -0.169263589246706 0.95 -0.362393419381385 0.0240704120949628
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0233855081159637 0.0172474201222286 1.35588441345058 0.175876840388129 intervalFirstlast 0.133437420565409 0.95 -0.0597446080087899 0.326458279407604
lh_inferiortemporal_thickness.aparcnative71 carrier 0.0722016587256946 0.121749155223783 0.593036219372391 0.553481507989446 carrier 0.0583628092703923 0.95 -0.134600575087318 0.251255590515769
lh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.117712016893964 0.0492619516619462 2.38951184276555 0.017318515262833 scale(edu) 0.23516038206951 0.95 0.0414668337581477 0.42857116530422
lh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) 0.0407859316193536 0.0488347133563019 0.835183188683349 0.40409744696245 scale(wmhSlope) 0.0821933560795826 0.95 -0.110824767771072 0.275112075912989
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.00187025805933736 0.535221591436022 0.00349436212825304 0.997213595290394 (Intercept) 0.000343892638848846 0.95 -0.192543354682874 0.193230723610265
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.270024932433542 0.142471587100063 1.89528970603728 0.0587520406717262 convgroup 0.186522219068937 0.95 -0.00689595091128214 0.37971557690765
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0418395520542121 0.0995658578982494 0.420219871926075 0.674543379857792 subject_sexMale 0.041355336209996 0.95 -0.151577335879323 0.234237969072624
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.293727695728781 0.129561583583778 -2.26708942268253 0.0239009971955879 cohortBACS -0.223112355118835 0.95 -0.416464000505841 -0.0294922702673163
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.118741608615628 0.137114729839758 -0.866001842066113 0.386991944431503 cohortLCBC -0.0852263296663428 0.95 -0.278149331885191 0.107799729635613
lh_isthmuscingulate_thickness.aparcnative71 meanAge -9.28880496484974e-05 0.00740926785719406 -0.012536737966398 0.990003445995558 meanAge -0.00123378509255321 0.95 -0.194120102614692 0.191654012020081
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0308622868268498 0.0267081746198175 -1.15553710675345 0.248538611822501 nTimepoints -0.113720527622553 0.95 -0.306694604634303 0.0793909804266296
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0323111132972459 0.0174407725370385 1.85261938532984 0.0646501542411017 intervalFirstlast 0.182322880634617 0.95 -0.0110741292030609 0.375500118783448
lh_isthmuscingulate_thickness.aparcnative71 carrier 0.0515568606562674 0.123114025621602 0.418773250212207 0.675599552111034 carrier 0.0412129690081037 0.95 -0.151719479420961 0.234095547759254
lh_isthmuscingulate_thickness.aparcnative71 scale(edu) -0.0247399463232489 0.0498142033752219 -0.496644423617438 0.619704060676605 scale(edu) -0.0488765488918431 0.95 -0.241762801418859 0.144068847580114
lh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) -0.0521866731634683 0.0493821755093123 -1.05679169913499 0.291224419623371 scale(wmhSlope) -0.104002639906922 0.95 -0.296957106099836 0.0890775378798303
lh_lateraloccipital_thickness.aparcnative71 (Intercept) -0.356034792206563 0.522862478427772 -0.680933910723803 0.496294900559899 (Intercept) -0.0670131345423956 0.95 -0.259913739161151 0.125968540286064
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.353546757909492 0.139181692832699 2.54018147583868 0.0114448768318596 convgroup 0.249988317987478 0.95 0.0561996298267989 0.443476663268894
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.186694088084121 0.0972667247742918 -1.91940346009744 0.0556220087353734 subject_sexMale -0.188895339601939 0.95 -0.382097971102836 0.00453494729317999
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.0853051642174249 0.126569801714994 -0.673977228861528 0.500702824941016 cohortBACS -0.0663285026709857 0.95 -0.259228426774219 0.126651661056174
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.294019915689529 0.133948533878495 -2.19502152936019 0.0287179581405695 cohortLCBC -0.216019896724064 0.95 -0.409338339175222 -0.0224414398089674
lh_lateraloccipital_thickness.aparcnative71 meanAge 0.00114656707061894 0.00723817614448911 0.15840552201702 0.874214687631262 meanAge 0.0155892523371342 0.95 -0.177310150691681 0.208469796058727
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.00318933400096265 0.0260914406284163 0.122236791995653 0.90277094507202 nTimepoints 0.0120297586285992 0.95 -0.180866309592544 0.204911270153169
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast 0.0647841029340744 0.0170380375162818 3.80232188549684 0.000164964959330084 intervalFirstlast 0.374200056824087 0.95 0.179410527472735 0.568544083942249
lh_lateraloccipital_thickness.aparcnative71 carrier 0.196021759399032 0.120271128063087 1.62983221788866 0.10389937001347 carrier 0.160397600969538 0.95 -0.0328959281452072 0.353497591305397
lh_lateraloccipital_thickness.aparcnative71 scale(edu) 0.0350315174157821 0.0486639146372835 0.719866407725098 0.472014428355267 scale(edu) 0.0708446204157397 0.95 -0.122145729726794 0.263749293061049
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.0692086401841706 0.0482418629780571 1.43461790054937 0.152152781268293 scale(wmhSlope) 0.141185863814967 0.95 -0.0520264319084363 0.334227686402884
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.632074873318773 0.529136005128285 -1.19454141693784 0.232951819204261 (Intercept) -0.117559080887351 0.95 -0.310541537720048 0.0755654207500544
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.237781432440147 0.140851654060046 1.6881692588344 0.0921336462120142 convgroup 0.166138757214124 0.95 -0.0271807579260989 0.359257860557494
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0802529508955198 0.0984337723635123 -0.81529894637329 0.415371128292025 subject_sexMale -0.0802364768814513 0.95 -0.273152557154717 0.112776632958368
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.29547504358344 0.128088440101373 -2.30680491814556 0.0215597539961198 cohortBACS -0.227020898663175 0.95 -0.420391345956788 -0.0333773634303922
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0466646159714778 0.135555705435934 -0.344246786377665 0.73083591007621 cohortLCBC -0.0338785539213231 0.95 -0.226758934261983 0.159042816860038
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00974964279837029 0.00732502286457125 1.33100510109342 0.183921630692606 meanAge 0.130988958710219 0.95 -0.0621838026613712 0.324003504793403
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0516216210450231 0.0264044968452813 -1.95503142315126 0.0512534911338044 nTimepoints -0.192401614504681 0.95 -0.385618228658038 0.00104683825624169
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.039423790193748 0.0172424671468113 2.28643556969391 0.0227342369155419 intervalFirstlast 0.225016278439635 0.95 0.0313848224382767 0.418377031793538
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.157577717538719 0.121714192280419 1.29465360272591 0.196163099262919 carrier 0.12741147811694 0.95 -0.0657480042563738 0.32041704104639
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0922629408680352 0.0492478050108029 1.87344270161475 0.0617132796820539 scale(edu) 0.184372177451596 0.95 -0.00903511438935832 0.377557217416579
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.122149673573643 0.0488206893960196 -2.50200632323726 0.0127349752041783 scale(wmhSlope) -0.246231365077413 0.95 -0.439699571150436 -0.0524672791850047
lh_lingual_thickness.aparcnative71 (Intercept) -0.284505743930175 0.53565480316284 -0.531136362915586 0.595609805568899 (Intercept) -0.0522710236454327 0.95 -0.245159364168383 0.140680551905412
lh_lingual_thickness.aparcnative71 convgroup 0.0495107786109555 0.142586904499916 0.347232298678484 0.72859368123982 convgroup 0.0341723688339629 0.95 -0.158749429891137 0.227052836357401
lh_lingual_thickness.aparcnative71 subject_sexMale -0.0483318115355442 0.0996464471306764 -0.485032963314406 0.627910128400608 subject_sexMale -0.0477338236739234 0.95 -0.240619437906753 0.145209552499296
lh_lingual_thickness.aparcnative71 cohortBACS -0.356218649923492 0.129666451545481 -2.74719208922399 0.00627389941543542 cohortBACS -0.270360970704608 0.95 -0.46396447988239 -0.0764330661817396
lh_lingual_thickness.aparcnative71 cohortLCBC -0.0854564353794132 0.137225711365609 -0.622743613634713 0.533796712603331 cohortLCBC -0.0612864198840697 0.95 -0.254181645566183 0.131682945027291
lh_lingual_thickness.aparcnative71 meanAge 0.00509422456384814 0.00741526496525963 0.68699157585258 0.492473600217496 meanAge 0.0676092909709335 0.95 -0.1253737127609 0.260510511425973
lh_lingual_thickness.aparcnative71 nTimepoints 0.0218156425528843 0.026729792384557 0.816154582835001 0.414882204503416 nTimepoints 0.0803206831170712 0.95 -0.112692618189604 0.273236881902055
lh_lingual_thickness.aparcnative71 intervalFirstlast -0.0126639971642827 0.0174548892081682 -0.725527215512571 0.468539558524822 intervalFirstlast -0.071401720698023 0.95 -0.264306995759353 0.121589924449249
lh_lingual_thickness.aparcnative71 carrier -0.0896334640250818 0.123213674889286 -0.727463604227553 0.467354182410621 carrier -0.071592287617132 0.95 -0.264497778423663 0.121399806696005
lh_lingual_thickness.aparcnative71 scale(edu) 0.0992419625736292 0.0498545233051528 1.99063106001801 0.0471800793930268 scale(edu) 0.195905101726336 0.95 0.00243820879417273 0.389135973226227
lh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.0127377805338941 0.0494221457531678 0.257734267498446 0.796740369678193 scale(wmhSlope) 0.0253645484121949 0.95 -0.167545597457057 0.218243982815106
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.886206615253705 0.528802904585176 -1.67587319882234 0.0945198547359457 (Intercept) -0.164928658097378 0.95 -0.358043663237023 0.0283853187790817
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.254957772185658 0.14076298543419 1.81125578858126 0.0708276193347004 convgroup 0.178252141565207 0.95 -0.0151248065476815 0.371414166901539
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0660098849634724 0.0983718065499658 -0.67102442537684 0.502580071277026 subject_sexMale -0.0660379067495896 0.95 -0.258937548747987 0.126941615388708
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.386891589497883 0.128007806146114 -3.02240621994777 0.0026638958263339 cohortBACS -0.297445774794563 0.95 -0.491217706104883 -0.103317584766965
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.0414858268188446 0.135470370704099 0.306235427003149 0.759579715972179 cohortLCBC 0.0301377204868476 0.95 -0.162778493588876 0.223017475774259
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0146097946794818 0.00732041163216441 1.99576136064388 0.0466162131533442 meanAge 0.19640999290692 0.95 0.00294041662964532 0.389642940275158
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0278409092643241 0.0263878747440551 -1.05506447693732 0.292012645068562 nTimepoints -0.103832657810725 0.95 -0.296786797570168 0.0892469913171757
