rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_fusiform_thickness.aparcnative71 cohortBACS -0.210954360083765 0.128767127071831 -1.6382625354846 0.102123024596354 cohortBACS -0.160644858400461 0.95 -0.353048459337232 0.0319511920175136
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0232532021512881 0.135099457134665 0.172119138333099 0.863427567634887 cohortLCBC 0.0168776700966009 0.95 -0.17532616807863 0.209061230569069
lh_fusiform_thickness.aparcnative71 meanAge 0.0110111136274565 0.00731952933400342 1.50434722302478 0.133250802531028 meanAge 0.14751338164274 0.95 -0.0450263524920139 0.33987631980777
lh_fusiform_thickness.aparcnative71 nTimepoints 0.00588039607132252 0.0266828394223275 0.220381196253123 0.825682401135763 nTimepoints 0.0216101542331461 0.95 -0.170598713287363 0.213793056470877
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0157917489829032 0.0174739414620532 -0.903731365770964 0.366660889095275 intervalFirstlast -0.088618151329077 0.95 -0.280849500937612 0.103719572015061
lh_inferiorparietal_thickness.aparcnative71 (Intercept) -0.00833908179607621 0.522150252837711 -0.0159706554784875 0.987265458808922 (Intercept) -0.00156605161403222 0.95 -0.193755426607717 0.190625200892239
lh_inferiorparietal_thickness.aparcnative71 convgroup 0.183085250047802 0.140211024687669 1.30578355343768 0.19234779944484 convgroup 0.128042611913601 0.95 -0.0644211528112268 0.320352830206614
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.0411175496991792 0.0986846684683008 0.416655903468803 0.677145013077357 subject_sexMale 0.040856472735405 0.95 -0.151378388225319 0.233042243040295
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.129715978762033 0.129004219578457 -1.00551733257952 0.315232315515737 cohortBACS -0.0985990865399758 0.95 -0.290846879724775 0.0937670285220334
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.310394830628982 0.135348209045687 -2.2933057837818 0.0223283855956155 cohortLCBC -0.224877133502665 0.95 -0.417539225622934 -0.0319464434321948
lh_inferiorparietal_thickness.aparcnative71 meanAge 0.000621826437250303 0.00733300641931691 0.08479829440927 0.932462543174502 meanAge 0.00831515688292796 0.95 -0.183880943288115 0.200501273691159
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -0.0180403151064579 0.0267319692074395 -0.674859190748927 0.500140119686623 nTimepoints -0.0661753881260811 0.95 -0.258378498312287 0.126107191712462
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0187296559243453 0.0175061153613711 1.06989217983071 0.285288217308393 intervalFirstlast 0.104911559661483 0.95 -0.0874737713421821 0.297170961107108
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.59340696583969 0.516181635759502 -3.08691138051661 0.00215778478076566 (Intercept) -0.302696564730497 0.95 -0.495803802708115 -0.109229569018061
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.186099835031873 0.138608294607666 1.34263130181807 0.180123546732435 convgroup 0.131655830914054 0.95 -0.0608213568537673 0.323975144125283
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale 0.01173092832936 0.0975566196080807 0.120247384303467 0.90434523586332 subject_sexMale 0.0117912261350359 0.95 -0.180407806773271 0.203976095900555
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.306848238084912 0.127529592717793 -2.40609439382378 0.016559410284696 cohortBACS -0.235936966647186 0.95 -0.428653528922232 -0.0429387771631635
lh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.0879365123713375 0.133801065043315 -0.657218328889014 0.511403985315725 cohortLCBC -0.0644455593018447 0.95 -0.256646991220954 0.127833273861022
lh_inferiortemporal_thickness.aparcnative71 meanAge 0.0239938683034988 0.00724918398102241 3.30987161676573 0.00101471539799949 meanAge 0.324559614641833 0.95 0.130916318837733 0.517817727733455
lh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0473056252324704 0.0264264002891472 -1.79008963441373 0.0741666384114873 nTimepoints -0.175532730326073 0.95 -0.367987466374856 0.017132149673684
lh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0230538735340388 0.0173060057213755 1.33213139445365 0.183546333968879 intervalFirstlast 0.130626230288245 0.95 -0.0618470993778805 0.322942933011174
lh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.0881325100266045 0.518963082581344 0.169824237955867 0.865230918685209 (Intercept) 0.016652636600346 0.95 -0.175550989036774 0.208836254142414
lh_isthmuscingulate_thickness.aparcnative71 convgroup 0.284217183394573 0.139355185961036 2.03951637274583 0.0420298744389793 convgroup 0.19999103428698 0.95 0.00720161435844123 0.392541278087695
lh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0285632022999537 0.0980823038454891 0.291216673957311 0.771030755374579 subject_sexMale 0.0285561442921523 0.95 -0.163661082933557 0.220739056438073
lh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.302077783086362 0.12821678644144 -2.35599246768152 0.0189364038251152 cohortBACS -0.231024068588186 0.95 -0.423716092053445 -0.0380561787213942
lh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.149802039125612 0.134522052620829 -1.11358722385728 0.266099320160931 cohortLCBC -0.109196211241075 0.95 -0.301464074454129 0.0832026623528492
lh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00103805251783776 0.00728824623808099 -0.142428299474015 0.886810665708893 meanAge -0.0139662438135738 0.95 -0.206150479049681 0.17823476869959
lh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0301715528475428 0.0265687990534675 -1.13560092749488 0.256777444312317 nTimepoints -0.111354832479817 0.95 -0.303627044721822 0.0810510907435466
lh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.032873372678594 0.0173992592028592 1.88935473029748 0.0595394817575424 intervalFirstlast 0.185266473805494 0.95 -0.00744626822514582 0.377757502287592
lh_lateraloccipital_thickness.aparcnative71 (Intercept) -0.206314048710021 0.509039866571359 -0.405300374800996 0.685465082576072 (Intercept) -0.0397429715380144 0.95 -0.23192834254133 0.152490140482729
lh_lateraloccipital_thickness.aparcnative71 convgroup 0.395879535749606 0.136690542446271 2.89617356595987 0.00397670677283228 convgroup 0.283993183222711 0.95 0.0906681241642876 0.476980238416569
lh_lateraloccipital_thickness.aparcnative71 subject_sexMale -0.173712438572518 0.0962068488844646 -1.80561405541024 0.0717014086791844 subject_sexMale -0.17705502504912 0.95 -0.369515283016344 0.0156171936511196
lh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.0893283542682673 0.125765122901837 -0.710279226920411 0.477928974808429 cohortBACS -0.0696486084262841 0.95 -0.261855293600843 0.122641707500894
lh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.266556020783657 0.131949824593311 -2.02013167963825 0.0440101860012912 cohortLCBC -0.198090208740431 0.95 -0.390632514875558 -0.00531098421799827
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.000193891451493879 0.00714888595566032 -0.0271219113994063 0.978375504176429 meanAge -0.00265952222060591 0.95 -0.194848286874776 0.189532442092812
lh_lateraloccipital_thickness.aparcnative71 nTimepoints -0.00142990836574571 0.0260607707543791 -0.0548682300774022 0.956269783220272 nTimepoints -0.00538027261232639 0.95 -0.197567669782977 0.186813583250109
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast 0.0638675484530166 0.0170665638469104 3.74226171278051 0.000207993774651052 intervalFirstlast 0.366958951893057 0.95 0.172941879453006 0.560542025990499
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.512784851514085 0.519232316466487 -0.987582697093512 0.323931115005607 (Intercept) -0.0968404508416617 0.95 -0.289085163990885 0.0955204996026951
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.267696763778124 0.13942748231388 1.91997129500971 0.0555450474562532 convgroup 0.18826867497678 0.95 -0.00445927642307511 0.380771355691714
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0659099207119735 0.098133188158101 -0.671637413896988 0.502187349815252 subject_sexMale -0.0658594669138411 0.95 -0.258062277223273 0.126422422438894
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.269170126522192 0.128283304281943 -2.09824753134364 0.0364858291351424 cohortBACS -0.205750098205175 0.95 -0.398324913616497 -0.0129292943496588
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0951759919572752 0.134591841582858 -0.707145327963157 0.479872098830075 cohortLCBC -0.069341304350579 0.95 -0.261547663301084 0.12294832067005
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00830562717377649 0.00729202732177735 1.13900110453125 0.255358150188095 meanAge 0.111688247269396 0.95 -0.0807187227007558 0.303961217252635
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0501578775894286 0.0265825827333338 -1.88686998899216 0.0598738944149857 nTimepoints -0.185022824874685 0.95 -0.377512919135527 0.00768868867687426
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0409936191973979 0.017408285798991 2.35483376541152 0.0189947497185002 intervalFirstlast 0.230910448482702 0.95 0.0379433069234806 0.423601901694095
lh_lingual_thickness.aparcnative71 (Intercept) -0.457356198701363 0.521444829465552 -0.87709412934466 0.380941741000555 (Intercept) -0.0860061553997326 0.95 -0.278233599644474 0.106324534995248
lh_lingual_thickness.aparcnative71 convgroup 0.0208111103045486 0.140021600028173 0.148627856704689 0.881919309564796 convgroup 0.0145741604153977 0.95 -0.177627423903581 0.206758232067093
lh_lingual_thickness.aparcnative71 subject_sexMale -0.0148957756138769 0.0985513457872661 -0.151147358718277 0.879932740923762 subject_sexMale -0.0148212179140866 0.95 -0.207005235213764 0.17738060424903
lh_lingual_thickness.aparcnative71 cohortBACS -0.319747925625272 0.128829935277907 -2.48193810650858 0.0134608033507815 cohortBACS -0.243374054550323 0.95 -0.436128873432295 -0.0503288361754839
lh_lingual_thickness.aparcnative71 cohortLCBC -0.057525854801032 0.135165354035042 -0.425596153775605 0.670622232522484 cohortLCBC -0.041733136404074 0.95 -0.233919257087099 0.150503124092899
lh_lingual_thickness.aparcnative71 meanAge 0.0067886937780046 0.00732309955038739 0.927024647322386 0.354451247694742 meanAge 0.0909022455053522 0.95 -0.101441771811934 0.283137137709367
lh_lingual_thickness.aparcnative71 nTimepoints 0.0229540953208094 0.0266958543999482 0.859837448051633 0.390373884788962 nTimepoints 0.0843139985794826 0.95 -0.108012210174991 0.276538983444391
lh_lingual_thickness.aparcnative71 intervalFirstlast -0.0125775557710553 0.0174824646538123 -0.719438364104603 0.47227482704371 intervalFirstlast -0.0705467357191662 0.95 -0.262754394892281 0.121745641678644
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.833958699187495 0.518291121610681 -1.60905457264215 0.108362985967849 (Intercept) -0.1577807820065 0.95 -0.350175175564742 0.0348026297621955
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.273004063591498 0.139174746833152 1.96159195402587 0.050476502701738 convgroup 0.192349916370856 0.95 -0.000399057425714538 0.384868785355211
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0421928612761861 0.0979553054475124 -0.430735845122696 0.666883537410073 subject_sexMale -0.0422371246054713 0.95 -0.234423447680702 0.14999993881926
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.352261587876564 0.128050769475755 -2.75095252702296 0.00620172962583314 cohortBACS -0.269753088774182 0.95 -0.462654254827828 -0.0765305630482002
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.00937694674990963 0.134347871504506 0.0697960201743512 0.944389553018519 cohortLCBC 0.00684406286231024 0.95 -0.18535089068326 0.199030794486993
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0138632746866686 0.00727880931052111 1.90460748389575 0.0575205772543993 meanAge 0.186762129348448 0.95 -0.00595815648704593 0.379258938582654
lh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0263526322423749 0.0265343973848314 -0.993149829641114 0.321214260285674 nTimepoints -0.0973863531011806 0.95 -0.289632011497445 0.0949761815328451
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast -0.000639162494067493 0.0173767303881993 -0.0367826673826713 0.970675937929233 intervalFirstlast -0.00360683728358142 0.95 -0.195795106951734 0.188585764210273
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.394451252813422 0.522831669329844 -0.754451721180207 0.451004885553178 (Intercept) -0.0739800778531065 0.95 -0.266191632166074 0.118320314228724
lh_middletemporal_thickness.aparcnative71 convgroup 0.325686107585606 0.140394002870829 2.31980071032847 0.0208349137399481 convgroup 0.227475174800216 0.95 0.0345288853265618 0.420149805559916
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.0326955703696827 0.0988134539285194 0.330881768320075 0.740900389444855 subject_sexMale 0.0324456267953105 0.95 -0.15977678295917 0.224629060372935
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.0367157484803298 0.129172572657475 -0.284237959537187 0.77636945261988 cohortBACS -0.0278718250419983 0.95 -0.220054684909662 0.164344523146574
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.0285344647345513 0.135524841157465 0.210547855956513 0.833343194401255 cohortLCBC 0.0206459158859112 0.95 -0.171561875833787 0.21282891543309
lh_middletemporal_thickness.aparcnative71 meanAge 0.00625413429064163 0.00734257613892134 0.851762946997563 0.394835735020928 meanAge 0.083522228609536 0.95 -0.108801918790292 0.275746099732716
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.031120416942356 0.0267668549603165 -1.16264749775399 0.24563907714002 nTimepoints -0.114006966893797 0.95 -0.306284834481646 0.0784076724430317
lh_middletemporal_thickness.aparcnative71 intervalFirstlast 0.00492561852587418 0.0175289611910066 0.280998883630442 0.778850961051542 intervalFirstlast 0.0275542075178733 0.95 -0.164661760649457 0.219737047571669
lh_parahippocampal_thickness.aparcnative71 (Intercept) -2.09901005317774 0.51364590917693 -4.08649230077819 5.25633332309405e-05 (Intercept) -0.400713538150282 0.95 -0.594585605332779 -0.206368974728068
lh_parahippocampal_thickness.aparcnative71 convgroup 0.0727527189464743 0.137927385577099 0.527471166382741 0.598147631645906 convgroup 0.0517228032739066 0.95 -0.140530649317003 0.243914133292116
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.134600509575959 0.0970773756820892 -1.38652810328074 0.166328298723678 subject_sexMale -0.135960266437948 0.95 -0.328290836890408 0.0565332811666436
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.073022386609945 0.126903107473227 -0.575418427995157 0.56531945151618 cohortBACS -0.0564244190928498 0.95 -0.248619033447543 0.135837961755895
lh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0043898066843543 0.133143771381738 -0.0329704246679946 0.973713985574914 cohortLCBC -0.00323301612987587 0.95 -0.195421468276716 0.188959329365386
lh_parahippocampal_thickness.aparcnative71 meanAge 0.0289160394123246 0.00721357258524777 4.00856012337905 7.23985269096125e-05 meanAge 0.393071659433071 0.95 0.198803546507638 0.586875950380804
lh_parahippocampal_thickness.aparcnative71 nTimepoints -0.00724357396302664 0.0262965814016614 -0.275456868418987 0.783102027528234 nTimepoints -0.0270107682157995 0.95 -0.219193590422887 0.165204494259968
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.0188483768978084 0.0172209904947465 1.09450016266825 0.27436898324738 intervalFirstlast 0.107324570905305 0.95 -0.0850683274724476 0.299588698413609
lh_paracentral_thickness.aparcnative71 (Intercept) 0.0804216820283688 0.513746935365527 0.156539487619813 0.875683736205522 (Intercept) 0.0153499596542547 0.95 -0.176852373419616 0.207533849198283
lh_paracentral_thickness.aparcnative71 convgroup 0.331581932424567 0.137954513755906 2.40355986474832 0.0166730220679088 convgroup 0.235688435623849 0.95 0.0426917930731403 0.428403740107905
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0628464532825135 0.0970964692971438 0.647257863622053 0.517822068270311 subject_sexMale 0.0634688553256774 0.95 -0.128807887284503 0.255669379442485
lh_paracentral_thickness.aparcnative71 cohortBACS 0.0690277339828105 0.126928067347413 0.543833491089686 0.586847389446831 cohortBACS 0.0533272612156076 0.95 -0.138929185647879 0.245519651663514
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.195421267061857 0.133169958697782 -1.46745759308486 0.143007229666374 cohortLCBC -0.143896055817492 0.95 -0.336248545728928 0.0486288750747116
lh_paracentral_thickness.aparcnative71 meanAge -0.00730143287832771 0.00721499138316173 -1.01198081751944 0.312135455442721 meanAge -0.0992328833829461 0.95 -0.291481796301031 0.0931351262279948
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0628200992968045 0.0263017535316146 2.38843768425155 0.0173652653325736 nTimepoints 0.234205583826904 0.95 0.0412181462519415 0.42691342145805
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.0218309250987615 0.0172243775966439 1.26744348097752 0.20570577055869 intervalFirstlast 0.124283058497699 0.95 -0.0681671013558946 0.316584165197595
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.794908046299481 0.516776246991138 1.53820546305626 0.124758629618347 (Intercept) 0.150833455231517 0.95 -0.0417201294063538 0.343206281675903
lh_parsopercularis_thickness.aparcnative71 convgroup 0.332457161085902 0.138767963303842 2.39577747752891 0.0170261762564679 convgroup 0.234925309772039 0.95 0.041933406178155 0.427636751211108
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.155238373074268 0.097668999161557 1.58943343749723 0.112722234190292 subject_sexMale 0.155856771410678 0.95 -0.0367182668846536 0.348245071156722
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.104546371852095 0.127676499393549 -0.818838019123953 0.413347660203801 cohortBACS -0.0802936738073981 0.95 -0.272513187186797 0.112022215541184
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.357877556074573 0.133955196090543 -2.67162130711732 0.00784495341659221 cohortLCBC -0.261974022652337 0.95 -0.454830310096889 -0.0688054979670527
lh_parsopercularis_thickness.aparcnative71 meanAge -0.0114107507360059 0.00725753461947347 -1.57226266691012 0.116649870948216 meanAge -0.154173038828234 0.95 -0.346556080101331 0.0383947186772663
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0183869801382682 0.0264568419657491 -0.694980155306213 0.487455728414488 nTimepoints -0.0681484110281947 0.95 -0.260353522296818 0.124138538529814
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0199235844223982 0.0173259412337297 1.14992796948956 0.250834174534026 intervalFirstlast 0.112759714531796 0.95 -0.0796507842123902 0.30503492631006
lh_parsorbitalis_thickness.aparcnative71 (Intercept) 0.111223296914447 0.518955931392931 0.214321275056848 0.830401542202326 (Intercept) 0.0210159300710183 0.95 -0.171192286926045 0.213198893059913
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.34500155997205 0.139353265679566 2.47573358463919 0.0136934390379325 convgroup 0.24276565112562 0.95 0.0497243419817247 0.435517318201744
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale 0.0165968315667369 0.0980809522945633 0.169215644612547 0.865709274780141 subject_sexMale 0.0165929591131645 0.95 -0.175610594879306 0.208776582553398
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.261594403912591 0.128215019644478 -2.04027893641443 0.0419535446706389 cohortBACS -0.200065809806721 0.95 -0.392616367821148 -0.00727599704247819
